,0,1,2,3,4,5,6,7
0,0,0,0,0,Je,PRON,2628248770713310789,18330
1,Creo,VERB,874957062316343905,18330,pense,VERB,12846231688416634999,18330
2,que,SCONJ,11474801393294414462,18330,que,SCONJ,11474801393294414462,18330
3,el,DET,11488171005156075516,18330,l',DET,11055277117081255759,18330
4,futuro,NOUN,817804706655085151,18330,avenir,NOUN,18355902648092538706,18330
5,del,ADP,14178434899903659559,18330,de,ADP,11144093025662894627,18330
6,planeta,NOUN,10594609896040289612,18330,cette,DET,13014437646612957149,18330
7,0,0,0,0,planète,ADJ,6909340393808056139,18330
8,depende,VERB,11576214850588547102,18330,dépend,VERB,2989702311814536079,18330
9,de,ADP,11144093025662894627,18330,de,ADP,11144093025662894627,18330
10,los,DET,7307884290799599686,18330,l',DET,11055277117081255759,18330
11,humanos,NOUN,14152445401080590110,18330,homme,NOUN,13500024391815458698,18330
12,",",PUNCT,2593208677638477497,18330,",",PUNCT,2593208677638477497,18330
13,no,ADV,13055779130471031426,22330,pas,ADV,162626740300448766,22330
14,de,ADP,11144093025662894627,22330,de,ADP,11144093025662894627,22330
15,la,DET,6804705863737483857,22330,la,DET,6804705863737483857,22330
16,tecnología,NOUN,3431151063878907770,22330,technologie,NOUN,12106613646718136007,22330
17,",",PUNCT,2593208677638477497,22330,",",PUNCT,2593208677638477497,22330
18,y,CONJ,9409450202036847209,22330,et,CCONJ,13620178847145827813,22330
19,ya,ADV,7831648150548777939,22330,déjà,ADV,16914957675802460112,22330
20,tenemos,VERB,15443725945600917365,22330,savons,VERB,5534159532314925743,22330
21,el,DET,11488171005156075516,22330,nous,PRON,15994519860812886258,22330
22,conocimiento,NOUN,5879418985679109793,22330,0,0,0,0
23,.,PUNCT,12646065887601541794,22330,.,PUNCT,12646065887601541794,22330
24,tope,NOUN,17266452953728729432,25330,Nous,PRON,5584058749415059490,25330
25,al,ADP,8222700718889469974,25330,en,PRON,14626626061804382878,25330
26,Estamos,VERB,26823624463265950,25330,sommes,VERB,10877652818660484091,25330
27,en,ADP,14626626061804382878,25330,plutôt,ADV,3598818387272353177,25330
28,cuanto,NOUN,17630680086821085101,25330,au,AUX,11216685815786043991,25330
29,al,ADP,8222700718889469974,25330,bout,ADV,3402043879796434022,25330
30,conocimiento,NOUN,5879418985679109793,25330,du,DET,17166863280368009634,25330
31,0,0,0,0,savoir,VERB,8377395032146333815,25330
32,",",PUNCT,2593208677638477497,25330,",",PUNCT,2593208677638477497,25330
33,pero,CONJ,4949779210556390094,28330,mais,CCONJ,3927803321315481089,28330
34,nada,PRON,6229618345694008059,28330,nous,PRON,15994519860812886258,28330
35,estamos,AUX,1184969735604598245,28330,sommes,VERB,10877652818660484091,28330
36,no,ADV,13055779130471031426,28330,loin,ADV,17900650383625780769,28330
37,del,ADP,14178434899903659559,28330,de,ADP,11144093025662894627,28330
38,cerca,ADV,11624516461429140949,28330,la,DET,6804705863737483857,28330
39,tope,NOUN,17266452953728729432,28330,fin,NOUN,12721762991029016641,28330
40,cuando,SCONJ,10847943810515898149,29330,quand,SCONJ,2456370392436531967,29330
41,se,PRON,9839690450034771972,29330,il,PRON,8081183868394845856,29330
42,0,0,0,0,s',PRON,13057294305572976255,29330
43,trata,VERB,10057761612695374184,29330,agit,VERB,287779762099403045,29330
44,de,ADP,11144093025662894627,29330,de,ADP,11144093025662894627,29330
45,nuestra,DET,6434645427240457100,29330,notre,DET,16699583448167008180,29330
46,percepción,NOUN,14070369598764605888,29330,perception,NOUN,17096516860436539713,29330
47,.,PUNCT,12646065887601541794,29330,.,PUNCT,12646065887601541794,29330
48,en,ADP,14626626061804382878,31330,Nous,PRON,5584058749415059490,31330
49,tenemos,VERB,15443725945600917365,31330,avons,VERB,12697074425369119824,31330
50,Aún,ADV,16836232235234468782,31330,encore,ADV,11855764264454003551,31330
51,un,DET,12188161997964598936,31330,un,DET,12188161997964598936,31330
52,pie,NOUN,4596647267086746846,31330,pied,NOUN,12342042867179441937,31330
53,del,ADP,14178434899903659559,31330,dans,ADP,6959196919681770914,31330
54,la,DET,6804705863737483857,31330,le,DET,13361843836202591494,31330
55,era,NOUN,7478797442728669872,31330,moyen-âge,NOUN,8664241493735352433,31330
56,oscurantismo,NOUN,6074573171347050396,31330,.,PUNCT,12646065887601541794,31330
57,Y,CONJ,16961793518281001049,35330,Et,CCONJ,1620920187821177431,35330
58,cuando,SCONJ,10847943810515898149,35330,quand,SCONJ,2456370392436531967,35330
59,algunas,PRON,4272547645188157321,35330,vous,PRON,6151699640482831038,35330
60,escuchas,VERB,8285390655734694195,35330,écoutez,VERB,9287840423130882763,35330
61,de,ADP,11144093025662894627,35330,certains,PRON,18445094393449776224,35330
62,las,DET,6526950402091386798,35330,des,DET,6923696665978021163,35330
63,presentaciones,NOUN,5358565098034670328,35330,exposés,NOUN,10321669042395063510,35330
64,aquí,ADV,11304695278136339124,35330,ici,ADV,16082578346872542639,35330
65,y,CONJ,9409450202036847209,38330,et,CCONJ,13620178847145827813,38330
66,la,DET,6804705863737483857,38330,l',DET,11055277117081255759,38330
67,sobre,ADP,11374976834714679510,38330,éventail,ADJ,12397456144255969779,38330
68,enorme,ADJ,1204841031276129712,38330,extraordinaire,ADJ,18426908632465624735,38330
69,del,ADP,14178434899903659559,38330,de,ADP,11144093025662894627,38330
70,capacidad,NOUN,6700418953118985518,38330,la,DET,6804705863737483857,38330
71,humano,NOUN,16254400061246890350,38330,capacité,NOUN,4998083970519956735,38330
72,de,ADP,11144093025662894627,38330,de,ADP,11144093025662894627,38330
73,nuestro,DET,6162416962808358642,38330,l',DET,11055277117081255759,38330
74,entendimiento,NOUN,17596027009210693812,38330,homme,NOUN,13500024391815458698,38330
75,",",PUNCT,2593208677638477497,38330,",",PUNCT,2593208677638477497,38330
76,0,0,0,0,ce,PRON,5293259605002647980,38330
77,0,0,0,0,que,PRON,11474801393294414462,38330
78,0,0,0,0,nous,PRON,15994519860812886258,38330
79,0,0,0,0,comprenons,VERB,16440231710656063651,38330
80,",",PUNCT,2593208677638477497,38330,",",PUNCT,2593208677638477497,38330
81,y,CONJ,9409450202036847209,46330,et,CCONJ,13620178847145827813,46330
82,entonces,ADV,2260322170557434109,46330,0,0,0,0
83,lo,PRON,12507729120330568444,46330,vous,PRON,6151699640482831038,46330
84,comparas,VERB,4808624275041626666,46330,le,DET,13361843836202591494,46330
85,con,ADP,6945313634251781056,46330,contrastez,NOUN,13374236816657699213,46330
86,el,DET,11488171005156075516,46330,le,DET,13361843836202591494,46330
87,hecho,NOUN,12144731232849489260,46330,fait,NOUN,303196683033024630,46330
88,de,ADP,11144093025662894627,46330,avec,ADP,18367549186037839347,46330
89,que,SCONJ,11474801393294414462,46330,que,SCONJ,11474801393294414462,46330
90,aun,ADV,14884337091872093023,49330,que,SCONJ,11474801393294414462,49330
91,"""",PUNCT,15884554869126768810,49330,nous,PRON,15994519860812886258,49330
92,llamamos,VERB,10329262186246672073,49330,continuons,VERB,17035369268331867628,49330
93,a,ADP,11901859001352538922,49330,d',ADP,18329478872494918915,49330
94,Tierra,PROPN,12589158395354468166,49330,appeler,VERB,6844747972504790697,49330
95,este,DET,15654890294676217493,49330,cette,DET,13014437646612957149,49330
96,planeta,NOUN,10594609896040289612,49330,planète,NOUN,6909340393808056139,49330
97,"""",PUNCT,15884554869126768810,49330,"""",PUNCT,15884554869126768810,49330
98,0,0,0,0,Terre,NOUN,2748707164456351606,49330
99,.,PUNCT,12646065887601541794,49330,"""",PUNCT,15884554869126768810,49330
100,.,PUNCT,12646065887601541794,49330,.,PUNCT,12646065887601541794,49330
101,algo,PRON,16528986040643271495,49330,C',PRON,13529430013742482571,49330
102,Es,AUX,13491050862432847103,49330,est,AUX,14619786160612475726,49330
103,0,0,0,0,assez,ADV,14726528831411433195,49330
104,extraordinario,ADJ,15157539223751758028,49330,extraordinaire,ADJ,18426908632465624735,49330
105,0,0,0,0,.,PUNCT,12646065887601541794,49330
106,Tenemos,VERB,5367294043555675997,53330,avons,VERB,12697074425369119824,53330
107,un,DET,12188161997964598936,53330,un,DET,12188161997964598936,53330
108,pie,NOUN,4596647267086746846,53330,Nous,PRON,5584058749415059490,53330
109,en,ADP,14626626061804382878,53330,dans,ADP,6959196919681770914,53330
110,la,DET,6804705863737483857,53330,le,DET,13361843836202591494,53330
111,era,NOUN,7478797442728669872,53330,pied,NOUN,12342042867179441937,53330
112,del,ADP,14178434899903659559,53330,0,0,0,0
