,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,CCONJ,17.80354881286621,12160,Entiendo,VERB,34.5582389831543,12160
1,I,PRON,24.608243942260742,12160,que,SCONJ,32.57062530517578,12160
2,understand,VERB,21.816165924072266,12160,planeada,VERB,34.73143005371094,12160
3,that,SCONJ,20.08783721923828,12160,que,SCONJ,31.70620346069336,16160
4,this,DET,22.68950653076172,12160,esta,DET,33.91998291015625,12160
5,meeting,NOUN,24.164112091064453,12160,conferencia,NOUN,31.74775505065918,12160
6,was,AUX,25.307918548583984,12160,fue,AUX,36.465415954589844,12160
7,planned,VERB,22.416324615478516,12160,y,CONJ,35.28238296508789,16160
8,",",PUNCT,19.670101165771484,12160,",",PUNCT,30.803991317749023,12160
9,and,CCONJ,18.16722869873047,16160,:,PUNCT,31.802194595336914,16160
10,the,DET,22.43030548095703,16160,el,DET,35.710208892822266,16160
11,slogan,NOUN,20.07634735107422,16160,tema,NOUN,30.705280303955078,16160
12,was,AUX,23.743640899658203,16160,es,AUX,32.60565948486328,16160
13,From,ADP,18.854751586914062,16160,Del,ADP,31.75668716430664,16160
14,Was,AUX,19.792694091796875,16160,"""",PUNCT,32.00291442871094,16160
15,to,ADP,17.9384765625,16160,al,ADP,34.456233978271484,16160
16,Still,ADV,20.516490936279297,16160,Fue,PROPN,32.47261047363281,16160
17,.,PUNCT,21.755006790161133,16160,"""",PUNCT,32.66954040527344,16160
18,And,CCONJ,20.074045181274414,20160,Todavía,PROPN,35.128395080566406,16160
19,I,PRON,26.33498191833496,20160,yo,PRON,31.90979766845703,20160
20,am,AUX,23.25248908996582,20160,y,CONJ,33.996665954589844,20160
21,illustrating,VERB,24.062488555908203,20160,ilustro,VERB,33.84950256347656,20160
22,Still,ADV,18.775928497314453,20160,Todavía,ADV,31.85983657836914,20160
23,.,PUNCT,20.836645126342773,20160,.,PUNCT,33.07587814331055,16160
24,Which,DET,22.16568946838379,25160,el,DET,32.488704681396484,20160
25,",",PUNCT,21.705591201782227,25160,"""",PUNCT,29.329429626464844,20160
26,of,ADP,22.365001678466797,25160,Con,ADP,31.639047622680664,25160
27,course,NOUN,19.205705642700195,25160,"""",PUNCT,32.84023666381836,20160
28,",",PUNCT,20.263877868652344,25160,.,PUNCT,33.16968536376953,20160
29,I,PRON,24.227216720581055,25160,cuál,PRON,32.86186218261719,25160
30,am,AUX,23.336380004882812,25160,lo,DET,33.91180419921875,25160
31,not,PART,24.61128807067871,25160,",",PUNCT,30.31716537475586,25160
32,agreeing,VERB,23.253572463989258,25160,supuesto,NOUN,32.48491668701172,25160
33,with,ADP,21.156187057495117,25160,por,ADP,33.86790084838867,25160
34,because,SCONJ,17.94622039794922,25160,no,ADV,31.07809829711914,25160
35,",",PUNCT,20.46099853515625,25160,",",PUNCT,30.631994247436523,25160
36,although,SCONJ,20.682811737060547,29160,porque,SCONJ,33.7707405090332,25160
37,I,PRON,24.88164520263672,29160,de,ADP,30.960180282592773,25160
