,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12372,Je,PRON,2628248770713310789,12372
1,think,VERB,16875814820671380748,12372,pense,VERB,12846231688416634999,12372
2,0,0,0,0,que,SCONJ,11474801393294414462,12372
3,we,PRON,16064069575701507746,12372,nous,PRON,15994519860812886258,12372
4,'re,AUX,523464648099722843,12372,sommes,AUX,10877652818660484091,12372
5,all,ADV,13409319323822384369,12372,tous,DET,9219070020730443276,12372
6,aware,ADJ,15981128065641363532,12372,conscients,ADJ,981060915000636130,12372
7,that,SCONJ,4380130941430378203,14085,que,SCONJ,11474801393294414462,14085
8,the,DET,7425985699627899538,14085,le,DET,13361843836202591494,14085
9,world,NOUN,1703489418272052182,14085,monde,PROPN,6271367927324676804,14085
10,0,0,0,0,d',ADP,18329478872494918915,14085
11,of,ADP,886050111519832510,14085,aujourd',ADP,2264393532653921059,14085
12,today,NOUN,11042482332948150395,14085,hui,NOUN,5331291120196474153,14085
13,is,AUX,3411606890003347522,14085,est,AUX,14619786160612475726,14085
14,full,ADJ,6605652555683495965,14085,plein,ADJ,2357104249177585720,14085
15,0,0,0,0,de,ADP,11144093025662894627,14085
16,problems,NOUN,12400684381872086361,14085,problèmes,NOUN,407295729426038783,14085
17,.,PUNCT,12646065887601541794,14085,.,PUNCT,12646065887601541794,14085
18,We,PRON,15667417291854480293,17058,Nous,PRON,5584058749415059490,17058
19,'ve,AUX,2989924464908128948,17058,0,0,0,0
20,been,AUX,12517269084653561647,17058,entendons,VERB,8473578110164842900,17058
21,hearing,VERB,888703715927674838,17058,parler,VERB,3955094953687558631,17058
22,them,PRON,7976265300568155021,17058,en,PRON,14626626061804382878,17058
23,today,NOUN,11042482332948150395,19153,d',ADP,18329478872494918915,19153
24,yesterday,NOUN,1756787072497230782,19153,hier,NOUN,11636831397600301969,19153
25,and,CCONJ,2283656566040971221,19153,et,CCONJ,13620178847145827813,19153
26,and,CCONJ,2283656566040971221,19153,d',ADP,18329478872494918915,19153
27,for,ADP,16037325823156266367,19153,aujourd',ADP,2264393532653921059,19153
28,day,NOUN,1608482186128794349,19153,hui,NOUN,5331291120196474153,19153
29,0,0,0,0,",",PUNCT,2593208677638477497,19153
30,0,0,0,0,bref,ADV,3014889944082750878,19153
31,.,PUNCT,12646065887601541794,19153,",",PUNCT,2593208677638477497,19153
32,0,0,0,0,tous,ADJ,9219070020730443276,19153
33,every,DET,2739543297294151269,19153,les,DET,5902437463952755554,19153
