,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,Una,PRON,30.126747131347656,15319
1,in,ADP,21.53821563720703,15319,de,ADP,31.41286277770996,15319
2,four,NUM,24.074878692626953,15319,cada,NUM,34.82316970825195,15319
3,One,NUM,20.087509155273438,15319,cuatro,NUM,35.60289764404297,15319
4,people,NOUN,24.238258361816406,15319,personas,NOUN,35.499755859375,15319
5,0,0,0.0,0,",",PUNCT,31.186321258544922,15319
6,suffer,VERB,19.707019805908203,15319,sufren,VERB,36.001869201660156,15319
7,from,ADP,22.578134536743164,15319,de,ADP,30.396169662475586,15319
8,some,DET,22.5103702545166,15319,algún,DET,35.060829162597656,15319
9,sort,NOUN,19.299306869506836,15319,tipo,NOUN,31.531822204589844,15319
10,of,ADP,21.626745223999023,15319,de,ADP,31.771656036376953,15319
11,illness,NOUN,19.067501068115234,15319,enfermedad,NOUN,32.155120849609375,15319
12,mental,ADJ,18.978309631347656,15319,mental,ADJ,32.33642578125,15319
13,",",PUNCT,21.31572151184082,15319,",",PUNCT,30.822837829589844,15319
14,so,CCONJ,20.454832077026367,19243,así,ADV,36.31196594238281,19243
15,if,SCONJ,20.928529739379883,19243,que,SCONJ,30.5367431640625,19243
16,it,PRON,25.02574920654297,19243,ustedes,PRON,34.58075714111328,19243
17,was,AUX,23.62166404724121,19243,de,ADP,30.59874153137207,19243
18,one,NUM,21.722333908081055,19243,0,0,0.0,0
19,",",PUNCT,21.132591247558594,19243,...,PUNCT,31.34246063232422,19243
20,two,NUM,22.302473068237305,19243,dos,NUM,33.71043395996094,19243
21,",",PUNCT,21.651288986206055,19243,",",PUNCT,30.693923950195312,19243
22,three,NUM,22.53672218322754,19243,tres,NUM,33.736480712890625,19243
23,",",PUNCT,22.767667770385742,19243,",",PUNCT,31.716184616088867,19243
24,four,NUM,21.47539710998535,19243,cuatro,NUM,33.341529846191406,19243
25,",",PUNCT,21.8685245513916,19243,",",PUNCT,32.59114456176758,19243
26,it,PRON,22.250703811645508,19243,uno,PRON,32.25003433227539,19243
27,'s,AUX,21.6274471282959,19243,sería,AUX,31.749473571777344,19243
28,you,PRON,20.05547332763672,19243,señor,NOUN,31.41827964782715,19243
29,",",PUNCT,21.747060775756836,19243,",",PUNCT,32.59963607788086,19243
30,sir,PROPN,21.485305786132812,19243,Ud.,PROPN,30.633155822753906,19243
31,.,PUNCT,20.060871124267578,19243,.,PUNCT,32.4517822265625,19243
32,You,PRON,22.211233139038086,23537,Usted,PRON,29.309547424316406,23537
33,.,PUNCT,21.4051570892334,23537,.,PUNCT,31.638654708862305,23537
34,Yeah,INTJ,21.483327865600586,23537,Sí,ADV,35.44813537597656,23537
35,.,PUNCT,20.135114669799805,23537,.,PUNCT,30.263381958007812,23537
36,(,PUNCT,20.33063507080078,23537,(,PUNCT,28.054189682006836,23537
37,Laughter,NOUN,19.8621883392334,23537,Risas,PROPN,34.390357971191406,23537
38,),PUNCT,21.024513244628906,23537,),PUNCT,32.34785842895508,23537
39,With,ADP,21.07549285888672,25096,Con,ADP,32.85929870605469,25096
