,0,1,2,3,4,5,6,7
0,Cuando,SCONJ,15264642694225760754,13412,Quand,SCONJ,7762459376893381567,13412
1,me,PRON,18197037023634208128,13412,je,PRON,8612506203511071854,13412
2,0,0,0,0,suis,AUX,9227762830378992001,13412
3,hice,VERB,12340180544994629387,13412,devenue,VERB,1992970438980929992,13412
4,médica,ADJ,16107734354600826188,13412,médecin,NOUN,10971812739024504339,13412
5,en,ADP,14626626061804382878,16143,à,ADP,1840659177240090782,16143
6,la,DET,6804705863737483857,16143,Benin,PROPN,10121320534330718266,16143
7,ciudad,NOUN,10969768467982037696,16143,City,PROPN,728339108046626067,16143
8,de,ADP,11144093025662894627,16143,0,0,0,0
9,Benín,PROPN,14046847449643247596,16143,au,PROPN,11216685815786043991,16143
10,",",PUNCT,2593208677638477497,16143,",",PUNCT,2593208677638477497,16143
11,en,ADP,14626626061804382878,16143,0,0,0,0
12,Nigeria,PROPN,2878219532877554186,16143,Nigeria,PROPN,2878219532877554186,16143
13,",",PUNCT,2593208677638477497,16143,",",PUNCT,2593208677638477497,16143
14,0,0,0,0,il,PRON,8081183868394845856,18172
15,unos,PRON,692935343199726814,18172,y,PRON,9409450202036847209,18172
16,hará,VERB,193825515600603003,18172,a,VERB,11901859001352538922,18172
17,0,0,0,0,un,DET,12188161997964598936,18172
18,0,0,0,0,peu,ADV,8637690577923243362,18172
19,0,0,0,0,plus,ADV,2123754640991541914,18172
20,0,0,0,0,de,ADP,11144093025662894627,18172
21,30,NUM,17750038938330149908,18172,30,NUM,17750038938330149908,18172
22,años,NOUN,8746864843512539013,18172,ans,NOUN,4232654337548179339,18172
23,",",PUNCT,2593208677638477497,18172,",",PUNCT,2593208677638477497,18172
24,quería,VERB,9694205093660223910,21137,j',PRON,7275302914444174311,21137
25,0,0,0,0,étais,AUX,314502805875500918,21137
26,ayudar,VERB,3407187789669882637,21137,attirée,VERB,4318722828425982099,21137
27,a,ADP,11901859001352538922,21137,par,ADP,11560817535472117264,21137
28,la,DET,6804705863737483857,21137,l',DET,11055277117081255759,21137
29,gente,NOUN,11998830313806299131,21137,idée,NOUN,10850411686038042622,21137
30,a,ADP,11901859001352538922,21137,d',ADP,18329478872494918915,21137
31,vivir,VERB,10587731118511604517,21137,aider,VERB,15169320607583133746,21137
32,sus,DET,11087495102510657763,21137,les,DET,5902437463952755554,21137
33,máximo,NOUN,3484713845986283104,21137,gens,NOUN,529915263140659624,21137
34,al,ADP,8222700718889469974,21137,à,ADP,1840659177240090782,21137
35,0,0,0,0,vivre,VERB,6823172019545345156,21137
36,0,0,0,0,pleinement,ADV,14015518064802386819,21137
37,0,0,0,0,leur,DET,9043354729336809481,21137
38,vidas,NOUN,7429279969752978386,21137,vie,NOUN,1847880880418315348,21137
39,.,PUNCT,12646065887601541794,21137,.,PUNCT,12646065887601541794,21137
40,Pero,CONJ,3012608552889114327,26068,Mais,CCONJ,3985832202445185970,26068
41,muy,ADV,16868253375141016776,26068,souvent,ADV,821433950267086228,26068
42,",",PUNCT,2593208677638477497,26068,",",PUNCT,2593208677638477497,26068
43,0,0,0,0,je,PRON,8612506203511071854,26068
44,menudo,NOUN,10411645001025701576,26068,me,PRON,18197037023634208128,26068
45,",",PUNCT,2593208677638477497,26068,retrouvais,VERB,10713772580358268271,26068
46,a,ADP,11901859001352538922,26068,à,ADP,1840659177240090782,26068
47,me,PRON,18197037023634208128,26068,me,PRON,18197037023634208128,26068
48,sentí,VERB,7622701912117642290,26068,sentir,VERB,12042328409217450910,26068
