,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,if,SCONJ,22.925996780395508,16175,si,SCONJ,35.51104736328125,15939
1,it,PRON,24.394779205322266,16175,0,0,0.0,0
2,had,AUX,24.33533477783203,16175,hubiera,AUX,36.7588005065918,15939
3,existed,VERB,22.37177276611328,16175,existido,VERB,34.920875549316406,15939
4,during,ADP,25.88620376586914,16175,en,ADP,33.794105529785156,15939
5,the,DET,21.941104888916016,16175,el,DET,34.80168533325195,15939
6,Roman,PROPN,20.468517303466797,16175,romano,ADJ,33.5470085144043,15939
7,Empire,PROPN,20.370342254638672,16175,Imperio,PROPN,34.286781311035156,15939
8,?,PUNCT,21.855098724365234,16175,?,PUNCT,30.729616165161133,15939
9,I,PRON,25.353166580200195,20337,0,0,0.0,0
10,think,VERB,22.99529266357422,20337,0,0,0.0,0
11,maybe,ADV,22.037967681884766,20337,0,0,0.0,0
12,something,PRON,20.12376594543457,20337,0,0,0.0,0
13,like,SCONJ,20.72820281982422,20337,0,0,0.0,0
14,this,DET,21.79277801513672,20337,0,0,0.0,0
15,.,PUNCT,21.294313430786133,20337,0,0,0.0,0
16,An,DET,21.737056732177734,23530,Yo,PRON,32.69550704956055,20387
17,artisan,NOUN,21.32062339782715,23530,que,SCONJ,33.32577896118164,20387
18,would,VERB,24.93308448791504,23530,pienso,VERB,36.231388092041016,20387
19,have,AUX,24.86793327331543,23530,podría,AUX,31.488962173461914,20387
20,spent,VERB,20.302066802978516,23530,ser,AUX,36.08088684082031,20387
21,days,NOUN,20.845993041992188,23530,0,0,0.0,0
22,in,ADP,21.176631927490234,23530,así,ADV,34.26636505126953,20387
23,the,DET,21.791156768798828,23530,0,0,0.0,0
24,sun,NOUN,18.354705810546875,23530,0,0,0.0,0
25,chiseling,VERB,21.399354934692383,23530,0,0,0.0,0
26,it,PRON,22.564697265625,23530,algo,PRON,33.72201919555664,20387
27,into,ADP,19.86532211303711,23530,0,0,0.0,0
28,stone,NOUN,19.40164566040039,23530,0,0,0.0,0
29,.,PUNCT,21.46009635925293,23530,.,PUNCT,32.82870864868164,20387
30,And,CCONJ,20.525209426879883,31063,Y,CONJ,32.142425537109375,31056
31,in,ADP,21.19582176208496,31063,en,ADP,32.552913665771484,31056
32,the,DET,21.48773956298828,31063,la,DET,31.468524932861328,31056
33,Middle,PROPN,21.96286392211914,31063,0,0,0.0,0
34,Ages,PROPN,21.68698501586914,31063,Media,PROPN,32.01011276245117,31056
35,?,PUNCT,21.1385498046875,31063,¿,PUNCT,29.877561569213867,31056
36,A,DET,23.12721824645996,34975,0,0,0.0,0
37,monk,NOUN,19.788673400878906,34975,Edad,NOUN,36.45668029785156,31056
38,",",PUNCT,20.65138816833496,34975,?,PUNCT,33.44976043701172,31056
39,locked,VERB,20.019365310668945,34975,0,0,0.0,0
40,in,ADP,22.717416763305664,34975,0,0,0.0,0
41,his,DET,24.186296463012695,34975,0,0,0.0,0
42,room,NOUN,19.005504608154297,34975,0,0,0.0,0
43,",",PUNCT,21.6624755859375,34975,0,0,0.0,0
44,would,VERB,23.898273468017578,38869,Ahí,ADV,30.999610900878906,35038
45,write,VERB,23.827041625976562,38869,un,DET,36.47990798950195,35038
46,T,NOUN,22.557004928588867,38869,monje,NOUN,30.923154830932617,35038
47,-,PUNCT,21.205163955688477,38869,encerrado,ADJ,33.20402145385742,35038
48,E,NOUN,20.363054275512695,38869,0,0,0.0,0
49,-,NOUN,18.800268173217773,38869,0,0,0.0,0
50,D,NOUN,18.090938568115234,38869,habitación,NOUN,31.544666290283203,35038
51,with,ADP,21.039220809936523,38869,en,ADP,32.680084228515625,35038
52,his,DET,21.958904266357422,38869,su,DET,33.964229583740234,35038
53,pen,NOUN,19.561159133911133,38869,0,0,0.0,0
54,.,PUNCT,19.9708251953125,38869,0,0,0.0,0
55,And,CCONJ,21.7847957611084,45588,Y,CONJ,32.06803894042969,45587
56,without,ADP,20.667173385620117,45588,sin,ADP,34.392799377441406,45587
57,going,VERB,23.909900665283203,45588,ir,VERB,35.42903518676758,45587
58,so,ADV,23.273847579956055,45588,tan,ADV,35.19401550292969,45587
59,far,ADV,22.767337799072266,45588,lejos,ADV,34.90883255004883,45587
60,back,ADV,21.085290908813477,45588,0,0,0.0,0
61,in,ADP,20.072294235229492,45588,en,ADP,32.083126068115234,45587
62,time,NOUN,18.930335998535156,45588,tiempo,NOUN,32.3675537109375,45587
