,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Thank,VERB,21.96343421936035,12160,Gracias,NOUN,29.708393096923828,12160
1,you,PRON,23.480247497558594,12160,0,0,0.0,0
2,.,PUNCT,21.49152946472168,12160,.,PUNCT,31.750553131103516,12160
3,Two,NUM,23.011829376220703,15160,dos,NUM,36.61223220825195,15160
4,years,NOUN,23.858192443847656,15160,años,NOUN,36.3770866394043,15160
5,ago,ADV,20.601390838623047,15160,Hace,AUX,36.4208869934082,15160
6,",",PUNCT,22.954345703125,15160,estuve,AUX,32.62144470214844,15160
7,I,PRON,24.684328079223633,15160,0,0,0.0,0
8,stood,VERB,24.352243423461914,15160,TED,PROPN,35.305267333984375,15160
9,on,ADP,21.767757415771484,15160,en,ADP,31.890933990478516,15160
10,the,DET,21.53972625732422,15160,0,0,0.0,0
11,TED,PROPN,22.342744827270508,15160,Arusha,PROPN,36.939048767089844,15160
12,stage,NOUN,22.5693302154541,15160,0,0,0.0,0
13,in,ADP,22.196739196777344,15160,en,ADP,33.55071258544922,15160
14,Arusha,PROPN,22.17081642150879,15160,Tanzania,PROPN,34.34135437011719,15160
15,",",PUNCT,20.2521915435791,15160,.,PUNCT,32.37774658203125,15160
16,Tanzania,PROPN,23.167564392089844,15160,0,0,0.0,0
17,.,PUNCT,19.019756317138672,15160,",",PUNCT,29.587411880493164,15160
18,0,0,0.0,0,Y,CONJ,34.41864013671875,19160
19,spoke,VERB,25.246002197265625,19160,hablé,VERB,33.62996292114258,19160
20,very,ADV,21.81930923461914,19160,acerca,ADV,33.77341079711914,19160
21,about,ADP,22.21017074584961,19160,de,ADP,31.96176528930664,19160
22,I,PRON,25.751188278198242,19160,una,PRON,31.03567886352539,19160
23,of,ADP,23.753002166748047,19160,de,ADP,30.204118728637695,19160
24,my,DET,22.210731506347656,19160,las,DET,34.394256591796875,19160
25,briefly,NOUN,20.255212783813477,19160,creaciones,NOUN,36.36137771606445,19160
26,proudest,ADJ,20.818370819091797,19160,que,PRON,34.19379806518555,19160
27,one,NUM,21.236989974975586,19160,me,PRON,31.64053726196289,19160
28,0,0,0.0,0,llena,VERB,32.047420501708984,19160
29,0,0,0.0,0,de,ADP,30.92643928527832,19160
30,creations,NOUN,20.700260162353516,19160,orgullo,NOUN,31.810331344604492,19160
31,.,PUNCT,21.122465133666992,19160,.,PUNCT,32.39691925048828,19160
32,It,PRON,24.412517547607422,24160,que,PRON,33.965702056884766,24160
33,was,AUX,25.28097915649414,24160,Es,AUX,34.8065071105957,24160
34,a,DET,24.823341369628906,24160,una,DET,34.36269760131836,24160
35,simple,ADJ,21.847654342651367,24160,sencilla,ADJ,33.63565444946289,24160
36,machine,NOUN,19.810583114624023,24160,máquina,NOUN,33.57994079589844,24160
37,that,DET,20.558774948120117,24160,mi,DET,35.46609115600586,24160
38,changed,VERB,20.958023071289062,24160,cambió,VERB,36.867156982421875,24160
39,my,DET,24.034574508666992,24160,0,0,0.0,0
40,life,NOUN,19.231088638305664,24160,vida,NOUN,31.48468589782715,24160
41,.,PUNCT,22.021230697631836,24160,.,PUNCT,33.18832015991211,24160
42,Before,ADP,22.267345428466797,28160,de,ADP,32.447357177734375,28160
43,that,DET,22.62693977355957,28160,esa,DET,33.80802536010742,28160
44,time,NOUN,19.616458892822266,28160,época,NOUN,32.3558464050293,28160
45,",",PUNCT,21.015785217285156,28160,Antes,ADV,33.69706344604492,28160
46,I,PRON,23.977210998535156,30160,0,0,0.0,0
47,had,AUX,25.025224685668945,30160,había,AUX,35.00508499145508,30160
48,never,ADV,24.96377182006836,30160,nunca,ADV,36.07809829711914,30160
49,been,AUX,23.030309677124023,30160,estado,AUX,34.50251388549805,30160
50,away,ADV,22.89486312866211,30160,lejos,ADV,35.553287506103516,30160
51,from,ADP,22.53472900390625,30160,de,ADP,31.368770599365234,30160
52,my,DET,20.724084854125977,30160,mi,DET,35.36043930053711,30160
53,home,NOUN,19.112945556640625,30160,casa,NOUN,29.946453094482422,30160
54,in,ADP,18.920166015625,33160,en,ADP,32.991981506347656,33160
55,Malawi,PROPN,24.241552352905273,33160,Malawi,PROPN,35.949134826660156,33160
56,.,PUNCT,20.0891056060791,33160,.,PUNCT,31.96399688720703,33160
57,I,PRON,23.981157302856445,36160,0,0,0.0,0
58,had,AUX,24.8026123046875,36160,había,AUX,35.977230072021484,36160
59,never,ADV,25.64130401611328,36160,Nunca,ADV,34.064666748046875,36160
