,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.656455993652344,13042,Me,PRON,31.638092041015625,13042
1,'d,VERB,22.91115379333496,13042,gustaría,VERB,33.169837951660156,13042
2,like,VERB,21.46173858642578,13042,presentarles,ADJ,31.79250144958496,13042
3,to,PART,22.631410598754883,13042,0,0,0.0,0
4,introduce,VERB,26.681995391845703,13042,0,0,0.0,0
5,you,PRON,22.536373138427734,13042,interesante,ADJ,35.47929382324219,13042
6,to,ADP,20.9598331451416,13042,a,ADP,31.471805572509766,13042
7,an,DET,24.15599250793457,13042,una,DET,35.657833099365234,13042
8,interesting,ADJ,22.166854858398438,13042,llamada,ADJ,31.495670318603516,13042
9,person,NOUN,21.784759521484375,13042,persona,NOUN,32.96388626098633,13042
10,named,VERB,23.1463680267334,13042,0,0,0.0,0
11,Ötzi,PROPN,21.125125885009766,13042,Ötzi,PROPN,34.33713150024414,13042
12,.,PUNCT,19.377620697021484,13042,.,PUNCT,33.39945602416992,13042
13,He,PRON,24.0455379486084,18083,0,0,0.0,0
14,lives,VERB,25.599185943603516,18083,Vive,VERB,34.56471252441406,18083
15,in,ADP,21.501649856567383,18083,en,ADP,32.854766845703125,18083
16,Italy,PROPN,23.691673278808594,18083,Italia,PROPN,37.255184173583984,18083
17,at,ADP,21.409446716308594,19625,en,ADP,32.48710632324219,19625
18,the,DET,20.21297264099121,19625,el,DET,34.122528076171875,19625
19,South,PROPN,20.213483810424805,19625,Museo,PROPN,34.49925994873047,19625
20,0,0,0.0,0,de,ADP,29.181489944458008,19625
21,Museum,PROPN,21.362308502197266,19625,Arqueología,PROPN,36.96305465698242,19625
22,of,ADP,22.822795867919922,19625,del,ADP,33.610111236572266,19625
23,Archaeology,PROPN,21.1637020111084,19625,Tirol,PROPN,36.36348342895508,19625
24,0,0,0.0,0,del,ADP,32.922088623046875,19625
25,Tyrol,PROPN,21.018550872802734,19625,Sur,PROPN,35.50666427612305,19625
26,because,SCONJ,21.393146514892578,22125,porque,SCONJ,35.0463752746582,22125
27,'s,AUX,21.98381996154785,22125,es,AUX,33.76964569091797,22125
28,a,DET,23.042699813842773,22125,una,DET,34.053565979003906,22125
29,mummy,NOUN,18.589651107788086,22125,momia,NOUN,32.29833221435547,22125
30,he,PRON,24.55545425415039,22125,Aquí,ADV,31.469532012939453,24553
31,.,PUNCT,20.760589599609375,22125,una,DET,34.53123092651367,24553
32,0,0,0.0,0,interpretación,NOUN,32.164146423339844,24553
33,0,0,0.0,0,de,ADP,31.914342880249023,24553
34,0,0,0.0,0,un,DET,34.88340377807617,24553
35,0,0,0.0,0,artista,NOUN,33.46888732910156,24553
36,0,0,0.0,0,de,ADP,29.26044464111328,24553
37,0,0,0.0,0,cómo,PRON,32.76405715942383,24553
38,0,0,0.0,0,podría,AUX,34.708702087402344,24553
39,0,0,0.0,0,ser,AUX,34.36580276489258,24553
40,0,0,0.0,0,su,DET,35.99714660644531,24553
41,0,0,0.0,0,apariencia,NOUN,32.46676254272461,24553
42,when,ADV,23.90397071838379,27833,cuando,SCONJ,36.33892059326172,28119
43,he,PRON,25.117469787597656,27833,estaba,AUX,35.69436264038086,28119
44,alive,ADJ,21.853111267089844,27833,vivo,ADJ,32.061859130859375,28119
45,was,AUX,24.837331771850586,27833,hace,AUX,34.13907241821289,28119
46,"5,300",NUM,22.521190643310547,27833,5,NUM,34.922386169433594,28119
47,ago,ADV,20.591035842895508,27833,300,NUM,34.3635139465332,28119
48,years,NOUN,23.158424377441406,27833,años,NOUN,36.05504608154297,28119
49,.,PUNCT,21.760831832885742,27833,.,PUNCT,33.014381408691406,28119
50,You,PRON,24.571063995361328,30481,¿,PUNCT,28.723621368408203,30481
51,want,VERB,23.394227981567383,30481,Quieren,VERB,34.39904022216797,30481
52,to,PART,21.67650032043457,30481,ver,AUX,35.40829086303711,30481
53,see,VERB,24.352188110351562,30481,ve,VERB,36.036434173583984,30481
54,what,PRON,20.028478622436523,30481,se,PRON,31.008838653564453,30481
55,he,PRON,24.664630889892578,30481,cómo,PRON,34.46834182739258,30481
56,looks,VERB,25.57907485961914,30481,hoy,ADV,37.40188217163086,30481
57,like,SCONJ,21.087081909179688,30481,0,0,0.0,0
58,today,NOUN,22.102645874023438,30481,0,0,0.0,0
59,?,PUNCT,22.87895965576172,30481,?,PUNCT,31.956663131713867,30481
60,(,PUNCT,19.138301849365234,32458,(,PUNCT,28.748825073242188,32458
61,Laughter,PROPN,20.165264129638672,32458,Risas,PROPN,34.865478515625,32458
62,),PUNCT,20.96363067626953,32458,),PUNCT,32.331058502197266,32458
63,OK,INTJ,23.254093170166016,33792,Bien,ADV,34.02193069458008,33792
64,",",PUNCT,20.76298713684082,33792,",",PUNCT,30.752561569213867,33792
65,gross,ADJ,19.33768653869629,33792,prepárense,ADJ,32.612693786621094,33792
66,",",PUNCT,21.610958099365234,33792,",",PUNCT,30.170780181884766,33792
67,brace,VERB,18.952083587646484,33792,la,DET,33.864837646484375,33792
68,yourselves,NOUN,20.578182220458984,33792,imagen,NOUN,32.768672943115234,33792
69,mummy,ADJ,20.35502052307129,33792,burda,ADJ,34.43132400512695,33792
70,at,ADP,20.49650764465332,33792,de,ADP,32.20527267456055,33792
71,0,0,0.0,0,la,DET,31.610675811767578,33792
72,pic,NOUN,19.85049819946289,33792,momia,NOUN,33.44708251953125,33792
73,coming,VERB,19.687837600708008,33792,viene,VERB,34.917545318603516,33792
74,you,PRON,22.990955352783203,33792,hacia,ADP,33.892723083496094,33792
75,.,PUNCT,21.712982177734375,33792,Uds.,PROPN,35.78809356689453,33792
76,So,ADV,20.04242706298828,37833,No,ADV,33.1015510559082,37833
77,",",PUNCT,19.558822631835938,37833,es,AUX,35.89894485473633,37833
78,he,PRON,24.064897537231445,37833,0,0,0.0,0
79,'s,AUX,22.516992568969727,37833,solía,AUX,34.22324752807617,37833
80,not,PART,22.10595703125,37833,0,0,0.0,0
81,as,ADV,22.7564754486084,37833,tan,ADV,36.66469192504883,37833
82,handsome,ADJ,24.54965591430664,37833,guapo,ADJ,32.7538948059082,37833
83,as,SCONJ,21.335634231567383,37833,como,SCONJ,36.96733093261719,37833
84,he,PRON,24.478487014770508,37833,0,0,0.0,0
85,used,VERB,23.1715145111084,37833,0,0,0.0,0
86,to,PART,22.55913543701172,37833,0,0,0.0,0
87,be,AUX,24.200767517089844,37833,ser,AUX,33.47575759887695,37833
88,",",PUNCT,21.030534744262695,37833,",",PUNCT,31.980024337768555,37833
89,but,CCONJ,20.980573654174805,42333,pero,CONJ,32.10249328613281,42333
90,he,PRON,23.56368637084961,42333,en,ADP,33.60971450805664,42333
91,actually,ADV,24.037248611450195,42333,realidad,NOUN,32.5155143737793,42333
92,'s,AUX,22.098461151123047,42333,está,AUX,33.49348449707031,42333
93,in,ADP,21.297008514404297,42333,en,ADP,33.795616149902344,42333
94,great,ADJ,19.97528839111328,42333,buena,ADJ,33.33822250366211,42333
95,shape,NOUN,21.056537628173828,42333,forma,NOUN,32.144107818603516,42333
96,for,ADP,21.13347625732422,42333,para,ADP,32.11725997924805,42333
97,a,DET,22.269397735595703,42333,una,DET,34.22981262207031,42333
98,mummy,PROPN,18.13347816467285,42333,momia,NOUN,31.693387985229492,42333
99,because,SCONJ,21.140989303588867,45125,porque,SCONJ,34.62661361694336,45125
100,he,PRON,24.10584259033203,45125,0,0,0.0,0
101,was,AUX,23.933401107788086,45125,fue,AUX,34.28688049316406,45125
102,discovered,VERB,21.737751007080078,45125,descubierto,VERB,32.448673248291016,45125
103,frozen,ADJ,19.050249099731445,45125,congelado,ADJ,35.75747299194336,45125
104,in,ADP,21.364425659179688,45125,en,ADP,32.02133560180664,45125
105,ice,NOUN,19.429306030273438,45125,hielo,NOUN,31.578073501586914,45125
106,.,PUNCT,21.373302459716797,45125,.,PUNCT,31.53666877746582,45125
107,Ötzi,PROPN,21.201732635498047,48417,Ötzi,PROPN,32.115474700927734,48417
108,is,AUX,21.959579467773438,48417,es,AUX,34.036293029785156,48417
109,the,DET,22.979429244995117,48417,la,DET,32.659183502197266,48417
110,oldest,ADJ,22.806751251220703,48417,antigua,ADJ,33.48783493041992,48417
111,mummy,NOUN,19.584346771240234,48417,momia,NOUN,32.39345932006836,48417
112,that,DET,19.288040161132812,48417,más,ADV,36.446327209472656,48417
113,'s,AUX,21.610240936279297,48417,0,0,0.0,0
114,been,AUX,22.592697143554688,48417,0,0,0.0,0
115,discovered,VERB,23.22279930114746,48417,conservada,ADJ,33.07556915283203,48417
116,with,ADP,22.26138687133789,48417,con,ADP,32.9536018371582,48417
117,preserved,VERB,20.596845626831055,48417,descubierta,VERB,34.02531814575195,48417
118,skin,NOUN,20.84114646911621,48417,piel,NOUN,30.574573516845703,48417
119,.,PUNCT,20.146751403808594,48417,.,PUNCT,33.71259307861328,48417
120,0,0,0.0,0,Data,VERB,32.458709716796875,52667
121,super,ADV,22.24115753173828,52667,de,ADP,31.524585723876953,52667
122,is,AUX,22.752426147460938,52667,hace,AUX,35.64360427856445,52667
123,"5,300",NUM,23.522798538208008,52667,5,NUM,34.7260627746582,52667
124,old,ADJ,21.090957641601562,52667,300,NUM,34.34136962890625,52667
125,years,NOUN,21.414640426635742,52667,años,NOUN,34.88282012939453,52667
126,",",PUNCT,19.488073348999023,52667,",",PUNCT,29.87822914123535,52667
127,0,0,0.0,0,es,AUX,35.035614013671875,52667
128,0,0,0.0,0,supervieja,PROPN,32.554969787597656,52667
129,0,0,0.0,0,",",PUNCT,29.15622901916504,52667
130,0,0,0.0,0,más,ADV,36.60603332519531,54792
131,older,ADJ,21.884523391723633,54792,antigua,ADJ,33.18415451049805,54792
132,than,SCONJ,21.35923957824707,54792,que,SCONJ,32.910438537597656,54792
133,the,DET,21.26727294921875,54792,las,DET,33.46017074584961,54792
134,pyramids,NOUN,20.64664077758789,54792,pirámides,NOUN,35.36309814453125,54792
135,Egyptian,ADJ,23.58441734313965,54792,egipcias,ADJ,35.433475494384766,54792
136,",",PUNCT,20.24442481994629,54792,",",PUNCT,30.127460479736328,54792
137,and,CCONJ,20.700077056884766,57083,y,CONJ,34.185401916503906,57083
138,0,0,0.0,0,la,DET,34.20115661621094,57083
139,skin,NOUN,19.601531982421875,57083,piel,NOUN,30.342863082885742,57083
140,'s,PART,21.49467658996582,57083,de,ADP,30.990650177001953,57083
141,Ötzi,PROPN,21.590211868286133,57083,Ötzi,PROPN,33.10634231567383,57083
142,is,AUX,25.653902053833008,57083,está,AUX,35.56342315673828,57083
143,covered,VERB,23.034231185913086,57083,cubierta,ADJ,35.0140495300293,57083
144,in,ADP,22.914012908935547,57083,de,ADP,32.16901779174805,57083
145,61,NUM,25.020797729492188,57083,61,NUM,35.27678298950195,57083
146,tattoos,NOUN,20.67933464050293,57083,tatuajes,NOUN,35.259239196777344,57083
147,black,ADJ,20.789560317993164,57083,negros,ADJ,33.26459884643555,57083
148,",",PUNCT,21.656185150146484,57083,",",PUNCT,31.653928756713867,57083
149,all,DET,21.044157028198242,63042,todas,DET,35.457698822021484,63042
150,0,0,0.0,0,las,DET,32.204681396484375,63042
151,lines,NOUN,19.457134246826172,63042,líneas,NOUN,32.05131530761719,63042
152,and,CCONJ,25.416772842407227,63042,y,CONJ,34.7809944152832,63042
153,crosses,NOUN,23.18099021911621,63042,cruces,NOUN,35.305152893066406,63042
154,on,ADP,21.801780700683594,63042,en,ADP,33.32496643066406,63042
155,parts,NOUN,23.15106773376465,63042,partes,NOUN,32.60335159301758,63042
156,of,ADP,23.921850204467773,63042,de,ADP,32.33780288696289,63042
157,his,DET,22.82428550720215,63042,su,DET,34.61513137817383,63042
158,body,NOUN,19.417335510253906,63042,cuerpo,NOUN,31.30640411376953,63042
159,where,ADV,21.460369110107422,65542,pudo,AUX,33.418697357177734,65542
160,he,PRON,23.826465606689453,65542,donde,PRON,32.99873352050781,65542
161,might,VERB,25.324195861816406,65542,experimentado,VERB,35.340354919433594,65542
162,have,AUX,25.535810470581055,65542,haber,AUX,38.38826370239258,65542
163,experienced,VERB,21.495420455932617,65542,0,0,0.0,0
164,pain,NOUN,20.48216438293457,65542,dolor,NOUN,31.224727630615234,65542
165,.,PUNCT,21.041772842407227,65542,.,PUNCT,31.976940155029297,65542
166,So,SCONJ,18.96443748474121,68417,Los,DET,35.186973571777344,68417
167,scientists,NOUN,23.71332359313965,68417,científicos,NOUN,36.15366744995117,68417
168,think,VERB,21.339244842529297,68417,piensan,VERB,37.61907958984375,68417
169,that,SCONJ,20.688032150268555,68417,que,SCONJ,32.38103103637695,68417
170,they,PRON,26.28874969482422,68417,podrían,AUX,32.374053955078125,68417
171,might,VERB,25.254487991333008,68417,0,0,0.0,0
172,have,AUX,24.113895416259766,68417,sido,AUX,37.083003997802734,68417
173,been,AUX,23.475099563598633,68417,haber,AUX,37.62641525268555,68417
174,used,VERB,22.791555404663086,68417,usados,VERB,35.71913528442383,68417
175,to,PART,22.249967575073242,71000,para,ADP,36.150142669677734,71000
176,mark,VERB,22.982389450073242,71000,marcar,VERB,37.31511688232422,71000
177,sites,NOUN,21.243953704833984,71000,sitios,NOUN,33.91389465332031,71000
178,for,ADP,20.970312118530273,71000,para,ADP,32.47649002075195,71000
179,some,DET,22.818626403808594,71000,algún,DET,35.85110092163086,71000
180,kind,NOUN,19.55809783935547,71000,tipo,NOUN,31.795225143432617,71000
181,of,ADP,22.30057144165039,71000,de,ADP,30.84466552734375,71000
182,therapy,NOUN,18.049833297729492,71000,terapia,NOUN,29.94996452331543,71000
183,",",PUNCT,21.011146545410156,71000,",",PUNCT,30.809358596801758,71000
184,like,SCONJ,20.92963218688965,72958,como,SCONJ,35.49382019042969,73204
185,0,0,0.0,0,la,DET,32.42873764038086,73204
186,acupuncture,NOUN,19.37303352355957,72958,acupuntura,NOUN,31.096900939941406,73204
187,.,PUNCT,19.72884178161621,72958,.,PUNCT,33.0212516784668,73204
188,So,ADV,19.649871826171875,75375,Claramente,ADV,35.062904357910156,75375
189,",",PUNCT,21.37822151184082,75375,",",PUNCT,30.958717346191406,75375
190,if,SCONJ,20.124011993408203,75375,si,SCONJ,31.870784759521484,75375
191,the,DET,20.89531898498535,75375,la,DET,33.376583099365234,75375
192,skin,NOUN,20.412031173706055,75375,piel,NOUN,32.207374572753906,75375
193,clearly,ADV,21.41399383544922,75375,más,ADV,36.82616424560547,75375
194,oldest,ADJ,22.099037170410156,75375,antigua,ADJ,33.036563873291016,75375
195,we,PRON,23.950016021728516,75375,que,PRON,33.63355255126953,75375
196,0,0,0.0,0,se,PRON,32.816749572753906,75375
197,'ve,AUX,22.310823440551758,75375,ha,AUX,36.684906005859375,75375
198,seen,VERB,21.14454460144043,75375,visto,VERB,35.08695983886719,75375
199,is,AUX,21.65475845336914,79042,está,AUX,35.93095397949219,79042
200,all,DET,22.1121883392334,79042,toda,DET,33.55253601074219,79042
201,tattooed,VERB,20.303926467895508,79042,tatuada,ADJ,32.56839370727539,79042
202,up,ADP,20.51571273803711,79042,0,0,0.0,0
203,",",PUNCT,20.58038330078125,79042,",",PUNCT,30.272233963012695,79042
204,0,0,0.0,0,significa,VERB,34.71575927734375,80708
205,0,0,0.0,0,que,SCONJ,33.161067962646484,80708
206,a,DET,23.7989559173584,80708,el,DET,35.55997085571289,80708
207,tattooing,NOUN,21.824722290039062,80708,tatuaje,NOUN,33.81371307373047,80708
208,is,AUX,23.109298706054688,80708,es,AUX,33.64960479736328,80708
209,0,0,0.0,0,una,DET,34.1358528137207,80708
210,practice,NOUN,21.409305572509766,80708,práctica,NOUN,32.39155578613281,80708
211,very,ADV,25.366382598876953,80708,muy,ADV,38.43753433227539,80708
212,ancient,ADJ,23.071367263793945,80708,antigua,ADJ,34.35808563232422,80708
213,.,PUNCT,21.78463363647461,80708,.,PUNCT,33.191314697265625,80708
214,But,CCONJ,21.766250610351562,83375,Pero,CONJ,33.522071838378906,83375
215,-,PUNCT,23.253469467163086,83375,avancemos,VERB,31.921937942504883,83375
216,to,ADP,18.62665557861328,83375,a,ADP,33.03888702392578,83375
217,fast,ADV,20.140737533569336,83375,hoy,ADV,32.58622741699219,83375
218,0,0,0.0,0,y,CONJ,33.275638580322266,83375
219,and,CCONJ,20.08725357055664,83375,los,DET,34.109867095947266,83375
220,forward,NOUN,19.047321319580078,83375,tatuajes,NOUN,36.12879180908203,83375
221,are,AUX,22.67576789855957,83375,están,AUX,35.22264099121094,83375
222,tattoos,PROPN,21.759033203125,83375,en,ADP,34.9454460144043,83375
223,everywhere,ADV,19.495389938354492,83375,todas,DET,35.04613494873047,83375
224,today,NOUN,21.365816116333008,83375,partes,NOUN,35.32670974731445,83375
225,.,PUNCT,21.754804611206055,83375,.,PUNCT,33.475624084472656,83375
226,Almost,ADV,22.08733367919922,87292,Casi,ADV,33.572994232177734,87292
227,one,NUM,19.70514678955078,87292,1,NUM,31.49456024169922,87292
228,in,ADP,24.024599075317383,87292,de,ADP,30.220401763916016,87292
229,four,NUM,22.70802879333496,87292,4,NUM,31.834516525268555,87292
230,Americans,PROPN,23.43268394470215,87292,estadounidenses,NOUN,34.96444320678711,87292
231,has,AUX,21.961109161376953,87292,tiene,VERB,35.382442474365234,87292
232,a,DET,22.222734451293945,87292,un,DET,36.06418991088867,87292
233,tattoo,NOUN,18.997407913208008,87292,tatuaje,NOUN,34.27334213256836,87292
234,",",PUNCT,20.85446548461914,87292,",",PUNCT,29.313201904296875,87292
235,it,PRON,24.340429306030273,90167,0,0,0.0,0
236,'s,AUX,21.3957576751709,90167,Es,AUX,34.5916748046875,90167
237,a,DET,22.07090950012207,90167,una,DET,34.6573486328125,90167
238,multibillion,NOUN,21.29861068725586,90167,multimillonaria,ADJ,35.12632369995117,90167
239,-,PUNCT,22.565156936645508,90167,.,PUNCT,34.66099166870117,90167
240,dollar,NOUN,22.355791091918945,90167,industria,NOUN,32.74855041503906,90167
241,industry,NOUN,21.451313018798828,90167,0,0,0.0,0
242,",",PUNCT,21.769433975219727,90167,0,0,0.0,0
243,and,CCONJ,20.429353713989258,92875,y,CONJ,32.78997039794922,92875
244,whether,SCONJ,20.7639102935791,92875,si,SCONJ,32.867942810058594,92875
245,you,PRON,22.79993438720703,92875,les,PRON,33.07406234741211,92875
246,love,VERB,22.163463592529297,92875,encantan,VERB,37.09434509277344,92875
247,0,0,0.0,0,los,DET,35.79837417602539,92875
248,tattoos,NOUN,22.09813117980957,92875,tatuajes,NOUN,36.3233642578125,92875
249,or,CCONJ,23.125410079956055,92875,o,CONJ,34.41998291015625,92875
250,them,PRON,23.129304885864258,92875,los,PRON,32.84096908569336,92875
251,hate,VERB,21.0603084564209,92875,odian,VERB,34.35586166381836,92875
252,",",PUNCT,21.071352005004883,92875,",",PUNCT,29.42293357849121,92875
253,this,DET,22.94413185119629,95458,esta,DET,33.560279846191406,95458
254,talk,NOUN,20.82558822631836,95458,charla,NOUN,34.71488571166992,95458
255,will,VERB,23.80645751953125,95458,cambiará,VERB,34.897891998291016,95458
256,change,VERB,25.60094451904297,95458,0,0,0.0,0
257,the,DET,24.064109802246094,95458,su,DET,36.25313949584961,95458
258,way,NOUN,20.060943603515625,95458,forma,NOUN,34.56723403930664,95458
259,you,PRON,24.26477813720703,95458,de,ADP,31.54444122314453,95458
260,think,VERB,22.226518630981445,95458,pensar,VERB,35.52025604248047,95458
261,about,ADP,22.673912048339844,95458,sobre,ADP,34.30355453491211,95458
262,them,PRON,25.21646499633789,95458,ellos,PRON,34.64521026611328,95458
263,.,PUNCT,21.283540725708008,95458,.,PUNCT,32.37820053100586,95458
264,",",PUNCT,19.940258026123047,98833,¿,PUNCT,30.69121742248535,98833
265,So,CCONJ,19.545063018798828,98833,Por,ADP,33.181949615478516,98833
266,why,ADV,21.73607063293457,98833,qué,PRON,32.12074661254883,98833
267,0,0,0.0,0,los,DET,35.537349700927734,98833
268,tattoos,PROPN,20.63334083557129,98833,tatuajes,NOUN,37.07635498046875,98833
269,are,AUX,23.303232192993164,98833,son,AUX,35.85219955444336,98833
270,so,ADV,21.937885284423828,98833,tan,ADV,38.51268005371094,98833
271,popular,ADJ,18.556591033935547,98833,populares,ADJ,35.633155822753906,98833
272,?,PUNCT,21.57605743408203,98833,?,PUNCT,34.03013610839844,98833
273,Unlike,ADP,20.142885208129883,102542,A,ADP,33.1125602722168,102542
274,Ötzi,PROPN,20.137256622314453,102542,Ötzi,PROPN,33.709468841552734,102542
275,",",PUNCT,23.06022834777832,102542,",",PUNCT,29.45359992980957,102542
276,most,ADJ,21.708967208862305,102542,diferencia,NOUN,31.066925048828125,102542
277,of,ADP,25.273794174194336,102542,de,ADP,31.39742088317871,102542
278,us,PRON,22.336280822753906,102542,la,DET,33.31889724731445,102542
279,today,NOUN,19.340646743774414,102542,mayoría,NOUN,32.248748779296875,102542
280,use,VERB,20.132333755493164,102542,usamos,DET,28.220731735229492,102542
281,tattoos,PROPN,22.7448787689209,102542,tatuajes,NOUN,34.900264739990234,102542
282,for,ADP,20.347286224365234,102542,para,ADP,32.5933952331543,102542
