,0,1,2,3,4,5,6,7
0,Let,VERB,16084663469996431762,12152,Empezaré,AUX,6869911876265437513,12152
1,me,PRON,18197037023634208128,12152,preguntando,AUX,1536038288846113431,12152
2,start,VERB,6480458294193393462,12152,",",PUNCT,2593208677638477497,12152
3,by,ADP,16764210730586636600,12152,0,0,0,0
4,asking,VERB,6688108727890483219,12152,levanten,VERB,1751604056668674831,12152
5,you,PRON,7624161793554793053,12152,0,0,0,0
6,a,DET,11901859001352538922,12152,sus,DET,11087495102510657763,12152
7,question,NOUN,10779227342117629034,12152,manos,NOUN,2618334849030575470,12152
8,",",PUNCT,2593208677638477497,12152,:,PUNCT,11532473245541075862,12152
9,just,ADV,7148522813498185515,12152,0,0,0,0
10,with,ADP,12510949447758279278,12152,0,0,0,0
11,a,DET,11901859001352538922,12152,0,0,0,0
12,show,NOUN,1916734850589852068,12152,0,0,0,0
13,of,ADP,886050111519832510,12152,0,0,0,0
14,hands,NOUN,1689680727489136653,12152,0,0,0,0
15,:,PUNCT,11532473245541075862,12152,0,0,0,0
16,Who,PRON,4965177937666302486,15101,Quién,PRON,12837003460717732320,15101
17,has,AUX,1248239241591158246,15101,¿,PUNCT,3095673970880011110,15101
18,an,DET,15099054000809333061,15101,tiene,VERB,12773169655925470509,15101
19,iPhone,PROPN,15384251341661064994,15101,iPhone,PROPN,15384251341661064994,15101
20,?,PUNCT,8205403955989537350,15101,?,PUNCT,8205403955989537350,15101
21,Who,PRON,4965177937666302486,17236,Quién,PRON,12837003460717732320,17236
22,has,AUX,1248239241591158246,17236,¿,PUNCT,3095673970880011110,17236
23,an,DET,15099054000809333061,17236,tiene,VERB,12773169655925470509,17236
24,Android,PROPN,14865400957969051578,17236,Android,PROPN,14865400957969051578,17236
25,phone,NOUN,15861065479537671914,17236,0,0,0,0
26,?,PUNCT,8205403955989537350,17236,?,PUNCT,8205403955989537350,17236
27,Who,PRON,4965177937666302486,20326,Quién,PRON,12837003460717732320,20326
28,has,AUX,1248239241591158246,20326,¿,PUNCT,3095673970880011110,20326
29,a,DET,11901859001352538922,20326,tiene,VERB,12773169655925470509,20326
30,Blackberry,PROPN,8777335628857741808,20326,Blackberry,PROPN,8777335628857741808,20326
31,?,PUNCT,8205403955989537350,20326,?,PUNCT,8205403955989537350,20326
32,Who,PRON,4965177937666302486,22394,Quién,PRON,12837003460717732320,22394
33,will,VERB,18307573501153647118,22394,¿,PUNCT,3095673970880011110,22394
34,admit,VERB,4187506129128217620,22394,admitirá,VERB,9588266500384982669,22394
35,in,ADP,3002984154512732771,22394,en,ADP,14626626061804382878,22394
36,public,NOUN,12612542014536453279,22394,público,NOUN,10024981358365153720,22394
37,to,ADP,3791531372978436496,22394,que,PRON,11474801393294414462,22394
38,having,VERB,8813345386932560795,22394,tiene,VERB,12773169655925470509,22394
39,a,DET,11901859001352538922,22394,0,0,0,0
40,Blackberry,PROPN,8777335628857741808,22394,Blackberry,PROPN,8777335628857741808,22394
41,?,PUNCT,8205403955989537350,22394,?,PUNCT,8205403955989537350,22394
42,(,PUNCT,12638816674900267446,24768,(,PUNCT,12638816674900267446,24768
43,Laughter,PROPN,9911806888783028371,24768,Risas,PROPN,1052418954792767806,24768
44,),PUNCT,3842344029291005339,24768,),PUNCT,3842344029291005339,24768
