,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hello,INTJ,23.36661720275879,13359,Hola,PROPN,32.27106475830078,13359
1,.,PUNCT,19.76425552368164,13359,.,PUNCT,32.489601135253906,13359
2,I,PRON,24.656455993652344,14880,Me,PRON,31.561555862426758,14880
3,'d,VERB,22.91115379333496,14880,gustaría,VERB,33.55441665649414,14880
4,like,VERB,21.46173858642578,14880,presentarles,ADJ,31.109542846679688,14880
5,to,PART,22.635967254638672,14880,una,DET,31.52219009399414,14880
6,introduce,VERB,26.700056076049805,14880,palabra,NOUN,33.35676193237305,14880
7,you,PRON,22.73302459716797,14880,que,PRON,33.41284942626953,14880
8,to,ADP,21.07105255126953,14880,tal,NOUN,33.50510787963867,14880
9,word,NOUN,19.65642547607422,14880,vez,NOUN,32.97892379760742,14880
10,a,DET,23.0304012298584,14880,nunca,ADV,33.58274459838867,14880
11,you,PRON,21.62462043762207,14880,han,AUX,35.125980377197266,14880
12,may,VERB,21.267671585083008,14880,escuchado,VERB,34.97008514404297,14880
13,never,ADV,25.661235809326172,14880,antes,ADV,36.75689697265625,14880
14,before,ADV,20.50090980529785,14880,",",PUNCT,31.427778244018555,14880
15,heard,VERB,23.694679260253906,14880,pero,CONJ,35.25521469116211,18536
16,you,PRON,25.25002098083496,18640,que,PRON,33.75712585449219,18536
17,have,AUX,24.037866592407227,14880,deberían,AUX,33.41068649291992,18536
18,ought,VERB,23.634294509887695,18640,conocer,VERB,34.059566497802734,18536
19,",",PUNCT,20.32248306274414,14880,:,PUNCT,31.530052185058594,18536
20,but,CCONJ,20.975645065307617,18640,reducción,NOUN,30.74834632873535,20280
21,:,PUNCT,19.139415740966797,18640,.,PUNCT,32.68998336791992,20280
22,to,PART,23.485475540161133,18640,La,DET,35.59545135498047,22760
23,drawdown,NOUN,18.948734283447266,20280,reducción,NOUN,31.682538986206055,22760
24,is,AUX,23.034029006958008,22760,es,AUX,34.18184280395508,22760
25,a,DET,23.944223403930664,22760,una,DET,34.46391296386719,22760
26,new,ADJ,23.534709930419922,22760,nueva,ADJ,34.65160369873047,22760
27,Drawdown,NOUN,21.047687530517578,22760,forma,NOUN,35.215057373046875,22760
28,of,ADP,23.382665634155273,22760,de,ADP,31.63144302368164,22760
29,know,VERB,24.33294677734375,18640,pensar,VERB,36.74021911621094,22760
30,.,PUNCT,21.60329246520996,20280,y,CONJ,33.18716812133789,25210
31,thinking,VERB,23.18269157409668,22760,actuar,VERB,34.666786193847656,25210
32,way,NOUN,22.81390953063965,22760,respecto,NOUN,32.702884674072266,25210
33,about,ADP,22.42831039428711,22760,al,ADP,34.93313980102539,25210
34,and,CCONJ,23.448335647583008,22760,calentamiento,NOUN,29.13855743408203,25210
35,global,ADJ,20.617830276489258,22760,global,ADJ,32.42477798461914,25210
36,.,PUNCT,22.180997848510742,22760,.,PUNCT,33.48932647705078,25210
37,acting,VERB,22.07172393798828,22760,un,DET,36.92815017700195,27840
38,warming,NOUN,20.503873825073242,22760,futuro,NOUN,32.597938537597656,27840
39,on,ADP,20.87640953063965,22760,en,ADP,31.8463077545166,27840
40,a,DET,22.26629066467285,27840,el,DET,33.98378372192383,27840
41,future,NOUN,20.656856536865234,27840,que,PRON,32.80219650268555,27840
42,reversing,VERB,22.528533935546875,27840,revertir,VERB,35.7652473449707,27840
43,where,ADV,23.582611083984375,27840,el,DET,34.852088928222656,27840
44,warming,NOUN,20.413799285888672,27840,calentamiento,NOUN,30.422056198120117,27840
45,global,ADJ,21.361820220947266,27840,global,ADJ,33.335227966308594,27840
46,is,AUX,24.38273048400879,27840,es,AUX,34.16813278198242,27840
47,possible,ADJ,22.84074592590332,27840,posible,ADJ,35.206626892089844,27840
48,.,PUNCT,22.880712509155273,27840,.,PUNCT,33.37387466430664,27840
49,Drawdown,NOUN,20.839284896850586,36440,La,DET,35.63504409790039,36440
50,point,NOUN,21.046850204467773,36440,reducción,NOUN,31.378997802734375,36440
51,is,AUX,22.505329132080078,36440,es,AUX,31.975244522094727,36440
52,that,DET,21.775232315063477,36440,el,DET,34.94915008544922,36440
53,time,NOUN,18.679454803466797,36440,momento,NOUN,30.832721710205078,36440
54,in,ADP,19.707727432250977,36440,en,ADP,30.204998016357422,36440
55,when,ADV,22.368560791015625,38680,que,PRON,32.915348052978516,36440
56,a,DET,22.738014221191406,43120,las,DET,32.79248046875,36440
57,concentrations,NOUN,19.728435516357422,38680,concentraciones,NOUN,36.8250732421875,36440
58,atmospheric,ADJ,20.091014862060547,38680,atmosféricas,ADJ,36.8779296875,36440
59,of,ADP,22.432098388671875,38680,de,ADP,32.291778564453125,40166
60,begin,VERB,21.170133590698242,38680,los,DET,35.6883544921875,40166
61,gases,NOUN,20.95546531677246,38680,gases,NOUN,35.412784576416016,40166
62,to,PART,22.90970802307129,38680,de,ADP,32.720157623291016,40166
63,greenhouse,NOUN,21.26609992980957,38680,efecto,NOUN,30.106016159057617,40166
64,year,NOUN,19.315767288208008,43120,invernadero,NOUN,32.25261688232422,40166
65,-,PUNCT,22.931468963623047,43120,comienzan,AUX,33.77912521362305,40166
