,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,If,SCONJ,22.089658737182617,25000,Si,SCONJ,32.788875579833984,25000
1,yet,ADV,21.605546951293945,25000,aún,ADV,35.8916015625,25000
2,generally,ADV,25.897689819335938,25000,no,ADV,34.15312194824219,25000
3,have,AUX,23.82599449157715,25000,han,AUX,36.012630462646484,25000
4,ordered,VERB,22.384281158447266,25000,ordenado,VERB,35.421791076660156,25000
5,",",PUNCT,20.908159255981445,25000,",",PUNCT,30.270389556884766,25000
6,n't,PART,26.185548782348633,25000,a,ADP,33.50379943847656,25000
7,I,PRON,24.048009872436523,25000,mí,PRON,33.998802185058594,25000
8,you,PRON,24.2252140045166,25000,me,PRON,32.316986083984375,25000
9,find,VERB,24.055980682373047,25000,gusta,VERB,35.4843864440918,25000
10,the,DET,20.097501754760742,25000,el,DET,34.19672775268555,25000
11,rigatoni,PROPN,20.56014060974121,25000,rigatoni,PROPN,32.70751190185547,25000
12,with,ADP,20.718734741210938,25000,con,ADP,32.39463424682617,25000
13,the,DET,21.03249740600586,25000,la,DET,30.72853660583496,25000
14,tomato,NOUN,19.202680587768555,25000,salsa,NOUN,32.56550598144531,25000
15,spicy,ADJ,19.57001304626465,25000,de,ADP,31.845458984375,25000
16,0,0,0.0,0,tomate,PROPN,31.208343505859375,25000
17,0,0,0.0,0,con,ADP,33.96693420410156,25000
18,sauce,NOUN,19.213403701782227,25000,especias,NOUN,33.99190139770508,25000
19,0,0,0.0,0,que,SCONJ,33.24222183227539,32000
20,goes,VERB,20.334842681884766,32000,va,VERB,36.56120300292969,32000
21,best,ADV,21.145841598510742,32000,mucho,ADV,36.26085662841797,32000
22,small,ADJ,18.629098892211914,32000,mejor,ADJ,36.38728332519531,32000
23,of,ADP,23.67583465576172,32000,con,ADP,32.445556640625,32000
24,the,DET,21.609037399291992,32000,las,DET,33.44738006591797,32000
25,diseases,NOUN,22.770763397216797,32000,enfermedades,NOUN,35.10332489013672,32000
26,with,ADP,21.363994598388672,32000,del,ADP,34.09750747680664,32000
27,intestine,NOUN,17.73170280456543,32000,intestino,NOUN,30.165937423706055,32000
28,0,0,0.0,0,delgado,PROPN,34.40951919555664,32000
29,.,PUNCT,21.804569244384766,32000,.,PUNCT,33.16069412231445,32000
30,(,PUNCT,19.138301849365234,35000,(,PUNCT,28.748825073242188,35000
31,Laughter,PROPN,20.165264129638672,35000,Risas,PROPN,34.865478515625,35000
32,),PUNCT,20.96363067626953,35000,),PUNCT,32.331058502197266,35000
33,So,ADV,19.71913719177246,37000,simplemente,ADV,33.991207122802734,37000
34,",",PUNCT,18.730274200439453,37000,siento,VERB,35.8126220703125,37000
35,sorry,ADJ,20.106050491333008,37000,0,0,0.0,0
36,--,PUNCT,19.241708755493164,37000,",",PUNCT,28.56525421142578,37000
37,it,PRON,23.413286209106445,37000,Lo,PRON,30.294092178344727,37000
38,just,ADV,25.233266830444336,37000,así,ADV,32.649391174316406,37000
39,feels,VERB,24.132728576660156,37000,sentí,VERB,34.98277282714844,37000
