,0,1,2,3,4,5,6,7
0,One,NUM,12491099834491675542,12401,Una,PRON,8368038198201676205,12401
1,of,ADP,886050111519832510,12401,de,ADP,11144093025662894627,12401
2,the,DET,7425985699627899538,12401,las,DET,6526950402091386798,12401
3,things,NOUN,3586418546468265269,12401,cosas,NOUN,399513973913231652,12401
4,I,PRON,4690420944186131903,12401,que,PRON,11474801393294414462,12401
5,want,VERB,7597692042947428029,12401,quiero,VERB,6447749186237085781,12401
6,to,PART,3791531372978436496,12401,dejar,AUX,10137495284736717373,12401
7,establish,VERB,1940088560065702450,12401,0,0,0,0
8,right,ADV,5943797630011647483,12401,bien,ADV,8265441118321635764,12401
9,from,ADP,7831658034963690409,12401,desde,ADP,15141126369269946138,12401
10,the,DET,7425985699627899538,12401,el,DET,11488171005156075516,12401
11,start,NOUN,6480458294193393462,12401,inicio,NOUN,3613175601932802522,12401
12,is,AUX,3411606890003347522,14717,es,AUX,10343076919720641053,14717
13,that,SCONJ,4380130941430378203,14717,que,SCONJ,11474801393294414462,14717
14,not,PART,447765159362469301,14717,no,ADV,13055779130471031426,14717
15,all,DET,13409319323822384369,14717,todos,DET,5361417614589746890,14717
16,neurosurgeons,NOUN,1705327734107982374,14717,los,DET,7307884290799599686,14717
17,cowboy,NOUN,9965885540861235189,14717,neurocirujanos,NOUN,6783360164307083946,14717
18,wear,VERB,2857148313768404037,14717,usan,VERB,15801962638506066021,14717
19,0,0,0,0,botas,PROPN,17773670423928418787,14717
20,boots,NOUN,1136726967824697506,14717,vaqueras,NOUN,17506948069759891663,14717
21,.,PUNCT,12646065887601541794,14717,.,PUNCT,12646065887601541794,14717
22,I,PRON,4690420944186131903,17747,Solo,ADJ,8123074002173051279,17747
23,just,ADV,7148522813498185515,17747,0,0,0,0
24,wanted,VERB,3439263888874234947,17747,aclarar,VERB,2988970901490337750,17747
25,you,PRON,7624161793554793053,17747,eso,PRON,12716495710533357957,17747
26,to,PART,3791531372978436496,17747,0,0,0,0
27,know,VERB,7743033266031195906,17747,quería,VERB,9694205093660223910,17747
28,that,DET,4380130941430378203,17747,0,0,0,0
29,.,PUNCT,12646065887601541794,17747,.,PUNCT,12646065887601541794,17747
30,am,AUX,959164148857638496,19926,Soy,AUX,633139548010732535,19926
31,I,PRON,4690420944186131903,19926,",",PUNCT,2593208677638477497,19926
32,So,ADV,3893465145528745987,19926,en,ADP,14626626061804382878,19926
33,indeed,ADV,8426076641132451626,19926,efecto,NOUN,7774148432880819822,19926
34,0,0,0,0,",",PUNCT,2593208677638477497,19926
35,a,DET,11901859001352538922,19926,un,DET,12188161997964598936,19926
36,neurosurgeon,NOUN,17792992452918190575,19926,neurocirujano,NOUN,2173830269046970219,19926
37,",",PUNCT,2593208677638477497,19926,",",PUNCT,2593208677638477497,19926
38,and,CCONJ,2283656566040971221,22335,y,CONJ,9409450202036847209,22335
39,I,PRON,4690420944186131903,22335,de,ADP,11144093025662894627,22335
40,follow,VERB,14462500713227930305,22335,vengo,VERB,326295302767172524,22335
41,a,DET,11901859001352538922,22335,una,DET,1019041181156623609,22335
42,long,ADJ,12965068231793614765,22335,larga,ADJ,14092887360080335150,22335
43,tradition,NOUN,15520852310250050807,22335,tradición,NOUN,13392801694596798035,22335
44,of,ADP,886050111519832510,22335,de,ADP,11144093025662894627,22335
45,neurosurgery,NOUN,7828862669004097218,22335,neurocirujanos,NOUN,6783360164307083946,22335
46,",",PUNCT,2593208677638477497,22335,",",PUNCT,2593208677638477497,22335
47,and,CCONJ,2283656566040971221,26262,y,CONJ,9409450202036847209,26262
48,what,PRON,5865838185239622912,26262,que,PRON,11474801393294414462,26262
49,I,PRON,4690420944186131903,26262,les,PRON,5902437463952755554,26262
50,'m,AUX,8504683628951808721,26262,voy,AUX,17358577988603276780,26262
51,going,VERB,14242014708739787450,26262,lo,DET,12507729120330568444,26262
52,to,PART,3791531372978436496,26262,0,0,0,0
53,tell,VERB,63172552626595070,26262,decir,VERB,8511968184309850901,26262
54,you,PRON,7624161793554793053,26262,hoy,ADV,13035178216107647832,26262
55,about,ADP,942632335873952620,26262,a,ADP,11901859001352538922,26262
56,today,NOUN,11042482332948150395,26262,0,0,0,0
57,is,AUX,3411606890003347522,27855,es,AUX,10343076919720641053,27855
58,the,DET,7425985699627899538,27855,acerca,ADV,4355306406960221317,27855
59,in,ADP,3002984154512732771,27855,de,ADP,11144093025662894627,27855
60,adjusting,VERB,18204778976244884879,27855,ajustar,VERB,16147196791511842564,27855
61,the,DET,7425985699627899538,27855,los,DET,7307884290799599686,27855
62,dials,NOUN,15960147605610692895,27855,interruptores,NOUN,3202326012955338026,27855
63,in,ADP,3002984154512732771,27855,en,ADP,14626626061804382878,27855
64,the,DET,7425985699627899538,27855,los,DET,7307884290799599686,27855
65,circuits,NOUN,5323978787577775040,27855,circuitos,NOUN,17824191310394919317,27855
66,0,0,0,0,del,ADP,14178434899903659559,27855
67,brain,NOUN,3746349434424197164,27855,cerebro,NOUN,15177324354612517497,27855
68,",",PUNCT,2593208677638477497,27855,",",PUNCT,2593208677638477497,27855
69,0,0,0,0,y,CONJ,9409450202036847209,27855
70,being,AUX,3899131925553995529,30173,tener,VERB,9273468649798460046,30173
71,able,ADJ,1651510583525861271,30173,la,DET,6804705863737483857,30173
72,to,PART,3791531372978436496,30173,posibilidad,NOUN,8699782065025946979,30173
73,anywhere,ADV,5899329028063008718,30173,de,ADP,11144093025662894627,30173
74,go,VERB,8004577259940138793,30173,ir,VERB,11349421989631431936,30173
75,in,ADP,3002984154512732771,30173,a,ADP,11901859001352538922,30173
76,the,DET,7425985699627899538,30173,cualquier,DET,2780096092211682479,30173
77,brain,NOUN,3746349434424197164,30173,parte,NOUN,16514593513853944747,30173
78,0,0,0,0,del,ADP,14178434899903659559,30173
79,0,0,0,0,cerebro,NOUN,15177324354612517497,30173
80,and,CCONJ,2283656566040971221,32128,y,CONJ,9409450202036847209,32128
81,turning,VERB,12295270515387169432,32128,apagar,VERB,3885768866460994208,32128
82,areas,NOUN,8712024525343010093,32128,áreas,NOUN,3134625387979656968,32128
83,of,ADP,886050111519832510,32128,del,ADP,14178434899903659559,32128
84,the,DET,7425985699627899538,32128,o,CONJ,1489474827855109852,32128
85,brain,NOUN,3746349434424197164,32128,cerebro,NOUN,15177324354612517497,32128
86,up,ADV,2199259611705938403,32128,encender,VERB,2903227468707611751,32128
87,or,CCONJ,3740602843040177340,32128,0,0,0,0
88,down,ADV,6421409113692203669,32128,0,0,0,0
89,to,PART,3791531372978436496,34547,para,ADP,17491956544424926374,34547
90,help,VERB,17461235395181654430,34547,ayudar,VERB,3407187789669882637,34547
91,0,0,0,0,a,ADP,11901859001352538922,34547
92,our,DET,17577015140245084783,34547,nuestros,DET,8277433627748971173,34547
93,patients,NOUN,9411398066792923322,34547,pacientes,NOUN,6549233108077723705,34547
94,.,PUNCT,12646065887601541794,34547,.,PUNCT,12646065887601541794,34547
95,So,ADV,3893465145528745987,36759,Así,ADV,13115577326766121063,36759
96,as,SCONJ,7437575085468336610,36759,que,SCONJ,11474801393294414462,36759
97,I,PRON,4690420944186131903,36759,",",PUNCT,2593208677638477497,36759
98,0,0,0,0,como,SCONJ,3817173063683202752,36759
