,0,1,2,3,4,5,6,7
0,denotes,VERB,15438623509194988306,19065,denota,VERB,8738957317259409982,19065
1,opportunity,NOUN,9751084440329135938,19065,oportunidades,NOUN,12936681139652577047,19065
2,and,CCONJ,2283656566040971221,19065,que,SCONJ,11474801393294414462,19065
3,possibilities,NOUN,6485497105804062093,19065,posibilidades,NOUN,4706210159704309494,19065
4,.,PUNCT,12646065887601541794,19065,y,CONJ,9409450202036847209,19065
5,Open,ADV,11041917834454929293,22144,Preguntas,NOUN,1089604480733119774,22144
6,-,PUNCT,9153284864653046197,22144,.,PUNCT,12646065887601541794,19065
7,ended,ADJ,15514233349186999473,22144,abiertas,ADJ,9695650237361300870,22144
8,",",PUNCT,2593208677638477497,22144,",",PUNCT,2593208677638477497,22144
9,open,ADJ,8092125317261700160,22144,abierto,ADJ,8245122345737077650,22144
10,hearth,NOUN,11212214485554213689,22144,corazón,NOUN,4728624520905651421,22144
11,",",PUNCT,2593208677638477497,22144,",",PUNCT,2593208677638477497,22144
12,open,ADJ,8092125317261700160,24184,código,PROPN,16752594119900323184,24184
13,source,NOUN,9032917268300750242,24184,abierto,PROPN,8245122345737077650,24184
14,",",PUNCT,2593208677638477497,24184,",",PUNCT,2593208677638477497,24184
15,open,ADJ,8092125317261700160,24184,abiertas,ADJ,9695650237361300870,24184
16,door,NOUN,8705013900692850835,24184,política,NOUN,5500488380130415444,24184
17,policy,NOUN,1913136496811477923,24184,puertas,NOUN,16318027755025138356,24184
18,",",PUNCT,2593208677638477497,24184,de,ADP,11144093025662894627,24184
19,open,ADJ,8092125317261700160,27537,abierto,ADJ,8245122345737077650,27537
20,bar,NOUN,5898049090513426128,27537,bar,PROPN,5898049090513426128,27537
21,.,PUNCT,12646065887601541794,27537,",",PUNCT,2593208677638477497,24184
22,(,PUNCT,12638816674900267446,27537,.,PUNCT,12646065887601541794,27537
23,Laughter,NOUN,9911806888783028371,27537,partes,NOUN,7461009288795324242,31073
24,),PUNCT,3842344029291005339,27537,(,PUNCT,12638816674900267446,27537
25,And,CCONJ,12172435438170721471,31073,Risas,PROPN,1052418954792767806,27537
26,everywhere,ADV,10957650314384693728,31073,),PUNCT,3842344029291005339,27537
27,the,DET,7425985699627899538,31073,todas,DET,16541400954320993806,31073
28,world,NOUN,1703489418272052182,31073,mundo,NOUN,4571220300153094564,31073
29,is,AUX,3411606890003347522,31073,está,AUX,4858725201161983290,31073
30,opening,VERB,13601931380472621188,31073,abriendo,VERB,9616963844649724184,31073
31,up,ADP,2199259611705938403,31073,En,ADP,11159992760278512227,31073
32,",",PUNCT,2593208677638477497,31073,.,PUNCT,12646065887601541794,33593
33,and,CCONJ,2283656566040971221,33593,y,CONJ,9409450202036847209,33593
34,it,PRON,10239237003504588839,33593,se,PRON,9839690450034771972,31073
35,'s,AUX,16428057658620181782,33593,es,AUX,10343076919720641053,33593
36,a,DET,11901859001352538922,33593,el,DET,11488171005156075516,31073
37,good,ADJ,5711639017775284443,33593,bueno,ADJ,16255033881278904197,33593
38,thing,NOUN,2473243759842082748,33593,Por,ADP,623830814368950614,35093
39,.,PUNCT,12646065887601541794,33593,¿,PUNCT,3095673970880011110,35093
40,Why,ADV,3341772144230116515,35093,algo,ADV,16528986040643271495,33593
41,is,AUX,3411606890003347522,35093,qué,PRON,2438889091638947136,35093
42,this,DET,1995909169258310477,35093,sucede,VERB,11983801784852679058,35093
43,happening,NOUN,5546104599874277633,35093,esto,PRON,1761747332550045118,35093
44,?,PUNCT,8205403955989537350,35093,?,PUNCT,8205403955989537350,35093
45,The,DET,5059648917813135842,36869,La,DET,6239908149323985340,36869
46,technology,NOUN,1740049878576065363,36869,revolución,NOUN,893446262500725987,36869
47,revolution,NOUN,15887048976521014005,36869,tecnológica,ADJ,5031536967288817329,36869
48,is,AUX,3411606890003347522,36869,está,AUX,4858725201161983290,36869
49,opening,VERB,13601931380472621188,36869,abriendo,VERB,9616963844649724184,36869
50,the,DET,7425985699627899538,36869,el,DET,11488171005156075516,36869
51,world,NOUN,1703489418272052182,36869,mundo,NOUN,4571220300153094564,36869
52,.,PUNCT,12646065887601541794,36869,.,PUNCT,12646065887601541794,36869
