,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,You,PRON,24.0841121673584,12907,0,0,0.0,0
1,know,VERB,23.70355796813965,12907,0,0,0.0,0
2,",",PUNCT,18.736610412597656,12907,0,0,0.0,0
3,it,PRON,23.868532180786133,12907,mí,PRON,33.46171188354492,12907
4,'s,AUX,21.477935791015625,12907,Es,AUX,33.63294982910156,12907
5,a,DET,23.564682006835938,12907,un,DET,35.726112365722656,12907
6,big,ADJ,21.417966842651367,12907,gran,ADJ,36.01771545410156,12907
7,privilege,NOUN,21.30257225036621,12907,privilegio,NOUN,34.18563461303711,12907
8,for,ADP,21.986560821533203,12907,para,ADP,32.3676872253418,12907
9,me,PRON,23.180194854736328,12907,0,0,0.0,0
10,working,VERB,22.309282302856445,15335,trabajar,VERB,36.70479202270508,15335
11,be,AUX,25.3809757232666,15335,en,ADP,34.311256408691406,15335
12,to,PART,22.104175567626953,15335,una,PRON,32.47663879394531,15335
13,in,ADP,22.374834060668945,15335,de,ADP,29.955596923828125,15335
14,the,DET,22.929203033447266,15335,las,DET,32.85719680786133,15335
15,one,NUM,22.48441505432129,15335,zonas,NOUN,34.64043426513672,15335
16,of,ADP,24.631376266479492,15335,del,ADP,34.02703857421875,15335
17,biodiversity,NOUN,17.74184799194336,15335,mundo,NOUN,30.149600982666016,15335
18,0,0,0.0,0,",",PUNCT,29.837125778198242,15335
19,in,ADP,21.573877334594727,15335,de,ADP,31.161705017089844,15335
20,the,DET,22.478878021240234,15335,gran,ADJ,36.560707092285156,15335
21,world,NOUN,17.84261703491211,15335,concentración,NOUN,31.055347442626953,15335
22,0,0,0.0,0,de,ADP,32.189064025878906,15335
23,hotspots,NOUN,18.21468162536621,15335,biodiversidad,NOUN,32.30952835083008,15335
24,:,PUNCT,18.741111755371094,15335,:,PUNCT,32.70531463623047,15335
25,the,DET,19.930681228637695,19227,las,DET,31.795793533325195,19227
26,Mascarene,PROPN,20.071821212768555,19227,Islas,PROPN,34.70132064819336,19227
27,Islands,PROPN,22.218704223632812,19227,Mascareñas,PROPN,34.81422805786133,19227
28,in,ADP,21.337129592895508,19227,en,ADP,30.974647521972656,19227
29,the,DET,20.67146110534668,19227,el,DET,33.02704620361328,19227
30,Indian,PROPN,21.5959529876709,19227,Océano,PROPN,36.12663269042969,19227
31,Ocean,PROPN,21.76251220703125,19227,Índico,PROPN,35.5451774597168,19227
32,.,PUNCT,20.505220413208008,19227,.,PUNCT,32.68305969238281,19227
33,These,DET,23.550941467285156,21928,Estas,DET,29.368263244628906,21928
34,islands,NOUN,21.08565902709961,21928,islas,NOUN,34.21990966796875,21928
35,,PROPN,21.177297592163086,21928,las,DET,32.94927215576172,21928
36,Mauritius,PROPN,17.582263946533203,21928,Mauricio,PROPN,34.75180435180664,21928
37,",",PUNCT,20.19902992248535,21928,",",PUNCT,31.02286148071289,21928
38,Rodrigues,PROPN,20.30129051208496,21928,Rodrigues,PROPN,35.76492691040039,21928
39,",",PUNCT,21.272485733032227,21928,",",PUNCT,30.155921936035156,21928
40,and,CCONJ,20.961442947387695,21928,y,CONJ,31.852161407470703,21928
41,Réunion,NOUN,19.19416618347168,21928,0,0,0.0,0
42,,PROPN,19.98372459411621,21928,Reunión,PROPN,34.80461502075195,21928
43,along,ADP,20.076047897338867,25673,junto,ADJ,34.2741813659668,25673
44,with,ADP,20.716508865356445,25673,con,ADP,32.2304573059082,25673
45,the,DET,22.31886863708496,25673,la,DET,34.50831604003906,25673
46,island,NOUN,20.433931350708008,25673,isla,NOUN,32.15256118774414,25673
47,of,ADP,23.2941951751709,25673,de,ADP,31.459165573120117,25673
48,Madagascar,PROPN,20.533662796020508,25673,Madagascar,PROPN,36.88059616088867,25673
49,",",PUNCT,19.55129623413086,25673,",",PUNCT,29.8804874420166,25673
50,they,PRON,25.019603729248047,28811,0,0,0.0,0
51,are,AUX,25.129085540771484,28811,están,AUX,34.21415710449219,28811
52,blessed,VERB,21.753095626831055,28811,bendecidas,ADJ,33.969146728515625,28811
53,with,ADP,22.869712829589844,28811,con,ADP,34.284820556640625,28811
54,unique,ADJ,21.30780029296875,28811,únicas,ADJ,35.436676025390625,28811
55,plants,NOUN,21.092390060424805,28811,plantas,NOUN,36.5838508605957,28811
56,nowhere,ADV,23.30219841003418,30727,que,SCONJ,34.084598541259766,30633
57,else,ADV,22.371387481689453,30727,no,ADV,34.29159927368164,30633
58,found,VERB,22.02156639099121,30727,existen,VERB,37.62858963012695,30633
59,in,ADP,22.746204376220703,30727,en,ADP,34.8702392578125,30633
60,the,DET,22.518213272094727,30727,ningún,DET,33.1816520690918,30633
61,0,0,0.0,0,otro,DET,36.16728973388672,30633
62,world,NOUN,18.943939208984375,30727,lugar,NOUN,31.21800994873047,30633
63,0,0,0.0,0,del,ADP,35.23405075073242,30633
64,0,0,0.0,0,mundo,NOUN,31.379213333129883,30633
65,.,PUNCT,21.907522201538086,30727,.,PUNCT,32.224449157714844,30633
66,And,CCONJ,20.662710189819336,32840,Y,CONJ,34.08740997314453,32840
67,today,NOUN,19.663528442382812,32840,hoy,ADV,35.51636505126953,32840
68,I,PRON,25.197471618652344,32840,les,PRON,28.482236862182617,32840
69,will,VERB,26.136432647705078,32840,hablaré,VERB,34.018028259277344,32840
70,tell,VERB,25.021385192871094,32840,0,0,0.0,0
