,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Pat,PROPN,22.000953674316406,15260,Pat,PROPN,33.50939178466797,15260
1,Mitchell,PROPN,18.013538360595703,15260,Mitchell,PROPN,36.91298294067383,15260
2,:,PUNCT,19.20990753173828,15260,:,PUNCT,30.079242706298828,15260
3,You,PRON,24.254491806030273,15260,0,0,0.0,0
4,have,AUX,23.416471481323242,15260,Has,AUX,33.64883804321289,15260
5,brought,VERB,24.9013729095459,15260,traído,VERB,32.0595703125,15260
6,us,PRON,22.822416305541992,15260,The,PROPN,31.394817352294922,15260
7,images,NOUN,21.643117904663086,15260,imágenes,NOUN,31.759056091308594,15260
8,from,ADP,22.489524841308594,15260,de,ADP,31.163761138916016,15260
9,the,DET,19.91761589050293,15260,0,0,0.0,0
10,Yemen,PROPN,21.737247467041016,15260,Times,PROPN,36.62757110595703,15260
11,Times,PROPN,20.754690170288086,15260,Yemen,PROPN,37.778682708740234,15260
12,.,PUNCT,18.50988006591797,15260,.,PUNCT,31.970247268676758,15260
13,And,CCONJ,21.471866607666016,19260,Y,CONJ,30.743202209472656,19260
14,take,VERB,23.721460342407227,19260,0,0,0.0,0
15,us,PRON,25.096229553222656,19260,hacerlo,PROPN,32.190311431884766,19260
16,through,ADP,23.199726104736328,19260,al,ADP,35.82468795776367,19260
17,those,DET,20.192697525024414,19260,0,0,0.0,0
18,",",PUNCT,20.7545223236084,19260,0,0,0.0,0
19,and,CCONJ,21.758705139160156,21260,has,AUX,32.47195053100586,21260
20,introduce,VERB,24.073394775390625,21260,presentado,VERB,35.68994903564453,21260
21,us,PRON,24.44580841064453,21260,nos,PRON,32.4515266418457,21260
22,to,ADP,20.87407875061035,21260,0,0,0.0,0
23,another,DET,23.135128021240234,21260,otro,DET,29.833904266357422,21260
24,Yemen,PROPN,20.674850463867188,21260,Yemen,PROPN,34.559814453125,21260
25,.,PUNCT,19.366004943847656,21260,.,PUNCT,32.50412368774414,21260
26,Nadia,PROPN,20.781219482421875,25260,Nadia,PROPN,31.34109878540039,25260
27,Al,PROPN,21.059728622436523,25260,Al,ADP,33.37054443359375,25260
28,-,PUNCT,21.572250366210938,25260,-,PUNCT,31.116607666015625,25260
29,Sakkaf,PROPN,21.070436477661133,25260,Sakkaf,NOUN,32.37272644042969,25260
30,:,PUNCT,19.769092559814453,25260,:,PUNCT,29.76437759399414,25260
31,Well,INTJ,23.488534927368164,25260,Bueno,INTJ,34.0130729675293,25260
32,",",PUNCT,21.187641143798828,25260,",",PUNCT,28.690813064575195,25260
33,I,PRON,24.827728271484375,25260,me,PRON,31.088743209838867,25260
34,'m,AUX,23.01873779296875,25260,alegro,VERB,34.43973922729492,25260
35,glad,ADJ,21.902956008911133,25260,de,ADP,32.188873291015625,25260
36,to,PART,21.69706916809082,25260,estar,VERB,35.90831756591797,25260
37,be,AUX,22.950149536132812,25260,0,0,0.0,0
38,here,ADV,20.508657455444336,25260,aquí,ADV,36.01875686645508,25260
39,.,PUNCT,23.155641555786133,25260,.,PUNCT,32.85444641113281,25260
40,And,CCONJ,19.438133239746094,27260,0,0,0.0,0
41,I,PRON,25.64744758605957,27260,Me,PRON,32.091468811035156,27260
42,would,VERB,26.97454833984375,27260,compartir,VERB,36.78256607055664,27260
43,like,VERB,22.072343826293945,27260,gustaría,VERB,32.12789535522461,27260
44,to,PART,23.87688446044922,27260,Uds.,PROPN,36.797245025634766,27260
45,share,VERB,26.76875877380371,27260,0,0,0.0,0
46,with,ADP,22.096864700317383,27260,con,ADP,33.347984313964844,27260
47,you,PRON,22.46108055114746,27260,0,0,0.0,0
48,all,DET,21.077342987060547,27260,0,0,0.0,0
49,some,DET,21.05840301513672,29260,algunas,PRON,34.187469482421875,29260
50,of,ADP,22.956632614135742,29260,de,ADP,30.185123443603516,29260
51,the,DET,22.809831619262695,29260,las,DET,33.89533615112305,29260
52,pictures,NOUN,19.695846557617188,29260,imágenes,NOUN,33.36018371582031,29260
53,are,AUX,25.343475341796875,29260,de,ADP,32.123191833496094,29260
54,that,DET,22.042268753051758,29260,lo,DET,33.68577194213867,29260
55,today,NOUN,22.375118255615234,29260,que,PRON,34.44841384887695,29260
56,happening,VERB,25.004432678222656,29260,sucede,VERB,37.9082145690918,29260
57,0,0,0.0,0,hoy,ADV,35.94880294799805,29260
58,in,ADP,21.04975700378418,29260,en,ADP,31.765348434448242,29260
59,Yemen,PROPN,23.418725967407227,29260,Yemen,PROPN,36.97079849243164,29260
60,.,PUNCT,19.09851837158203,29260,.,PUNCT,32.263545989990234,29260
61,This,DET,22.70478057861328,32260,Esta,DET,34.175785064697266,32260
62,picture,NOUN,22.412559509277344,32260,imagen,NOUN,32.63762664794922,32260
63,shows,VERB,25.089580535888672,32260,muestra,VERB,32.85386276245117,32260
64,a,DET,21.040407180786133,32260,una,DET,33.911983489990234,32260
65,revolution,NOUN,21.23977279663086,32260,revolución,NOUN,31.607248306274414,32260
66,started,VERB,21.710205078125,34260,iniciada,ADJ,34.71425247192383,34260
67,by,ADP,23.209257125854492,34260,por,ADP,34.50300979614258,34260
68,0,0,0.0,0,las,DET,33.64975357055664,34260
69,women,NOUN,21.891752243041992,34260,mujeres,NOUN,35.42637252807617,34260
70,",",PUNCT,21.13747215270996,34260,.,PUNCT,33.92891311645508,34260
71,and,CCONJ,19.949037551879883,36260,0,0,0.0,0
72,it,PRON,24.838212966918945,36260,a,ADP,33.547752380371094,36260
73,shows,VERB,23.642494201660156,36260,Muestra,VERB,32.26081848144531,36260
74,women,NOUN,21.746870040893555,36260,mujeres,NOUN,34.239837646484375,36260
75,and,CCONJ,24.469594955444336,36260,y,CONJ,34.125572204589844,36260
76,men,NOUN,19.233203887939453,36260,hombres,NOUN,35.58369827270508,36260
77,leading,VERB,22.827058792114258,39260,dirigiendo,VERB,35.3770866394043,39260
78,a,DET,21.973674774169922,39260,una,DET,35.41439437866211,39260
79,mixed,ADJ,21.25540542602539,39260,mixta,ADJ,34.175601959228516,39260
80,protest,NOUN,19.4815731048584,39260,protesta,NOUN,32.35408020019531,39260
81,.,PUNCT,20.786325454711914,39260,.,PUNCT,34.53982925415039,39260
82,The,DET,20.588184356689453,41260,La,DET,32.365020751953125,41260
83,other,ADJ,21.82631492614746,41260,otra,DET,34.53645706176758,41260
84,picture,NOUN,21.333498001098633,41260,imagen,NOUN,33.73411560058594,41260
85,is,AUX,20.550844192504883,43260,es,AUX,36.46390914916992,43260
86,the,DET,21.903505325317383,43260,la,DET,33.98569869995117,43260
87,popularity,NOUN,19.45034408569336,43260,popularidad,NOUN,29.906042098999023,43260
88,of,ADP,22.44244956970215,43260,de,ADP,31.24243927001953,43260
89,the,DET,20.924251556396484,43260,la,DET,33.85139465332031,43260
90,real,ADJ,20.0642147064209,43260,real,ADJ,32.9884033203125,43260
91,need,NOUN,21.57321548461914,43260,necesidad,NOUN,31.943761825561523,43260
92,for,ADP,20.371231079101562,43260,de,ADP,32.00223922729492,43260
93,change,NOUN,19.79282569885254,43260,cambio,NOUN,31.47400665283203,43260
94,.,PUNCT,21.65270233154297,43260,.,PUNCT,32.845726013183594,43260
95,So,ADV,19.675243377685547,47260,0,0,0.0,0
96,many,ADJ,22.176963806152344,47260,mucha,DET,33.955467224121094,47260
97,people,NOUN,24.15397071838379,47260,gente,NOUN,32.67192459106445,47260
98,are,AUX,24.20404052734375,47260,Hay,AUX,35.89369583129883,47260
99,there,ADV,20.12721061706543,47260,allí,ADV,33.58224105834961,47260
100,.,PUNCT,22.506704330444336,47260,.,PUNCT,32.2514533996582,47260
101,The,DET,21.840864181518555,49260,La,DET,34.932003021240234,49260
102,intensity,NOUN,19.89777946472168,49260,intensidad,NOUN,30.804412841796875,49260
103,of,ADP,23.39055633544922,49260,del,ADP,32.824249267578125,49260
104,the,DET,21.60194206237793,49260,0,0,0.0,0
105,upspring,NOUN,19.956872940063477,49260,levantamiento,NOUN,31.480192184448242,49260
106,.,PUNCT,20.9540958404541,49260,.,PUNCT,31.753332138061523,49260
107,This,DET,22.687076568603516,53260,Esta,DET,34.18254089355469,53260
108,picture,NOUN,22.293865203857422,53260,imagen,NOUN,32.676429748535156,53260
109,shows,VERB,23.54787254333496,53260,muestra,VERB,35.40849304199219,53260
110,that,SCONJ,19.665868759155273,53260,que,SCONJ,32.36582565307617,53260
111,the,DET,20.2965030670166,53260,la,DET,33.31003952026367,53260
112,revolution,NOUN,19.58542251586914,53260,revolución,NOUN,30.791305541992188,53260
113,has,AUX,22.46910858154297,55260,ha,AUX,37.52009582519531,55260
114,allowed,VERB,23.147632598876953,55260,dado,VERB,36.34362030029297,55260
115,opportunities,NOUN,21.139055252075195,55260,oportunidades,NOUN,33.86859130859375,55260
116,for,ADP,23.84133529663086,55260,de,ADP,31.90534019470215,55260
117,training,NOUN,20.629520416259766,55260,formación,NOUN,30.574134826660156,55260
118,",",PUNCT,22.261032104492188,55260,",",PUNCT,30.174150466918945,55260
119,for,ADP,19.713947296142578,57260,de,ADP,31.043500900268555,57260
120,education,NOUN,19.291610717773438,57260,educación,NOUN,31.31898307800293,57260
121,.,PUNCT,22.004844665527344,57260,.,PUNCT,33.01475524902344,57260
122,These,DET,23.013473510742188,59260,Estas,DET,31.47810935974121,59260
123,women,NOUN,22.1583309173584,59260,mujeres,NOUN,34.25625991821289,59260
124,are,AUX,26.08663558959961,59260,están,AUX,35.6936149597168,59260
125,learning,VERB,23.152908325195312,59260,aprendiendo,VERB,34.14303207397461,59260
126,about,ADP,22.263912200927734,59260,0,0,0.0,0
127,first,ADJ,18.562725067138672,59260,primeros,ADJ,34.4700813293457,59260
128,aid,NOUN,18.681232452392578,59260,auxilios,NOUN,36.179927825927734,59260
129,and,CCONJ,20.513025283813477,61260,y,CONJ,33.86473846435547,61260
130,their,DET,22.74678611755371,61260,sus,DET,30.79417610168457,61260
131,rights,NOUN,21.587522506713867,61260,derechos,NOUN,33.75130844116211,61260
132,according,VERB,23.80999755859375,61260,constitucionales,ADJ,33.09819412231445,61260
133,to,ADP,21.88421630859375,61260,0,0,0.0,0
134,the,DET,23.46141815185547,61260,0,0,0.0,0
135,constitution,NOUN,19.209320068359375,61260,0,0,0.0,0
136,.,PUNCT,21.496524810791016,61260,.,PUNCT,33.73814392089844,61260
137,I,PRON,24.41567611694336,64260,Me,PRON,32.06743240356445,64260
138,love,VERB,22.72175407409668,64260,encanta,VERB,35.094993591308594,64260
139,this,DET,23.50206756591797,64260,esta,DET,33.57721710205078,64260
140,picture,NOUN,22.402420043945312,64260,foto,NOUN,31.49822235107422,64260
141,.,PUNCT,21.86008071899414,64260,.,PUNCT,33.070587158203125,64260
142,I,PRON,24.45273780822754,66260,0,0,0.0,0
143,just,ADV,24.921945571899414,66260,simplemente,ADV,37.02057647705078,66260
144,wanted,VERB,23.647985458374023,66260,Quería,VERB,35.21698760986328,66260
145,to,PART,22.664871215820312,66260,mostrarles,ADJ,34.00758361816406,66260
146,show,VERB,24.377792358398438,66260,0,0,0.0,0
147,that,SCONJ,19.22355842590332,68260,que,SCONJ,32.484100341796875,68260
148,0,0,0.0,0,más,ADV,35.95207977294922,68260
149,over,ADP,20.067060470581055,68260,del,ADP,34.119659423828125,68260
150,60,NUM,22.27212905883789,68260,60,NUM,32.52651596069336,68260
151,percent,NOUN,20.958646774291992,68260,%,SYM,31.32819938659668,68260
152,of,ADP,22.783723831176758,68260,de,ADP,33.2347526550293,68260
153,the,DET,22.078882217407227,68260,la,DET,34.31830978393555,68260
154,population,NOUN,20.27462387084961,68260,población,NOUN,32.442604064941406,68260
155,Yemeni,ADJ,23.14129066467285,68260,yemení,ADJ,34.24470138549805,68260
156,are,AUX,20.43548011779785,70260,tiene,VERB,34.31587600708008,70260
157,15,NUM,22.997568130493164,70260,15,NUM,36.3271369934082,70260
158,years,NOUN,21.871335983276367,70260,años,NOUN,35.04486083984375,70260
159,and,CCONJ,21.70128059387207,70260,o,CONJ,34.74142074584961,70260
160,below,ADV,20.124860763549805,70260,menos,ADV,35.1114387512207,70260
161,.,PUNCT,22.496912002563477,70260,.,PUNCT,33.799888610839844,70260
162,And,CCONJ,20.455018997192383,72260,la,DET,31.927289962768555,72260
