,0,1,2,3,4,5,6,7
0,los,DET,7307884290799599686,13126,Ces,DET,5121796338014571893,13126
1,10,NUM,6572986864102252890,13126,10,NUM,6572986864102252890,13126
2,últimos,ADJ,12954921070491522929,13126,dernières,ADJ,4807113451267372957,13126
3,años,NOUN,8746864843512539013,13126,années,NOUN,13944270784215112439,13126
4,",",PUNCT,2593208677638477497,13126,",",PUNCT,2593208677638477497,13126
5,0,0,0,0,j',PRON,7275302914444174311,14445
6,0,0,0,0,ai,AUX,4489555979637837711,14445
7,0,0,0,0,travaillé,VERB,16600305718191209197,14445
8,En,ADP,11159992760278512227,13126,sur,ADP,14175982410302701706,14445
9,0,0,0,0,la,DET,6804705863737483857,14445
10,0,0,0,0,façon,NOUN,14594028065977672975,14445
11,0,0,0,0,dont,PRON,4501752004708075930,14445
12,0,0,0,0,les,DET,5902437463952755554,14445
13,0,0,0,0,gens,NOUN,529915263140659624,14445
14,0,0,0,0,organisent,AUX,17455661079635321763,14445
15,0,0,0,0,et,CCONJ,13620178847145827813,14445
16,0,0,0,0,visualisent,ADV,16799971008208592428,14445
17,0,0,0,0,l',DET,11055277117081255759,14445
18,0,0,0,0,information,NOUN,5552516367584430480,14445
19,0,0,0,0,.,PUNCT,12646065887601541794,14445
20,Y,CONJ,16961793518281001049,19666,Et,CCONJ,1620920187821177431,19786
21,0,0,0,0,j',PRON,7275302914444174311,19786
22,he,AUX,1655312771067108281,19666,ai,AUX,4489555979637837711,19786
23,notado,VERB,6238404232927240891,19666,noté,VERB,7694993188124477112,19786
24,un,DET,12188161997964598936,19666,un,DET,12188161997964598936,19786
25,cambio,NOUN,5770636187921739250,19666,changement,NOUN,5992002345663081243,19786
26,interesante,ADJ,9712729502449227703,19666,intéressant,ADJ,15650554740790967422,19786
27,.,PUNCT,12646065887601541794,19666,.,PUNCT,12646065887601541794,19786
28,Durante,ADP,17313485838468294635,22166,Pendant,ADP,4050031323557468123,22166
29,un,DET,12188161997964598936,22166,une,DET,16752500866415647,22166
30,largo,ADJ,18283247863369861868,22166,longue,ADJ,14658266793052841206,22166
