,0,1,2,3,4,5,6,7
0,Hello,INTJ,15777305708150031551,13359,Hola,PROPN,3582392325224160178,13359
1,.,PUNCT,12646065887601541794,13359,.,PUNCT,12646065887601541794,13359
2,I,PRON,4690420944186131903,14880,Me,PRON,17688641098104964042,14880
3,'d,VERB,11195369525898364697,14880,gustaría,VERB,17422621297144130604,14880
4,like,VERB,18194338103975822726,14880,presentarles,ADJ,5546484131859573715,14880
5,to,PART,3791531372978436496,14880,una,DET,1019041181156623609,14880
6,introduce,VERB,9507357926607400307,14880,palabra,NOUN,3638176651598527968,14880
7,you,PRON,7624161793554793053,14880,que,PRON,11474801393294414462,14880
8,to,ADP,3791531372978436496,14880,tal,NOUN,7511447687758208619,14880
9,word,NOUN,11916616154811659322,14880,vez,NOUN,8246815288216585998,14880
10,a,DET,11901859001352538922,14880,nunca,ADV,4734915417268997138,14880
11,you,PRON,7624161793554793053,14880,han,AUX,6645331381689172409,14880
12,may,VERB,14378475389916013800,14880,escuchado,VERB,3225927705214222340,14880
13,never,ADV,10879546028211794123,14880,antes,ADV,12446581712315785411,14880
14,before,ADV,11320251846592927908,14880,",",PUNCT,2593208677638477497,14880
15,heard,VERB,12882971233254586938,14880,pero,CONJ,4949779210556390094,18536
16,you,PRON,7624161793554793053,18640,que,PRON,11474801393294414462,18536
17,have,AUX,14692702688101715474,14880,deberían,AUX,10654416954962546018,18536
18,ought,VERB,18417777138108469467,18640,conocer,VERB,14164156141734927144,18536
19,",",PUNCT,2593208677638477497,14880,:,PUNCT,11532473245541075862,18536
20,but,CCONJ,14560795576765492085,18640,reducción,NOUN,4635873542036658921,20280
21,:,PUNCT,11532473245541075862,18640,.,PUNCT,12646065887601541794,20280
22,to,PART,3791531372978436496,18640,La,DET,6239908149323985340,22760
23,drawdown,NOUN,2868473874407769471,20280,reducción,NOUN,4635873542036658921,22760
24,is,AUX,3411606890003347522,22760,es,AUX,10343076919720641053,22760
25,a,DET,11901859001352538922,22760,una,DET,1019041181156623609,22760
26,new,ADJ,4753564829687343602,22760,nueva,ADJ,14739082919163515432,22760
27,Drawdown,NOUN,5485874066265503486,22760,forma,NOUN,16527481731563555432,22760
28,of,ADP,886050111519832510,22760,de,ADP,11144093025662894627,22760
29,know,VERB,7743033266031195906,18640,pensar,VERB,2464981911360723565,22760
30,.,PUNCT,12646065887601541794,20280,y,CONJ,9409450202036847209,25210
31,thinking,VERB,10346293177613240481,22760,actuar,VERB,5460998838003484928,25210
32,way,NOUN,6878210874361030284,22760,respecto,NOUN,1303091392290979946,25210
33,about,ADP,942632335873952620,22760,al,ADP,8222700718889469974,25210
34,and,CCONJ,2283656566040971221,22760,calentamiento,NOUN,14760369401791468598,25210
35,global,ADJ,17053192215331816304,22760,global,ADJ,17053192215331816304,25210
36,.,PUNCT,12646065887601541794,22760,.,PUNCT,12646065887601541794,25210
37,acting,VERB,6581239733047197378,22760,un,DET,12188161997964598936,27840
38,warming,NOUN,7601637202372615922,22760,futuro,NOUN,817804706655085151,27840
39,on,ADP,5640369432778651323,22760,en,ADP,14626626061804382878,27840
40,a,DET,11901859001352538922,27840,el,DET,11488171005156075516,27840
41,future,NOUN,17783898315335276456,27840,que,PRON,11474801393294414462,27840
42,reversing,VERB,4261123805077958884,27840,revertir,VERB,2270311208642760452,27840
