,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.775712966918945,15260,Hoy,ADV,34.3199577331543,15260
1,'m,AUX,23.30912971496582,15260,voy,AUX,36.33702087402344,15260
2,going,VERB,24.917882919311523,15260,a,ADP,33.563148498535156,15260
3,to,PART,22.94291114807129,15260,0,0,0.0,0
4,make,VERB,24.07488441467285,15260,plantear,VERB,37.31226348876953,15260
5,an,DET,22.240436553955078,15260,una,DET,33.87052536010742,15260
6,argument,NOUN,19.83418846130371,15260,idea,NOUN,30.4132137298584,15260
7,today,NOUN,22.134782791137695,15260,0,0,0.0,0
8,that,DET,21.05648422241211,17260,que,SCONJ,33.690616607666016,17260
9,may,VERB,21.606088638305664,17260,parecer,VERB,37.19355392456055,17260
10,seem,VERB,23.4298038482666,17260,loca,VERB,32.23770523071289,17260
11,a,DET,23.17864418029785,17260,un,DET,32.898983001708984,17260
12,little,ADJ,21.034957885742188,17260,puede,AUX,36.90313720703125,17260
13,bit,NOUN,22.36018943786621,17260,tanto,NOUN,31.55648422241211,17260
14,crazy,ADJ,21.91360855102539,17260,0,0,0.0,0
15,:,PUNCT,19.79196548461914,17260,:,PUNCT,30.983972549438477,17260
16,0,0,0.0,0,los,DET,34.072139739990234,20260
17,media,NOUN,18.083282470703125,20260,medios,NOUN,37.34383010864258,20260
18,social,ADJ,19.838802337646484,20260,sociales,ADJ,34.42572021484375,20260
19,and,CCONJ,22.287954330444336,20260,y,CONJ,33.034366607666016,20260
20,the,DET,19.18060874938965,20260,el,DET,31.37482261657715,20260
21,end,NOUN,19.068889617919922,20260,fin,NOUN,29.47898292541504,20260
22,of,ADP,23.427518844604492,20260,del,ADP,34.419090270996094,20260
23,gender,NOUN,19.277236938476562,20260,género,NOUN,30.20449447631836,20260
24,.,PUNCT,22.184593200683594,20260,.,PUNCT,30.840370178222656,20260
25,Let,VERB,23.531341552734375,23260,Déjenme,PROPN,32.34111022949219,23260
26,me,PRON,25.86343765258789,23260,les,PRON,30.502595901489258,23260
27,connect,VERB,22.92203140258789,23260,explique,VERB,32.90799331665039,23260
28,the,DET,22.082538604736328,23260,que,SCONJ,30.74137306213379,23260
29,dots,NOUN,20.358030319213867,23260,0,0,0.0,0
30,.,PUNCT,21.59841537475586,23260,.,PUNCT,32.063507080078125,23260
31,I,PRON,24.760740280151367,26260,Hoy,ADV,34.316741943359375,26260
32,'m,AUX,23.14453125,26260,voy,AUX,36.375999450683594,26260
33,going,VERB,24.98012351989746,26260,a,ADP,33.53328323364258,26260
34,to,PART,21.50874900817871,26260,0,0,0.0,0
35,argue,VERB,23.575387954711914,26260,plantear,VERB,36.53862380981445,26260
36,today,NOUN,21.274988174438477,26260,0,0,0.0,0
37,that,SCONJ,18.872743606567383,28260,que,SCONJ,32.76033401489258,28260
38,the,DET,20.735706329345703,28260,las,DET,33.487281799316406,28260
39,social,ADJ,20.262584686279297,28260,sociales,ADJ,35.80000686645508,28260
40,media,NOUN,19.18288230895996,28260,aplicaciones,NOUN,36.44112014770508,28260
41,applications,NOUN,19.369741439819336,28260,0,0,0.0,0
42,that,SCONJ,20.663509368896484,30260,que,SCONJ,30.80229949951172,30260
43,we,PRON,24.3013916015625,30260,todos,PRON,34.91997146606445,30260
44,all,DET,22.25605010986328,30260,y,CONJ,33.02190399169922,30260
45,know,VERB,23.60161590576172,30260,conocemos,VERB,33.34900665283203,30260
46,and,CCONJ,22.61599349975586,30260,amamos,NOUN,34.11215591430664,30260
