,0,1,2,3,4,5,6,7
0,The,DET,5059648917813135842,12160,El,DET,2536664749893722438,12160
1,use,NOUN,6873750497785110593,12160,uso,NOUN,6924770253814089593,12160
2,decorative,ADJ,5795380507060295966,12160,decorativo,ADJ,9255856868408498043,12160
3,of,ADP,886050111519832510,12160,del,ADP,14178434899903659559,12160
4,wire,NOUN,10194296993768738295,12160,alambre,NOUN,6453642629321971820,12160
5,in,ADP,3002984154512732771,12160,al,ADP,8222700718889469974,12160
6,southern,ADJ,12121605977752639731,12160,sur,NOUN,14175982410302701706,12160
7,0,0,0,0,de,ADP,11144093025662894627,12160
8,Africa,PROPN,14216530883836791987,12160,África,PROPN,7170410645604261618,12160
9,dates,VERB,2387425523962600278,15160,data,VERB,6645506661261177361,15160
10,back,ADV,15255859468896132977,15160,de,ADP,11144093025662894627,15160
11,hundreds,NOUN,13354359924547950576,15160,hace,AUX,12135968124517883173,15160
12,0,0,0,0,cientos,NUM,12467777347045728195,15160
13,of,ADP,886050111519832510,15160,de,ADP,11144093025662894627,15160
14,years,NOUN,9492612516460955585,15160,años,NOUN,8746864843512539013,15160
15,.,PUNCT,12646065887601541794,15160,.,PUNCT,12646065887601541794,15160
16,But,CCONJ,18004243461113809161,17160,La,DET,6239908149323985340,17160
17,modernization,NOUN,12151708833950772519,17160,modernización,NOUN,4127588936029173066,17160
18,actually,ADV,11882120564994168090,17160,trajo,VERB,18123443012045773046,17160
19,brought,VERB,2368232822533635226,17160,consigo,VERB,3959480749152343616,17160
20,0,0,0,0,la,DET,6804705863737483857,17160
21,communication,NOUN,3997826077466872131,17160,comunicación,NOUN,13491236727020250542,17160
22,and,CCONJ,2283656566040971221,20160,y,CONJ,9409450202036847209,20160
23,a,DET,11901859001352538922,20160,un,DET,12188161997964598936,20160
24,whole,ADJ,16948554243429412012,20160,totalmente,ADV,6613922260122726895,20160
25,new,ADJ,4753564829687343602,20160,nuevo,ADJ,18164165726872120377,20160
26,material,NOUN,8984464104423655975,20160,material,NOUN,8984464104423655975,20160
27,",",PUNCT,2593208677638477497,20160,0,0,0,0
28,in,ADP,3002984154512732771,20160,en,ADP,14626626061804382878,20160
29,the,DET,7425985699627899538,20160,la,DET,6804705863737483857,20160
30,form,NOUN,16052413196044414349,20160,forma,NOUN,16527481731563555432,20160
31,of,ADP,886050111519832510,20160,de,ADP,11144093025662894627,20160
32,telephone,NOUN,13290458101711050426,20160,telefónico,ADJ,4066850367004703481,20160
33,wire,NOUN,10194296993768738295,20160,alambre,NOUN,6453642629321971820,20160
34,.,PUNCT,12646065887601541794,20160,.,PUNCT,12646065887601541794,20160
35,Rural,ADJ,13703124685983866964,24160,La,DET,6239908149323985340,24160
36,urban,ADJ,5154025694134616895,24160,migración,NOUN,3496489835435961317,24160
37,to,ADP,3791531372978436496,24160,hacia,ADP,7757292051082942970,24160
38,migration,NOUN,9289432175416036011,24160,centros,NOUN,4553034052975839778,24160
39,newfound,ADJ,4506591354178607703,24160,urbanos,ADJ,393376867489482463,24160
40,meant,VERB,12099349157015164054,24160,significó,VERB,18445391224777175531,24160
41,that,SCONJ,4380130941430378203,24160,que,SCONJ,11474801393294414462,24160
42,0,0,0,0,los,DET,7307884290799599686,24160
43,industrial,ADJ,7151337917735519806,24160,nuevos,ADJ,5997882555910684786,24160
44,materials,NOUN,6301741662401588999,24160,materiales,NOUN,8067192159395230622,24160
45,started,VERB,17976686883172633439,29160,reemplazaron,VERB,10330135700230356040,29160
46,to,PART,3791531372978436496,29160,a,ADP,11901859001352538922,29160
47,replace,VERB,7241019691970841236,29160,las,DET,6526950402091386798,29160
48,hard,ADV,5791351258821946298,29160,hierbas,NOUN,9118120413905700446,29160
49,-,PUNCT,9153284864653046197,29160,naturales,ADJ,10593631900353219748,29160
50,to,PART,3791531372978436496,29160,que,PRON,11474801393294414462,29160
51,-,PUNCT,9153284864653046197,29160,son,AUX,2555790282192608669,29160
52,come,VERB,5307304325359566725,29160,conseguir,VERB,8444440925015091949,29160
53,-,PUNCT,9153284864653046197,29160,.,PUNCT,12646065887601541794,29160
54,by,ADP,16764210730586636600,29160,de,ADP,11144093025662894627,29160
55,natural,ADJ,3743574233330547430,29160,difíciles,ADJ,637989145543347493,29160
56,grasses,NOUN,7466303321860787492,29160,0,0,0,0
57,.,PUNCT,12646065887601541794,29160,0,0,0,0
58,So,ADV,3893465145528745987,33160,Aquí,ADV,3729451884872657713,33160
59,",",PUNCT,2593208677638477497,33160,...,PUNCT,10875615029400813363,33160
60,here,ADV,411390626470654571,33160,pueden,AUX,3596555404309920769,33160
