,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12824,Je,PRON,2628248770713310789,12080
1,'ve,AUX,2989924464908128948,12824,suis,AUX,9227762830378992001,12080
2,been,AUX,12517269084653561647,12824,urgentiste,NOUN,6762351740121483586,12080
3,a,DET,11901859001352538922,12824,en,ADP,14626626061804382878,12080
4,critical,ADJ,16978091685467866595,12824,intensifs,ADJ,7893110232626023633,12080
5,care,NOUN,14027581762467160941,12824,soins,NOUN,17910553382151046241,12080
6,EMT,PROPN,995232555851742666,12824,0,0,0,0
7,for,ADP,16037325823156266367,12824,depuis,ADP,8583993174102219320,12080
8,the,DET,7425985699627899538,12824,0,0,0,0
9,past,ADJ,14080206577736366893,12824,0,0,0,0
10,seven,NUM,9140921866125308243,12824,sept,NUM,4502772940782421374,12080
11,years,NOUN,9492612516460955585,12824,ans,NOUN,4232654337548179339,12080
12,in,ADP,3002984154512732771,12824,0,0,0,0
13,Suffolk,PROPN,10560636523263993207,12824,0,0,0,0
14,County,PROPN,4711421789829454093,12824,0,0,0,0
15,",",PUNCT,2593208677638477497,12824,0,0,0,0
16,New,PROPN,7503827727184870577,12824,0,0,0,0
17,York,PROPN,7898044819112200372,12824,0,0,0,0
18,.,PUNCT,12646065887601541794,12824,0,0,0,0
19,I,PRON,4690420944186131903,16517,J',PRON,13625533891298606388,16327
20,'ve,AUX,2989924464908128948,16517,ai,AUX,4489555979637837711,16327
21,been,AUX,12517269084653561647,16517,fourni,VERB,14121893539669161495,16327
22,a,DET,11901859001352538922,16517,les,DET,5902437463952755554,16327
23,first,ADJ,11860158879560853892,16517,premiers,ADJ,6329338954676315707,16327
24,responder,NOUN,18305535678851110899,16517,secours,NOUN,14303654810871753460,16327
25,in,ADP,3002984154512732771,16517,lors,ADV,755691922849469800,16327
26,a,DET,11901859001352538922,16517,certains,DET,18445094393449776224,16327
27,number,NOUN,432,16517,accidents,NOUN,8520325447753939988,16327
28,of,ADP,886050111519832510,16517,de,ADP,11144093025662894627,16327
29,incidents,NOUN,18334411879532164162,16517,0,0,0,0
30,ranging,VERB,18099101337384732594,18359,0,0,0,0
31,from,ADP,7831658034963690409,18359,0,0,0,0
32,car,NOUN,17545852598994811774,18359,0,0,0,0
33,accidents,NOUN,8520325447753939988,18359,0,0,0,0
34,to,ADP,3791531372978436496,18359,0,0,0,0
35,Hurricane,PROPN,15912269365634287176,18359,0,0,0,0
36,Sandy,PROPN,798092221053533033,18359,0,0,0,0
37,.,PUNCT,12646065887601541794,18359,0,0,0,0
38,If,SCONJ,9698320431655714481,21677,Comme,ADP,11856038458250197351,21677
39,you,PRON,7624161793554793053,21677,pour,ADP,4302925298007755726,21677
40,are,AUX,5012629990875267006,21677,la,DET,6804705863737483857,21677
41,like,SCONJ,18194338103975822726,21677,0,0,0,0
42,most,ADJ,11104729984170784471,21677,des,DET,6923696665978021163,21677
43,people,NOUN,7593739049417968140,21677,gens,NOUN,529915263140659624,21677
44,",",PUNCT,2593208677638477497,21677,",",PUNCT,2593208677638477497,21677
45,death,NOUN,17835866735480682125,21677,plupart,NOUN,7779678022416010219,21677
46,might,VERB,9067754100579305666,21677,0,0,0,0
47,be,AUX,10382539506755952630,21677,0,0,0,0
48,one,NUM,17454115351911680600,23421,la,DET,6804705863737483857,22951
49,fears,NOUN,15929998767675789430,23421,mort,NOUN,17545349033671241320,22951
50,0,0,0,0,est,AUX,14619786160612475726,22951
51,0,0,0,0,sûrement,ADV,15300567743711754134,22951
52,your,DET,1572612192562026184,23421,l',DET,11055277117081255759,22951
53,0,0,0,0,une,PRON,16752500866415647,22951
54,of,ADP,886050111519832510,23421,de,ADP,11144093025662894627,22951
55,0,0,0,0,vos,DET,17351049957000578581,22951
56,0,0,0,0,pires,NOUN,2776772244226600740,22951
57,greatest,ADJ,2478119202729520523,23421,craintes,ADJ,6074072487401400007,22951
58,.,PUNCT,12646065887601541794,23421,.,PUNCT,12646065887601541794,22951
59,Some,DET,14298532990736973729,25389,la,DET,6804705863737483857,25389
60,of,ADP,886050111519832510,25389,verront,AUX,7625172135297316369,25389
61,us,PRON,4950757572332304006,25389,Certains,PRON,15213421697034412087,25389
62,will,VERB,18307573501153647118,25389,venir,VERB,11436627399126521484,25389
63,see,VERB,11925638236994514241,25389,0,0,0,0
64,it,PRON,10239237003504588839,25389,0,0,0,0
65,coming,VERB,17483048438088526599,25389,0,0,0,0
66,.,PUNCT,12646065887601541794,25389,.,PUNCT,12646065887601541794,25389
67,Some,DET,14298532990736973729,26810,D',DET,13893941503401532849,26810
68,of,ADP,886050111519832510,26810,autres,ADJ,5922633728820932677,26810
69,us,PRON,4950757572332304006,26810,non,ADV,15888754967501154131,26810
70,wo,VERB,15745985092136828842,26810,0,0,0,0
71,n't,PART,2043519015752540944,26810,0,0,0,0
72,.,PUNCT,12646065887601541794,26810,.,PUNCT,12646065887601541794,26810
73,There,PRON,6090035477591592277,28809,Il,PRON,4524258024941853120,28809
74,is,AUX,3411606890003347522,28809,0,0,0,0
75,a,DET,11901859001352538922,28809,un,DET,12188161997964598936,28809
76,little,ADV,9778055143417507723,28809,peu,ADV,8637690577923243362,28809
77,-,PUNCT,9153284864653046197,28809,0,0,0,0
78,known,VERB,5728469152687233228,28809,existe,VERB,14803478296915728043,28809
79,documented,VERB,4421270531903673698,28809,connu,VERB,13260785241795161642,28809
80,medical,ADJ,10039723232229819975,28809,médical,ADJ,13591446230064037507,28809
81,term,NOUN,4519742297340331040,28809,terme,NOUN,5722752233428598747,28809
82,called,VERB,3125235652374451650,30913,appelé,AUX,13164448294989548171,30913
83,impending,VERB,302336343015808621,30913,catastrophe,PROPN,13507091014992773057,30913
84,doom,NOUN,8112658635997319857,30913,imminente,ADJ,174874964896575906,30913
85,.,PUNCT,12646065887601541794,30913,.,PUNCT,12646065887601541794,30913
86,It,PRON,7859011591137717335,32859,C',PRON,13529430013742482571,32859
87,'s,AUX,16428057658620181782,32859,est,AUX,14619786160612475726,32859
88,almost,ADV,9970931496028849525,32859,presque,ADV,4580106547403534469,32859
89,a,DET,11901859001352538922,32859,un,DET,12188161997964598936,32859
90,symptom,NOUN,16190201684402242524,32859,symptôme,NOUN,14892866942943590442,32859
91,.,PUNCT,12646065887601541794,32859,.,PUNCT,12646065887601541794,32859
92,As,SCONJ,4315396256372657493,34186,que,SCONJ,11474801393294414462,34186
93,a,DET,11901859001352538922,34186,tant,ADV,1186783939441122731,34186
94,medical,ADJ,10039723232229819975,34186,En,ADP,11159992760278512227,34186
95,provider,NOUN,13536426006451770940,34186,praticien,NOUN,11258177740671504756,34186
96,",",PUNCT,2593208677638477497,34186,",",PUNCT,2593208677638477497,34186
97,I,PRON,4690420944186131903,34186,je,PRON,8612506203511071854,34186
98,'m,AUX,8504683628951808721,34186,suis,AUX,9227762830378992001,34186
99,trained,VERB,3426268823810961714,34186,entraîné,VERB,14764670263468911942,34186
100,to,PART,3791531372978436496,34186,y,PRON,9409450202036847209,34186
101,respond,VERB,17856342247400660849,34186,répondre,VERB,10362953825210444730,34186
102,to,ADP,3791531372978436496,35919,à,ADP,1840659177240090782,34186
103,this,DET,1995909169258310477,35919,0,0,0,0
104,symptom,NOUN,16190201684402242524,35919,0,0,0,0
105,like,SCONJ,18194338103975822726,35919,0,0,0,0
