,0,1,2,3,4,5,6,7
0,talk,VERB,13939146775466599234,15728,Estoy,VERB,17107300623539537124,15728
1,I,PRON,4690420944186131903,15728,aquí,ADV,11304695278136339124,15728
2,to,ADP,3791531372978436496,15728,para,ADP,17491956544424926374,15728
3,to,PART,3791531372978436496,15728,hablarles,ADJ,18443975392768880858,15728
4,here,ADV,411390626470654571,15728,acerca,ADV,4355306406960221317,15728
5,about,ADP,942632335873952620,15728,de,ADP,11144093025662894627,15728
6,you,PRON,7624161793554793053,15728,qué,PRON,2438889091638947136,15728
7,how,ADV,16331095434822636218,15728,tan,ADV,5127631211755802587,15728
8,globalized,VERB,12854017426129601995,15728,globalizados,ADJ,1917527525546846389,15728
9,'m,AUX,8504683628951808721,15728,estamos,AUX,1184969735604598245,15728
10,",",PUNCT,2593208677638477497,15728,",",PUNCT,2593208677638477497,15728
11,we,PRON,16064069575701507746,15728,qué,PRON,2438889091638947136,20259
12,how,ADV,16331095434822636218,20259,tan,ADV,5127631211755802587,20259
13,globalized,ADJ,12854017426129601995,20259,globalizados,ADJ,1917527525546846389,20259
14,why,ADV,16315412628806490806,22767,no,ADV,13055779130471031426,20259
15,are,AUX,5012629990875267006,15728,estamos,AUX,1184969735604598245,20259
16,",",PUNCT,2593208677638477497,20259,",",PUNCT,2593208677638477497,20259
17,n't,PART,2043519015752540944,20259,y,CONJ,9409450202036847209,22767
18,and,CCONJ,2283656566040971221,22767,por,ADP,18244196334509357400,22767
19,we,PRON,16064069575701507746,20259,qué,PRON,2438889091638947136,22767
20,are,AUX,5012629990875267006,20259,es,AUX,10343076919720641053,22767
21,important,ADJ,5951875591235763184,22767,importante,ADJ,3371823424964843453,22767
22,'s,AUX,16428057658620181782,22767,ser,AUX,940341820454552972,22767
23,it,PRON,10239237003504588839,22767,precisos,NOUN,643012570265205248,22767
24,to,PART,3791531372978436496,22767,al,ADP,8222700718889469974,26311
25,actually,ADV,11882120564994168090,22767,hacer,VERB,17672920047749692400,26311
26,be,AUX,10382539506755952630,22767,este,DET,15654890294676217493,26311
27,accurate,ADJ,15743158639254386803,22767,tipo,NOUN,4791739812770415521,26311
28,in,ADP,3002984154512732771,26311,de,ADP,11144093025662894627,26311
29,kinds,NOUN,14923179577745420183,26311,afirmaciones,NOUN,3277118542578107817,26311
30,.,PUNCT,12646065887601541794,26311,.,PUNCT,12646065887601541794,26311
31,making,VERB,200141916689428108,26311,Y,CONJ,16961793518281001049,29092
32,those,DET,5224941539530611462,26311,el,DET,11488171005156075516,29092
33,assessments,NOUN,13500057206350335646,26311,punto,NOUN,16111911401259624898,29092
34,of,ADP,886050111519832510,26311,de,ADP,11144093025662894627,29092
35,point,NOUN,15479733260938818482,29092,vista,NOUN,14611947950914949354,29092
36,And,CCONJ,12172435438170721471,29092,más,ADV,13805553149795463782,29092
37,leading,VERB,15960013959647309407,29092,aceptado,ADJ,8060248234483431939,29092
38,of,ADP,886050111519832510,29092,en,ADP,14626626061804382878,29092
39,the,DET,7425985699627899538,29092,esto,PRON,1761747332550045118,29092
40,",",PUNCT,2593208677638477497,29092,",",PUNCT,2593208677638477497,29092
41,on,ADP,5640369432778651323,29092,ya,ADV,7831648150548777939,29092
42,whether,SCONJ,4099315622432746663,29092,sea,AUX,3315219263181363146,29092
43,measured,VERB,8352623139122081924,29092,medido,VERB,10175917999030637864,29092
44,by,ADP,16764210730586636600,32832,por,ADP,18244196334509357400,32832
45,this,DET,1995909169258310477,29092,la,DET,6804705863737483857,32832
46,view,NOUN,2608925738682777778,29092,cantidad,NOUN,3611039643997995361,32832
47,of,ADP,886050111519832510,32832,de,ADP,11144093025662894627,32832
48,number,NOUN,432,32832,libros,NOUN,9184991633089717874,32832
49,sold,VERB,11206469883985525182,32832,vendidos,ADJ,5608122151287420214,32832
50,",",PUNCT,2593208677638477497,32832,",",PUNCT,2593208677638477497,32832
51,books,NOUN,17837313582142403287,32832,menciones,NOUN,12189696167733048372,32832
52,in,ADP,3002984154512732771,32832,en,ADP,14626626061804382878,32832
53,mentions,NOUN,834570530775529781,32832,prensa,NOUN,5976255694013944313,32832
54,",",PUNCT,2593208677638477497,32832,o,CONJ,1489474827855109852,37023
55,media,NOUN,5618787183034738284,32832,encuestas,NOUN,10931445037867547563,37023
56,I,PRON,4690420944186131903,37023,que,PRON,11474801393294414462,37023
57,'ve,AUX,2989924464908128948,37023,he,AUX,1655312771067108281,37023
58,run,VERB,12767647472892411841,37023,llevado,VERB,10389541124537691437,37023
59,or,CCONJ,3740602843040177340,37023,a,ADP,11901859001352538922,37023
60,surveys,NOUN,2510634086397566436,37023,cabo,NOUN,16258431100938052945,37023
61,with,ADP,12510949447758279278,37023,con,ADP,6945313634251781056,37023
62,groups,NOUN,9836412993229519587,37023,grupos,NOUN,15027864241640256378,37023
63,ranging,VERB,18099101337384732594,37023,desde,ADP,15141126369269946138,37023
64,that,DET,4380130941430378203,37023,mis,DET,5804976024871865433,40239
65,students,NOUN,7876819095232981007,40239,alumnos,NOUN,7264534383056524031,40239
66,from,ADP,7831658034963690409,37023,a,ADP,11901859001352538922,40239
67,my,DET,227504873216781231,40239,los,DET,7307884290799599686,40239
68,delegates,NOUN,5913684315224717073,40239,delegados,NOUN,10704861484309311566,40239
69,to,ADP,3791531372978436496,40239,de,ADP,11144093025662894627,40239
70,the,DET,7425985699627899538,40239,la,DET,6804705863737483857,40239
71,World,PROPN,9796807554284407750,40239,Organización,PROPN,6622394754298390741,40239
72,Trade,PROPN,3585718789434976181,40239,Mundial,PROPN,9532584689595435199,40239
73,to,ADP,3791531372978436496,40239,del,ADP,14178434899903659559,40239
74,Organization,PROPN,685973656875656808,40239,Comercio,PROPN,17048576096093649176,40239
75,",",PUNCT,2593208677638477497,40239,",",PUNCT,2593208677638477497,40239
76,is,AUX,3411606890003347522,44316,es,AUX,10343076919720641053,44316
77,this,DET,1995909169258310477,44316,esta,DET,5821559423218928566,44316
78,view,NOUN,2608925738682777778,44316,apreciación,NOUN,11721179640022359982,44316
79,n't,PART,2043519015752540944,47430,de,ADP,11144093025662894627,44316
80,that,SCONJ,4380130941430378203,44316,que,SCONJ,11474801393294414462,44316
81,do,AUX,2158845516055552166,47430,las,DET,6526950402091386798,44316
82,borders,NOUN,5746896915118832701,44316,fronteras,NOUN,10496322741082313248,44316
83,national,ADJ,14565421918427191397,44316,nacionales,ADJ,4872333331070613541,44316
84,really,ADV,14653600329166397554,47430,realmente,ADV,13453105967711789301,47430
85,very,ADV,9548244504980166557,47430,ya,ADV,7831648150548777939,47430
86,much,ADV,1935074700818135162,47430,no,ADV,13055779130471031426,47430
87,matter,VERB,14513380027006169650,47430,importan,VERB,17708348669544733616,47430
88,anymore,ADV,18185443378917019464,47430,mucho,ADV,3038928633385455635,47430
89,",",PUNCT,2593208677638477497,47430,",",PUNCT,2593208677638477497,47430
90,cross,ADJ,8734324568794052990,50983,la,DET,6804705863737483857,50983
91,integration,NOUN,13636038450603001892,50983,integración,NOUN,2402508562503400915,50983
92,border,ADJ,17575469328687188493,50983,transfronteriza,ADJ,4177061200120269730,50983
93,is,AUX,3411606890003347522,50983,está,AUX,4858725201161983290,50983
94,-,ADJ,9153284864653046197,50983,cerca,ADV,11624516461429140949,50983
95,complete,VERB,13052011348260247525,50983,de,ADP,11144093025662894627,50983
96,to,PART,3791531372978436496,50983,ser,AUX,940341820454552972,50983
97,close,ADJ,16417442958758597567,50983,completa,ADJ,2645857018525329540,50983
98,",",PUNCT,2593208677638477497,50983,",",PUNCT,2593208677638477497,50983
99,and,CCONJ,2283656566040971221,55039,y,CONJ,9409450202036847209,55039
100,live,VERB,13874798850131827181,55039,vivimos,VERB,4835772065504286963,55039
101,in,ADP,3002984154512732771,55039,en,ADP,14626626061804382878,55039
102,we,PRON,16064069575701507746,55039,un,DET,12188161997964598936,55039
103,one,NUM,17454115351911680600,55039,único,ADJ,292497849896629376,55039
104,world,NOUN,1703489418272052182,55039,mundo,NOUN,4571220300153094564,55039
105,.,PUNCT,12646065887601541794,55039,.,PUNCT,12646065887601541794,55039
106,And,CCONJ,12172435438170721471,57334,Y,CONJ,16961793518281001049,57334
107,this,DET,1995909169258310477,57334,lo,DET,12507729120330568444,57334
108,what,PRON,5865838185239622912,57334,que,PRON,11474801393294414462,57334
109,'s,AUX,16428057658620181782,57334,es,AUX,10343076919720641053,57334
110,interesting,ADJ,10799185252440613029,57334,interesante,ADJ,9712729502449227703,57334
111,again,ADV,4502205900248518970,59566,acerca,ADV,4355306406960221317,57334
112,about,ADP,942632335873952620,57334,de,ADP,11144093025662894627,57334
113,is,AUX,3411606890003347522,59566,este,DET,15654890294676217493,57334
114,view,NOUN,2608925738682777778,57334,punto,NOUN,16111911401259624898,57334
115,",",PUNCT,2593208677638477497,59566,de,ADP,11144093025662894627,57334
116,view,NOUN,2608925738682777778,59566,vista,NOUN,14611947950914949354,57334
117,'s,AUX,16428057658620181782,59566,es,AUX,10343076919720641053,59566
118,it,PRON,10239237003504588839,59566,que,SCONJ,11474801393294414462,59566
119,",",PUNCT,2593208677638477497,59566,",",PUNCT,2593208677638477497,59566
120,a,DET,11901859001352538922,59566,nuevamente,ADV,15241054102403773193,59566
121,",",PUNCT,2593208677638477497,63160,",",PUNCT,2593208677638477497,59566
122,'s,AUX,16428057658620181782,59566,es,AUX,10343076919720641053,59566
123,that,DET,4380130941430378203,59566,una,DET,1019041181156623609,59566
124,-,NOUN,9153284864653046197,59566,visión,NOUN,8070317420781559056,59566
125,pro,ADJ,5739097297840931918,59566,sostenida,ADJ,14634796129172823002,59566
126,by,ADP,16764210730586636600,59566,por,ADP,18244196334509357400,59566
127,globalizers,NOUN,2184916491090854944,59566,aquellos,PRON,1422285812140275315,59566
128,Tom,PROPN,6005358355014000477,63160,que,PRON,11474801393294414462,59566
129,held,VERB,3193630459561461984,59566,favorecen,VERB,4862961101904184923,59566
130,whose,DET,7627670039205890617,63160,la,DET,6804705863737483857,59566
131,book,NOUN,13814433107111459297,63160,globalización,NOUN,10358381098417915669,59566
132,like,SCONJ,18194338103975822726,63160,como,SCONJ,3817173063683202752,63160
133,Friedman,PROPN,10777647609879032656,63160,Tom,PROPN,6005358355014000477,63160
134,this,DET,1995909169258310477,63160,Friedman,PROPN,10777647609879032656,63160
135,",",PUNCT,2593208677638477497,63160,",",PUNCT,2593208677638477497,63160
136,quote,NOUN,5727435701664101727,63160,autor,NOUN,17629309922502781197,63160
137,from,ADP,7831658034963690409,63160,del,ADP,14178434899903659559,63160
138,obviously,ADV,3048093926267947469,63160,libro,NOUN,6382191599806864892,63160
139,excerpted,VERB,2068894404907266002,63160,del,ADP,14178434899903659559,63160
140,it,PRON,10239237003504588839,67934,cual,PRON,7565172673427434311,63160
141,but,CCONJ,14560795576765492085,67934,esta,DET,5821559423218928566,63160
142,anti,NOUN,2978443278556248726,67934,cita,NOUN,1733814926290693847,63160
143,'s,AUX,16428057658620181782,67934,ha,AUX,8521863001484601166,63160
144,is,AUX,3411606890003347522,63160,sido,AUX,9828199342074426560,63160
145,held,VERB,3193630459561461984,67934,extraída,VERB,14663329045108895429,63160
146,",",PUNCT,2593208677638477497,67934,",",PUNCT,2593208677638477497,63160
147,-,NOUN,9153284864653046197,67934,pero,CONJ,4949779210556390094,67934
148,also,ADV,12084876542534825196,67934,también,ADV,18236539777431520510,67934
149,globalizers,NOUN,2184916491090854944,67934,es,AUX,10343076919720641053,67934
150,see,VERB,11925638236994514241,67934,sostenida,VERB,14634796129172823002,67934
151,by,ADP,16764210730586636600,67934,por,ADP,18244196334509357400,67934
152,this,DET,1995909169258310477,67934,los,DET,7307884290799599686,67934
153,giant,NOUN,3333997746390505891,67934,opositores,NOUN,2403739698885947258,67934
154,who,PRON,3876862883474502309,67934,de,ADP,11144093025662894627,67934
155,that,DET,4380130941430378203,71860,la,DET,6804705863737483857,67934
156,tsunami,NOUN,979587980949164625,71860,globalización,NOUN,10358381098417915669,67934
157,about,ADJ,942632335873952620,71860,",",PUNCT,2593208677638477497,67934
158,'s,AUX,16428057658620181782,71860,quienes,PRON,11155650112636156880,67934
159,wreck,VERB,29871813533935582,71860,ven,VERB,12409248811792671830,67934
160,all,DET,13409319323822384369,71860,este,DET,15654890294676217493,67934
161,globalization,NOUN,11889184646328848500,71860,gigante,NOUN,4971895078146815624,67934
162,to,PART,3791531372978436496,71860,tsunami,PROPN,979587980949164625,71860
163,if,SCONJ,12446819118446800910,76751,de,ADP,11144093025662894627,71860
164,our,DET,17577015140245084783,71860,la,DET,6804705863737483857,71860
165,lives,NOUN,11245784847398743405,71860,globalización,NOUN,10358381098417915669,71860
166,it,PRON,10239237003504588839,76751,a,ADP,11901859001352538922,71860
167,already,ADV,12647358837591399640,76751,punto,NOUN,16111911401259624898,71860
168,n't,PART,2043519015752540944,76751,de,ADP,11144093025662894627,71860
169,done,VERB,14395066107632849789,76751,destrozar,VERB,15527952381069303863,71860
170,The,DET,5059648917813135842,79635,nuestras,DET,6679197797458482381,71860
171,thing,NOUN,2473243759842082748,79635,vidas,NOUN,7429279969752978386,71860
172,.,PUNCT,12646065887601541794,76751,si,SCONJ,13884469947995795204,76751
173,has,AUX,1248239241591158246,76751,es,AUX,10343076919720641053,76751
174,other,ADJ,1176656782636220709,79635,que,SCONJ,11474801393294414462,76751
175,so,ADV,9781598966686434415,76751,no,ADV,13055779130471031426,76751
176,I,PRON,4690420944186131903,79635,lo,PRON,12507729120330568444,76751
177,is,AUX,3411606890003347522,79635,ha,AUX,8521863001484601166,76751
178,add,VERB,6074429435784885113,79635,hecho,VERB,12144731232849489260,76751
179,would,VERB,6992604926141104606,79635,ya,ADV,7831648150548777939,76751
180,that,SCONJ,4380130941430378203,79635,.,PUNCT,12646065887601541794,76751
181,this,DET,1995909169258310477,79635,La,DET,6239908149323985340,79635
182,a,DET,11901859001352538922,79635,otra,DET,17380649040506909729,79635
183,view,NOUN,2608925738682777778,79635,cosa,NOUN,11934660320765595756,79635
184,not,PART,447765159362469301,79635,que,PRON,11474801393294414462,79635
185,new,ADJ,4753564829687343602,79635,quisiera,VERB,18361083031996511339,79635
186,.,PUNCT,12646065887601541794,79635,agregar,VERB,3907359743204869489,79635
187,is,AUX,3411606890003347522,79635,es,AUX,10343076919720641053,79635
188,little,ADJ,9778055143417507723,83659,que,SCONJ,11474801393294414462,79635
189,I,PRON,4690420944186131903,83659,este,PRON,15654890294676217493,79635
190,a,DET,11901859001352538922,83659,no,ADV,13055779130471031426,79635
191,'m,AUX,8504683628951808721,83659,es,AUX,10343076919720641053,79635
192,an,DET,15099054000809333061,83659,un,DET,12188161997964598936,79635
193,amateur,ADJ,17426642507396193391,83659,nuevo,ADJ,18164165726872120377,79635
194,bit,NOUN,1794436035373472204,83659,punto,NOUN,16111911401259624898,79635
195,of,ADP,886050111519832510,83659,de,ADP,11144093025662894627,79635
196,historian,NOUN,2803979537579568582,83659,vista,NOUN,14611947950914949354,79635
197,",",PUNCT,2593208677638477497,83659,.,PUNCT,12646065887601541794,79635
198,so,CCONJ,9781598966686434415,83659,Soy,AUX,633139548010732535,83659
199,I,PRON,4690420944186131903,83659,historiador,NOUN,11817122358206711976,83659
200,spent,VERB,10779874562459795662,83659,aficionado,ADJ,1620503244990753597,83659
201,",",PUNCT,2593208677638477497,87370,",",PUNCT,2593208677638477497,83659
202,back,ADV,15255859468896132977,87370,así,ADV,13388538489347049961,83659
203,some,DET,7000492816108906599,87370,que,SCONJ,11474801393294414462,83659
204,'ve,AUX,2989924464908128948,83659,he,AUX,1655312771067108281,83659
205,going,VERB,14242014708739787450,87370,pasado,VERB,14617614854182988322,83659
206,time,NOUN,8885804376230376864,87370,tiempo,NOUN,3897009725270815938,87370
