,0,1,2,3,4,5,6,7
0,De,ADP,9709023768673339208,15260,Quand,SCONJ,7762459376893381567,15260
1,quise,ADJ,4613300058843887145,15260,j',PRON,7275302914444174311,15260
2,ser,AUX,940341820454552972,15260,étais,AUX,314502805875500918,15260
3,niño,NOUN,8005805082778371725,15260,enfant,NOUN,12318715999543176554,15260
4,.,PUNCT,12646065887601541794,15260,",",PUNCT,2593208677638477497,15260
5,0,0,0,0,j',PRON,7275302914444174311,15260
6,0,0,0,0,ai,VERB,4489555979637837711,15260
7,siempre,ADV,15391811626801301543,15260,toujours,ADV,8357591564409513531,15260
8,0,0,0,0,voulu,AUX,11253656436328316536,15260
9,0,0,0,0,être,AUX,198149567613473063,15260
10,un,DET,12188161997964598936,15260,un,DET,12188161997964598936,15260
11,superhéroe,NOUN,8445098798226663496,15260,super-héros,NOUN,12583101132041654106,15260
12,0,0,0,0,.,PUNCT,12646065887601541794,15260
13,Yo,PRON,2551954419372217230,18260,Je,PRON,2628248770713310789,18260
14,quería,VERB,9694205093660223910,18260,voulais,AUX,4880886859894257291,18260
15,salvar,VERB,15619106323730178750,18260,sauver,VERB,3208498121815294532,18260
16,al,ADP,8222700718889469974,18260,le,DET,13361843836202591494,18260
17,mundo,NOUN,4571220300153094564,18260,monde,NOUN,6271367927324676804,18260
18,y,CONJ,9409450202036847209,18260,et,CCONJ,13620178847145827813,18260
19,luego,ADV,4526122816444084130,18260,ensuite,ADV,15609754179277868096,18260
20,hacer,VERB,17672920047749692400,18260,rendre,VERB,10844619616850343688,18260
21,feliz,ADJ,9332384667458812640,18260,tout,ADJ,15661096398690594318,18260
22,a,ADP,11901859001352538922,18260,le,DET,13361843836202591494,18260
23,todos,PRON,5361417614589746890,18260,monde,NOUN,6271367927324676804,18260
24,0,0,0,0,heureux,ADJ,10661427224171009736,18260
25,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
26,Pero,CONJ,3012608552889114327,21260,Mais,CCONJ,3985832202445185970,21260
27,0,0,0,0,je,PRON,8612506203511071854,21260
28,sabía,VERB,12332234671511129413,21260,savais,VERB,11417989438888054496,21260
29,que,SCONJ,11474801393294414462,21260,que,SCONJ,11474801393294414462,21260
