,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Charles,PROPN,21.379281997680664,12160,Charles,PROPN,32.479061126708984,12160
1,and,CCONJ,21.2930850982666,12160,y,CONJ,32.24402618408203,12160
2,Ray,PROPN,20.55091667175293,12160,Ray,PROPN,33.960540771484375,12160
3,were,AUX,24.24440574645996,12160,eran,AUX,31.056039810180664,12160
4,a,DET,22.80925750732422,12160,un,DET,37.99672317504883,12160
5,team,NOUN,22.259357452392578,12160,equipo,NOUN,34.896339416503906,12160
6,.,PUNCT,20.50005340576172,12160,.,PUNCT,33.16133117675781,12160
7,They,PRON,23.47344207763672,12160,0,0,0.0,0
8,were,AUX,25.11309242248535,12160,Eran,AUX,32.59229278564453,12160
9,husband,NOUN,20.274465560913086,12160,marido,NOUN,33.94578170776367,12160
10,and,CCONJ,23.376708984375,12160,y,CONJ,33.468441009521484,12160
11,wife,NOUN,19.098615646362305,12160,mujer,NOUN,30.18848419189453,12160
12,.,PUNCT,21.17754554748535,12160,.,PUNCT,33.22111511230469,12160
13,Despite,SCONJ,20.801136016845703,15160,A,ADP,33.68960189819336,15160
14,New,PROPN,21.376920700073242,15160,pesar,NOUN,31.271093368530273,15160
15,York,PROPN,20.3402156829834,15160,de,ADP,31.174222946166992,15160
16,the,DET,21.03135871887207,15160,los,DET,35.455989837646484,15160
17,Times,PROPN,19.2904109954834,15160,mejores,ADJ,37.95376205444336,15160
18,',PART,18.43370246887207,15160,esfuerzos,NOUN,36.35628128051758,15160
19,best,ADJ,21.67042350769043,15160,recientes,ADJ,34.871158599853516,15160
20,and,CCONJ,21.292922973632812,15160,del,ADP,33.278282165527344,15160
21,Fair,PROPN,19.531015396118164,15160,New,PROPN,35.12672805786133,15160
22,Vanity,PROPN,21.439407348632812,15160,York,PROPN,37.603126525878906,15160
23,'s,PART,22.390220642089844,15160,Times,PROPN,37.069095611572266,15160
24,efforts,NOUN,22.1444091796875,15160,y,CONJ,30.983858108520508,15160
25,recently,ADV,22.918663024902344,15160,Vanity,PROPN,35.94401931762695,15160
26,0,0,0.0,0,Fair,PROPN,36.29045486450195,15160
27,",",PUNCT,22.14948844909668,15160,",",PUNCT,30.85211181640625,15160
28,they,PRON,24.70111083984375,18160,no,ADV,33.072296142578125,18160
29,'re,AUX,22.434850692749023,18160,son,AUX,34.64704513549805,18160
30,not,PART,22.848703384399414,18160,0,0,0.0,0
31,brothers,NOUN,21.275917053222656,18160,hermanos,NOUN,34.736419677734375,18160
32,.,PUNCT,22.466583251953125,18160,.,PUNCT,32.95533752441406,18160
33,(,PUNCT,20.200042724609375,18160,0,0,0.0,0
34,Laughter,NOUN,19.750137329101562,18160,0,0,0.0,0
35,),PUNCT,20.971473693847656,18160,0,0,0.0,0
36,And,CCONJ,20.418773651123047,20160,Y,CONJ,31.9294490814209,20160
37,they,PRON,23.421974182128906,20160,muy,ADV,38.48563003540039,20160
38,were,AUX,24.198863983154297,20160,eran,AUX,36.184471130371094,20160
39,a,DET,23.718229293823242,20160,divertidos,ADJ,35.7579345703125,20160
40,lot,NOUN,22.784473419189453,20160,0,0,0.0,0
41,of,ADP,26.069896697998047,20160,0,0,0.0,0
42,fun,NOUN,19.150962829589844,20160,0,0,0.0,0
43,.,PUNCT,21.393808364868164,20160,.,PUNCT,32.914669036865234,20160
44,You,PRON,23.959674835205078,22160,que,PRON,34.265174865722656,22160
45,know,VERB,22.981679916381836,22160,usó,VERB,34.40262222290039,22160
46,",",PUNCT,20.84203338623047,22160,"""",PUNCT,31.785688400268555,22160
47,Ray,PROPN,20.78851890563965,22160,Ray,PROPN,33.807003021240234,22160
48,was,AUX,24.521635055541992,22160,fue,AUX,32.56094741821289,22160
49,the,DET,22.620153427124023,22160,la,DET,35.02659225463867,22160
50,one,NUM,20.34782600402832,22160,única,ADJ,34.34783935546875,22160
51,who,PRON,25.134828567504883,22160,"""",PUNCT,31.11288833618164,22160
52,wore,VERB,26.16205596923828,22160,ampersands,VERB,30.74834442138672,22160
53,the,DET,21.226865768432617,22160,la,DET,33.63810729980469,22160
