,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,We,PRON,24.885387420654297,12472,A,ADP,33.782474517822266,12472
1,often,ADV,25.13765525817871,12472,menudo,NOUN,32.0815315246582,12472
2,hear,VERB,24.196687698364258,12472,oímos,VERB,34.618988037109375,12472
3,0,0,0.0,0,en,ADP,34.32689666748047,12472
4,these,DET,22.1148681640625,12472,estos,DET,34.910118103027344,12472
5,days,NOUN,20.432523727416992,12472,días,NOUN,35.81870651245117,12472
6,that,SCONJ,21.83709144592285,12472,que,SCONJ,31.812538146972656,12472
7,the,DET,20.248952865600586,12472,el,DET,34.75270080566406,12472
8,system,NOUN,22.01146697998047,12472,sistema,NOUN,32.51073455810547,12472
9,broken,VERB,24.5108699798584,12472,de,ADP,30.76157569885254,12472
10,immigration,NOUN,19.20079231262207,12472,inmigración,NOUN,30.604717254638672,12472
11,is,AUX,25.05878257751465,12472,está,AUX,34.251644134521484,12472
12,0,0,0.0,0,quebrado,ADJ,34.71244430541992,12472
13,.,PUNCT,21.9302921295166,12472,.,PUNCT,34.36789321899414,12472
14,I,PRON,25.019163131713867,16954,que,PRON,32.46697235107422,16954
15,want,VERB,23.924421310424805,16954,Hoy,ADV,33.32954406738281,16954
16,to,PART,23.65589714050293,16954,que,PRON,34.08747863769531,16954
17,make,VERB,25.8444766998291,16954,está,AUX,35.88846969604492,16954
18,the,DET,23.04894256591797,16954,lo,DET,33.02311706542969,16954
19,case,NOUN,18.729339599609375,16954,explicaré,NOUN,30.6109676361084,16954
20,today,NOUN,20.017610549926758,16954,quebrada,ADJ,33.713600158691406,16954
21,that,SCONJ,20.367666244506836,16954,sobre,ADP,32.52556228637695,16954
22,our,DET,23.190738677978516,16954,nuestra,DET,35.06581115722656,16954
23,immigration,NOUN,19.051715850830078,16954,conversación,NOUN,33.70907974243164,16954
24,conversation,NOUN,19.958763122558594,16954,inmigración,NOUN,31.468400955200195,16954
25,is,AUX,24.849979400634766,16954,es,AUX,31.824708938598633,16954
26,broken,VERB,22.668554306030273,16954,la,DET,33.35407638549805,16954
27,and,CCONJ,22.36967658996582,21624,y,CONJ,33.16020202636719,21624
28,to,PART,21.088645935058594,21624,quiero,VERB,35.002647399902344,21624
29,suggest,VERB,22.622594833374023,21624,sugerir,VERB,36.00351333618164,21624
30,some,DET,25.095823287963867,21624,0,0,0.0,0
31,ways,NOUN,22.02789306640625,21624,formas,NOUN,34.34152603149414,21624
32,that,DET,18.88481330871582,21624,en,ADP,32.51715850830078,21624
33,",",PUNCT,22.185564041137695,21624,",",PUNCT,31.36929702758789,21624
34,together,ADV,19.58759880065918,21624,juntos,ADJ,32.87891387939453,21624
35,",",PUNCT,20.30967903137207,21624,",",PUNCT,31.308853149414062,21624
36,we,PRON,24.000642776489258,21624,que,PRON,32.26211929321289,21624
37,might,VERB,24.9042911529541,21624,construir,VERB,35.323875427246094,21624
38,build,VERB,24.99529457092285,21624,podemos,AUX,34.61248016357422,21624
39,a,DET,20.226118087768555,21624,una,DET,32.50537109375,21624
40,better,ADJ,21.49637222290039,21624,mejor,ADJ,30.915042877197266,21624
41,one,NUM,19.6339168548584,21624,0,0,0.0,0
42,.,PUNCT,21.653331756591797,21624,.,PUNCT,33.598365783691406,21624
43,In,ADP,21.476085662841797,26735,0,0,0.0,0
44,order,NOUN,22.08555030822754,26735,0,0,0.0,0
45,to,PART,23.733993530273438,26735,0,0,0.0,0
46,do,AUX,24.788070678710938,26735,0,0,0.0,0
47,that,DET,20.974021911621094,26735,0,0,0.0,0
48,",",PUNCT,21.969932556152344,26735,0,0,0.0,0
49,I,PRON,24.526439666748047,26735,0,0,0.0,0
50,'m,AUX,22.883058547973633,26735,0,0,0.0,0
51,going,VERB,24.499038696289062,26735,0,0,0.0,0
52,to,PART,22.91450309753418,26735,0,0,0.0,0
53,propose,VERB,23.735794067382812,26735,0,0,0.0,0
54,some,DET,23.04572868347168,26735,0,0,0.0,0
55,new,ADJ,22.870824813842773,26735,0,0,0.0,0
56,questions,NOUN,22.29107093811035,26735,0,0,0.0,0
57,about,ADP,18.600202560424805,29658,Con,ADP,32.61637496948242,26865
58,0,0,0.0,0,ese,DET,32.92729949951172,26865
59,immigration,NOUN,19.227659225463867,29658,fin,NOUN,30.710412979125977,26865
60,",",PUNCT,20.40248680114746,29658,",",PUNCT,31.95146942138672,26865
61,0,0,0.0,0,plantearé,VERB,31.979406356811523,26865
62,0,0,0.0,0,nuevas,ADJ,35.34208679199219,26865
63,0,0,0.0,0,preguntas,NOUN,36.115718841552734,26865
64,0,0,0.0,0,sobre,ADP,32.89360046386719,26865
65,0,0,0.0,0,la,DET,33.24652862548828,26865
66,0,0,0.0,0,inmigración,NOUN,31.220529556274414,26865
67,0,0,0.0,0,",",PUNCT,30.96710205078125,26865
68,United,PROPN,21.591554641723633,31046,EE,PROPN,29.183746337890625,31046
69,the,DET,20.11676788330078,31046,.,PUNCT,32.70425796508789,31046
70,States,PROPN,20.644412994384766,31046,UU,PROPN,30.71605682373047,31046
71,0,0,0.0,0,.,PUNCT,32.75053024291992,31046
72,and,CCONJ,18.655447006225586,32276,y,CONJ,32.25649642944336,32276
73,the,DET,19.7789363861084,32276,el,DET,34.4721565246582,32276
74,world,NOUN,16.974382400512695,32276,mundo,NOUN,31.263965606689453,32276
75,",",PUNCT,21.537309646606445,32276,.,PUNCT,31.751861572265625,32276
76,questions,NOUN,21.746782302856445,33623,Preguntas,NOUN,30.41057586669922,33623
77,that,DET,22.06671142578125,33623,que,PRON,32.87150573730469,33623
78,might,VERB,23.710193634033203,33623,pueden,AUX,35.97871780395508,33623
79,move,VERB,25.349334716796875,33623,mover,VERB,35.63665008544922,33623
80,the,DET,21.900362014770508,33623,las,DET,34.29351806640625,33623
81,borders,NOUN,19.59321403503418,33623,fronteras,NOUN,34.9334831237793,33623
82,of,ADP,25.07063865661621,33623,del,ADP,33.9600830078125,33623
83,immigration,NOUN,18.198577880859375,33623,debate,NOUN,29.185367584228516,33623
84,0,0,0.0,0,sobre,ADP,31.567626953125,33623
85,the,DET,22.652986526489258,33623,la,DET,33.437950134277344,33623
86,debate,NOUN,18.380901336669922,33623,inmigración,NOUN,31.206260681152344,33623
87,.,PUNCT,23.078872680664062,33623,.,PUNCT,33.34945297241211,33623
88,I,PRON,25.026758193969727,39495,que,PRON,34.64473342895508,39495
89,'m,AUX,23.201885223388672,39495,No,ADV,32.09871292114258,39495
90,not,PART,25.25202751159668,39495,con,ADP,33.23160934448242,39495
91,going,VERB,24.909284591674805,39495,comenzaré,VERB,33.18031311035156,39495
92,to,PART,21.347082138061523,39495,argumentos,NOUN,35.47346878051758,39495
93,begin,VERB,24.9902400970459,39495,usan,VERB,37.895606994628906,39495
94,with,ADP,21.30014419555664,39495,en,ADP,33.01066970825195,39495
95,the,DET,20.398658752441406,39495,los,DET,37.50046920776367,39495
96,feverish,ADJ,20.089698791503906,39495,encendidos,ADJ,34.44099044799805,39495
97,argument,NOUN,18.957048416137695,39495,actualidad,NOUN,31.83298683166504,39495
98,that,SCONJ,18.58032989501953,39495,la,DET,33.04533004760742,39495
99,we,PRON,24.735286712646484,39495,se,PRON,31.724334716796875,39495
100,'re,AUX,22.71091651916504,39495,0,0,0.0,0
101,currently,ADV,24.330936431884766,39495,0,0,0.0,0
102,having,VERB,24.23968505859375,39495,0,0,0.0,0
103,",",PUNCT,20.681222915649414,39495,",",PUNCT,29.170879364013672,39495
104,even,ADV,21.403827667236328,43679,incluso,ADV,34.81006622314453,43679
105,as,SCONJ,19.569393157958984,43679,cuando,SCONJ,34.52574157714844,43679
106,the,DET,20.768062591552734,43679,la,DET,32.578773498535156,43679
107,lives,NOUN,20.014101028442383,43679,vida,NOUN,30.14631462097168,43679
108,and,CCONJ,23.531766891479492,43679,y,CONJ,32.409812927246094,43679
109,well,ADV,18.42652702331543,43679,el,DET,33.88482666015625,43679
110,-,PUNCT,21.313100814819336,43679,los,DET,35.0073356628418,43679
111,being,NOUN,21.428869247436523,43679,bienestar,NOUN,32.733062744140625,43679
112,of,ADP,22.759273529052734,43679,de,ADP,32.102821350097656,43679
113,immigrants,NOUN,21.892799377441406,43679,inmigrantes,NOUN,37.30527114868164,43679
114,are,AUX,23.762338638305664,43679,se,PRON,32.95818328857422,43679
115,being,AUX,23.340131759643555,43679,0,0,0.0,0
116,put,VERB,19.213546752929688,43679,pone,VERB,36.61906433105469,43679
117,at,ADP,22.114028930664062,43679,en,ADP,34.82628631591797,43679
118,risk,NOUN,21.32052993774414,43679,riesgo,NOUN,31.66078758239746,43679
119,at,ADP,21.229324340820312,48213,en,ADP,34.112674713134766,48213
120,the,DET,20.73383140563965,48213,la,DET,32.8143424987793,48213
