,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,20.22775650024414,12739,Trabajé,PROPN,31.939748764038086,12919
1,",",PUNCT,19.953969955444336,12739,como,SCONJ,36.59650802612305,12919
2,I,PRON,24.519248962402344,12739,0,0,0.0,0
3,had,AUX,24.903549194335938,12739,0,0,0.0,0
4,been,AUX,24.679344177246094,12739,0,0,0.0,0
5,a,DET,22.86124610900879,12739,0,0,0.0,0
6,photographer,NOUN,19.128398895263672,12739,fotógrafo,NOUN,32.73405075073242,12919
7,for,ADP,22.481002807617188,15560,0,0,0.0,0
8,18,NUM,23.646732330322266,15560,18,NUM,33.88549041748047,15740
9,years,NOUN,22.626407623291016,15560,años,NOUN,35.82368850708008,15740
10,I,PRON,25.67301368713379,17018,antes,ADV,33.99684143066406,17198
11,before,ADP,20.898664474487305,17018,de,ADP,31.402057647705078,17198
12,began,VERB,25.77496910095215,17018,comenzar,VERB,37.221771240234375,17198
13,the,DET,19.925235748291016,17018,el,DET,34.212284088134766,17198
14,Microsculpture,PROPN,21.011388778686523,17018,Proyecto,PROPN,34.70824432373047,17198
15,0,0,0.0,0,de,ADP,30.2941951751709,17198
16,Project,PROPN,23.20466423034668,17018,Microescultura,PROPN,35.86585998535156,17198
17,.,PUNCT,21.708728790283203,17018,.,PUNCT,32.72220993041992,17198
18,And,CCONJ,20.224056243896484,19436,Y,CONJ,31.65691566467285,19616
19,in,ADP,20.108333587646484,19436,por,ADP,33.342987060546875,19616
20,that,DET,23.080896377563477,19436,0,0,0.0,0
21,time,NOUN,20.106101989746094,19436,entonces,ADV,30.56170654296875,19616
22,",",PUNCT,21.296003341674805,19436,",",PUNCT,29.983015060424805,19616
23,I,PRON,23.882801055908203,19436,aquel,PRON,32.28606033325195,19616
24,had,AUX,23.788118362426758,19436,campañas,PROPN,30.304513931274414,19616
25,shot,VERB,22.17412757873535,19436,hice,VERB,33.19527816772461,19616
26,global,ADJ,21.428190231323242,19436,globales,ADJ,35.92112350463867,19616
27,ad,NOUN,21.345670700073242,19436,publicitarias,ADJ,32.39927673339844,19616
28,campaigns,NOUN,20.555702209472656,19436,0,0,0.0,0
29,",",PUNCT,19.535512924194336,19436,.,PUNCT,32.96932601928711,19616
30,had,AUX,23.874675750732422,22838,Tuve,VERB,31.82493019104004,23018
31,the,DET,23.115333557128906,22838,la,DET,32.5189208984375,23018
32,opportunity,NOUN,19.965576171875,22838,oportunidad,NOUN,31.977766036987305,23018
33,0,0,0.0,0,de,ADP,30.780675888061523,23018
34,photograph,VERB,23.785982131958008,22838,fotografiar,VERB,36.15447998046875,23018
35,to,PART,24.722002029418945,22838,a,ADP,32.78819274902344,23018
36,I,PRON,24.387615203857422,22838,algunos,PRON,35.52894973754883,23018
37,of,ADP,21.87731170654297,22838,de,ADP,31.074371337890625,23018
38,my,DET,21.15781593322754,22838,los,DET,36.48056411743164,23018
39,generation,NOUN,17.801679611206055,22838,iconos,NOUN,35.05358123779297,23018
40,'s,PART,22.65345573425293,22838,de,ADP,32.55228042602539,23018
41,some,DET,22.555490493774414,22838,mi,DET,34.38139343261719,23018
42,icons,NOUN,21.25198745727539,22838,generación,NOUN,30.55543327331543,23018
43,",",PUNCT,19.632761001586914,22838,",",PUNCT,30.59194564819336,23018
44,and,CCONJ,19.72046661376953,27043,y,CONJ,33.30921173095703,27223
45,I,PRON,25.007755279541016,27043,0,0,0.0,0
46,was,AUX,26.245464324951172,27043,por,ADP,31.95361328125,27223
47,traveling,VERB,25.543922424316406,27043,viajaba,VERB,36.01690673828125,27223
48,the,DET,21.673725128173828,27043,el,DET,35.86100387573242,27223
49,world,NOUN,18.61318588256836,27043,mundo,NOUN,31.410438537597656,27223
50,.,PUNCT,21.719343185424805,27043,.,PUNCT,31.828908920288086,27223
51,I,PRON,25.092514038085938,29248,0,0,0.0,0
52,got,VERB,23.439102172851562,29248,Llegué,VERB,33.92815017700195,29428
53,to,ADP,19.122770309448242,29248,a,ADP,32.294395446777344,29428
54,a,DET,23.78043556213379,29248,un,DET,37.21765899658203,29428
55,point,NOUN,21.32432746887207,29248,punto,NOUN,31.258420944213867,29428
56,in,ADP,21.657291412353516,29248,en,ADP,33.63036346435547,29428
57,my,DET,22.921445846557617,29248,mi,DET,33.67298126220703,29428
58,career,NOUN,20.488384246826172,29248,carrera,NOUN,30.958454132080078,29428
59,that,DET,18.229719161987305,29248,0,0,0.0,0
60,I,PRON,24.36247444152832,29248,que,PRON,32.12474822998047,29428
61,dreamed,VERB,22.33708953857422,29248,llegar,VERB,36.75043487548828,29428
62,of,ADP,21.663063049316406,29248,al,ADP,33.146705627441406,29428
63,getting,VERB,22.830490112304688,29248,soñaba,VERB,34.07609558105469,29428
64,to,ADP,17.709192276000977,29248,0,0,0.0,0
65,",",PUNCT,21.079797744750977,29248,",",PUNCT,30.59979248046875,29428
66,and,CCONJ,21.243988037109375,33090,y,CONJ,32.87943649291992,33270
67,yet,ADV,22.03600311279297,33090,sin,ADP,34.66279602050781,33270
68,reason,NOUN,19.57819938659668,33090,embargo,NOUN,31.901845932006836,33270
69,",",PUNCT,18.664278030395508,33090,",",PUNCT,28.338258743286133,33270
70,for,ADP,20.782573699951172,33090,por,ADP,34.43032455444336,33270
71,some,DET,23.514692306518555,33090,alguna,DET,35.60612869262695,33270
72,bit,NOUN,22.017871856689453,33090,razón,NOUN,34.3912467956543,33270
73,",",PUNCT,20.96088981628418,33090,",",PUNCT,31.457475662231445,33270
74,still,ADV,24.52992057800293,33090,todavía,ADV,34.608154296875,33270
75,I,PRON,23.685508728027344,33090,me,PRON,31.793424606323242,33270
76,felt,VERB,23.056116104125977,33090,sentía,VERB,35.94612121582031,33270
77,a,DET,23.51505470275879,33090,un,DET,31.93889045715332,33270
78,little,ADJ,22.05453109741211,33090,poco,ADV,34.559906005859375,33270
79,unfulfilled,ADJ,23.036649703979492,33090,insatisfecho,ADJ,35.86347579956055,33270
80,.,PUNCT,22.330419540405273,33090,.,PUNCT,33.672325134277344,33270
81,Despite,SCONJ,20.565792083740234,36787,A,ADP,33.70471954345703,36967
82,0,0,0.0,0,pesar,NOUN,31.409311294555664,36967
83,0,0,0.0,0,de,ADP,32.26337432861328,36967
84,the,DET,22.05162239074707,36787,las,DET,34.047672271728516,36967
85,things,NOUN,22.119808197021484,36787,cosas,NOUN,34.3565673828125,36967
86,extraordinary,ADJ,22.915987014770508,36787,extraordinarias,ADJ,33.954654693603516,36967
87,I,PRON,25.28851318359375,36787,que,PRON,33.92840576171875,36967
88,was,AUX,26.596759796142578,36787,estaba,AUX,35.245567321777344,36967
89,experiencing,VERB,18.88718605041504,36787,filmando,VERB,36.2716178894043,36967
90,and,CCONJ,22.99458122253418,36787,y,CONJ,32.063018798828125,36967
91,shooting,VERB,23.204326629638672,36787,experimentando,VERB,35.94589614868164,36967
92,",",PUNCT,19.073570251464844,36787,",",PUNCT,31.651443481445312,36967
93,0,0,0.0,0,habían,AUX,34.121315002441406,40890
