,0,1,2,3,4,5,6,7
0,0,0,0,0,vous,PRON,6151699640482831038,15280
1,mejor,ADJ,14725428618395848736,15251,penseriez,VERB,1562481746007555049,15280
2,a,ADP,11901859001352538922,15251,à,ADP,1840659177240090782,15280
3,lo,DET,12507729120330568444,15251,un,DET,12188161997964598936,15280
4,pensarías,NOUN,6341271088417856099,15251,lion,NOUN,11050086863398483867,15280
5,0,0,0,0,et,CCONJ,13620178847145827813,16800
6,en,ADP,14626626061804382878,15251,malgré,ADP,3110453801525002281,16800
7,un,DET,12188161997964598936,15251,les,DET,5902437463952755554,16800
8,león,NOUN,16736360443518989832,15251,merveilleuses,NOUN,3956801026131001518,16800
9,0,0,0,0,compétences,NOUN,13288678855769671924,16800
10,0,0,0,0,de,ADP,11144093025662894627,16800
11,0,0,0,0,prédateur,NOUN,10663461917061090940,16800
12,0,0,0,0,d',ADP,18329478872494918915,16800
13,0,0,0,0,un,DET,12188161997964598936,16800
14,0,0,0,0,lion,NOUN,11050086863398483867,16800
15,.,PUNCT,12646065887601541794,15251,",",PUNCT,2593208677638477497,16800
16,una,DET,1019041181156623609,19621,son,DET,2555790282192608669,19750
17,solo,ADV,3505255310390259426,19621,taux,NOUN,1265307819682619567,19750
18,de,ADP,11144093025662894627,19621,de,ADP,11144093025662894627,19750
19,taza,NOUN,15859433027298637928,19621,réussite,NOUN,15123769743045054466,19750
20,de,ADP,11144093025662894627,19621,à,ADP,1840659177240090782,19750
21,tiene,VERB,12773169655925470509,19621,attraper,VERB,7480989532477082104,19750
22,0,0,0,0,un,DET,12188161997964598936,19750
23,éxito,NOUN,3306442367594462728,19621,repas,NOUN,4748374757052249868,19750
24,%,SYM,16590897233515608007,19621,n',ADV,6790753473526118935,19750
25,0,0,0,0,est,VERB,14619786160612475726,19750
26,0,0,0,0,que,SCONJ,11474801393294414462,19750
27,0,0,0,0,d',ADP,18329478872494918915,19750
28,0,0,0,0,environ,ADV,12896288304825051812,19750
29,20,NUM,2767521681098075859,19621,20,NUM,2767521681098075859,19750
30,0,0,0,0,%,NOUN,16590897233515608007,19750
31,0,0,0,0,.,PUNCT,12646065887601541794,19750
32,de,ADP,11144093025662894627,23360,L',DET,7927797470563099839,23360
33,Uno,PRON,10939591088715541696,23360,un,PRON,12188161997964598936,23360
34,los,DET,7307884290799599686,23360,des,DET,6923696665978021163,23360
35,cazadores,NOUN,12914320801662306349,23360,chasseurs,NOUN,195954618709724203,23360
36,todo,DET,1039296168925561739,23360,les,DET,5902437463952755554,23360
37,más,ADV,13805553149795463782,23360,plus,ADV,2123754640991541914,23360
38,exitosos,ADJ,10593575792706296407,23360,performants,ADJ,5122025495253849054,23360
39,en,ADP,14626626061804382878,23360,de,ADP,11144093025662894627,23360
40,reino,PROPN,5651044190975374524,23360,tout,ADJ,15661096398690594318,23360
41,el,DET,11488171005156075516,23360,le,DET,13361843836202591494,23360
42,animal,PROPN,10614196251517862244,23360,monde,NOUN,6271367927324676804,23360
43,te,PRON,4134636374230751265,23360,animal,ADJ,10614196251517862244,23360
44,sorprenderá,VERB,11640532564284602715,23360,est,AUX,14619786160612475726,23360
45,0,0,0,0,surprenant,ADJ,10377533916544206232,23360
46,:,PUNCT,11532473245541075862,23360,:,PUNCT,11532473245541075862,23360
47,la,DET,6804705863737483857,27445,la,DET,6804705863737483857,27480
48,libélula,NOUN,1611296227645227050,27445,libellule,NOUN,8741037900041453818,27480
49,.,PUNCT,12646065887601541794,27445,.,PUNCT,12646065887601541794,27480
50,Las,DET,9845755628983179954,28671,Les,DET,16238897526868850703,28760
51,libélulas,NOUN,1169331195566382837,28671,libellules,NOUN,11548450859324003213,28760
52,son,AUX,2555790282192608669,28671,sont,AUX,2183785841973629617,28760
53,moscas,ADJ,15093764705369542178,28671,des,DET,6923696665978021163,28760
54,asesinas,ADJ,2515056356579948020,28671,insectes,NOUN,8732132536433121179,28760
55,",",PUNCT,2593208677638477497,28671,tueurs,NOUN,15324374831986017952,28760
56,y,CONJ,9409450202036847209,28671,et,CCONJ,13620178847145827813,30630
57,cuando,SCONJ,10847943810515898149,28671,avec,ADP,18367549186037839347,30630
58,ven,VERB,12409248811792671830,28671,0,0,0,0
59,una,DET,1019041181156623609,28671,un,DET,12188161997964598936,30630
60,mosca,NOUN,1832097803159945329,28671,insecte,NOUN,3757531826913834675,30630
61,más,ADV,13805553149795463782,28671,plus,ADV,2123754640991541914,30630
62,pequeña,ADJ,6127018088006926260,28671,petit,ADJ,5852198352922792238,30630
63,",",PUNCT,2593208677638477497,28671,",",PUNCT,2593208677638477497,30630
64,tienen,VERB,2033244237142066090,32055,elles,PRON,17579632029395769530,32160
65,una,DET,1019041181156623609,32055,l',DET,11055277117081255759,32160
66,probabilidad,NOUN,15080241698329375438,32055,attrapent,NOUN,1288390551304062642,32160
67,del,ADP,14178434899903659559,32055,pour,ADP,4302925298007755726,32160
68,0,0,0,0,le,DET,13361843836202591494,32160
69,%,SYM,16590897233515608007,32055,manger,NOUN,5086659844702507695,32160
70,97,NUM,7607841758578852210,32055,97,NUM,7607841758578852210,32160
71,atraparla,PROPN,13389754416701384727,32055,fois,NOUN,25389435430533786,32160
72,para,ADP,17491956544424926374,32055,sur,ADP,14175982410302701706,32160
73,comer,VERB,5453621257116136642,32055,100,PRON,12136287192145005166,32160
74,.,PUNCT,12646065887601541794,32055,.,PUNCT,12646065887601541794,32160
75,0,0,0,0,Tout,ADJ,4497479093624956546,35160
76,0,0,0,0,cela,PRON,10113288157935512298,35160
77,de,ADP,11144093025662894627,32055,en,ADP,14626626061804382878,35160
78,0,0,0,0,vol,NOUN,3140270121457724683,35160
79,0,0,0,0,.,PUNCT,12646065887601541794,35160
80,Y,CONJ,16961793518281001049,35435,Comment,ADV,17353263593269434791,36440
81,esto,PRON,1761747332550045118,35435,un,PRON,12188161997964598936,36440
82,0,0,0,0,si,NOUN,13884469947995795204,36440
83,a,ADP,11901859001352538922,35435,petit,ADJ,5852198352922792238,36440
84,vuelo,NOUN,6353275324804059258,35435,insecte,NOUN,3757531826913834675,36440
85,medio,NUM,7212999203009465902,35435,peut,VERB,18189483339446925138,36440
86,.,PUNCT,12646065887601541794,35435,-,PUNCT,9153284864653046197,36440
87,0,0,0,0,il,PRON,8081183868394845856,36440
88,es,AUX,10343076919720641053,35435,être,AUX,198149567613473063,36440
89,0,0,0,0,si,SCONJ,13884469947995795204,36440
90,0,0,0,0,précis,ADJ,2358456650021369645,36440
91,0,0,0,0,?,PUNCT,8205403955989537350,36440
92,Pero,CONJ,3012608552889114327,36505,Dans,ADP,7599904022328638024,39640
93,¿,PUNCT,3095673970880011110,36505,",",PUNCT,2593208677638477497,39640
