,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,[,PUNCT,19.80083465576172,39,[,PROPN,35.791961669921875,39
1,Citizens,NOUN,20.473388671875,39,Ciudadanos,PROPN,36.94550704956055,39
2,of,ADP,23.79856300354004,39,del,ADP,32.90365982055664,39
3,the,DET,22.47953224182129,39,],PROPN,29.699260711669922,39
4,world,NOUN,18.595064163208008,39,mundo,NOUN,30.261999130249023,39
5,],PUNCT,23.70871925354004,39,[,PROPN,35.2071418762207,2035
6,[,PUNCT,20.361204147338867,2035,a,ADP,34.20831298828125,2035
7,We,PRON,24.255043029785156,2035,Nos,PRON,31.92230987548828,2035
8,face,VERB,24.964826583862305,2035,enfrentamos,VERB,33.6488151550293,2035
9,a,DET,20.750213623046875,2035,una,DET,32.89671325683594,2035
10,global,ADJ,21.237611770629883,2035,mundial,ADJ,34.28389358520508,2035
11,crisis,NOUN,22.01930046081543,2035,crisis,NOUN,34.009864807128906,2035
12,of,ADP,24.50147819519043,2035,de,ADP,31.753084182739258,2035
13,unprecedented,ADJ,18.650850296020508,2035,escala,NOUN,30.84934425354004,2035
14,scale,NOUN,18.706708908081055,2035,precedentes,NOUN,36.37224578857422,2035
15,],PUNCT,21.98122787475586,2035,],VERB,30.180599212646484,2035
16,[,PUNCT,19.111478805541992,5170,",",PUNCT,30.248554229736328,5170
17,Please,INTJ,22.374691009521484,5170,[,PROPN,35.49422073364258,5170
18,stand,VERB,21.934574127197266,5170,aguarden,VERB,35.643436431884766,5170
19,by,ADP,20.89043426513672,5170,Por,ADP,33.64763641357422,5170
20,for,ADP,19.536123275756836,5170,sin,ADP,34.331729888916016,2035
21,a,DET,23.075117111206055,5170,un,DET,36.902679443359375,5170
22,message,NOUN,19.788436889648438,5170,favor,NOUN,28.902225494384766,5170
23,from,ADP,19.973003387451172,5170,mensaje,NOUN,34.11570358276367,5170
24,...,PUNCT,16.963335037231445,5170,...,PUNCT,30.34665298461914,5170
25,],PUNCT,21.518068313598633,5170,],ADJ,29.967979431152344,5170
26,[,PUNCT,19.075620651245117,7553,[,NOUN,35.78903579711914,7553
