,0,1,2,3,4,5,6,7
0,Hi,INTJ,9950836484148308869,16985,Bonjour,PROPN,3517466432968360467,16985
1,.,PUNCT,12646065887601541794,16985,",",PUNCT,2593208677638477497,16985
2,I,PRON,4690420944186131903,16985,je,PRON,8612506203511071854,16985
3,'m,AUX,8504683628951808721,16985,viens,VERB,16714558669297818621,16985
4,here,ADV,411390626470654571,16985,vous,PRON,6151699640482831038,16985
5,to,PART,3791531372978436496,16985,0,0,0,0
6,talk,VERB,13939146775466599234,16985,parler,VERB,3955094953687558631,16985
7,about,ADP,942632335873952620,16985,d',ADP,18329478872494918915,16985
8,congestion,NOUN,15614153553828072490,16985,embouteillages,PROPN,9944991357801739413,16985
9,",",PUNCT,2593208677638477497,16985,0,0,0,0
10,namely,ADV,8320744051202943108,19902,à,ADP,1840659177240090782,19902
11,0,0,0,0,savoir,VERB,8377395032146333815,19902
12,0,0,0,0,les,DET,5902437463952755554,19902
13,congestion,NOUN,15614153553828072490,19902,embouteillages,NOUN,9944991357801739413,19902
14,0,0,0,0,du,DET,17166863280368009634,19902
15,road,NOUN,13540101588783668053,19902,trafic,NOUN,15896719622597581596,19902
16,0,0,0,0,routier,ADJ,3958424146259915516,19902
17,.,PUNCT,12646065887601541794,19902,.,PUNCT,12646065887601541794,19902
18,Road,NOUN,8732441454546132216,21256,0,0,0,0
19,congestion,NOUN,15614153553828072490,21256,embouteillages,NOUN,9944991357801739413,21256
20,is,AUX,3411606890003347522,21256,sont,AUX,2183785841973629617,21256
21,a,DET,11901859001352538922,21256,Les,DET,16238897526868850703,21256
22,pervasive,ADJ,6173728473824993037,21256,0,0,0,0
23,phenomenon,NOUN,8883371060435246730,21256,omniprésents,NOUN,7462597555214402937,21256
24,.,PUNCT,12646065887601541794,21256,.,PUNCT,12646065887601541794,21256
25,It,PRON,7859011591137717335,23517,On,PRON,9434774322673848734,23517
26,exists,VERB,13429073107707679016,23517,trouve,VERB,16931746652588953405,23517
27,in,ADP,3002984154512732771,23517,les,PRON,5902437463952755554,23517
28,basically,ADV,84728426839262966,23517,pratiquement,ADV,9339310777199221853,23517
29,all,DET,13409319323822384369,23517,toutes,ADJ,8915662839313692968,23517
30,of,ADP,886050111519832510,23517,dans,ADP,6959196919681770914,23517
31,the,DET,7425985699627899538,23517,les,DET,5902437463952755554,23517
32,cities,NOUN,2380246478874457969,23517,villes,NOUN,7131066811326610505,23517
33,all,ADV,13409319323822384369,23517,0,0,0,0
34,around,ADP,3194226484742107227,23517,0,0,0,0
35,the,DET,7425985699627899538,23517,du,DET,17166863280368009634,23517
36,world,NOUN,1703489418272052182,23517,monde,NOUN,6271367927324676804,23517
37,",",PUNCT,2593208677638477497,23517,",",PUNCT,2593208677638477497,23517
38,which,DET,7063653163634019529,26377,ce,PRON,5293259605002647980,26377
39,is,AUX,3411606890003347522,26377,est,AUX,14619786160612475726,26377
40,a,DET,11901859001352538922,26377,qui,PRON,18025162834834030610,26377
41,little,ADJ,9778055143417507723,26377,quelque,ADV,12166229204512560195,26377
42,bit,NOUN,1794436035373472204,26377,",",PUNCT,2593208677638477497,26377
43,surprising,ADJ,7331352624695222465,26377,surprenant,ADJ,10377533916544206232,26377
44,when,ADV,15807309897752499399,26377,peu,ADV,8637690577923243362,26377
45,you,PRON,7624161793554793053,26377,on,PRON,5640369432778651323,26377
46,think,VERB,16875814820671380748,26377,pense,VERB,12846231688416634999,26377
47,about,ADP,942632335873952620,26377,quand,SCONJ,2456370392436531967,26377
48,it,PRON,10239237003504588839,26377,y,PRON,9409450202036847209,26377
49,.,PUNCT,12646065887601541794,26377,.,PUNCT,12646065887601541794,26377
50,I,PRON,4690420944186131903,28325,à,ADP,1840659177240090782,28325
51,mean,VERB,15580274710609099813,28325,Pensez,VERB,784388408031869783,28325
52,",",PUNCT,2593208677638477497,28325,quel,DET,7522534266403931311,28325
53,think,VERB,16875814820671380748,28325,différentes,VERB,3169020149140604736,28325
54,about,ADP,942632335873952620,28325,en,ADP,14626626061804382878,28325
55,how,ADV,16331095434822636218,28325,ces,DET,10477575395255680452,28325
56,different,ADJ,17379251038783395147,28325,point,NOUN,15479733260938818482,28325
57,cities,NOUN,2380246478874457969,28325,villes,NOUN,7131066811326610505,28325
58,are,AUX,5012629990875267006,28325,sont,AUX,2183785841973629617,28325
59,",",PUNCT,2593208677638477497,28325,",",PUNCT,2593208677638477497,28325
60,actually,ADV,11882120564994168090,28325,fait,NOUN,303196683033024630,28325
61,.,PUNCT,12646065887601541794,28325,.,PUNCT,12646065887601541794,28325
62,I,PRON,4690420944186131903,31288,Vous,PRON,4939484282041169227,31288
63,mean,VERB,15580274710609099813,31288,avez,VERB,6678347032397671878,31288
64,",",PUNCT,2593208677638477497,31288,0,0,0,0
65,you,PRON,7624161793554793053,31288,villes,NOUN,7131066811326610505,31288
66,have,AUX,14692702688101715474,31288,0,0,0,0
