,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,23.934730529785156,16087,0,0,0.0,0
1,'ve,AUX,22.37865447998047,16087,he,AUX,31.958412170410156,16087
2,always,ADV,25.483789443969727,16087,Siempre,ADV,33.82890701293945,16087
3,written,VERB,22.990306854248047,16087,escrito,VERB,33.55833435058594,16087
4,primarily,ADV,21.441137313842773,16087,acerca,ADV,34.47322463989258,16087
5,about,ADP,22.433307647705078,16087,de,ADP,32.729305267333984,16087
6,architecture,NOUN,19.52522087097168,16087,arquitectura,NOUN,28.28179359436035,16087
7,",",PUNCT,22.225730895996094,16087,",",PUNCT,30.13975715637207,16087
8,0,0,0.0,0,acerca,ADV,34.511898040771484,18118
9,about,ADP,19.752079010009766,18118,de,ADP,32.567352294921875,18118
10,buildings,NOUN,20.350433349609375,18118,edificios,NOUN,33.9709587097168,18118
11,",",PUNCT,22.713701248168945,18118,",",PUNCT,32.4740104675293,18118
12,and,CCONJ,21.529338836669922,18118,y,CONJ,34.120845794677734,18118
13,writing,VERB,22.005096435546875,18118,escribir,VERB,36.10112380981445,18118
14,0,0,0.0,0,acerca,ADV,37.28715133666992,18118
15,about,ADP,21.780670166015625,18118,de,ADP,33.354915618896484,18118
16,architecture,NOUN,20.380409240722656,18118,arquitectura,NOUN,29.05415153503418,18118
17,is,AUX,22.678359985351562,20643,se,PRON,33.767234802246094,20643
18,based,VERB,24.07268714904785,20643,basa,VERB,34.152915954589844,20643
19,on,ADP,22.3466854095459,20643,en,ADP,35.21361541748047,20643
20,certain,ADJ,22.004369735717773,20643,ciertas,DET,35.95785140991211,20643
21,assumptions,NOUN,22.97109603881836,20643,suposiciones,NOUN,36.459861755371094,20643
22,.,PUNCT,21.21034049987793,20643,.,PUNCT,34.669742584228516,20643
23,An,DET,21.566774368286133,23384,Un,DET,35.37909698486328,23384
24,architect,NOUN,19.264013290405273,23384,arquitecto,NOUN,31.68842124938965,23384
25,designs,VERB,22.548194885253906,23384,diseña,VERB,28.931142807006836,23384
26,a,DET,23.75147247314453,23384,un,DET,36.47821807861328,23384
27,building,NOUN,20.713485717773438,23384,edificio,NOUN,32.077396392822266,23384
