,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hello,INTJ,24.53671646118164,12968,Hola,PROPN,33.16761016845703,12968
1,everyone,PRON,19.414012908935547,12968,todos,PRON,31.984081268310547,12968
2,",",PUNCT,21.563919067382812,12968,.,PUNCT,32.16509246826172,12968
3,It,PRON,23.79888916015625,15562,Esto,PRON,33.61391830444336,15562
4,'s,AUX,22.806737899780273,15562,es,AUX,33.22053909301758,15562
5,a,DET,22.02211570739746,15562,un,DET,32.20354080200195,15562
6,.,PUNCT,22.26500129699707,12968,poco,ADV,33.7048225402832,15562
7,funny,ADJ,22.497467041015625,15562,extraño,ADJ,34.66071701049805,15562
8,",",PUNCT,21.356637954711914,15562,",",PUNCT,29.564132690429688,15562
9,because,SCONJ,18.277263641357422,15562,porque,SCONJ,34.73577117919922,15562
10,write,VERB,19.9835147857666,15562,escribí,VERB,34.7259635925293,15562
11,that,SCONJ,21.287153244018555,15562,que,SCONJ,31.042766571044922,15562
12,did,AUX,25.00784683227539,15562,los,DET,35.70121765136719,15562
13,bit,NOUN,21.766326904296875,15562,humanos,NOUN,35.653804779052734,15562
14,I,PRON,25.043701171875,15562,se,PRON,31.20220184326172,15562
15,will,VERB,25.27500343322754,15562,volverían,VERB,34.19615173339844,15562
16,digital,ADJ,19.2440242767334,15562,digitales,ADJ,34.732730865478516,15562
17,",",PUNCT,20.716371536254883,15562,",",PUNCT,30.89783477783203,15562
18,humans,NOUN,22.13789939880371,15562,pero,CONJ,32.995662689208984,20522
19,but,CCONJ,20.364660263061523,20522,no,ADV,34.04008865356445,20522
20,become,VERB,25.999950408935547,15562,pensé,VERB,32.8046989440918,20522
21,I,PRON,26.477529525756836,20522,que,SCONJ,32.86306381225586,20522
22,think,VERB,21.49921417236328,20522,sucedería,VERB,32.49399185180664,20522
23,so,ADV,21.593120574951172,20522,tan,ADV,36.84199142456055,20522
24,n't,PART,24.999610900878906,20522,rápido,ADJ,33.77754211425781,20522
25,will,VERB,26.457563400268555,20522,y,CONJ,35.66703796386719,23260
26,that,SCONJ,19.780397415161133,23260,que,SCONJ,33.111961364746094,23260
27,it,PRON,24.42665672302246,20522,me,PRON,32.93203353881836,23260
28,did,AUX,24.135852813720703,20522,iba,AUX,35.03996658325195,23260
29,and,CCONJ,18.205623626708984,23260,a,ADP,33.691837310791016,23260
30,happen,VERB,25.206588745117188,20522,pasar,VERB,36.309085845947266,23260
31,to,ADP,23.08525276184082,23260,a,ADP,32.2869758605957,23260
32,it,PRON,25.23370933532715,23260,mí,PRON,33.984317779541016,23260
33,will,VERB,26.642282485961914,23260,.,PUNCT,33.01377487182617,23260
34,happen,VERB,24.880773544311523,23260,Pero,CONJ,33.39167022705078,25649
35,fast,ADV,21.903568267822266,20522,aquí,ADV,33.28761291503906,25649
36,me,PRON,26.76004409790039,23260,estoy,AUX,31.225679397583008,25649
37,.,PUNCT,20.061267852783203,23260,",",PUNCT,29.690185546875,25649
