,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13040,Estoy,VERB,17107300623539537124,12370
1,'m,AUX,8504683628951808721,13040,para,ADP,17491956544424926374,12370
2,here,ADV,411390626470654571,13040,aquí,ADV,11304695278136339124,12370
3,to,PART,3791531372978436496,13040,0,0,0,0
4,talk,VERB,13939146775466599234,13040,hablar,VERB,18160074541727627272,12370
5,about,ADP,942632335873952620,13040,del,ADP,14178434899903659559,12370
6,climate,NOUN,5337114889637146982,13040,climático,ADJ,8638702337267576055,12370
7,change,NOUN,3979101002134440957,13040,cambio,NOUN,5770636187921739250,12370
8,",",PUNCT,2593208677638477497,13040,",",PUNCT,2593208677638477497,12370
9,but,CCONJ,14560795576765492085,14983,0,0,0,0
10,I,PRON,4690420944186131903,14983,0,0,0,0
11,'m,AUX,8504683628951808721,14983,0,0,0,0
12,not,PART,447765159362469301,14983,0,0,0,0
13,really,ADV,14653600329166397554,14983,0,0,0,0
14,an,DET,15099054000809333061,14983,0,0,0,0
15,environmentalist,NOUN,13247406077821367549,14983,0,0,0,0
16,.,PUNCT,12646065887601541794,14983,0,0,0,0
17,In,ADP,17831099778462416609,18563,De,ADP,9709023768673339208,18563
18,fact,NOUN,3814049101131682695,18563,hecho,NOUN,12144731232849489260,18563
19,",",PUNCT,2593208677638477497,18563,",",PUNCT,2593208677638477497,18563
20,I,PRON,4690420944186131903,18563,mí,PRON,12975109311118457898,18563
21,'ve,AUX,2989924464908128948,18563,en,ADP,14626626061804382878,18563
22,never,ADV,10879546028211794123,18563,nunca,ADV,4734915417268997138,18563
23,really,ADV,14653600329166397554,18563,una,DET,1019041181156623609,18563
24,thought,VERB,9169342766156091463,18563,pensé,VERB,13162367130811477636,18563
25,of,ADP,886050111519832510,18563,a,ADP,11901859001352538922,18563
26,myself,PRON,2177690308569554941,18563,afín,ADJ,6692678729867106475,18563
27,as,SCONJ,7437575085468336610,18563,como,SCONJ,3817173063683202752,18563
28,a,DET,11901859001352538922,18563,la,DET,6804705863737483857,18563
29,nature,NOUN,2536615173792352521,18563,persona,NOUN,17688060688588333503,18563
30,person,NOUN,14800503047316267216,18563,naturaleza,NOUN,2255247291837283518,18563
31,.,PUNCT,12646065887601541794,18563,.,PUNCT,12646065887601541794,18563
32,I,PRON,4690420944186131903,21904,de,ADP,11144093025662894627,21904
33,have,AUX,14692702688101715474,21904,he,AUX,1655312771067108281,21904
34,never,ADV,10879546028211794123,21904,Nunca,ADV,16657060623228712436,21904
35,gone,VERB,4291772615796638197,21904,ido,VERB,14416629102432794578,21904
36,camping,NOUN,10670891624953951317,21904,campamentos,NOUN,14166019766127051173,21904
37,",",PUNCT,2593208677638477497,21904,",",PUNCT,2593208677638477497,21904
38,never,ADV,10879546028211794123,21904,ni,CONJ,13213308835019175813,21904
39,gone,VERB,4291772615796638197,21904,de,ADP,11144093025662894627,21904
40,hiking,VERB,17096437952121612491,21904,excursión,NOUN,9302992149739087873,21904
41,",",PUNCT,2593208677638477497,21904,",",PUNCT,2593208677638477497,21904
42,never,ADV,10879546028211794123,25130,nunca,ADV,4734915417268997138,25130
43,even,ADV,17339226045912991082,25130,0,0,0,0
44,owned,VERB,4689111437153373593,25130,tuve,VERB,10890668875186725555,25130
45,a,DET,11901859001352538922,25130,una,DET,1019041181156623609,25130
46,pet,NOUN,8199115189604440881,25130,mascota,NOUN,1666026715163998733,25130
47,.,PUNCT,12646065887601541794,25130,.,PUNCT,12646065887601541794,25130
48,I,PRON,4690420944186131903,27546,toda,DET,6406953881253465916,27546
49,'ve,AUX,2989924464908128948,27546,He,AUX,1692983299745037067,27546
50,lived,VERB,14271330622446930230,27546,vivido,VERB,3403999510534095165,27546
51,my,DET,227504873216781231,27546,mi,DET,8676063341920465065,27546
52,whole,ADJ,16948554243429412012,27546,0,0,0,0
53,life,NOUN,16477424308483498569,27546,vida,NOUN,16889263832523057820,27546
54,in,ADP,3002984154512732771,27546,en,ADP,14626626061804382878,27546
55,cities,NOUN,2380246478874457969,27546,ciudades,NOUN,16244030852853992741,27546
56,",",PUNCT,2593208677638477497,27546,",",PUNCT,2593208677638477497,27546
57,actually,ADV,11882120564994168090,29323,en,ADP,14626626061804382878,29323
58,just,ADV,7148522813498185515,29323,realidad,NOUN,17066760827497583576,29323
59,one,NUM,17454115351911680600,29323,en,ADP,14626626061804382878,29323
60,0,0,0,0,una,DET,1019041181156623609,29323
61,0,0,0,0,sola,ADJ,4033375350928939865,29323
62,city,NOUN,14667099791903937066,29323,ciudad,NOUN,10969768467982037696,29323
63,.,PUNCT,12646065887601541794,29323,.,PUNCT,12646065887601541794,29323
64,And,CCONJ,12172435438170721471,31046,Y,CONJ,16961793518281001049,31046
65,while,SCONJ,1039541750886098100,31046,aunque,SCONJ,136211196197837454,31046
66,I,PRON,4690420944186131903,31046,me,PRON,18197037023634208128,31046
67,like,VERB,18194338103975822726,31046,gusta,VERB,9342077789922592292,31046
68,to,PART,3791531372978436496,31046,para,ADP,17491956544424926374,31046
69,take,VERB,6789454535283781228,31046,realizar,VERB,8314958097957032295,31046
70,trips,NOUN,887548890385444135,31046,viajes,NOUN,3704758362717164630,31046
71,to,PART,3791531372978436496,31046,la,DET,6804705863737483857,31046
72,visit,VERB,15806774029700244804,31046,visitar,VERB,17775204572659557849,31046
73,nature,NOUN,2536615173792352521,31046,naturaleza,NOUN,2255247291837283518,31046
74,",",PUNCT,2593208677638477497,31046,",",PUNCT,2593208677638477497,31046
75,always,ADV,17471638809377599778,33966,siempre,ADV,15391811626801301543,33966
76,thought,VERB,9169342766156091463,33966,pensé,VERB,13162367130811477636,33966
77,0,0,0,0,que,SCONJ,11474801393294414462,33966
78,it,PRON,10239237003504588839,33966,eso,PRON,12716495710533357957,33966
79,was,AUX,9921686513378912864,33966,era,AUX,7478797442728669872,33966
80,something,PRON,17370494668576369452,33966,algo,PRON,16528986040643271495,33966
81,I,PRON,4690420944186131903,33966,que,PRON,11474801393294414462,33966
82,was,AUX,9921686513378912864,33966,estaba,AUX,14917719296641627475,33966
83,happening,VERB,5546104599874277633,33966,pasando,VERB,355288607522870200,33966
84,elsewhere,ADV,15124574100194483899,33966,en,ADP,14626626061804382878,33966
85,that,DET,4380130941430378203,33966,otra,DET,17380649040506909729,33966
86,0,0,0,0,parte,NOUN,16514593513853944747,33966
87,",",PUNCT,2593208677638477497,33966,",",PUNCT,2593208677638477497,33966
88,far,ADV,6785115870927179060,37466,muy,ADV,16868253375141016776,37466
89,away,ADV,15726112966383307120,37466,lejos,ADV,15531741004273297353,37466
90,",",PUNCT,2593208677638477497,37466,",",PUNCT,2593208677638477497,37466
91,with,ADP,12510949447758279278,38839,con,ADP,6945313634251781056,38839
92,all,DET,13409319323822384369,38839,toda,DET,6406953881253465916,38839
93,of,ADP,886050111519832510,38839,la,DET,6804705863737483857,38839
94,life,NOUN,16477424308483498569,38839,vida,NOUN,16889263832523057820,38839
95,modern,ADJ,5512239401927816148,38839,moderna,ADJ,12366425052347232597,38839
96,0,0,0,0,",",PUNCT,2593208677638477497,38839
97,a,DET,11901859001352538922,38839,una,DET,1019041181156623609,38839
98,fortress,NOUN,6747031720050466577,38839,fortaleza,NOUN,17337019374961636496,38839
99,against,ADP,16640565335581469180,38839,contra,ADP,5827824339048469264,38839
100,its,DET,12513610393978129441,38839,sus,DET,11087495102510657763,38839
101,forces,NOUN,3626645033601186758,38839,fuerzas,NOUN,16545005716597379318,38839
102,.,PUNCT,12646065887601541794,38839,.,PUNCT,12646065887601541794,38839
103,In,ADP,17831099778462416609,44689,En,ADP,11159992760278512227,44689
104,other,ADJ,1176656782636220709,44689,otras,DET,9467666572440207555,44689
105,words,NOUN,10289140944597012527,44689,palabras,NOUN,3921818150534016708,44689
106,",",PUNCT,2593208677638477497,44689,",",PUNCT,2593208677638477497,44689
107,like,SCONJ,18194338103975822726,45864,como,SCONJ,3817173063683202752,45864
108,just,ADV,7148522813498185515,45864,casi,ADV,3261825392838065605,45864
109,0,0,0,0,todas,DET,16541400954320993806,45864
110,everybody,PRON,1466605324003414912,45864,las,DET,6526950402091386798,45864
111,0,0,0,0,personas,NOUN,1891828540174324529,45864
112,about,ADP,942632335873952620,45864,a,ADP,11901859001352538922,45864
113,0,0,0,0,las,DET,6526950402091386798,45864
114,I,PRON,4690420944186131903,45864,que,PRON,11474801393294414462,45864
115,knew,VERB,11064807788920563711,45864,conocía,VERB,19576918125273691,45864
116,",",PUNCT,2593208677638477497,45864,",",PUNCT,2593208677638477497,45864
117,I,PRON,4690420944186131903,48618,0,0,0,0
118,lived,VERB,14271330622446930230,48618,vivía,VERB,11467653066705971734,48618
119,my,DET,227504873216781231,48618,mi,DET,8676063341920465065,48618
120,life,NOUN,16477424308483498569,48618,complaciente,ADJ,15475738674855509953,48618
121,complacent,NOUN,10405343095852483774,48618,vida,NOUN,16889263832523057820,48618
122,and,CCONJ,2283656566040971221,51689,y,CONJ,9409450202036847209,51689
123,deluded,VERB,17648648972293229581,51689,engañado,ADJ,15129677835447066307,51689
124,about,ADP,942632335873952620,53174,sobre,ADP,11374976834714679510,53174
125,the,DET,7425985699627899538,53174,la,DET,6804705863737483857,53174
126,threat,NOUN,17430096000685597109,53174,amenaza,NOUN,11364632504711825905,53174
127,from,ADP,7831658034963690409,53174,del,ADP,14178434899903659559,53174
128,global,ADJ,17053192215331816304,53174,global,ADJ,17053192215331816304,53174
129,warming,NOUN,7601637202372615922,53174,calentamiento,NOUN,14760369401791468598,53174
130,.,PUNCT,12646065887601541794,53174,.,PUNCT,12646065887601541794,53174
131,Which,DET,926517018282820098,56099,Lo,DET,3892584616005055440,56099
132,I,PRON,4690420944186131903,56099,cual,PRON,7565172673427434311,56099
133,took,VERB,1524062747651706878,56099,pensé,VERB,13162367130811477636,56099
134,to,PART,3791531372978436496,56099,que,SCONJ,11474801393294414462,56099
135,be,AUX,10382539506755952630,56099,0,0,0,0
136,happening,VERB,5546104599874277633,56099,sucedía,VERB,17630398033015039989,56099
