,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hi,INTJ,20.81137466430664,12764,Hola,PROPN,31.81281089782715,12760
1,everyone,PRON,19.521984100341797,12764,todos,PRON,32.51115417480469,12760
2,.,PUNCT,22.44939613342285,12764,a,ADP,32.33998489379883,12760
3,So,CCONJ,20.370864868164062,14900,0,0,0.0,0
4,",",PUNCT,20.1284236907959,14900,0,0,0.0,0
5,I,PRON,25.05788803100586,14900,0,0,0.0,0
6,'m,AUX,23.341218948364258,14900,0,0,0.0,0
7,going,VERB,25.103578567504883,14900,0,0,0.0,0
8,to,PART,21.652925491333008,14900,0,0,0.0,0
9,take,VERB,25.890674591064453,14900,0,0,0.0,0
10,us,PRON,24.20427894592285,14900,0,0,0.0,0
11,back,ADV,24.700590133666992,14900,0,0,0.0,0
12,to,ADP,22.12065315246582,14900,0,0,0.0,0
13,2007,NUM,23.10693359375,14900,0,0,0.0,0
14,.,PUNCT,21.99495506286621,14900,0,0,0.0,0
15,I,PRON,24.238502502441406,17740,Voy,AUX,32.893123626708984,14901
16,'d,VERB,21.319215774536133,17740,a,ADP,33.22747039794922,14901
17,just,ADV,26.11981201171875,17740,transportarlos,NOUN,33.143253326416016,14901
18,spent,VERB,20.585067749023438,17740,0,0,0.0,0
19,about,ADP,21.012157440185547,17740,a,ADP,31.860809326171875,14901
20,six,NUM,23.01993179321289,17740,.,PUNCT,33.20460510253906,14901
21,months,NOUN,22.877134323120117,17740,2007,NOUN,33.588401794433594,14901
22,working,VERB,22.827430725097656,17740,0,0,0.0,0
23,on,ADP,21.60144805908203,17740,0,0,0.0,0
24,album,PROPN,17.803382873535156,17740,0,0,0.0,0
25,that,SCONJ,20.090518951416016,20020,el,DET,34.20402526855469,20020
26,I,PRON,23.744487762451172,20020,que,PRON,33.28766632080078,20020
27,'d,VERB,20.447586059570312,20020,había,AUX,33.78129577636719,20020
28,poured,VERB,21.900955200195312,20020,puesto,VERB,34.105690002441406,20020
29,my,DET,23.880239486694336,20020,mi,DET,35.42091369628906,20020
30,heart,NOUN,20.153743743896484,20020,corazón,NOUN,32.405364990234375,20020
31,and,CCONJ,24.41980743408203,20020,y,CONJ,33.24397277832031,20020
32,my,DET,20.490007400512695,20020,mi,DET,34.49665832519531,20020
33,soul,NOUN,20.165971755981445,20020,alma,NOUN,30.828948974609375,20020
34,into,ADP,17.716245651245117,20020,en,ADP,32.893856048583984,20020
35,",",PUNCT,20.176448822021484,20020,0,0,0.0,0
36,and,CCONJ,20.538551330566406,22100,y,CONJ,32.45497131347656,22098
37,it,PRON,24.54863739013672,22100,lo,PRON,30.86182975769043,22098
38,was,AUX,25.589454650878906,22100,cerca,ADV,37.40825271606445,22098
39,getting,VERB,24.83877944946289,22100,sonaban,VERB,31.230207443237305,22098
40,about,ADP,21.45763397216797,22100,de,ADP,31.84714126586914,22098
41,three,NUM,23.438583374023438,22100,tres,NUM,34.583499908447266,22098
42,plays,NOUN,22.749631881713867,22100,veces,NOUN,33.2044677734375,22098
43,per,ADP,23.642465591430664,22100,al,ADP,34.947505950927734,22098
44,day,NOUN,22.338241577148438,22100,día,NOUN,31.857749938964844,22098
45,on,ADP,18.95288848876953,22100,en,ADP,32.931461334228516,22098
46,Myspace,PROPN,21.129343032836914,22100,Myspace,PROPN,36.75041580200195,22098
47,at,ADP,21.423717498779297,22100,en,ADP,32.722965240478516,22098
48,the,DET,20.221948623657227,22100,ese,DET,36.026851654052734,22098
49,time,NOUN,17.829744338989258,22100,momento,NOUN,32.718177795410156,22098
50,",",PUNCT,20.691560745239258,22100,0,0,0.0,0
51,and,CCONJ,19.830310821533203,25340,y,CONJ,34.48237609863281,25338
52,I,PRON,25.280675888061523,25340,me,PRON,33.14056396484375,25338
53,was,AUX,25.537841796875,25340,empecé,AUX,34.198585510253906,25338
54,getting,VERB,25.346731185913086,25340,a,ADP,31.821117401123047,25338
55,more,ADJ,21.186267852783203,25340,cuando,SCONJ,34.025146484375,25338
56,and,CCONJ,22.161453247070312,25340,desanimarme,NOUN,29.50257110595703,25338
57,more,ADV,22.379627227783203,25340,0,0,0.0,0
58,depressed,ADJ,22.74498748779297,25340,cuenta,NOUN,33.550384521484375,25338
59,when,ADV,22.383668899536133,25340,de,ADP,29.495153427124023,25338
60,I,PRON,25.623807907104492,25340,que,SCONJ,35.53629684448242,25338
61,started,VERB,26.522794723510742,25340,había,AUX,32.22252655029297,25338
62,noticing,VERB,26.830324172973633,25340,di,VERB,32.408504486083984,25338
63,these,DET,21.431272506713867,25340,0,0,0.0,0
64,other,ADJ,22.21272850036621,25340,0,0,0.0,0
65,people,NOUN,20.9617862701416,25340,personas,NOUN,34.5137825012207,25338
66,and,CCONJ,21.23820686340332,29380,que,SCONJ,32.31731414794922,29034
67,putting,VERB,22.79120635986328,29380,tocaban,VERB,33.52060317993164,29034
68,videos,NOUN,21.78262710571289,29380,guitarra,NOUN,32.57576370239258,29034
69,on,ADP,21.685338973999023,29380,y,CONJ,32.370872497558594,29034
