,0,1,2,3,4,5,6,7
0,The,DET,5059648917813135842,12160,La,DET,6239908149323985340,12160
1,first,ADJ,11860158879560853892,12160,primera,ADJ,7070894873218415832,12160
2,half,NOUN,11367834210198928698,12160,mitad,NOUN,9158637613291628350,12160
3,of,ADP,886050111519832510,12160,del,ADP,14178434899903659559,12160
4,the,DET,7425985699627899538,12160,Siglo,PROPN,15795029290815390150,12160
5,20th,ADJ,6865946742553288924,12160,0,0,0,0
6,century,NOUN,11624174997366784379,12160,XX,NOUN,14968597813295776895,12160
7,was,AUX,9921686513378912864,16160,fue,AUX,6922200418372124953,16160
8,an,DET,15099054000809333061,16160,un,DET,12188161997964598936,16160
9,absolute,ADJ,1641721755576442812,16160,absoluto,ADJ,8377200410937621461,16160
10,disaster,NOUN,9967140849885166140,16160,desastre,NOUN,1122147013570049155,16160
11,in,ADP,3002984154512732771,16160,para,ADP,17491956544424926374,16160
12,human,ADJ,5674190450704392893,16160,la,DET,6804705863737483857,16160
13,affairs,NOUN,13908511336924170803,16160,humanidad,NOUN,12658757665672348864,16160
14,",",PUNCT,2593208677638477497,16160,0,0,0,0
15,a,DET,11901859001352538922,19160,un,DET,12188161997964598936,19160
16,cataclysm,NOUN,9613533848475195813,19160,cataclismo,NOUN,18130030469999898819,19160
17,.,PUNCT,12646065887601541794,19160,.,PUNCT,12646065887601541794,19160
18,We,PRON,15667417291854480293,21160,Tuvimos,VERB,8336976345840943009,21160
19,had,AUX,12960022596163002503,21160,0,0,0,0
20,the,DET,7425985699627899538,21160,la,DET,6804705863737483857,21160
21,First,PROPN,16629723108568963832,21160,Guerra,PROPN,11923374793192276538,21160
22,World,PROPN,9796807554284407750,21160,Primera,PROPN,10462290249914172744,21160
23,War,PROPN,18258199938562639160,21160,Mundial,PROPN,9532584689595435199,21160
24,",",PUNCT,2593208677638477497,21160,",",PUNCT,2593208677638477497,21160
25,the,DET,7425985699627899538,24160,la,DET,6804705863737483857,24160
26,Great,PROPN,14637358012790906115,24160,Gran,ADJ,8892418500644298042,24160
27,Depression,PROPN,3935287214725523726,24160,Depresión,PROPN,15440667586204036832,24160
28,",",PUNCT,2593208677638477497,24160,",",PUNCT,2593208677638477497,24160
29,the,DET,7425985699627899538,26160,la,DET,6804705863737483857,26160
30,Second,PROPN,17217751347113912027,26160,Segunda,PROPN,18026732831713907655,26160
31,World,PROPN,9796807554284407750,26160,Guerra,PROPN,11923374793192276538,26160
32,War,PROPN,18258199938562639160,26160,Mundial,PROPN,9532584689595435199,26160
33,0,0,0,0,",",PUNCT,2593208677638477497,26160
34,and,CCONJ,2283656566040971221,28160,y,CONJ,9409450202036847209,28160
35,the,DET,7425985699627899538,28160,el,DET,11488171005156075516,28160
36,rise,NOUN,1320433295214289814,28160,ascenso,NOUN,14942837522700199308,28160
37,of,ADP,886050111519832510,28160,de,ADP,11144093025662894627,28160
38,the,DET,7425985699627899538,28160,las,DET,6526950402091386798,28160
39,communist,ADJ,11177192481092403711,28160,comunistas,ADJ,3755097619602063135,28160
40,nations,NOUN,1499857299936515533,28160,naciones,NOUN,264546488852595156,28160
41,.,PUNCT,12646065887601541794,28160,.,PUNCT,12646065887601541794,28160
42,And,CCONJ,12172435438170721471,31160,Y,CONJ,16961793518281001049,31160
43,each,DET,5379624210385286023,31160,cada,DET,9828466699353315767,31160
44,one,NUM,17454115351911680600,31160,una,PRON,1019041181156623609,31160
45,of,ADP,886050111519832510,31160,de,ADP,11144093025662894627,31160
46,these,DET,6459564349623679250,31160,estas,DET,16010204526465958382,31160
47,forces,NOUN,3626645033601186758,31160,fuerzas,NOUN,16545005716597379318,31160
48,split,VERB,7452613711559681457,33160,separó,VERB,17269743880529860251,33160
49,the,DET,7425985699627899538,33160,al,ADP,8222700718889469974,33160
50,world,NOUN,1703489418272052182,33160,mundo,NOUN,4571220300153094564,33160
51,",",PUNCT,2593208677638477497,33160,",",PUNCT,2593208677638477497,33160
52,tore,VERB,613461037068539660,33160,desgarró,VERB,18406331663029247019,33160
53,the,DET,7425985699627899538,33160,lo,PRON,12507729120330568444,33160
54,world,NOUN,1703489418272052182,33160,0,0,0,0
55,apart,ADV,17866890529369146682,33160,0,0,0,0
56,",",PUNCT,2593208677638477497,33160,",",PUNCT,2593208677638477497,33160
57,divided,VERB,7651716639097308081,35160,dividió,VERB,8334154892216479040,35160
58,the,DET,7425985699627899538,35160,lo,PRON,12507729120330568444,35160
59,world,NOUN,1703489418272052182,35160,0,0,0,0
60,.,PUNCT,12646065887601541794,35160,.,PUNCT,12646065887601541794,35160
61,And,CCONJ,12172435438170721471,38160,Y,CONJ,16961793518281001049,38160
62,they,PRON,16875582379069451158,38160,se,PRON,9839690450034771972,38160
63,threw,VERB,1434993842667572106,38160,construyeron,VERB,2752305564722315031,38160
64,up,ADP,2199259611705938403,38160,0,0,0,0
65,walls,NOUN,12914387059700150091,38160,barreras,NOUN,2927196888347979707,38160
66,--,PUNCT,10501404726543969396,38160,",",PUNCT,2593208677638477497,38160
67,political,ADJ,9567566283787582894,40160,políticas,ADJ,16267684591005125076,40160
68,walls,NOUN,12914387059700150091,40160,barreras,NOUN,2927196888347979707,40160
69,",",PUNCT,2593208677638477497,40160,",",PUNCT,2593208677638477497,40160
70,trade,NOUN,14704457583367611984,40160,barreras,NOUN,2927196888347979707,40160
71,walls,NOUN,12914387059700150091,40160,comerciales,ADJ,9103984315260323149,40160
72,",",PUNCT,2593208677638477497,40160,",",PUNCT,2593208677638477497,40160
73,transportation,NOUN,15418757384268527447,42160,barreras,NOUN,2927196888347979707,42160
74,0,0,0,0,de,ADP,11144093025662894627,42160
75,walls,NOUN,12914387059700150091,42160,transporte,NOUN,16381716479652816294,42160
76,",",PUNCT,2593208677638477497,42160,",",PUNCT,2593208677638477497,42160
77,communication,NOUN,3997826077466872131,44160,barreras,NOUN,2927196888347979707,44160
78,0,0,0,0,de,ADP,11144093025662894627,44160
79,walls,NOUN,12914387059700150091,44160,comunicación,NOUN,13491236727020250542,44160
80,",",PUNCT,2593208677638477497,44160,",",PUNCT,2593208677638477497,44160
81,curtains,NOUN,9133833870579547891,44160,cortinas,NOUN,5481127647510629157,44160
82,0,0,0,0,de,ADP,11144093025662894627,44160
83,iron,NOUN,12903373510307802582,44160,hierro,NOUN,16941364301407839108,44160
84,--,PUNCT,10501404726543969396,44160,",",PUNCT,2593208677638477497,44160
85,0,0,0,0,que,PRON,11474801393294414462,47160
86,divided,VERB,7651716639097308081,47160,dividieron,VERB,274306514864905731,47160
87,and,CCONJ,2283656566040971221,47160,a,ADP,11901859001352538922,47160
88,which,DET,7063653163634019529,47160,la,DET,6804705863737483857,47160
89,nations,NOUN,1499857299936515533,47160,gente,NOUN,11998830313806299131,47160
90,0,0,0,0,y,CONJ,9409450202036847209,47160
91,0,0,0,0,a,ADP,11901859001352538922,47160
92,0,0,0,0,las,DET,6526950402091386798,47160
93,peoples,NOUN,10532167913220863960,47160,naciones,NOUN,264546488852595156,47160
94,.,PUNCT,12646065887601541794,47160,.,PUNCT,12646065887601541794,47160
95,It,PRON,7859011591137717335,51160,0,0,0,0
96,was,AUX,9921686513378912864,51160,Fue,AUX,8475018409086167936,51160
97,only,ADV,13398675276606405380,51160,solamente,ADV,3989586940240101713,51160
98,in,ADP,3002984154512732771,51160,en,ADP,14626626061804382878,51160
99,the,DET,7425985699627899538,51160,la,DET,6804705863737483857,51160
100,second,ADJ,18193336062778529705,51160,segunda,ADJ,4371180458534650033,51160
101,half,NOUN,11367834210198928698,51160,mitad,NOUN,9158637613291628350,51160
102,of,ADP,886050111519832510,51160,del,ADP,14178434899903659559,51160
103,the,DET,7425985699627899538,51160,Siglo,PROPN,15795029290815390150,51160
104,20th,ADJ,6865946742553288924,51160,0,0,0,0
105,century,NOUN,11624174997366784379,51160,XX,NOUN,14968597813295776895,51160
106,that,SCONJ,4380130941430378203,55160,que,SCONJ,11474801393294414462,55160
107,we,PRON,16064069575701507746,55160,nosotros,PRON,8669422429569711216,55160
108,slowly,ADV,6044349603984687478,55160,a,ADP,11901859001352538922,55160
109,began,VERB,10945255555151935078,55160,sacarnos,NOUN,15792342902698263916,55160
110,to,PART,3791531372978436496,55160,a,ADP,11901859001352538922,55160
111,pull,VERB,3554185783557172748,55160,comenzamos,VERB,16402899964800616931,55160
112,ourselves,PRON,7702237170018417328,55160,mismos,PRON,6386153338868054307,55160
113,out,SCONJ,1696981056005371314,58160,0,0,0,0
114,of,ADP,886050111519832510,58160,de,ADP,11144093025662894627,58160
115,this,DET,1995909169258310477,58160,este,DET,15654890294676217493,58160
116,abyss,NOUN,14076645686554533366,58160,abismo,NOUN,10891145233630609691,58160
117,.,PUNCT,12646065887601541794,58160,.,PUNCT,12646065887601541794,58160
118,Trade,NOUN,3585718789434976181,61160,Las,DET,9845755628983179954,61160
119,walls,NOUN,12914387059700150091,61160,barreras,NOUN,2927196888347979707,61160
120,began,VERB,10945255555151935078,61160,comerciales,ADJ,9103984315260323149,61160
121,to,PART,3791531372978436496,61160,comenzaron,AUX,10733851650169978203,61160
122,come,VERB,5307304325359566725,61160,0,0,0,0
123,tumbling,VERB,6391557118938658815,61160,caer,VERB,17923836435318903340,61160
124,down,ADP,6421409113692203669,61160,a,ADP,11901859001352538922,61160
125,.,PUNCT,12646065887601541794,61160,.,PUNCT,12646065887601541794,61160
126,Here,ADV,13973858553651532596,64160,aquí,ADV,11304695278136339124,64160
127,are,AUX,5012629990875267006,64160,He,AUX,1692983299745037067,64160
128,some,DET,7000492816108906599,64160,algunos,DET,8203652649733001954,64160
129,data,NOUN,6645506661261177361,64160,datos,NOUN,10932945580208112495,64160
130,on,ADP,5640369432778651323,64160,sobre,ADP,11374976834714679510,64160
131,tariffs,NOUN,15426553286829785681,64160,aranceles,NOUN,6561760884476203358,64160
132,:,PUNCT,11532473245541075862,64160,:,PUNCT,11532473245541075862,64160
133,starting,VERB,17219656379376048755,66160,empezando,VERB,8452900454457876639,66160
134,at,ADP,11667289587015813222,66160,en,ADP,14626626061804382878,66160
135,percent,NOUN,10567149558781529811,66160,un,DET,12188161997964598936,66160
136,40,NUM,5087266072664039774,66160,40,NUM,5087266072664039774,66160
137,down,ADP,6421409113692203669,66160,por,ADP,18244196334509357400,66160
138,0,0,0,0,ciento,NUM,5676992059852796781,66160
139,",",PUNCT,2593208677638477497,66160,",",PUNCT,2593208677638477497,66160
140,less,ADJ,589070940943333110,66160,y,CONJ,9409450202036847209,66160
141,coming,VERB,17483048438088526599,66160,disminuyendo,VERB,5948587631901345875,66160
142,to,ADP,3791531372978436496,66160,a,ADP,11901859001352538922,66160
143,than,SCONJ,10794458019344880855,66160,menos,ADV,1658803086761645025,66160
144,percent,NOUN,10567149558781529811,66160,de,ADP,11144093025662894627,66160
145,5,NUM,2090661578966068036,66160,5,NUM,2090661578966068036,66160
146,0,0,0,0,por,ADP,18244196334509357400,66160
147,0,0,0,0,ciento,NUM,5676992059852796781,66160
148,.,PUNCT,12646065887601541794,66160,.,PUNCT,12646065887601541794,66160
149,We,PRON,15667417291854480293,69160,.,PUNCT,12646065887601541794,69160
150,globalized,VERB,12854017426129601995,69160,Globalizamos,VERB,13087827343291187257,69160
151,the,DET,7425985699627899538,69160,el,DET,11488171005156075516,69160
152,world,NOUN,1703489418272052182,69160,mundo,NOUN,4571220300153094564,69160
153,.,PUNCT,12646065887601541794,69160,¿,PUNCT,3095673970880011110,69160
154,And,CCONJ,12172435438170721471,69160,Y,CONJ,16961793518281001049,69160
155,what,PRON,5865838185239622912,69160,qué,PRON,2438889091638947136,69160
156,does,AUX,1818273248662495384,69160,0,0,0,0
157,that,DET,4380130941430378203,69160,esto,PRON,1761747332550045118,69160
158,mean,VERB,15580274710609099813,69160,significa,VERB,1145958209919285197,69160
159,?,PUNCT,8205403955989537350,69160,?,PUNCT,8205403955989537350,69160
160,It,PRON,7859011591137717335,72160,decir,NOUN,8511968184309850901,72160
161,means,VERB,18281114504200336646,72160,Quiere,VERB,9560601169922992564,72160
162,that,SCONJ,4380130941430378203,72160,que,SCONJ,11474801393294414462,72160
163,we,PRON,16064069575701507746,72160,la,DET,6804705863737483857,72160
164,extended,VERB,7072479645901725029,72160,expandimos,VERB,5849249606383970341,72160
165,cooperation,NOUN,4142038959412089185,72160,cooperación,NOUN,13894609237394097959,72160
166,0,0,0,0,más,ADV,13805553149795463782,75160
167,0,0,0,0,allá,ADV,7286239235571841520,75160
168,across,ADP,12865022372469924430,75160,de,ADP,11144093025662894627,75160
169,0,0,0,0,las,DET,6526950402091386798,75160
170,boundaries,NOUN,10901800123542497023,75160,fronteras,NOUN,10496322741082313248,75160
171,national,ADJ,14565421918427191397,75160,nacionales,ADJ,4872333331070613541,75160
172,;,PUNCT,631425121691394544,75160,.,PUNCT,12646065887601541794,75160
173,made,VERB,7136294487848412980,77160,Hicimos,VERB,1959217501234629661,77160
174,we,PRON,16064069575701507746,77160,del,ADP,14178434899903659559,77160
175,0,0,0,0,mundo,NOUN,4571220300153094564,77160
176,the,DET,7425985699627899538,77160,un,DET,12188161997964598936,77160
177,world,NOUN,1703489418272052182,77160,lugar,NOUN,10339038341064447979,77160
178,more,ADV,2160362229054775535,77160,más,ADV,13805553149795463782,77160
179,cooperative,ADJ,5201283940393221288,77160,cooperativo,ADJ,12473454742003955576,77160
180,.,PUNCT,12646065887601541794,77160,.,PUNCT,12646065887601541794,77160
181,Transportation,NOUN,4677945689918785193,80160,barreras,NOUN,2927196888347979707,80160
182,walls,NOUN,12914387059700150091,80160,transporte,NOUN,16381716479652816294,80160
183,came,VERB,15989513710403574752,80160,Cayeron,VERB,5126290179286841685,80160
184,tumbling,VERB,6391557118938658815,80160,las,DET,6526950402091386798,80160
185,down,ADP,6421409113692203669,80160,del,ADP,14178434899903659559,80160
186,.,PUNCT,12646065887601541794,80160,0,0,0,0
187,You,PRON,4678963469726251353,84160,0,0,0,0
188,know,VERB,7743033266031195906,84160,1950,NOUN,55938002961718320,84160
189,in,ADP,3002984154512732771,84160,En,ADP,11159992760278512227,84160
190,1950,NUM,55938002961718320,84160,embarcación,NOUN,8692878138786287976,84160
191,the,DET,7425985699627899538,84160,la,DET,6804705863737483857,84160
192,typical,ADJ,2085058717798335503,84160,0,0,0,0
193,ship,NOUN,9247307329946524027,84160,promedio,NOUN,8301068495240329086,84160
194,carried,VERB,15221657197191307795,84160,llevaba,VERB,18349750165844399208,84160
195,"5,000",NUM,506336369389745519,87160,"5,000",NUM,506336369389745519,87160
196,to,PART,3791531372978436496,87160,entre,ADP,13518256460832573697,87160
197,"10,000",NUM,6026969642810124072,87160,"10,000",NUM,6026969642810124072,87160
198,tons,NOUN,17271606772285229643,87160,toneladas,NOUN,11340094299081264578,87160
199,worth,ADJ,12282438651404021516,87160,y,CONJ,9409450202036847209,87160
200,of,ADP,886050111519832510,87160,de,ADP,11144093025662894627,87160
201,goods,NOUN,12950115817590240826,87160,mercancía,NOUN,17464048578208990129,87160
202,.,PUNCT,12646065887601541794,87160,.,PUNCT,12646065887601541794,87160
203,Today,NOUN,9590909481597011968,91160,Hoy,ADV,4284965791247639820,91160
204,0,0,0,0,en,ADP,14626626061804382878,91160
205,container,NOUN,5749206395510170146,91160,día,NOUN,10320613927756879670,91160
206,a,DET,11901859001352538922,91160,un,DET,12188161997964598936,91160
207,ship,NOUN,9247307329946524027,91160,barco,NOUN,10543944496222793693,91160
208,can,VERB,6635067063807956629,91160,contenedor,ADJ,7451422523491748802,91160
209,0,0,0,0,puede,AUX,15014026304111728540,91160
210,carry,VERB,3136549718379081776,91160,transportar,VERB,3504540488418518416,91160
211,"150,000",NUM,968426272320754299,91160,"150,000",NUM,968426272320754299,91160
212,tons,NOUN,17271606772285229643,91160,toneladas,NOUN,11340094299081264578,91160
213,;,PUNCT,631425121691394544,91160,.,PUNCT,12646065887601541794,91160
214,it,PRON,10239237003504588839,95160,Puede,AUX,4366646291846541461,95160
215,can,VERB,6635067063807956629,95160,manejado,VERB,15818806794094009859,95160
216,be,AUX,10382539506755952630,95160,ser,AUX,940341820454552972,95160
217,manned,VERB,18216535620593379517,95160,0,0,0,0
218,with,ADP,12510949447758279278,95160,con,ADP,6945313634251781056,95160
219,a,DET,11901859001352538922,95160,una,DET,1019041181156623609,95160
220,smaller,ADJ,3393640411096667683,95160,pequeña,ADJ,6127018088006926260,95160
221,crew,NOUN,3089800776392097896,95160,tripulación,NOUN,3965757250973121766,95160
222,;,PUNCT,631425121691394544,95160,",",PUNCT,2593208677638477497,95160
223,and,CCONJ,2283656566040971221,97160,y,CONJ,9409450202036847209,97160
224,unloaded,VERB,13107068727932252908,97160,descargado,ADJ,11099382229941702880,97160
225,faster,ADV,12462445139066697090,97160,más,ADV,13805553149795463782,97160
226,0,0,0,0,rápido,ADJ,9694796508432521733,97160
227,than,SCONJ,10794458019344880855,97160,que,SCONJ,11474801393294414462,97160
228,before,ADV,11320251846592927908,97160,nunca,ADV,4734915417268997138,97160
229,ever,ADV,6231102377460051108,97160,antes,ADV,12446581712315785411,97160
230,.,PUNCT,12646065887601541794,97160,.,PUNCT,12646065887601541794,97160
231,I,PRON,4690420944186131903,100160,Las,DET,9845755628983179954,100160
232,walls,NOUN,12914387059700150091,100160,barreras,NOUN,2927196888347979707,100160
233,do,AUX,2158845516055552166,100160,de,ADP,11144093025662894627,100160
234,Communication,NOUN,13203692340241803112,100160,comunicación,NOUN,13491236727020250542,100160
235,",",PUNCT,2593208677638477497,100160,",",PUNCT,2593208677638477497,100160
236,n't,PART,2043519015752540944,100160,no,ADV,13055779130471031426,100160
