,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.039289474487305,12682,0,0,0.0,0
1,want,VERB,23.990970611572266,12682,Quiero,VERB,32.662086486816406,12682
2,to,PART,23.568443298339844,12682,hablarles,ADJ,33.83948516845703,12682
3,tell,VERB,25.616975784301758,12682,0,0,0.0,0
4,you,PRON,25.120616912841797,12682,0,0,0.0,0
5,about,ADP,22.682443618774414,12682,del,ADP,33.5013427734375,12682
6,the,DET,21.09962272644043,12682,el,DET,35.10602569580078,12682
7,future,NOUN,18.501785278320312,12682,dinero,NOUN,29.973926544189453,12682
8,of,ADP,23.025774002075195,12682,sobre,ADP,33.6943359375,12682
9,money,NOUN,19.31235694885254,12682,futuro,NOUN,31.45851707458496,12682
10,.,PUNCT,22.606287002563477,12682,.,PUNCT,31.83342170715332,12682
11,Let,VERB,21.766061782836914,16467,Vamos,AUX,32.01757049560547,16467
12,'s,PRON,22.241668701171875,16467,a,ADP,35.67042541503906,16467
13,start,VERB,24.877405166625977,16467,empezar,VERB,36.491241455078125,16467
14,with,ADP,23.440649032592773,16467,con,ADP,32.79434585571289,16467
15,a,DET,21.455564498901367,16467,una,DET,34.76122283935547,16467
16,story,NOUN,20.1488094329834,16467,historia,NOUN,32.224693298339844,16467
17,0,0,0.0,0,acerca,ADV,33.70317459106445,16467
18,about,ADP,21.07736587524414,16467,de,ADP,32.584346771240234,16467
19,this,DET,22.714797973632812,16467,una,DET,34.38058853149414,16467
20,culture,NOUN,18.458398818969727,16467,cultura,NOUN,32.09161376953125,16467
21,that,DET,19.63036346435547,19088,que,SCONJ,30.444530487060547,19064
22,lived,VERB,22.256732940673828,19088,vivía,VERB,35.82966995239258,19064
23,in,ADP,20.91327667236328,19088,en,ADP,31.68429183959961,19064
24,Micronesia,PROPN,21.76021957397461,19088,Micronesia,PROPN,35.18723678588867,19064
25,in,ADP,21.001888275146484,19088,a,ADP,31.746055603027344,19064
26,the,DET,21.49314308166504,19088,principios,NOUN,32.148162841796875,19064
27,early,ADJ,19.2034854888916,19088,llamada,ADJ,31.367273330688477,19064
28,1900s,NUM,18.165302276611328,19088,siglo,NOUN,31.77459716796875,19064
29,",",PUNCT,21.430984497070312,19088,XX,NOUN,33.00556182861328,19064
30,called,VERB,20.16910171508789,19088,del,ADP,33.981353759765625,19064
31,the,DET,20.529264450073242,19088,los,DET,30.79265022277832,19064
32,Yap,PROPN,19.418067932128906,19088,Yap,PROPN,33.862606048583984,19064
33,.,PUNCT,19.232969284057617,19088,.,PUNCT,33.72461700439453,19064
34,Now,ADV,23.919349670410156,23300,0,0,0.0,0
35,",",PUNCT,22.072708129882812,23300,hablarles,ADJ,34.18646240234375,23200
36,I,PRON,24.1766357421875,23300,0,0,0.0,0
37,want,VERB,23.788084030151367,23300,Quiero,VERB,32.64196014404297,23200
38,to,PART,23.573171615600586,23300,0,0,0.0,0
39,tell,VERB,25.615266799926758,23300,0,0,0.0,0
40,you,PRON,25.292644500732422,23300,0,0,0.0,0
41,about,ADP,22.031227111816406,23300,sobre,ADP,33.74567413330078,23200
42,the,DET,18.90896224975586,23300,los,DET,34.740760803222656,23200
43,Yap,PROPN,19.44359016418457,23300,Yap,PROPN,33.328060150146484,23200
44,because,SCONJ,21.951112747192383,25107,porque,SCONJ,35.02473831176758,25083
45,their,DET,22.674667358398438,25107,su,DET,34.09885787963867,25083
46,form,NOUN,22.771188735961914,25107,forma,NOUN,32.95021438598633,25083
47,of,ADP,24.34629249572754,25107,de,ADP,30.56869888305664,25083
48,money,NOUN,21.3990478515625,25107,dinero,NOUN,31.317140579223633,25083
49,is,AUX,24.813276290893555,25107,es,AUX,33.40060806274414,25083
50,really,ADV,26.9770565032959,25107,realmente,ADV,35.562896728515625,25083
51,interesting,ADJ,24.07932472229004,25107,interesante,ADJ,36.24098205566406,25083
52,.,PUNCT,21.75399398803711,25107,.,PUNCT,32.45092010498047,25083
53,use,VERB,25.042312622070312,27997,Usan,VERB,33.837860107421875,27949
54,these,DET,24.04019546508789,27997,unos,DET,33.87210464477539,27949
55,limestone,NOUN,19.59638214111328,27997,discos,NOUN,35.13808059692383,27949
56,They,PRON,23.305908203125,27997,de,ADP,32.4141960144043,27949
57,discs,NOUN,21.273536682128906,27997,piedra,NOUN,33.14249801635742,27949
58,called,VERB,18.90287208557129,27997,caliza,ADJ,30.490676879882812,27949
59,Rai,NOUN,20.309165954589844,27997,llamados,ADJ,32.953765869140625,27949
60,stones,NOUN,22.919370651245117,27997,piedras,NOUN,33.60981750488281,27949
61,0,0,0.0,0,Rai,PROPN,35.83955764770508,27949
62,.,PUNCT,20.344327926635742,27997,.,PUNCT,32.756202697753906,27949
63,Now,ADV,23.501434326171875,31659,no,ADV,31.342559814453125,31587
64,",",PUNCT,21.471540451049805,31659,en,ADP,34.117130279541016,31587
65,the,DET,17.189401626586914,31659,Los,DET,32.37690353393555,31587
66,Yap,PROPN,20.75904655456543,31659,Yap,PROPN,32.008079528808594,31587
67,do,AUX,21.575725555419922,31659,realidad,NOUN,33.05570983886719,31587
68,n't,PART,24.129695892333984,31659,a,ADP,30.797256469726562,31587
69,actually,ADV,25.87521743774414,31659,estas,DET,32.853572845458984,31587
70,move,VERB,23.728721618652344,31659,cargan,VERB,34.00479507446289,31587
71,these,DET,21.07402801513672,31659,todos,DET,32.244232177734375,31587
72,Rai,PROPN,18.110681533813477,31659,Rai,PROPN,33.40264129638672,31587
73,stones,NOUN,25.03154945373535,31659,piedras,NOUN,34.020145416259766,31587
74,around,ADV,22.761728286743164,31659,lados,ADJ,33.306339263916016,31587
75,or,CCONJ,20.196088790893555,35410,o,CONJ,32.24381637573242,35104
76,exchange,VERB,20.234939575195312,35410,intercambian,VERB,32.73932647705078,35104
77,them,PRON,23.066898345947266,35410,las,PRON,31.18980598449707,35104
78,the,DET,22.550678253173828,35410,como,SCONJ,35.12533950805664,35104
79,way,NOUN,19.26197052001953,35410,hacemos,VERB,32.045509338378906,35104
80,we,PRON,25.298229217529297,35410,nosotros,PRON,30.247570037841797,35104
81,do,AUX,24.00165557861328,35410,0,0,0.0,0
82,with,ADP,19.801000595092773,35410,con,ADP,32.365318298339844,35104
83,our,DET,24.134977340698242,35410,nuestras,DET,31.979562759399414,35104
