,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,As,SCONJ,22.523569107055664,13120,Como,SCONJ,35.205142974853516,13120
1,a,DET,25.065025329589844,13120,la,DET,32.74624252319336,13120
2,lover,NOUN,19.268077850341797,13120,amante,NOUN,29.180927276611328,13120
3,of,ADP,23.518165588378906,13120,de,ADP,30.925437927246094,13120
4,human,ADJ,18.720870971679688,13120,humana,ADJ,33.97368621826172,13120
5,anatomy,NOUN,18.75038719177246,13120,anatomía,PROPN,32.932979583740234,13120
6,",",PUNCT,20.331920623779297,13120,",",PUNCT,31.61971092224121,13120
7,I,PRON,24.61592674255371,15560,me,PRON,31.806852340698242,15560
8,'m,AUX,22.034212112426758,15560,entusiasma,VERB,33.2605094909668,15560
9,so,ADV,24.769800186157227,15560,finalmente,ADV,35.004398345947266,15560
10,excited,ADJ,22.44192123413086,15560,0,0,0.0,0
11,that,SCONJ,20.587963104248047,15560,que,SCONJ,34.22751998901367,15560
12,we,PRON,24.800662994384766,15560,hincapié,NOUN,35.56378936767578,15560
13,'re,AUX,23.1898250579834,15560,0,0,0.0,0
14,finally,ADV,23.507083892822266,15560,0,0,0.0,0
15,putting,VERB,26.34253692626953,15560,hagamos,VERB,30.401206970214844,15560
16,our,DET,24.34722900390625,15560,el,DET,32.92890167236328,15560
17,bodies,NOUN,21.504121780395508,15560,cuerpo,NOUN,30.88303565979004,15560
18,at,ADP,21.526966094970703,15560,en,ADP,33.031654357910156,15560
19,the,DET,20.52715492248535,15560,0,0,0.0,0
20,center,NOUN,18.15688705444336,15560,0,0,0.0,0
21,of,ADP,21.81902313232422,15560,0,0,0.0,0
22,focus,NOUN,19.535600662231445,15560,0,0,0.0,0
23,.,PUNCT,21.365018844604492,15560,.,PUNCT,32.623931884765625,15560
24,patient,ADJ,17.47159194946289,19600,la,DET,34.968536376953125,19600
25,empowerment,NOUN,18.557327270507812,19600,potenciación,NOUN,31.989803314208984,19600
26,0,0,0.0,0,del,ADP,34.85400390625,19600
