,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,And,CCONJ,21.718191146850586,33000,En,ADP,31.91978645324707,33000
1,secondly,ADV,19.413593292236328,33000,segundo,ADJ,33.79766082763672,33000
2,",",PUNCT,21.098526000976562,33000,",",PUNCT,30.350004196166992,33000
3,I,PRON,25.292997360229492,33000,lugar,NOUN,32.1842155456543,33000
4,feel,VERB,24.821908950805664,33000,siento,VERB,35.835418701171875,33000
5,it,PRON,23.722156524658203,33000,que,SCONJ,33.95155334472656,33000
6,'s,AUX,22.8409366607666,33000,es,AUX,32.722373962402344,33000
7,a,DET,23.27141761779785,33000,un,DET,36.35491180419922,33000
8,great,ADJ,19.922714233398438,33000,gran,ADJ,36.71869659423828,33000
9,honor,NOUN,20.66774559020996,33000,honor,NOUN,33.852088928222656,33000
10,to,ADP,21.354488372802734,33000,cerrar,VERB,33.6836051940918,37000
11,kind,ADV,21.88716697692871,33000,esta,DET,35.58268737792969,37000
12,of,ADV,21.898052215576172,33000,extraordinaria,ADJ,36.69049835205078,37000
13,wind,NOUN,22.31711769104004,33000,reunión,NOUN,33.69572067260742,37000
14,up,ADP,19.532331466674805,33000,--,PUNCT,33.82323455810547,37000
15,this,DET,21.778053283691406,37000,estas,DET,33.15180206298828,39000
16,extraordinary,ADJ,22.2591552734375,37000,increíbles,ADJ,36.66922378540039,39000
17,gathering,NOUN,20.480497360229492,37000,charlas,NOUN,33.33848190307617,39000
18,of,ADP,22.951627731323242,37000,que,PRON,35.0858268737793,39000
19,people,NOUN,20.957611083984375,37000,hemos,AUX,32.0771369934082,39000
20,",",PUNCT,21.091541290283203,37000,.,PUNCT,34.26062774658203,39000
21,these,DET,22.503982543945312,39000,tenido,VERB,34.687782287597656,39000
22,amazing,ADJ,20.537673950195312,39000,Siento,VERB,32.36130142211914,42000
23,talks,NOUN,22.928077697753906,39000,que,SCONJ,32.021602630615234,42000
24,that,DET,23.13404083251953,39000,muchas,DET,36.094390869140625,42000
25,we,PRON,22.75665855407715,39000,me,PRON,32.719295501708984,42000
26,'ve,AUX,22.208396911621094,39000,he,AUX,36.23138427734375,42000
27,had,VERB,21.353281021118164,39000,identificado,VERB,35.09358596801758,42000
