,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.763471603393555,15408,Les,PRON,28.6417293548584,15408
1,'m,AUX,23.224576950073242,15408,voy,AUX,34.904052734375,15408
2,going,VERB,25.01806640625,15408,a,ADP,34.73772430419922,15408
3,to,PART,22.66402244567871,15408,optimismo,NOUN,30.681333541870117,15408
4,talk,VERB,25.0725040435791,15408,hablar,VERB,35.80127716064453,15408
5,to,ADP,20.226417541503906,15408,del,ADP,34.32202911376953,15408
6,you,PRON,24.510116577148438,15408,o,CONJ,34.54045486450195,18790
7,about,ADP,21.240827560424805,15408,de,ADP,33.06256103515625,18790
8,optimism,NOUN,17.2987117767334,15408,predisposición,NOUN,31.44500732421875,18790
9,--,PUNCT,19.84393882751465,15408,;,PUNCT,29.88788604736328,15408
10,or,CCONJ,20.189411163330078,18790,específicamente,ADJ,35.12750244140625,18790
11,more,ADV,21.359594345092773,18790,más,ADV,35.65416717529297,18790
12,precisely,ADV,21.932863235473633,18790,al,ADP,34.39291763305664,18790
13,",",PUNCT,20.416118621826172,18790,",",PUNCT,32.127567291259766,18790
14,the,DET,21.067819595336914,18790,la,DET,33.86250686645508,18790
15,optimism,NOUN,18.31646156311035,18790,optimismo,NOUN,31.552181243896484,18790
16,bias,NOUN,19.71719741821289,18790,ilusión,NOUN,33.98606872558594,21273
17,.,PUNCT,21.465124130249023,18790,.,PUNCT,31.682008743286133,18790
18,It,PRON,23.82387351989746,21273,una,DET,34.66572952270508,21273
19,'s,AUX,23.18203353881836,21273,Es,AUX,34.3061408996582,21273
20,a,DET,22.20596694946289,21273,mi,DET,34.18000030517578,22918
21,cognitive,ADJ,21.597074508666992,21273,cognitiva,ADJ,36.41651916503906,21273
22,illusion,NOUN,21.00806999206543,21273,laboratorio,NOUN,32.6377067565918,22918
23,that,SCONJ,20.667747497558594,22918,que,SCONJ,32.990196228027344,22918
24,we,PRON,22.499324798583984,22918,en,ADP,34.33436965942383,22918
25,'ve,AUX,22.432300567626953,22918,estado,AUX,34.70755386352539,22918
26,been,AUX,26.210237503051758,22918,hemos,AUX,31.926918029785156,22918
27,studying,VERB,24.256113052368164,22918,estudiando,VERB,34.897525787353516,22918
28,in,ADP,21.940452575683594,22918,en,ADP,32.787811279296875,22918
29,my,DET,23.66975975036621,22918,los,DET,34.8819580078125,22918
30,lab,NOUN,20.13417625427246,22918,años,NOUN,36.79922866821289,22918
31,for,ADP,20.58806800842285,22918,de,ADP,30.63771629333496,25660
32,the,DET,20.36931800842285,22918,el,DET,33.85513687133789,25660
33,past,ADJ,17.71510887145996,22918,últimos,ADJ,35.11613845825195,22918
34,few,ADJ,22.40531349182129,22918,que,SCONJ,32.60495376586914,25660
35,years,NOUN,20.689781188964844,22918,y,CONJ,35.33378219604492,25660
36,",",PUNCT,20.78614616394043,22918,",",PUNCT,30.534812927246094,22918
37,and,CCONJ,21.22592544555664,25660,%,SYM,32.661651611328125,25660
38,80,NUM,22.384763717651367,25660,80,NUM,33.5534553527832,25660
39,percent,NOUN,21.201631546020508,25660,tenemos,VERB,33.91832733154297,25660
40,of,ADP,22.428495407104492,25660,de,ADP,30.614282608032227,27395
