,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Every,DET,23.80128288269043,13571,Cada,DET,34.42011260986328,13571
1,summer,NOUN,21.045209884643555,13571,verano,NOUN,34.39033508300781,13571
2,when,ADV,22.15252685546875,13571,cuando,SCONJ,35.56751251220703,13571
3,I,PRON,25.04911231994629,13571,niño,NOUN,32.26579666137695,13571
4,was,AUX,25.9783878326416,13571,era,AUX,33.01836395263672,13571
5,growing,VERB,23.3211727142334,13571,0,0,0.0,0
6,up,ADP,21.29458999633789,13571,0,0,0.0,0
7,",",PUNCT,21.302762985229492,13571,",",PUNCT,29.538549423217773,13571
8,I,PRON,24.436569213867188,15610,0,0,0.0,0
9,would,VERB,27.300247192382812,15610,desde,ADP,34.01300811767578,15610
10,fly,VERB,24.463397979736328,15610,volaba,VERB,36.07604217529297,15610
11,from,ADP,21.35727310180664,15610,en,ADP,31.73137855529785,15610
12,my,DET,21.717315673828125,15610,mi,DET,35.22384262084961,15610
13,home,NOUN,20.084068298339844,15610,casa,NOUN,30.938579559326172,15610
14,in,ADP,18.823259353637695,15610,para,ADP,33.72046661376953,15610
15,Canada,PROPN,22.534639358520508,15610,Canadá,PROPN,37.994117736816406,15610
16,to,PART,23.623064041137695,15610,a,ADP,33.661964416503906,15610
17,visit,VERB,24.91008186340332,15610,visitar,VERB,36.14463806152344,15610
18,my,DET,23.718765258789062,15610,mis,DET,34.53639602661133,15610
19,grandparents,NOUN,21.028528213500977,15610,abuelos,NOUN,33.271270751953125,15610
20,",",PUNCT,20.51586151123047,15610,",",PUNCT,30.957565307617188,15610
21,who,PRON,22.07081413269043,19016,quienes,PRON,30.52444839477539,19016
22,lived,VERB,22.76017189025879,19016,vivían,VERB,34.471927642822266,19016
23,in,ADP,21.18977165222168,19016,en,ADP,32.181392669677734,19016
24,Mumbai,PROPN,22.929887771606445,19016,Mumbai,PROPN,36.819942474365234,19016
25,",",PUNCT,21.544649124145508,19016,",",PUNCT,30.176849365234375,19016
