,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12944,Je,PRON,2628248770713310789,12927
1,",",PUNCT,2593208677638477497,12944,veux,VERB,7883451973128120010,12927
2,I,PRON,4690420944186131903,12944,vous,PRON,6151699640482831038,12927
3,want,VERB,7597692042947428029,12944,parler,VERB,3955094953687558631,12927
4,to,PART,3791531372978436496,12944,ceux,PRON,2375212218711141737,12927
5,talk,VERB,13939146775466599234,12944,oublie,VERB,5233603411039520205,12927
6,to,ADP,3791531372978436496,12944,de,ADP,11144093025662894627,12927
7,you,PRON,7624161793554793053,12944,on,PRON,5640369432778651323,12927
8,about,ADP,942632335873952620,12944,au,PROPN,11216685815786043991,12927
9,the,DET,7425985699627899538,12944,notre,DET,16699583448167008180,12927
10,forgotten,VERB,9048112846473769866,12944,cur,VERB,11867075423992071263,12927
11,middle,NOUN,14082204141634183532,12944,machine,NOUN,1826470356240629538,12927
12,.,PUNCT,12646065887601541794,12944,0,0,0,0
13,To,ADP,7831192797367251337,18325,de,ADP,11144093025662894627,12927
14,me,PRON,18197037023634208128,18325,sociale,ADJ,7145551940469148070,12927
15,",",PUNCT,2593208677638477497,18325,.,PUNCT,12646065887601541794,12927
16,they,PRON,16875582379069451158,18325,qu',PRON,13574260379477198189,12927
17,are,AUX,5012629990875267006,18325,0,0,0,0
18,the,DET,7425985699627899538,18325,0,0,0,0
19,students,NOUN,7876819095232981007,18325,0,0,0,0
20,",",PUNCT,2593208677638477497,18325,0,0,0,0
21,coworkers,NOUN,152881103730389348,18325,0,0,0,0
22,and,CCONJ,2283656566040971221,18325,0,0,0,0
23,plain,ADV,1563248235154752878,18325,0,0,0,0
24,old,ADJ,2483095116303079762,18325,0,0,0,0
25,regular,ADJ,15565809007171101420,18325,0,0,0,0
26,folks,NOUN,207445740319315969,18325,0,0,0,0
27,who,PRON,3876862883474502309,24140,Je,PRON,2628248770713310789,18327
28,are,AUX,5012629990875267006,24140,les,PRON,5902437463952755554,18327
29,overlooked,VERB,10329837652361528071,24140,définis,VERB,13821666456353403715,18327
30,often,ADV,8603663329082222656,24140,comme,ADP,6699011506843298584,18327
31,0,0,0,0,les,DET,5902437463952755554,18327
32,0,0,0,0,étudiants,NOUN,16639827715244614991,18327
33,0,0,0,0,",",PUNCT,2593208677638477497,18327
34,0,0,0,0,collègues,NOUN,10912749537224042294,18327
35,0,0,0,0,et,CCONJ,13620178847145827813,18327
36,0,0,0,0,tous,ADJ,9219070020730443276,18327
37,0,0,0,0,ces,DET,10477575395255680452,18327
