,0,1,2,3,4,5,6,7
0,Con,ADP,5520492700078303406,12833,Quand,SCONJ,7762459376893381567,12954
1,0,0,0,0,j',PRON,7275302914444174311,12954
2,0,0,0,0,avais,VERB,11855491821933414153,12954
3,13,NUM,6349566914108460152,12833,13,NUM,6349566914108460152,12954
4,años,NOUN,8746864843512539013,12833,ans,NOUN,4232654337548179339,12954
5,",",PUNCT,2593208677638477497,12833,",",PUNCT,2593208677638477497,12954
6,a,ADP,11901859001352538922,14627,j',PRON,7275302914444174311,14707
7,a,ADP,11901859001352538922,14627,ai,AUX,4489555979637837711,14707
8,perdí,VERB,9264259533310478921,14627,perdu,VERB,16437994652838685084,14707
9,mi,DET,8676063341920465065,14627,mon,DET,6098918823203764715,14707
10,abuelo,NOUN,7909670251738021061,14627,grand-père,NOUN,2974810307092266023,14707
11,de,ADP,11144093025662894627,14627,d',ADP,18329478872494918915,14707
12,un,DET,12188161997964598936,14627,une,DET,16752500866415647,14707
13,causa,NOUN,5734498757153299941,14627,crise,NOUN,9802521948096659802,14707
14,infarto,NOUN,15055846785264343713,14627,cardiaque,ADJ,13535920557500421908,14707
15,silencioso,ADJ,9816862034185599239,14627,silencieuse,ADJ,461253747587562382,14707
16,.,PUNCT,12646065887601541794,14627,.,PUNCT,12646065887601541794,14707
17,Lo,DET,3892584616005055440,18377,Ce,PRON,10217257574287006157,18377
18,que,PRON,11474801393294414462,18377,qui,PRON,18025162834834030610,18377
19,fue,AUX,6922200418372124953,18377,était,AUX,9706033412567555684,18377
20,más,ADV,13805553149795463782,18377,encore,ADV,11855764264454003551,18377
21,impactó,VERB,6420448791442191175,18377,plus,ADV,2123754640991541914,18377
22,que,SCONJ,11474801393294414462,18377,choquant,ADV,12163357561660165138,18377
23,",",PUNCT,2593208677638477497,18377,",",PUNCT,2593208677638477497,18377
24,me,PRON,18197037023634208128,18377,c',PRON,3614287697118523228,18377
25,con,ADP,6945313634251781056,18377,est,AUX,14619786160612475726,18377
26,0,0,0,0,quà,ADV,5562586712428429298,18377
27,75,NUM,6571748649314214940,18377,75,NUM,6571748649314214940,18377
28,años,NOUN,8746864843512539013,18377,ans,NOUN,4232654337548179339,18377
29,",",PUNCT,2593208677638477497,18377,",",PUNCT,2593208677638477497,18377
30,mi,DET,8676063341920465065,22390,-,PUNCT,9153284864653046197,22390
31,abuelo,NOUN,7909670251738021061,22390,Père,NOUN,14884158806114023109,22390
32,era,AUX,7478797442728669872,22390,était,AUX,9706033412567555684,22390
33,muy,ADV,16868253375141016776,22390,vraiment,ADV,5673541881756200603,22390
34,normal,ADJ,7742806984934557812,22390,Grand,ADJ,18054984235749640493,22390
35,",",PUNCT,2593208677638477497,22390,",",PUNCT,2593208677638477497,22390
36,saludable,ADJ,94970839977570753,22390,normal,ADJ,7742806984934557812,22390
37,y,CONJ,9409450202036847209,22390,sain,NOUN,12824189998902112496,22390
38,lleno,ADJ,7945872073752283314,22390,et,CCONJ,13620178847145827813,22390
39,de,ADP,11144093025662894627,22390,0,0,0,0
40,energía,NOUN,336706291597624830,22390,énergique,NOUN,1933232778932236792,22390
41,",",PUNCT,2593208677638477497,22390,",",PUNCT,2593208677638477497,22390
42,pero,CONJ,4949779210556390094,26872,mais,CCONJ,3927803321315481089,26872
43,tenía,VERB,9004033731572856802,26872,il,PRON,8081183868394845856,26872
44,diabetes,NOUN,17856433295943128599,26872,était,AUX,9706033412567555684,26872
45,0,0,0,0,diabétique,ADJ,12148834645323032457,26872
46,.,PUNCT,12646065887601541794,26872,.,PUNCT,12646065887601541794,26872
47,Vivir,VERB,13374181581486706220,29847,Apprendre,VERB,16176639427944916968,29847
48,todo,DET,1039296168925561739,29847,tout,ADJ,15661096398690594318,29847
49,eso,PRON,12716495710533357957,29847,ça,PRON,6716136869789229852,29847
50,fue,AUX,6922200418372124953,29847,fut,AUX,12345792875751100661,29847
51,tan,ADV,5127631211755802587,29847,si,SCONJ,13884469947995795204,29847
52,doloroso,ADJ,14156641372833160887,29847,douloureux,ADJ,9036089792346649032,29847
53,que,SCONJ,11474801393294414462,32489,que,SCONJ,11474801393294414462,32489
54,0,0,0,0,j',PRON,7275302914444174311,32489
55,la,DET,6804705863737483857,32489,ai,AUX,4489555979637837711,32489
56,declarar,VERB,16200599224234524680,32489,décidé,VERB,9156811872805224867,32489
57,a,ADP,11901859001352538922,32489,de,ADP,11144093025662894627,32489
58,decidí,VERB,18170362615625581530,32489,partir,VERB,7831283826873632878,32489
59,0,0,0,0,en,ADP,14626626061804382878,32489
60,guerra,NOUN,10275988218560988863,32489,guerre,NOUN,2873835724227663023,32489
61,asesino,ADJ,17079558029307944524,32489,contre,ADP,1436034967606154550,32489
62,este,DET,15654890294676217493,32489,ce,DET,5293259605002647980,32489
63,0,0,0,0,tueur,NOUN,13436632673297133098,32489
64,letal,ADJ,16416056745682294475,32489,mortel,ADJ,15864898493629323374,32489
65,0,0,0,0,",",PUNCT,2593208677638477497,32489
66,y,CONJ,9409450202036847209,36523,et,CCONJ,13620178847145827813,36523
67,ver,AUX,16203534885047373824,36523,voir,VERB,12819628417946534543,36523
68,qué,PRON,2438889091638947136,36523,ce,PRON,5293259605002647980,36523
69,se,PRON,9839690450034771972,36523,qu',PRON,13574260379477198189,36523
70,0,0,0,0,on,PRON,5640369432778651323,36523
71,podía,AUX,6322549281127416637,36523,pouvait,AUX,17491158758207173845,36523
72,hacer,VERB,17672920047749692400,36523,faire,VERB,3866958562204505264,36523
73,.,PUNCT,12646065887601541794,36523,.,PUNCT,12646065887601541794,36523
74,Me,PRON,17688641098104964042,38933,J',PRON,13625533891298606388,38933
75,0,0,0,0,ai,AUX,4489555979637837711,38933
76,0,0,0,0,été,AUX,416107850921971791,38933
77,descubrir,VERB,10374856595209890950,38933,choqué,VERB,7870645036205088666,38933
78,de,ADP,11144093025662894627,38933,de,ADP,11144093025662894627,38933
79,impactó,VERB,6420448791442191175,38933,découvrir,VERB,13682312708175882546,38933
80,los,DET,7307884290799599686,38933,les,DET,5902437463952755554,38933
81,estudios,NOUN,14355526071894347152,38933,résultats,NOUN,2664753611814902125,38933
82,0,0,0,0,d',ADP,18329478872494918915,38933
83,resultados,NOUN,5630034842916689455,38933,études,NOUN,14041755817746998610,38933
84,recientes,ADJ,13543762545739914969,38933,récentes,ADJ,11990500314964389757,38933
85,que,SCONJ,11474801393294414462,42453,qui,PRON,18025162834834030610,42453
86,0,0,0,0,ont,AUX,4980175405888007940,42453
87,revelan,VERB,5334385301869393597,42453,estimé,VERB,16069320505421234927,42453
88,que,SCONJ,11474801393294414462,42453,que,SCONJ,11474801393294414462,42453
89,cerca,ADV,11624516461429140949,42453,près,ADP,14071819033749199937,42453
90,de,ADP,11144093025662894627,42453,de,ADP,11144093025662894627,42453
91,ocho,NUM,14147637602901890289,42453,huit,NUM,6064345018788830258,42453
92,millones,NOUN,17030242249528229128,42453,millions,NOUN,14933237458888621515,42453
93,de,ADP,11144093025662894627,42453,de,ADP,11144093025662894627,42453
94,personas,NOUN,1891828540174324529,42453,personnes,NOUN,12155298742963050427,42453
95,fallecen,VERB,11330317834226850982,46249,meurent,ADV,15177268008951766976,46249
96,por,ADP,18244196334509357400,46249,de,ADP,11144093025662894627,46249
97,infarto,NOUN,15055846785264343713,46249,crises,NOUN,7163387610289821182,46249
98,0,0,0,0,cardiaques,ADJ,1435891918720421824,46249
99,cada,DET,9828466699353315767,46249,chaque,DET,7090854322111392997,46249
100,año,NOUN,12462213889476236780,46249,année,NOUN,8237185677528573230,46249
101,.,PUNCT,12646065887601541794,46249,.,PUNCT,12646065887601541794,46249
102,Los,DET,8281310487209232694,49854,Les,DET,16238897526868850703,49854
103,infartos,NOUN,2874188725171910901,49854,crises,NOUN,7163387610289821182,49854
104,0,0,0,0,cardiaques,ADJ,1435891918720421824,49854
105,tienen,VERB,2033244237142066090,49854,surviennent,VERB,780512119646075585,49854
106,0,0,0,0,pour,ADP,4302925298007755726,49854
107,muchas,DET,6566048432034933925,49854,différentes,DET,3169020149140604736,49854
108,causas,NOUN,12704210277747930445,49854,raisons,NOUN,17349259313864793110,49854
109,",",PUNCT,2593208677638477497,49854,",",PUNCT,2593208677638477497,49854
