,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,23.845352172851562,18330,Mi,DET,31.84661865234375,18330
1,name,NOUN,20.769376754760742,18330,nombre,NOUN,32.22005081176758,18330
2,is,AUX,24.63789176940918,18330,es,AUX,29.467056274414062,18330
3,Ursus,PROPN,22.794281005859375,18330,Ursus,PROPN,36.88579177856445,18330
4,Wehrli,PROPN,21.647415161132812,18330,Wehrli,PROPN,37.03249740600586,18330
5,",",PUNCT,22.278419494628906,18330,y,CONJ,33.38175582885742,18330
6,and,CCONJ,18.83397102355957,18330,hoy,ADV,34.134849548339844,18330
7,I,PRON,25.45192527770996,18330,me,PRON,30.92081642150879,18330
8,would,VERB,27.199350357055664,18330,gustaría,VERB,32.70633316040039,18330
9,like,VERB,22.098392486572266,18330,hablarles,ADJ,33.92049789428711,18330
10,to,PART,23.225765228271484,18330,0,0,0.0,0
11,talk,VERB,25.51032066345215,18330,0,0,0.0,0
12,to,ADP,19.906753540039062,18330,0,0,0.0,0
13,you,PRON,23.449783325195312,18330,0,0,0.0,0
14,this,DET,21.072410583496094,18330,0,0,0.0,0
15,morning,NOUN,19.39209747314453,18330,0,0,0.0,0
16,about,ADP,20.425880432128906,22330,de,ADP,32.53990173339844,22330
17,my,DET,21.80640411376953,22330,mi,DET,34.5718879699707,22330
18,project,NOUN,20.66816520690918,22330,proyecto,NOUN,31.815784454345703,22330
19,",",PUNCT,21.4182071685791,22330,",",PUNCT,27.509828567504883,22330
20,Up,ADP,20.491668701171875,22330,"""",PUNCT,32.1986083984375,22330
21,Tidying,VERB,22.57058334350586,22330,Ordenando,VERB,33.67916488647461,22330
22,Art,NOUN,20.59574317932129,22330,el,DET,34.51799011230469,22330
23,0,0,0.0,0,Arte,PROPN,35.5379524230957,22330
24,.,PUNCT,21.862384796142578,22330,"""",PUNCT,31.2188720703125,22330
25,0,0,0.0,0,(,PUNCT,29.165876388549805,22330
26,0,0,0.0,0,o,CONJ,33.61730194091797,22330
27,0,0,0.0,0,Tidying,PROPN,36.7185173034668,22330
28,0,0,0.0,0,Up,PROPN,34.733909606933594,22330
29,0,0,0.0,0,Art,PROPN,35.73450469970703,22330
30,0,0,0.0,0,),PUNCT,31.81293296813965,22330
31,0,0,0.0,0,.,PUNCT,33.331092834472656,22330
32,0,0,0.0,0,Primero,ADV,34.830535888671875,22330
33,0,0,0.0,0,",",PUNCT,29.2310848236084,22330
34,0,0,0.0,0,¿,PUNCT,32.07049560546875,22330
35,0,0,0.0,0,alguien,PRON,31.636594772338867,22330
36,0,0,0.0,0,tiene,VERB,37.68206787109375,22330
37,0,0,0.0,0,alguna,DET,34.92033767700195,22330
38,0,0,0.0,0,pregunta,NOUN,33.02879333496094,22330
39,0,0,0.0,0,?,PUNCT,33.41392517089844,22330
40,of,ADP,24.22095489501953,24330,de,ADP,32.53990173339844,24330
41,all,DET,20.972749710083008,24330,mi,DET,34.5718879699707,24330
42,questions,NOUN,21.669878005981445,24330,proyecto,NOUN,31.815784454345703,24330
43,--,PUNCT,19.54070472717285,24330,",",PUNCT,27.509828567504883,24330
44,First,ADV,21.710201263427734,24330,"""",PUNCT,32.1986083984375,24330
45,so,ADV,22.7050838470459,24330,Ordenando,VERB,33.67916488647461,24330
46,any,DET,19.082361221313477,24330,el,DET,34.51799011230469,24330
47,far,ADV,24.53096580505371,24330,Arte,PROPN,35.5379524230957,24330
48,?,PUNCT,21.4931640625,24330,"""",PUNCT,31.2188720703125,24330
49,0,0,0.0,0,(,PUNCT,29.165876388549805,24330
50,0,0,0.0,0,o,CONJ,33.61730194091797,24330
51,0,0,0.0,0,Tidying,PROPN,36.7185173034668,24330
52,0,0,0.0,0,Up,PROPN,34.733909606933594,24330
53,0,0,0.0,0,Art,PROPN,35.73450469970703,24330
54,0,0,0.0,0,),PUNCT,31.81293296813965,24330
55,0,0,0.0,0,.,PUNCT,33.331092834472656,24330
56,0,0,0.0,0,Primero,ADV,34.830535888671875,24330
57,0,0,0.0,0,",",PUNCT,29.2310848236084,24330
58,0,0,0.0,0,¿,PUNCT,32.07049560546875,24330
59,0,0,0.0,0,alguien,PRON,31.636594772338867,24330
60,0,0,0.0,0,tiene,VERB,37.68206787109375,24330
61,0,0,0.0,0,alguna,DET,34.92033767700195,24330
62,0,0,0.0,0,pregunta,NOUN,33.02879333496094,24330
63,0,0,0.0,0,?,PUNCT,33.41392517089844,24330
64,First,ADV,21.76323890686035,29330,Primero,ADV,33.39284896850586,29330
65,of,ADP,23.97998046875,29330,tengo,VERB,37.181365966796875,29330
66,all,DET,20.622875213623047,29330,que,SCONJ,33.21469497680664,29330
67,",",PUNCT,21.454166412353516,29330,0,0,0.0,0
68,I,PRON,23.97176742553711,29330,que,PRON,35.11936950683594,29330
69,have,AUX,22.46722412109375,29330,soy,AUX,33.718109130859375,29330
70,to,PART,22.26627540588379,29330,no,ADV,33.85249328613281,29330
71,say,VERB,24.98686981201172,29330,contarles,VERB,32.85280227661133,29330
72,I,PRON,24.141117095947266,29330,de,ADP,27.52301788330078,29330
73,'m,AUX,22.220928192138672,29330,0,0,0.0,0
74,not,PART,22.06499481201172,29330,0,0,0.0,0
75,from,ADP,18.748750686645508,29330,por,ADP,30.334854125976562,29330
76,around,ADV,19.052631378173828,29330,aquí,ADV,33.94660949707031,29330
77,here,ADV,20.999343872070312,29330,0,0,0.0,0
78,.,PUNCT,22.551929473876953,29330,.,PUNCT,32.31612014770508,29330
79,'m,AUX,22.309412002563477,32330,Soy,AUX,30.734548568725586,32330
80,from,ADP,19.162092208862305,32330,de,ADP,32.47764587402344,32330
81,a,DET,20.01627540588379,32330,un,DET,36.07185363769531,32330
82,I,PRON,24.442676544189453,32330,área,NOUN,30.80168914794922,32330
83,different,ADJ,22.16843605041504,32330,cultural,ADJ,34.288482666015625,32330
