,0,1,2,3,4,5,6,7
0,For,ADP,423185678490233567,13343,Pendant,ADP,4050031323557468123,13343
1,more,ADJ,2160362229054775535,13343,plus,ADV,2123754640991541914,13343
2,than,SCONJ,10794458019344880855,13343,de,ADP,11144093025662894627,13343
3,100,NUM,12136287192145005166,13343,100,NUM,12136287192145005166,13343
4,years,NOUN,9492612516460955585,13343,ans,NOUN,4232654337548179339,13343
5,",",PUNCT,2593208677638477497,13343,",",PUNCT,2593208677638477497,13343
6,the,DET,7425985699627899538,15096,les,DET,5902437463952755554,13343
7,telephone,NOUN,13290458101711050426,15096,compagnies,NOUN,11352406299863381598,13343
8,companies,NOUN,8026612326651866097,15096,téléphoniques,ADJ,4769435416055522326,13343
9,have,AUX,14692702688101715474,15096,ont,AUX,4980175405888007940,13343
10,provided,VERB,333741129952275274,15096,fourni,VERB,14121893539669161495,13343
11,wiretapping,VERB,676104688572160372,15096,0,0,0,0
12,assistance,NOUN,13758060267895693543,15096,0,0,0,0
13,to,ADP,3791531372978436496,15096,0,0,0,0
14,governments,NOUN,2595847736140886774,15096,0,0,0,0
15,.,PUNCT,12646065887601541794,15096,0,0,0,0
16,For,ADP,423185678490233567,19146,Jusqu',ADP,526782805700687039,19116
17,much,ADJ,1935074700818135162,19146,0,0,0,0
18,of,ADP,886050111519832510,19146,à,ADP,1840659177240090782,19116
19,this,DET,1995909169258310477,19146,cette,DET,13014437646612957149,19116
20,time,NOUN,8885804376230376864,19146,aujourd'hui,NOUN,9478438274351682003,19116
21,",",PUNCT,2593208677638477497,19146,",",PUNCT,2593208677638477497,19116
22,this,DET,1995909169258310477,19146,a,AUX,11901859001352538922,19116
23,assistance,NOUN,13758060267895693543,19146,assistance,NOUN,13758060267895693543,19116
24,was,AUX,9921686513378912864,19146,été,AUX,416107850921971791,19116
25,manual,ADJ,11167386131498094434,19146,manuelle,VERB,4397494162445319977,19116
26,.,PUNCT,12646065887601541794,19146,.,PUNCT,12646065887601541794,19116
27,Surveillance,NOUN,6757714558470904887,22708,La,DET,6239908149323985340,22668
28,place,NOUN,7512738811199700769,22708,surveillance,NOUN,17125625520346170717,22668
29,were,AUX,9570894245975188254,22708,était,AUX,9706033412567555684,22668
30,manually,ADV,12574011600529647600,22708,manuelle,ADJ,4397494162445319977,22668
31,and,CCONJ,2283656566040971221,22708,et,CCONJ,13620178847145827813,22668
32,took,VERB,1524062747651706878,22708,les,DET,5902437463952755554,22668
33,connected,VERB,12414132254122877891,22708,câbles,ADJ,15951075548560588264,22668
34,wires,NOUN,6521015796436515938,22708,branchés,NOUN,367305181511424586,22668
35,by,ADP,16764210730586636600,22708,à,ADP,1840659177240090782,22668
36,0,0,0,0,la,DET,6804705863737483857,22668
37,hand,NOUN,10690717480206833971,22708,main,NOUN,11645434534719424374,22668
38,.,PUNCT,12646065887601541794,22708,.,PUNCT,12646065887601541794,22668
39,0,0,0,0,Les,DET,16238897526868850703,26790
40,Calls,NOUN,14045437181750738027,26850,appels,NOUN,14508557029794302233,26790
41,were,AUX,9570894245975188254,26850,étaient,AUX,11819722117786961778,26790
42,recorded,VERB,3332388725390627627,26850,enregistrés,VERB,6681386027236498208,26790
43,to,ADP,3791531372978436496,26850,sur,ADP,14175982410302701706,26790
44,tape,VERB,1915827150102563971,26850,cassette,NOUN,18191443799441597964,26790
45,.,PUNCT,12646065887601541794,26850,.,PUNCT,12646065887601541794,26790
46,But,CCONJ,18004243461113809161,29334,Mais,CCONJ,3985832202445185970,29334
47,as,SCONJ,7437575085468336610,29334,comme,ADP,6699011506843298584,29334
48,in,ADP,3002984154512732771,29334,dans,ADP,6959196919681770914,29334
49,so,ADV,9781598966686434415,29334,bien,ADV,8265441118321635764,29334
50,many,ADJ,9720044723474553187,29334,d',DET,18329478872494918915,29334
51,other,ADJ,1176656782636220709,29334,autres,ADJ,5922633728820932677,29334
52,industries,NOUN,6320285682353836984,29334,industries,NOUN,6320285682353836984,29334
53,",",PUNCT,2593208677638477497,29334,",",PUNCT,2593208677638477497,29334
54,computing,NOUN,8551249044760527730,31502,0,0,0,0
55,has,AUX,1248239241591158246,31502,0,0,0,0
56,changed,VERB,955745193281900021,31502,0,0,0,0
57,everything,PRON,9410232112791000120,31502,0,0,0,0
58,.,PUNCT,12646065887601541794,31502,0,0,0,0
59,The,DET,5059648917813135842,33725,Les,DET,16238897526868850703,33725
60,telephone,NOUN,13290458101711050426,33725,compagnies,NOUN,11352406299863381598,33725
61,companies,NOUN,8026612326651866097,33725,téléphoniques,ADJ,4769435416055522326,33725
62,surveillance,NOUN,17125625520346170717,33725,ont,AUX,4980175405888007940,33725
63,built,VERB,4356439182563492767,33725,inclus,VERB,4012290898403580682,33725
64,0,0,0,0,la,DET,6804705863737483857,33725
65,features,NOUN,2002446780922224236,33725,surveillance,NOUN,17125625520346170717,33725
66,into,ADP,3278561384161438710,36772,au,PROPN,11216685815786043991,36722
67,the,DET,7425985699627899538,36772,cur,VERB,11867075423992071263,36722
68,very,ADJ,9548244504980166557,36772,même,ADV,1130429708572951360,36722
69,core,NOUN,10666416936315782473,36772,0,0,0,0
70,of,ADP,886050111519832510,36772,de,ADP,11144093025662894627,36722
71,their,DET,4244585616942201722,36772,leurs,DET,11308315004075968685,36722
72,networks,NOUN,149202158164384295,36772,réseaux,NOUN,12924214294181189267,36722
73,.,PUNCT,12646065887601541794,36772,.,PUNCT,12646065887601541794,36722
74,I,PRON,4690420944186131903,39494,y,PRON,9409450202036847209,39494
75,want,VERB,7597692042947428029,39494,-,PUNCT,9153284864653046197,39494
76,that,DET,4380130941430378203,39494,un,DET,12188161997964598936,39494
77,to,PART,3791531372978436496,39494,Réfléchissez,NOUN,16108297120435098166,39494
78,sink,VERB,10729748669073491459,39494,0,0,0,0
79,in,ADP,3002984154512732771,39494,0,0,0,0
