,0,1,2,3,4,5,6,7
0,Server,NOUN,6950262777360155938,14866,Mesera,PROPN,14937362011125613588,14866
1,:,PUNCT,11532473245541075862,14866,:,PUNCT,11532473245541075862,14866
2,May,VERB,16318331901196153511,14866,¿,PUNCT,3095673970880011110,14866
3,I,PRON,4690420944186131903,14866,Qué,PRON,15959444434087193889,14866
4,you,PRON,7624161793554793053,14866,le,PRON,13361843836202591494,14866
5,0,0,0,0,puedo,AUX,12531986228534493661,14866
6,help,VERB,17461235395181654430,14866,servir,VERB,2517028647345240906,14866
7,",",PUNCT,2593208677638477497,14866,",",PUNCT,2593208677638477497,14866
8,sir,NOUN,5697616328808756553,14866,señor,NOUN,827780000435778879,14866
9,?,PUNCT,8205403955989537350,14866,?,PUNCT,8205403955989537350,14866
10,Customer,NOUN,10853472433698617114,19271,Cliente,NOUN,6013697960963207417,19271
11,:,PUNCT,11532473245541075862,19271,:,PUNCT,11532473245541075862,19271
12,Uh,INTJ,13783974147473653475,19271,Ah,INTJ,17868704356024221208,19271
13,",",PUNCT,2593208677638477497,19271,",",PUNCT,2593208677638477497,19271
14,let,VERB,278066919066513387,19271,veamos,VERB,705660876520211882,19271
15,'s,PRON,16428057658620181782,19271,0,0,0,0
16,see,VERB,11925638236994514241,19271,0,0,0,0
17,.,PUNCT,12646065887601541794,19271,.,PUNCT,12646065887601541794,19271
18,We,PRON,15667417291854480293,22031,Mesero,VERB,8215454656849612618,22031
19,:,PUNCT,11532473245541075862,22031,:,PUNCT,11532473245541075862,22031
20,seared,VERB,10854838725051476177,22031,Tenemos,VERB,5367294043555675997,22031
21,Server,NOUN,6950262777360155938,22031,registro,NOUN,15277998474311246948,22031
22,have,AUX,14692702688101715474,22031,erróneo,ADJ,6232264692818017303,22031
23,0,0,0,0,a,ADP,11901859001352538922,22031
24,registry,NOUN,3415425672946496305,22031,la,DET,6804705863737483857,22031
25,pan,PROPN,878148637668841885,22031,brasa,PROPN,4951889602266611424,22031
26,error,NOUN,5141748423479617815,22031,",",PUNCT,2593208677638477497,22031
27,sprinkled,VERB,2017802715789542575,23898,rociado,ADJ,1103520191742834912,23898
28,with,ADP,12510949447758279278,23898,con,ADP,6945313634251781056,23898
29,the,DET,7425985699627899538,23898,el,DET,11488171005156075516,23898
30,data,NOUN,6645506661261177361,23898,dato,NOUN,15895059328637609736,23898
31,finest,ADJ,300093323897581788,23898,corrompido,ADJ,283118865095454027,23898
32,corrupted,VERB,9693509833716423464,23898,más,ADV,13805553149795463782,23898
