,0,1,2,3,4,5,6,7
0,A,DET,14862748245026736845,12667,unos,DET,692935343199726814,12667
1,few,ADJ,11866476999679706272,12667,Hace,AUX,9370438509007318900,12667
2,years,NOUN,9492612516460955585,12667,años,NOUN,8746864843512539013,12667
3,ago,ADV,18432988265768819336,12667,cerca,ADV,11624516461429140949,12667
4,",",PUNCT,2593208677638477497,12667,",",PUNCT,2593208677638477497,12667
5,about,ADV,942632335873952620,12667,de,ADP,11144093025662894627,12667
6,seven,NUM,9140921866125308243,12667,siete,NUM,7312729636572476683,12667
7,years,NOUN,9492612516460955585,12667,años,NOUN,8746864843512539013,12667
8,ago,ADV,18432988265768819336,12667,0,0,0,0
9,",",PUNCT,2593208677638477497,12667,",",PUNCT,2593208677638477497,12667
10,I,PRON,4690420944186131903,14786,estaba,AUX,14917719296641627475,14786
11,found,VERB,602335199165703938,14786,escondida,ADJ,11316042814578079494,14786
12,myself,PRON,2177690308569554941,14786,en,ADP,14626626061804382878,14786
13,hiding,VERB,10389737400051340690,14786,el,DET,11488171005156075516,14786
14,in,ADP,3002984154512732771,14786,de,ADP,11144093025662894627,14786
15,a,DET,11901859001352538922,14786,un,DET,12188161997964598936,14786
16,festival,NOUN,8844341417156653061,14786,baño,NOUN,2544585973562854808,14786
17,toilet,NOUN,14283686172931391561,14786,festival,NOUN,8844341417156653061,14786
18,",",PUNCT,2593208677638477497,14786,",",PUNCT,2593208677638477497,14786
19,a,DET,11901859001352538922,18559,un,DET,12188161997964598936,18559
20,music,NOUN,13617878141848112644,18559,baño,NOUN,2544585973562854808,18559
21,festival,NOUN,8844341417156653061,18559,de,ADP,11144093025662894627,18559
22,toilet,NOUN,14283686172931391561,18559,festival,PROPN,8844341417156653061,18559
23,0,0,0,0,de,ADP,11144093025662894627,18559
24,0,0,0,0,música,PROPN,15167417241790394718,18559
25,",",PUNCT,2593208677638477497,18559,",",PUNCT,2593208677638477497,18559
26,and,CCONJ,2283656566040971221,20382,y,CONJ,9409450202036847209,20382
27,if,SCONJ,12446819118446800910,20382,si,SCONJ,13884469947995795204,20382
28,anyone,PRON,444920330522528470,20382,alguien,PRON,8221925569234736850,20382
29,'s,AUX,16428057658620181782,20382,ha,AUX,8521863001484601166,20382
30,been,AUX,12517269084653561647,20382,estado,VERB,16787858920008161436,20382
31,to,ADP,3791531372978436496,20382,en,ADP,14626626061804382878,20382
32,a,DET,11901859001352538922,20382,un,DET,12188161997964598936,20382
33,music,NOUN,13617878141848112644,20382,festival,NOUN,8844341417156653061,20382
34,0,0,0,0,de,ADP,11144093025662894627,20382
35,festival,NOUN,8844341417156653061,20382,música,NOUN,15167417241790394718,20382
36,",",PUNCT,2593208677638477497,20382,",",PUNCT,2593208677638477497,20382
37,yeah,INTJ,11852442279192850303,23533,0,0,0,0
38,",",PUNCT,2593208677638477497,23533,0,0,0,0
39,you,PRON,7624161793554793053,23533,0,0,0,0
40,'ll,VERB,5816706412157836887,23533,sabrá,VERB,15892373900282678517,23533
41,know,VERB,7743033266031195906,23533,0,0,0,0
42,that,SCONJ,4380130941430378203,23533,que,SCONJ,11474801393294414462,23533
43,by,ADP,16764210730586636600,23533,para,ADP,17491956544424926374,23533
44,the,DET,7425985699627899538,23533,el,DET,11488171005156075516,23533
45,third,ADJ,6297298663477291791,23533,tercer,ADJ,11333583457255878289,23533
46,day,NOUN,1608482186128794349,23533,día,NOUN,10320613927756879670,23533
47,",",PUNCT,2593208677638477497,23533,",",PUNCT,2593208677638477497,23533
48,it,PRON,10239237003504588839,27478,0,0,0,0
49,'s,AUX,16428057658620181782,27478,es,AUX,10343076919720641053,27478
50,pretty,ADV,7379188904070621703,27478,bastante,ADV,17905951697900682507,27478
51,nasty,ADJ,114514566756091865,27478,desagradable,ADJ,3781891458063917787,27478
52,.,PUNCT,12646065887601541794,27478,.,PUNCT,12646065887601541794,27478
53,I,PRON,4690420944186131903,29191,parada,ADJ,10554060319427471499,29191
54,was,AUX,9921686513378912864,29191,Estaba,AUX,15014901669649451298,29191
55,standing,VERB,9952048187561374808,29191,baño,NOUN,2544585973562854808,29191
56,in,ADP,3002984154512732771,29191,en,ADP,14626626061804382878,29191
57,the,DET,7425985699627899538,29191,el,DET,11488171005156075516,29191
