,0,1,2,3,4,5,6,7
0,Cuando,SCONJ,15264642694225760754,12737,Quand,SCONJ,7762459376893381567,12737
1,tenía,VERB,9004033731572856802,12737,j',PRON,7275302914444174311,12737
2,aproximadamente,ADV,52060392210755436,12737,avais,AUX,11855491821933414153,12737
3,3,NUM,602994839685422785,12737,trois,NUM,13725032408782032944,12737
4,o,CONJ,1489474827855109852,12737,ou,CCONJ,7904677917145870628,12737
5,4,NUM,16743743820210141046,12737,quatre,NUM,1885351188348810070,12737
6,años,NOUN,8746864843512539013,12737,ans,NOUN,4232654337548179339,12737
7,de,ADP,11144093025662894627,12737,0,0,0,0
8,edad,NOUN,5172566164835187494,12737,0,0,0,0
9,",",PUNCT,2593208677638477497,12737,",",PUNCT,2593208677638477497,12737
10,0,0,0,0,je,PRON,8612506203511071854,17027
11,leyéndonos,PROPN,10459024041820016301,17027,me,PRON,18197037023634208128,17027
12,recuerdo,VERB,17563250391094682705,17027,souviens,VERB,5985553557935694951,17027
13,a,ADP,11901859001352538922,17027,de,ADP,11144093025662894627,17027
14,mi,DET,8676063341920465065,17027,ma,DET,14862970882317863919,17027
15,mamá,NOUN,16667376263355119416,17027,mère,NOUN,1745104184344853739,17027
16,mí,PRON,12975109311118457898,17027,nous,PRON,15994519860812886258,17027
17,a,ADP,11901859001352538922,17027,lisant,VERB,7136841692843495073,17027
18,un,DET,12188161997964598936,17027,une,DET,16752500866415647,17027
19,cuento,NOUN,2586274113278571571,17027,histoire,NOUN,1317516511664725747,17027
20,0,0,0,0,",",PUNCT,2593208677638477497,17027
21,y,CONJ,9409450202036847209,20909,à,ADP,1840659177240090782,20909
22,mis,DET,5804976024871865433,20909,mes,DET,11263725817377229159,20909
23,dos,NUM,14014603652905717938,20909,deux,NUM,11334962332053205890,20909
24,mayores,ADJ,11064534806420918837,20909,grands,ADJ,14192169691041644403,20909
25,hermanos,NOUN,16404683051549110295,20909,frères,NOUN,371476796196466690,20909
26,0,0,0,0,et,CCONJ,13620178847145827813,20909
27,a,ADP,11901859001352538922,20909,à,ADP,1840659177240090782,20909
28,0,0,0,0,moi,PRON,3970053486024285833,20909
29,",",PUNCT,2593208677638477497,20909,.,PUNCT,12646065887601541794,20909
30,y,CONJ,9409450202036847209,23624,Je,PRON,2628248770713310789,23624
31,0,0,0,0,me,PRON,18197037023634208128,23624
