,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13667,de,ADP,11144093025662894627,13667
1,started,VERB,17976686883172633439,13667,Comencé,VERB,5976605850145105578,13667
2,life,NOUN,16477424308483498569,13667,vida,NOUN,16889263832523057820,13667
3,as,SCONJ,7437575085468336610,13667,como,SCONJ,3817173063683202752,13667
4,a,DET,11901859001352538922,13667,mi,DET,8676063341920465065,13667
5,fashion,NOUN,8949829011355095681,13667,diseñadora,NOUN,17588653062738488564,13667
6,designer,NOUN,1717920210967147890,13667,modas,NOUN,633571753801525017,13667
7,",",PUNCT,2593208677638477497,13667,",",PUNCT,2593208677638477497,13667
8,working,VERB,16009546102277334650,17253,trabajando,VERB,16445696787872972401,17253
9,with,ADP,12510949447758279278,17253,de,ADP,11144093025662894627,17253
10,closely,ADV,9696970313201087903,17253,cerca,ADV,11624516461429140949,17253
11,0,0,0,0,con,ADP,6945313634251781056,17253
12,designers,NOUN,18075994771005574852,17253,diseñadores,NOUN,16771291317825704419,17253
13,textile,ADJ,3150421166439053598,17253,textiles,ADJ,6047203653882135689,17253
14,and,CCONJ,2283656566040971221,17253,y,CONJ,9409450202036847209,17253
15,suppliers,NOUN,4750673682357165179,17253,proveedores,NOUN,7594213144827961949,17253
16,0,0,0,0,de,ADP,11144093025662894627,17253
17,fabric,NOUN,5055388784416204517,17253,telas,NOUN,12101999422565797893,17253
18,.,PUNCT,12646065887601541794,17253,.,PUNCT,12646065887601541794,17253
19,But,CCONJ,18004243461113809161,22458,Pero,CONJ,3012608552889114327,22458
20,today,NOUN,11042482332948150395,22458,ahora,ADV,12999935214748759028,22458
21,",",PUNCT,2593208677638477497,22458,ya,ADV,7831648150548777939,22458
22,I,PRON,4690420944186131903,22458,puedo,AUX,12531986228534493661,22458
23,can,VERB,6635067063807956629,22458,ver,VERB,16203534885047373824,22458
24,no,ADV,13055779130471031426,22458,no,ADV,13055779130471031426,22458
25,longer,ADV,2041435544530518504,22458,ni,ADV,13213308835019175813,22458
26,see,VERB,11925638236994514241,22458,hablar,VERB,18160074541727627272,22458
27,or,CCONJ,3740602843040177340,22458,0,0,0,0
28,talk,VERB,13939146775466599234,22458,0,0,0,0
29,to,ADP,3791531372978436496,22458,con,ADP,6945313634251781056,22458
30,my,DET,227504873216781231,22458,mis,DET,5804976024871865433,22458
31,new,ADJ,4753564829687343602,22458,nuevos,ADJ,5997882555910684786,22458
32,collaborators,NOUN,14752918789080324272,22458,colaboradores,NOUN,16608630125075839901,22458
33,",",PUNCT,2593208677638477497,22458,0,0,0,0
34,because,SCONJ,16950148841647037698,27347,porque,SCONJ,5757082442330786044,27347
35,they,PRON,16875582379069451158,27347,están,VERB,9329291831938041508,27347
36,'re,AUX,523464648099722843,27347,debajo,ADV,789192337984891970,27347
37,in,ADP,3002984154512732771,27347,en,ADP,14626626061804382878,27347
38,the,DET,7425985699627899538,27347,la,DET,6804705863737483857,27347
39,soil,NOUN,5456688549808008623,27347,tierra,NOUN,12325668041728117236,27347
40,beneath,ADP,17620993085141864809,27347,de,ADP,11144093025662894627,27347
41,our,DET,17577015140245084783,27347,nuestros,DET,8277433627748971173,27347
42,feet,NOUN,14766686047212614934,27347,pies,NOUN,9744011020747049595,27347
43,",",PUNCT,2593208677638477497,27347,",",PUNCT,2593208677638477497,27347
44,on,ADP,5640369432778651323,30458,en,ADP,14626626061804382878,30458
45,the,DET,7425985699627899538,30458,los,DET,7307884290799599686,30458
46,shelves,NOUN,11603241346058518108,30458,estantes,NOUN,13780747720828789152,30458
47,of,ADP,886050111519832510,30458,de,ADP,11144093025662894627,30458
48,our,DET,17577015140245084783,30458,los,DET,7307884290799599686,30458
49,supermarkets,NOUN,10751030769347661244,30458,supermercados,NOUN,3865029597956617040,30458
50,and,CCONJ,2283656566040971221,32870,y,CONJ,9409450202036847209,32870
51,in,ADP,3002984154512732771,32870,en,ADP,14626626061804382878,32870
52,the,DET,7425985699627899538,32870,la,DET,6804705863737483857,32870
53,beer,NOUN,3073001599257881079,32870,cerveza,NOUN,10850874889300817103,32870
54,I,PRON,4690420944186131903,32870,que,PRON,11474801393294414462,32870
55,'m,AUX,8504683628951808721,32870,voy,AUX,17358577988603276780,32870
56,going,VERB,14242014708739787450,32870,a,ADP,11901859001352538922,32870
57,to,PART,3791531372978436496,32870,0,0,0,0
58,drink,VERB,8799542030263951485,32870,tomar,VERB,4653034684951104091,32870
59,when,ADV,15807309897752499399,32870,después,ADV,5778971408161131544,32870
60,I,PRON,4690420944186131903,32870,de,ADP,11144093025662894627,32870
61,finish,VERB,15571920043411331145,32870,0,0,0,0
62,this,DET,1995909169258310477,32870,esta,DET,5821559423218928566,32870
63,talk,NOUN,13939146775466599234,32870,charla,NOUN,17937607406850051373,32870
64,.,PUNCT,12646065887601541794,32870,.,PUNCT,12646065887601541794,32870
65,I,PRON,4690420944186131903,37720,Me,PRON,17688641098104964042,37720
66,'m,AUX,8504683628951808721,37720,los,DET,7307884290799599686,37720
67,talking,VERB,3577425109143670181,37720,refiero,VERB,4176440523212514273,37720
68,about,ADP,942632335873952620,37720,a,ADP,11901859001352538922,37720
69,microbes,NOUN,3889129982793636194,37720,microbios,NOUN,3791255862226299602,37720
70,and,CCONJ,2283656566040971221,40323,y,CONJ,9409450202036847209,40323
71,designing,VERB,7839489505613215878,40323,diseñar,VERB,8750995018877909367,40323
72,with,ADP,12510949447758279278,40323,con,ADP,6945313634251781056,40323
73,life,NOUN,16477424308483498569,40323,vida,NOUN,16889263832523057820,40323
74,.,PUNCT,12646065887601541794,40323,.,PUNCT,12646065887601541794,40323
75,Fifteen,NUM,13095054994888918159,43958,15,NUM,13771760024209633521,43838
76,years,NOUN,9492612516460955585,43958,años,NOUN,8746864843512539013,43838
77,ago,ADV,18432988265768819336,43958,Hace,AUX,9370438509007318900,43838
78,",",PUNCT,2593208677638477497,43958,",",PUNCT,2593208677638477497,43838
79,I,PRON,4690420944186131903,45173,cambié,PROPN,3674226101513180146,45173
80,completely,ADV,2718831956170789690,45173,por,ADP,18244196334509357400,45173
81,changed,VERB,955745193281900021,45173,completo,NOUN,14696322322679567649,45173
82,both,CCONJ,7111508780595485950,45173,0,0,0,0
83,what,PRON,5865838185239622912,45173,lo,DET,12507729120330568444,45173
84,I,PRON,4690420944186131903,45173,que,PRON,11474801393294414462,45173
85,worked,VERB,2763375565884380114,45173,trabajaba,VERB,13692800898866407700,45173
86,with,ADP,12510949447758279278,45173,con,ADP,6945313634251781056,45173
87,and,CCONJ,2283656566040971221,48403,y,CONJ,9409450202036847209,48403
88,how,ADV,16331095434822636218,48403,0,0,0,0
89,I,PRON,4690420944186131903,48403,cómo,PRON,8106224997027377807,48403
90,worked,VERB,2763375565884380114,48403,trabajaba,VERB,13692800898866407700,48403
91,revelatory,NOUN,16899379312086665984,49593,luego,ADV,4526122816444084130,49593
92,after,ADP,13428508259213873547,49593,de,ADP,11144093025662894627,49593
93,a,DET,11901859001352538922,49593,una,DET,1019041181156623609,49593
94,collaboration,NOUN,3628953449030148745,49593,colaboración,NOUN,13513569530661278881,49593
95,0,0,0,0,reveladora,ADJ,3279060996165645200,49593
96,with,ADP,12510949447758279278,49593,con,ADP,6945313634251781056,49593
97,a,DET,11901859001352538922,49593,un,DET,12188161997964598936,49593
98,biologist,NOUN,15567379518651649089,49593,biólogo,NOUN,9997937008804021904,49593
99,.,PUNCT,12646065887601541794,49593,.,PUNCT,12646065887601541794,49593
100,Our,DET,10852253267983130536,53775,Nuestro,DET,10498438242590878365,53775
101,project,NOUN,10994073736148868485,53775,proyecto,NOUN,14521790044710818011,53775
102,me,PRON,18197037023634208128,53775,me,PRON,18197037023634208128,53775
103,gave,VERB,4776877220522498379,53775,brindó,VERB,10963911030522434759,53775
