,0,1,2,3,4,5,6,7
0,So,CCONJ,3893465145528745987,15766,0,0,0,0
1,",",PUNCT,2593208677638477497,15766,d',ADP,18329478872494918915,15766
2,how,ADV,16331095434822636218,15766,Combien,ADV,4526420405788177031,15766
3,many,ADJ,9720044723474553187,15766,vous,PRON,6151699640482831038,15766
4,of,ADP,886050111519832510,15766,entre,ADP,13518256460832573697,15766
5,you,PRON,7624161793554793053,15766,vous,PRON,6151699640482831038,15766
6,have,AUX,14692702688101715474,15766,êtes,AUX,16603492929472111640,15766
7,ever,ADV,6231102377460051108,15766,déjà,ADV,16914957675802460112,15766
8,gotten,VERB,3045293516911480150,17173,retrouvés,VERB,2523119203942819029,17173
9,behind,ADP,9368086581607646285,17173,au,PROPN,11216685815786043991,17173
10,the,DET,7425985699627899538,17173,volant,VERB,15364678960794170142,17173
11,wheel,NOUN,6708189667121247833,17173,0,0,0,0
12,of,ADP,886050111519832510,17173,d',ADP,18329478872494918915,17173
13,a,DET,11901859001352538922,17173,une,DET,16752500866415647,17173
14,car,NOUN,17545852598994811774,17173,voiture,NOUN,2226478259067836773,17173
15,when,ADV,15807309897752499399,18828,à,ADP,1840659177240090782,18828
16,0,0,0,0,un,DET,12188161997964598936,18828
17,n't,PART,2043519015752540944,18828,moment,NOUN,12670099585788978990,18828
18,should,VERB,10292920167869855674,18828,ou,CCONJ,7904677917145870628,18828
19,you,PRON,7624161793554793053,18828,vous,PRON,6151699640482831038,18828
20,really,ADV,14653600329166397554,18828,n',ADV,6790753473526118935,18828
21,driving,VERB,10545042384170783628,18828,auriez,VERB,11767430761020533543,18828
22,have,AUX,14692702688101715474,18828,vraiment,ADV,5673541881756200603,18828
23,0,0,0,0,pas,ADV,162626740300448766,18828
24,been,AUX,12517269084653561647,18828,dû,AUX,4573093790660866289,18828
25,0,0,0,0,conduire,ADJ,3870574156290740548,18828
26,?,PUNCT,8205403955989537350,18828,?,PUNCT,8205403955989537350,18828
27,Maybe,ADV,2411557000688341021,24515,étiez,VERB,14089547624439021673,24515
28,you,PRON,7624161793554793053,24515,Vous,PRON,4939484282041169227,24515
29,'re,AUX,523464648099722843,24515,être,AUX,198149567613473063,24515
30,out,ADV,1696981056005371314,24515,-,PUNCT,9153284864653046197,24515
31,on,ADP,5640369432778651323,24515,peut,VERB,18189483339446925138,24515
32,the,DET,7425985699627899538,24515,la,DET,6804705863737483857,24515
33,road,NOUN,13540101588783668053,24515,route,NOUN,7354506515832489407,24515
34,for,ADP,16037325823156266367,24515,sur,ADP,14175982410302701706,24515
35,a,DET,11901859001352538922,24515,la,DET,6804705863737483857,24515
36,long,ADJ,12965068231793614765,24515,toute,ADJ,12342536481348422681,24515
37,day,NOUN,1608482186128794349,24515,journée,NOUN,2783150373210891620,24515
38,",",PUNCT,2593208677638477497,24515,",",PUNCT,2593208677638477497,24515
39,and,CCONJ,2283656566040971221,26420,et,CCONJ,13620178847145827813,26420
40,0,0,0,0,tout,ADJ,15661096398690594318,26420
41,just,ADV,7148522813498185515,26420,ce,PRON,5293259605002647980,26420
42,you,PRON,7624161793554793053,26420,que,PRON,11474801393294414462,26420
43,to,PART,3791531372978436496,26420,vous,PRON,6151699640482831038,26420
44,wanted,VERB,3439263888874234947,26420,vouliez,VERB,7143953490577652150,26420
45,.,PUNCT,12646065887601541794,26420,",",PUNCT,2593208677638477497,26420
46,home,ADV,12006852138382633966,26420,c',PRON,3614287697118523228,26420
47,get,AUX,2013399242189103424,26420,était,AUX,9706033412567555684,26420
48,0,0,0,0,rentrer,VERB,5285735630789567681,26420
49,0,0,0,0,chez,ADP,8868037028703655498,26420
50,0,0,0,0,vous,PRON,6151699640482831038,26420
51,0,0,0,0,.,PUNCT,12646065887601541794,26420
52,You,PRON,4678963469726251353,27910,Vous,PRON,4939484282041169227,27910
53,were,AUX,9570894245975188254,27910,étiez,AUX,14089547624439021673,27910
54,tired,ADJ,5385938557125278891,27910,fatigué,VERB,13646343738534393900,27910
55,",",PUNCT,2593208677638477497,27910,",",PUNCT,2593208677638477497,27910
56,but,CCONJ,14560795576765492085,27910,mais,CCONJ,3927803321315481089,27910
57,you,PRON,7624161793554793053,27910,vous,PRON,6151699640482831038,27910
58,felt,VERB,13351197254428721616,27910,aviez,VERB,16118974871512847350,27910
59,a,DET,11901859001352538922,27910,l',DET,11055277117081255759,27910
60,could,VERB,7494117911267222209,27910,impression,NOUN,7689345550238753247,27910
61,you,PRON,7624161793554793053,27910,que,PRON,11474801393294414462,27910
62,0,0,0,0,vous,PRON,6151699640482831038,27910
63,few,ADJ,11866476999679706272,27910,pouviez,AUX,6004755194197065561,27910
64,drive,VERB,9588452728179957059,27910,rouler,VERB,390221995784267786,27910
65,more,ADJ,2160362229054775535,27910,pendant,ADP,678496858239509109,27910
66,0,0,0,0,quelques,DET,9823807482778656159,27910
67,miles,NOUN,14618199977935301401,27910,kilomètres,NOUN,2849521825422387698,27910
68,0,0,0,0,de,ADP,11144093025662894627,27910
