,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,13142,J',PRON,13625533891298606388,13142
1,once,ADV,18381768081115421630,13142,ai,AUX,4489555979637837711,13142
2,said,VERB,17573686707662795042,13142,dit,VERB,17081335077687568740,13142
3,0,0,0,0,dans,ADP,6959196919681770914,13142
4,0,0,0,0,le,DET,13361843836202591494,13142
5,0,0,0,0,passé,NOUN,12562688244803323830,13142
6,",",PUNCT,2593208677638477497,13142,:,PUNCT,11532473245541075862,13142
7,"""",PUNCT,15884554869126768810,14849,«,PUNCT,1373379536816847062,14849
8,If,SCONJ,9698320431655714481,14849,Si,SCONJ,17232677785023700288,14849
9,you,PRON,7624161793554793053,14849,vous,PRON,6151699640482831038,14849
10,want,VERB,7597692042947428029,14849,voulez,VERB,16631674447013149430,14849
11,to,PART,3791531372978436496,14849,0,0,0,0
12,liberate,VERB,9476353703207490545,14849,libérer,VERB,6199474545696841178,14849
13,a,DET,11901859001352538922,14849,une,DET,16752500866415647,14849
14,society,NOUN,6115211683563355926,14849,société,NOUN,8596434683854392506,14849
15,",",PUNCT,2593208677638477497,14849,",",PUNCT,2593208677638477497,14849
16,all,DET,13409319323822384369,17507,Internet,NOUN,8006197966488148988,17177
17,is,AUX,3411606890003347522,17507,est,AUX,14619786160612475726,17177
18,the,DET,7425985699627899538,17507,la,DET,6804705863737483857,17177
19,0,0,0,0,seule,ADJ,7584129663625992993,17177
20,Internet,NOUN,8006197966488148988,17507,chose,NOUN,16094856241113769018,17177
21,you,PRON,7624161793554793053,17507,dont,PRON,4501752004708075930,17177
22,.,PUNCT,12646065887601541794,17507,vous,PRON,6151699640482831038,17177
23,need,VERB,478886015463313967,17507,ayez,VERB,13715702484714024857,17177
24,0,0,0,0,besoin,NOUN,12252680556367920533,17177
25,"""",PUNCT,15884554869126768810,17507,.,PUNCT,12646065887601541794,17177
26,0,0,0,0,»,PRON,5342463183827332990,17177
27,I,PRON,4690420944186131903,20261,J',PRON,13625533891298606388,20167
28,was,AUX,9921686513378912864,20261,avais,AUX,11855491821933414153,20167
29,wrong,ADJ,6602569202175044994,20261,0,0,0,0
30,.,PUNCT,12646065887601541794,20261,.,PUNCT,12646065887601541794,20167
31,I,PRON,4690420944186131903,22121,0,0,0,0
32,said,VERB,17573686707662795042,22121,0,0,0,0
33,those,DET,5224941539530611462,22121,0,0,0,0
34,words,NOUN,10289140944597012527,22121,tort,NOUN,9839614509726809974,20167
35,back,ADV,15255859468896132977,22121,0,0,0,0
36,in,ADP,3002984154512732771,22121,0,0,0,0
37,2011,NUM,10787520105894615354,22121,0,0,0,0
38,",",PUNCT,2593208677638477497,22121,0,0,0,0
39,I,PRON,4690420944186131903,24725,J',PRON,13625533891298606388,22131
40,when,ADV,15807309897752499399,24725,ai,AUX,4489555979637837711,22131
41,Facebook,PROPN,8081970590932371665,24725,prononcé,VERB,2401980410038381202,22131
42,a,DET,11901859001352538922,24725,ces,DET,10477575395255680452,22131
43,page,NOUN,3927966406316424861,24725,mots,NOUN,11537987008526624219,22131
44,anonymously,ADV,9625800095322356312,24725,en,ADP,14626626061804382878,22131
45,created,VERB,9387463577176459677,24725,2011,NUM,10787520105894615354,22131
46,0,0,0,0,",",PUNCT,2593208677638477497,22131
47,helped,VERB,13367314321634499193,27671,a,AUX,11901859001352538922,27671
48,spark,VERB,8934045889402696478,27671,contribué,VERB,15608723770681204560,27671
49,the,DET,7425985699627899538,27671,au,X,11216685815786043991,27671
50,Egyptian,ADJ,15712139559168180002,27671,de,ADP,11144093025662894627,27671
51,revolution,NOUN,15887048976521014005,27671,révolution,NOUN,258444255158994129,27671
52,.,PUNCT,12646065887601541794,27671,.,PUNCT,12646065887601541794,27671
53,The,DET,5059648917813135842,30724,la,DET,6804705863737483857,27671
54,Arab,PROPN,14811685783726463972,30724,0,0,0,0
55,Spring,PROPN,16402069910807507544,30724,0,0,0,0
56,revealed,VERB,1096734000896987870,30724,déclenchement,VERB,16841160267099184968,27671
57,social,ADJ,7479279373136274171,30724,égyptienne,ADJ,5546621169374771703,27671
58,media,NOUN,5618787183034738284,30724,0,0,0,0
59,'s,PART,16428057658620181782,30724,0,0,0,0
60,greatest,ADJ,2478119202729520523,30724,0,0,0,0
61,potential,NOUN,15822686403977818401,30724,0,0,0,0
62,",",PUNCT,2593208677638477497,30724,0,0,0,0
63,but,CCONJ,14560795576765492085,35328,mais,CCONJ,3927803321315481089,35328
64,it,PRON,10239237003504588839,35328,a,AUX,11901859001352538922,35328
65,also,ADV,12084876542534825196,35328,aussi,ADV,10514909888095890428,35328
66,shortcomings,NOUN,17713247997323469204,35328,exposé,NOUN,2675787540565878653,35328
67,its,DET,12513610393978129441,35328,ses,DET,1588056499098558155,35328
68,exposed,VERB,11001471243418056114,35328,plus,ADV,2123754640991541914,35328
69,greatest,ADJ,2478119202729520523,35328,gros,ADJ,1284951337564269710,35328
70,0,0,0,0,défauts,PROPN,3101836548429285551,35328
71,.,PUNCT,12646065887601541794,35328,.,PUNCT,12646065887601541794,35328
72,The,DET,5059648917813135842,40003,Ce,DET,10217257574287006157,40003
73,same,ADJ,7488871353255107396,40003,même,ADJ,1130429708572951360,40003
74,tool,NOUN,14709190867464521432,40003,outil,ADJ,15084494027848449708,40003
75,that,DET,4380130941430378203,40003,",",PUNCT,2593208677638477497,40003
76,0,0,0,0,qui,PRON,18025162834834030610,40003
77,us,PRON,4950757572332304006,40003,nous,PRON,15994519860812886258,40003
78,to,PART,3791531372978436496,40003,avait,AUX,13530271013657210905,40003
79,topple,VERB,15879817370125754461,40003,rassemblés,VERB,13564641529052065673,40003
80,0,0,0,0,pour,ADP,4302925298007755726,40003
81,united,VERB,16933990426988047072,40003,renverser,VERB,8177807538331581128,40003
82,0,0,0,0,les,DET,5902437463952755554,40003
83,dictators,NOUN,15987610844072898646,40003,dictateurs,NOUN,10005726130546028736,40003
84,0,0,0,0,",",PUNCT,2593208677638477497,40003
85,eventually,ADV,140282802797073706,45055,a,AUX,11901859001352538922,45055
86,tore,VERB,613461037068539660,45055,séparés,VERB,12047910554661211909,45055
87,us,PRON,4950757572332304006,45055,nous,PRON,15994519860812886258,45055
88,apart,ADV,17866890529369146682,45055,finalement,ADV,1096738631928549629,45055
89,.,PUNCT,12646065887601541794,45055,.,PUNCT,12646065887601541794,45055
90,I,PRON,4690420944186131903,48229,Je,PRON,2628248770713310789,48229
91,would,VERB,6992604926141104606,48229,voudrais,AUX,4279841427153709728,48229
92,like,VERB,18194338103975822726,48229,partager,VERB,8765261129119767485,48229
93,to,PART,3791531372978436496,48229,mon,DET,6098918823203764715,48229
94,share,VERB,8233640825368986631,48229,qu',SCONJ,13574260379477198189,48229
95,my,DET,227504873216781231,48229,des,DET,6923696665978021163,48229
96,own,ADJ,2646123857127441627,48229,tant,ADV,1186783939441122731,48229
97,experience,NOUN,12090100147684300169,48229,expérience,NOUN,2219397857082762340,48229
98,in,ADP,3002984154512732771,48229,en,ADP,14626626061804382878,48229
99,using,VERB,16421957100465448365,48229,activiste,VERB,10738507592091356579,48229
100,social,ADJ,7479279373136274171,48229,sociaux,ADJ,16705347977895883181,48229
101,media,NOUN,5618787183034738284,48229,réseaux,NOUN,12924214294181189267,48229
102,for,ADP,16037325823156266367,48229,0,0,0,0
103,activism,NOUN,2613305377346906633,48229,0,0,0,0
104,",",PUNCT,2593208677638477497,48229,",",PUNCT,2593208677638477497,48229
105,and,CCONJ,2283656566040971221,53148,certains,PRON,18445094393449776224,53148
106,talk,VERB,13939146775466599234,53148,évoquer,VERB,13501834536205261563,53148
107,about,ADP,942632335873952620,53148,défis,NOUN,17557653133180985979,53148
108,some,DET,7000492816108906599,53148,des,DET,6923696665978021163,53148
109,of,ADP,886050111519832510,53148,auxquels,ADJ,12584702514389944360,53148
110,the,DET,7425985699627899538,53148,ai,AUX,4489555979637837711,53148
111,challenges,NOUN,8090824503329981713,53148,face,NOUN,17395397334214475556,53148
112,I,PRON,4690420944186131903,53148,j',PRON,7275302914444174311,53148
113,have,AUX,14692702688101715474,53148,dû,AUX,4573093790660866289,53148
114,personally,ADV,10464512799627628111,53148,",",PUNCT,2593208677638477497,53148
115,faced,VERB,11413150595283887968,53148,faire,VERB,3866958562204505264,53148
116,and,CCONJ,2283656566040971221,56703,et,CCONJ,13620178847145827813,56703
117,what,PRON,5865838185239622912,56703,nous,PRON,15994519860812886258,56703
118,we,PRON,16064069575701507746,56703,comment,ADV,15057923854949126052,56703
119,could,VERB,7494117911267222209,56703,voir,VERB,12819628417946534543,56703
120,do,AUX,2158845516055552166,56703,pouvons,AUX,12669857284711005717,56703
121,about,ADP,942632335873952620,56703,agir,VERB,5362220231175994333,56703
122,them,PRON,7976265300568155021,56703,0,0,0,0
