,0,1,2,3,4,5,6,7
0,What,PRON,5931147113347055926,12160,Ce,PRON,10217257574287006157,12160
1,I,PRON,4690420944186131903,12160,dont,PRON,4501752004708075930,12160
2,I,PRON,4690420944186131903,12160,je,PRON,8612506203511071854,12160
3,thought,VERB,9169342766156091463,12160,pensais,VERB,15511085220270726533,12160
4,would,VERB,6992604926141104606,12160,vous,PRON,6151699640482831038,12160
5,talk,VERB,13939146775466599234,12160,parler,VERB,3955094953687558631,12160
6,about,ADP,942632335873952620,12160,aujourd'hui,ADP,9478438274351682003,12160
7,is,AUX,3411606890003347522,14160,est,AUX,14619786160612475726,14160
8,the,DET,7425985699627899538,14160,la,DET,6804705863737483857,14160
9,today,NOUN,11042482332948150395,12160,transition,NOUN,18152290311844417470,14160
10,from,ADP,7831658034963690409,14160,d',ADP,18329478872494918915,14160
11,one,NUM,17454115351911680600,14160,un,DET,12188161997964598936,14160
12,transition,NOUN,18152290311844417470,14160,mode,NOUN,3192027238347342468,14160
13,of,ADP,886050111519832510,17160,de,ADP,11144093025662894627,17160
14,thinking,VERB,10346293177613240481,17160,pensée,PROPN,11891217186897632289,17160
15,about,ADP,942632335873952620,17160,à,ADP,1840659177240090782,17160
16,mode,NOUN,3192027238347342468,14160,propos,NOUN,9528931374577913155,17160
17,to,ADP,3791531372978436496,19160,de,ADP,11144093025662894627,17160
18,another,DET,7270490914741406701,19160,la,DET,6804705863737483857,17160
19,nature,NOUN,2536615173792352521,17160,nature,NOUN,2536615173792352521,17160
20,by,ADP,16764210730586636600,19160,à,ADP,1840659177240090782,19160
21,that,DET,4380130941430378203,19160,un,DET,12188161997964598936,19160
22,interesting,ADJ,10799185252440613029,21160,autre,ADJ,5188504825155044570,19160
23,.,PUNCT,12646065887601541794,19160,qui,PRON,18025162834834030610,19160
24,'s,AUX,16428057658620181782,19160,est,AUX,14619786160612475726,19160
25,tracked,VERB,1229603864363452406,19160,porté,VERB,8277583295781246808,19160
26,about,ADP,942632335873952620,21160,par,ADP,11560817535472117264,19160
27,'s,AUX,16428057658620181782,21160,l',DET,11055277117081255759,19160
28,architecture,NOUN,8777566262802878005,19160,architecture,NOUN,8777566262802878005,19160
29,",",PUNCT,2593208677638477497,21160,.,PUNCT,12646065887601541794,19160
30,What,PRON,5931147113347055926,21160,Ce,PRON,10217257574287006157,21160
31,we,PRON,16064069575701507746,24160,qui,PRON,18025162834834030610,21160
32,is,AUX,3411606890003347522,21160,est,AUX,14619786160612475726,21160
33,always,ADV,17471638809377599778,24160,intéressant,ADJ,15650554740790967422,21160
34,by,ADP,16764210730586636600,27160,à,ADP,1840659177240090782,21160
35,architects,NOUN,17015882904565870670,21160,propos,NOUN,9528931374577913155,21160
36,tried,VERB,13778456976117040993,24160,des,DET,6923696665978021163,21160
37,beauty,NOUN,14900920105117121813,24160,architectes,NOUN,9587104538356605918,21160
38,have,AUX,14692702688101715474,24160,est,AUX,14619786160612475726,21160
39,to,PART,3791531372978436496,24160,que,SCONJ,11474801393294414462,24160
40,",",PUNCT,2593208677638477497,27160,nous,PRON,15994519860812886258,24160
41,looking,VERB,15185124772021413096,27160,avons,VERB,12697074425369119824,24160
