,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,In,ADP,20.751930236816406,12843,En,ADP,31.534099578857422,12843
1,2007,NUM,21.59904670715332,12843,0,0,0.0,0
2,",",PUNCT,22.501331329345703,12843,",",PUNCT,31.52031898498535,12843
3,I,PRON,25.755775451660156,12843,fui,AUX,30.665176391601562,12843
4,became,VERB,27.1079158782959,12843,nombrada,ADJ,31.972684860229492,12843
5,the,DET,21.30623435974121,12843,Fiscal,PROPN,33.652427673339844,12843
6,attorney,NOUN,19.242610931396484,12843,General,PROPN,35.12765884399414,12843
7,general,NOUN,19.58275032043457,12843,2007,NOUN,33.535369873046875,12843
8,of,ADP,20.504741668701172,15434,del,ADP,33.47867202758789,15434
9,the,DET,23.08860206604004,15434,0,0,0.0,0
10,state,NOUN,17.48985481262207,15434,estado,NOUN,31.013959884643555,15434
11,of,ADP,23.03363037109375,15434,de,ADP,30.037221908569336,15434
12,New,PROPN,20.694732666015625,15434,Jersey,PROPN,36.60307693481445,15434
13,Jersey,PROPN,22.236520767211914,15434,Nueva,PROPN,35.369747161865234,15434
14,.,PUNCT,20.517154693603516,15434,.,PUNCT,31.9482479095459,15434
15,that,DET,20.170557022094727,17159,Antes,ADV,32.79209899902344,17159
16,Before,ADP,22.64157485961914,17159,de,ADP,31.711153030395508,17159
17,I,PRON,24.33180809020996,17159,eso,PRON,32.880516052246094,17159
18,",",PUNCT,20.784835815429688,17159,",",PUNCT,30.956119537353516,17159
19,'d,VERB,20.038894653320312,17159,había,AUX,33.86355209350586,17159
20,been,AUX,23.47370719909668,17159,sido,AUX,35.974334716796875,17159
21,criminal,ADJ,21.003019332885742,17159,fiscal,ADJ,36.52827072143555,17159
22,a,DET,23.889543533325195,17159,en,ADP,34.951107025146484,17159
23,prosecutor,NOUN,20.3920841217041,17159,casos,NOUN,35.65019226074219,17159
24,",",PUNCT,20.722562789916992,17159,penales,ADJ,35.875064849853516,17159
25,first,ADV,19.30169677734375,19439,primero,ADV,34.307640075683594,19439
26,in,ADP,21.12106704711914,19439,en,ADP,31.40970230102539,19439
27,the,DET,21.866518020629883,19439,la,DET,33.80604934692383,19439
28,attorney,NOUN,21.110637664794922,19439,oficina,NOUN,32.0655403137207,19439
29,district,NOUN,17.301057815551758,19439,del,ADP,34.12429428100586,19439
30,Manhattan,PROPN,22.619308471679688,19439,Fiscal,PROPN,35.907588958740234,19439
31,'s,PART,21.765621185302734,19439,General,PROPN,35.256622314453125,19439
32,office,NOUN,18.884347915649414,19439,de,ADP,30.615739822387695,19439
33,",",PUNCT,19.7756404876709,19439,Manhattan,PROPN,37.528533935546875,19439
34,and,CCONJ,20.79591941833496,22120,y,CONJ,33.82426834106445,22120
35,then,ADV,22.130834579467773,22120,después,ADV,33.150489807128906,22120
36,at,ADP,19.22833824157715,22120,en,ADP,31.162294387817383,22120
37,the,DET,21.275510787963867,22120,el,DET,34.38090133666992,22120
38,United,PROPN,22.412017822265625,22120,Departamento,PROPN,35.27680587768555,22120
39,0,0,0.0,0,de,ADP,28.849212646484375,22120
40,States,PROPN,21.615230560302734,22120,Justicia,PROPN,35.3088493347168,22120
41,of,ADP,23.23436164855957,22120,de,ADP,30.496912002563477,22120
42,Justice,PROPN,22.892778396606445,22120,Estados,PROPN,36.43748092651367,22120
43,Department,PROPN,22.237323760986328,22120,Unidos,PROPN,36.22780990600586,22120
44,.,PUNCT,19.85932159423828,22120,.,PUNCT,32.365638732910156,22120
45,But,CCONJ,22.084976196289062,24770,Pero,CONJ,33.92454147338867,24770
46,I,PRON,26.090673446655273,24770,cuándo,PRON,31.732288360595703,24770
47,became,VERB,27.496044158935547,24770,llegué,VERB,31.487865447998047,24770
48,when,ADV,23.028793334960938,24770,a,ADP,34.96400451660156,24770
49,the,DET,21.311199188232422,24770,ser,AUX,33.5490837097168,24770
50,attorney,NOUN,19.524049758911133,24770,Fiscal,PROPN,32.194549560546875,24770
51,general,NOUN,19.325881958007812,24770,General,PROPN,34.086822509765625,24770
52,",",PUNCT,20.169025421142578,24770,",",PUNCT,31.386877059936523,24770
53,happened,VERB,23.09257698059082,26971,pasaron,VERB,33.783355712890625,26971
54,two,NUM,24.04282569885254,26971,dos,NUM,36.756675720214844,26971
55,things,NOUN,21.99025535583496,26971,cosas,NOUN,35.82328796386719,26971
56,0,0,0.0,0,que,PRON,34.998924255371094,26971
57,changed,VERB,21.4787540435791,26971,cambiaron,VERB,37.59089279174805,26971
58,the,DET,24.36471176147461,26971,la,DET,34.16976547241211,26971
59,way,NOUN,18.726974487304688,26971,forma,NOUN,32.914039611816406,26971
60,0,0,0.0,0,en,ADP,31.522977828979492,26971
61,that,SCONJ,20.62097930908203,26971,que,SCONJ,33.03953552246094,26971
62,I,PRON,25.122896194458008,26971,yo,PRON,33.90902328491211,26971
63,see,VERB,24.050403594970703,26971,veía,VERB,35.291900634765625,26971
64,0,0,0.0,0,la,DET,34.3971061706543,26971
65,justice,NOUN,18.777929306030273,26971,justicia,NOUN,33.68472671508789,26971
66,criminal,ADJ,19.771913528442383,26971,criminal,ADJ,33.989173889160156,26971
67,.,PUNCT,20.647733688354492,26971,.,PUNCT,33.7618522644043,26971
68,The,DET,21.470359802246094,30866,La,DET,32.7446174621582,30866
69,first,ADJ,19.156002044677734,30866,primera,ADJ,35.74872970581055,30866
70,is,AUX,21.14800453186035,30866,fue,AUX,32.51060485839844,30866
71,that,SCONJ,20.306886672973633,30866,que,SCONJ,32.65911865234375,30866
72,I,PRON,23.424800872802734,30866,me,PRON,33.045921325683594,30866
73,asked,VERB,23.81674575805664,30866,pregunté,VERB,34.70885467529297,30866
74,what,PRON,22.339448928833008,30866,qué,PRON,30.523954391479492,30866
75,I,PRON,25.799217224121094,30866,0,0,0.0,0
76,thought,VERB,24.50739097595215,30866,pensaba,VERB,36.11558151245117,30866
77,were,AUX,22.635957717895508,32896,sobre,ADP,32.38227462768555,32896
78,questions,NOUN,21.846120834350586,32896,cuestiones,NOUN,30.866958618164062,32896
79,really,ADV,26.652135848999023,32896,realmente,ADV,32.29035949707031,32896
80,basic,ADJ,24.63094711303711,32896,básicas,ADJ,34.85941696166992,32896
81,.,PUNCT,21.281827926635742,32896,.,PUNCT,33.37646484375,32896
82,I,PRON,24.79254913330078,35082,0,0,0.0,0
83,wanted,VERB,24.406143188476562,35082,entender,VERB,35.38869094848633,35082
84,to,PART,22.267988204956055,35082,a,ADP,33.10206985473633,35082
85,understand,VERB,23.590234756469727,35082,Quería,VERB,34.83431625366211,35082
