,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,and,CCONJ,21.772451400756836,15800,y,CONJ,32.64680862426758,15770
1,by,ADP,22.189271926879883,15800,sobre,ADP,32.52016830444336,15770
2,the,DET,23.768213272094727,15800,claro,ADJ,33.07136154174805,15770
3,way,NOUN,18.982675552368164,15800,0,0,0.0,0
4,",",PUNCT,19.287607192993164,15800,",",PUNCT,30.23021125793457,15770
5,these,DET,19.031503677368164,15800,estas,PRON,32.21828842163086,15770
6,two,NUM,21.759523391723633,15800,2,NUM,34.503387451171875,15770
7,women,NOUN,21.468324661254883,15800,mujeres,NOUN,35.688297271728516,15770
8,",",PUNCT,21.35207748413086,15800,",",PUNCT,31.3214111328125,15770
9,I,PRON,24.55065155029297,18080,quienes,PRON,32.42112731933594,18020
10,'m,AUX,23.17849349975586,18080,a,ADP,33.37247848510742,18020
11,very,ADV,26.147296905517578,18080,les,PRON,30.012331008911133,18020
12,honored,ADJ,21.795310974121094,18080,0,0,0.0,0
13,to,PART,21.37017250061035,18080,el,DET,38.15924835205078,18020
14,say,VERB,23.675994873046875,18080,debo,VERB,35.38549041748047,18020
15,",",PUNCT,20.836097717285156,18080,honor,NOUN,33.67724609375,18020
16,have,AUX,21.7840576171875,19480,llamarlas,NOUN,30.893882751464844,19440
17,been,AUX,25.450359344482422,19480,hace,AUX,36.493473052978516,19440
18,my,DET,21.469921112060547,19480,mis,DET,32.52510452270508,19440
19,friends,NOUN,19.534515380859375,19480,amigas,NOUN,32.619117736816406,19440
20,for,ADP,19.202625274658203,19480,de,ADP,31.019044876098633,19440
21,a,DET,21.162851333618164,19480,bastante,DET,36.49899673461914,19440
22,very,ADV,24.891674041748047,19480,ya,ADV,37.27610397338867,19440
23,long,ADJ,20.413307189941406,19480,0,0,0.0,0
24,time,NOUN,20.58259391784668,19480,tiempo,NOUN,34.55166244506836,19440
25,",",PUNCT,21.360538482666016,19480,.,PUNCT,31.288137435913086,19440
26,too,ADV,19.33099937438965,19480,0,0,0.0,0
27,.,PUNCT,21.862728118896484,19480,0,0,0.0,0
28,Jane,PROPN,21.370014190673828,22440,Jane,PROPN,36.21717834472656,22440
29,Fonda,PROPN,21.999242782592773,22440,Fonda,PROPN,34.53385543823242,22440
30,:,PUNCT,19.877233505249023,22440,:,PUNCT,29.86600112915039,22440
31,Yes,INTJ,22.286710739135742,22440,Sí,ADV,30.604324340820312,22440
32,we,PRON,25.52228355407715,22440,así,ADV,32.178741455078125,22440
33,have,AUX,23.02649688720703,22440,es,AUX,32.70981979370117,22440
34,.,PUNCT,20.682374954223633,22440,",",PUNCT,29.294654846191406,22440
35,PM,NOUN,19.75115966796875,23680,0,0,0.0,0
36,:,PUNCT,18.247385025024414,23680,.,PUNCT,31.610708236694336,22440
37,And,CCONJ,20.48052978515625,23680,0,0,0.0,0
38,one,NUM,21.470645904541016,23680,0,0,0.0,0
39,of,ADP,24.40437126159668,23680,0,0,0.0,0
40,the,DET,20.738283157348633,23680,0,0,0.0,0
41,things,NOUN,22.060821533203125,23680,0,0,0.0,0
42,that,DET,21.67008399963379,23680,0,0,0.0,0
43,I,PRON,25.617097854614258,23680,0,0,0.0,0
44,read,VERB,22.613046646118164,23680,0,0,0.0,0
45,about,ADP,19.658916473388672,23680,0,0,0.0,0
46,female,ADJ,19.525400161743164,23680,0,0,0.0,0
47,friendship,NOUN,19.25682258605957,23680,0,0,0.0,0
48,is,AUX,21.082046508789062,27200,PM,NOUN,29.75872039794922,23730
49,.,PUNCT,20.08089828491211,27200,:,PUNCT,29.94647979736328,23730
50,Cervantes,PROPN,20.966339111328125,27200,Y,CONJ,33.28486633300781,23730
51,something,PRON,21.642606735229492,27200,una,PRON,31.642141342163086,23730
52,0,0,0.0,0,de,ADP,30.391681671142578,23730
53,that,DET,22.24970817565918,27200,las,DET,33.35133361816406,23730
54,0,0,0.0,0,cosas,NOUN,34.36642837524414,23730
55,0,0,0.0,0,que,PRON,33.669342041015625,23730
56,said,VERB,21.5604305267334,27200,leí,VERB,32.37080383300781,23730
57,0,0,0.0,0,sobre,ADP,32.79212951660156,23730
58,0,0,0.0,0,la,DET,32.44460678100586,23730
59,0,0,0.0,0,amistad,NOUN,32.48828125,23730
60,0,0,0.0,0,femenina,ADJ,35.330787658691406,23730
61,He,PRON,24.94990348815918,28840,0,0,0.0,0
