,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.75204849243164,12809,Estaba,VERB,35.16705322265625,12809
1,was,AUX,24.730411529541016,12809,en,ADP,34.63216018676758,12809
2,talking,VERB,22.94124412536621,12809,charlando,VERB,35.59033966064453,12809
3,to,ADP,21.086462020874023,12809,en,ADP,31.465669631958008,12809
4,a,DET,23.217336654663086,12809,una,DET,35.22039794921875,12809
5,guy,NOUN,20.835460662841797,12809,fiesta,NOUN,32.8289680480957,12809
6,at,ADP,22.889785766601562,12809,",",PUNCT,30.69495391845703,12809
7,a,DET,23.409099578857422,12809,un,DET,37.683738708496094,12809
8,party,NOUN,20.210378646850586,12809,tipo,NOUN,32.67872619628906,12809
9,in,ADP,21.42181968688965,12809,con,ADP,33.28386688232422,12809
10,California,PROPN,24.5482234954834,12809,California,PROPN,37.939292907714844,12809
11,about,ADP,18.032440185546875,16389,sobre,ADP,31.91872787475586,16389
12,tech,NOUN,19.013078689575195,16389,plataformas,NOUN,33.73917007446289,16389
13,platforms,NOUN,20.779085159301758,16389,tecnológicas,ADJ,36.48295211791992,16389
14,and,CCONJ,18.658477783203125,17865,y,CONJ,31.08894157409668,17865
15,the,DET,21.242382049560547,17865,los,DET,36.24138259887695,17865
16,problems,NOUN,21.057601928710938,17865,problemas,NOUN,35.687477111816406,17865
17,they,PRON,23.792205810546875,17865,que,PRON,33.87335205078125,17865
18,'re,AUX,25.00704574584961,17865,de,ADP,31.776784896850586,17865
19,creating,VERB,26.88092041015625,17865,generan,VERB,36.397518157958984,17865
20,in,ADP,20.958877563476562,17865,en,ADP,34.53738784790039,17865
21,society,NOUN,20.3001651763916,17865,sociedad,NOUN,33.19031524658203,17865
22,.,PUNCT,21.139728546142578,17865,.,PUNCT,33.13694763183594,17865
23,And,CCONJ,20.61466407775879,21429,la,DET,33.33094024658203,17865
24,he,PRON,25.005563735961914,21429,Y,CONJ,35.38474655151367,21429
25,said,VERB,24.62950325012207,21429,dijo,VERB,34.969818115234375,21429
26,",",PUNCT,22.520112991333008,21429,:,PUNCT,33.70612335205078,21429
27,"""",PUNCT,19.74175262451172,21429,"""",PUNCT,32.91341018676758,21429
28,Man,INTJ,20.010366439819336,21429,consumiesen,VERB,32.299591064453125,21429
29,",",PUNCT,23.04914093017578,21429,",",PUNCT,29.85869598388672,25192
30,if,SCONJ,22.487850189208984,21429,Si,SCONJ,32.55733871459961,21429
31,the,DET,21.634252548217773,21429,los,DET,36.6899299621582,21429
32,CEOs,NOUN,21.292512893676758,21429,ejecutivos,NOUN,36.136573791503906,21429
33,just,ADV,23.60930824279785,21429,más,ADV,38.057861328125,21429
34,did,AUX,21.86279296875,21429,y,CONJ,33.44996643066406,25192
35,more,ADJ,20.800840377807617,21429,drogas,ADJ,34.75951385498047,21429
36,drugs,NOUN,21.16636085510254,21429,al,ADP,33.42890167236328,25192
37,and,CCONJ,19.98978614807129,25192,Burning,PROPN,35.75471878051758,25192
38,went,VERB,23.03561782836914,25192,fuesen,VERB,34.13274383544922,25192
39,to,ADP,19.164596557617188,25192,en,ADP,35.501434326171875,26399
40,Burning,PROPN,19.065231323242188,25192,Man,PROPN,32.230743408203125,25192
