,0,1,2,3,4,5,6,7
0,Hello,INTJ,15777305708150031551,13039,Bonjour,PROPN,3517466432968360467,12762
1,",",PUNCT,2593208677638477497,13039,",",PUNCT,2593208677638477497,12762
2,TEDWomen,INTJ,18287276650736894177,13039,TEDWomen,PROPN,18287276650736894177,12762
3,",",PUNCT,2593208677638477497,13039,",",PUNCT,2593208677638477497,12762
4,what,PRON,5865838185239622912,13039,ça,PROPN,6716136869789229852,12762
5,'s,AUX,16428057658620181782,13039,va,VERB,15817334002654144152,12762
6,up,ADP,2199259611705938403,13039,0,0,0,0
7,.,PUNCT,12646065887601541794,13039,?,PUNCT,8205403955989537350,12762
8,(,PUNCT,12638816674900267446,14786,(,PUNCT,12638816674900267446,14786
9,Cheering,NOUN,9608543611314976310,14786,Acclamations,NOUN,686832067933232420,14786
10,),PUNCT,3842344029291005339,14786,),PUNCT,3842344029291005339,14786
11,Not,PART,8395131317770283464,16075,C',PRON,13529430013742482571,16075
12,good,ADJ,5711639017775284443,16075,est,AUX,14619786160612475726,16075
13,enough,ADV,5083403373732563023,16075,pas,ADV,162626740300448766,16075
14,0,0,0,0,encore,ADV,11855764264454003551,16075
15,0,0,0,0,ça,PRON,6716136869789229852,16075
16,.,PUNCT,12646065887601541794,16075,.,PUNCT,12646065887601541794,16075
17,Hello,INTJ,15777305708150031551,17515,Bonjour,PROPN,3517466432968360467,17363
18,",",PUNCT,2593208677638477497,17515,",",PUNCT,2593208677638477497,17363
19,TEDWomen,INTJ,18287276650736894177,17515,TEDWomen,PROPN,18287276650736894177,17363
20,",",PUNCT,2593208677638477497,17515,",",PUNCT,2593208677638477497,17363
21,what,PRON,5865838185239622912,17515,ça,PRON,6716136869789229852,17363
22,is,AUX,3411606890003347522,17515,va,VERB,15817334002654144152,17363
23,up,ADV,2199259611705938403,17515,comment,ADV,15057923854949126052,17363
24,?,PUNCT,8205403955989537350,17515,?,PUNCT,8205403955989537350,17363
25,(,PUNCT,12638816674900267446,19904,(,PUNCT,12638816674900267446,19633
26,Loud,ADJ,13796416827699256396,19904,0,0,0,0
27,cheering,NOUN,1657627653297218484,19904,Acclamations,NOUN,686832067933232420,19633
28,),PUNCT,3842344029291005339,19904,),PUNCT,3842344029291005339,19633
29,My,DET,16248400320781648534,21849,Je,PRON,2628248770713310789,21849
30,name,NOUN,18309932012808971453,21849,m',PRON,9871122146191930138,21849
31,is,AUX,3411606890003347522,21849,appelle,AUX,1846980593719613199,21849
32,Maysoon,PROPN,4813642505074195856,21849,Maysoon,PROPN,4813642505074195856,21849
33,Zayid,PROPN,14035808881539256026,21849,Zayid,PROPN,14035808881539256026,21849
34,",",PUNCT,2593208677638477497,21849,",",PUNCT,2593208677638477497,21849
35,and,CCONJ,2283656566040971221,24374,et,CCONJ,13620178847145827813,23998
36,I,PRON,4690420944186131903,24374,je,PRON,8612506203511071854,23998
37,0,0,0,0,ne,ADV,6065859282030310819,23998
38,am,AUX,959164148857638496,24374,suis,AUX,9227762830378992001,23998
39,not,PART,447765159362469301,24374,pas,ADV,162626740300448766,23998
40,drunk,ADJ,5253089402440465263,24374,saoule,ADJ,7595925313335323036,23998
41,",",PUNCT,2593208677638477497,24374,",",PUNCT,2593208677638477497,23998
42,but,CCONJ,14560795576765492085,26262,mais,CCONJ,3927803321315481089,26002
43,the,DET,7425985699627899538,26262,le,DET,13361843836202591494,26002
44,doctor,NOUN,18058202148154971361,26262,docteur,NOUN,14647002460942965037,26002
45,who,PRON,3876862883474502309,26262,qui,PRON,18025162834834030610,26002
46,me,PRON,18197037023634208128,26262,m',PRON,9871122146191930138,26002
47,was,AUX,9921686513378912864,26262,a,AUX,11901859001352538922,26002
48,delivered,VERB,1046101266617546987,26262,fait,VERB,303196683033024630,26002
49,0,0,0,0,naître,DET,18302276037657260726,26002
50,0,0,0,0,l',DET,11055277117081255759,26002
51,0,0,0,0,était,AUX,9706033412567555684,26002
52,.,PUNCT,12646065887601541794,26262,.,PUNCT,12646065887601541794,26002
53,He,PRON,1692983299745037067,28953,Il,PRON,4524258024941853120,28619
54,0,0,0,0,a,AUX,11901859001352538922,28619
55,cut,VERB,757346452858091906,28953,ouvert,VERB,10634921021367382343,28619
56,my,DET,227504873216781231,28953,ma,DET,14862970882317863919,28619
57,mom,NOUN,13669990404442017371,28953,mère,NOUN,1745104184344853739,28619
58,different,ADJ,17379251038783395147,28953,à,ADP,1840659177240090782,28619
59,six,NUM,14386902641064052387,28953,six,NUM,14386902641064052387,28619
60,times,NOUN,12380071558262218793,28953,reprises,NOUN,10242661894927790522,28619
61,0,0,0,0,",",PUNCT,2593208677638477497,28619
62,in,ADP,3002984154512732771,32507,en,ADP,14626626061804382878,32507
63,six,NUM,14386902641064052387,32507,six,NUM,14386902641064052387,32507
64,different,ADJ,17379251038783395147,32507,différents,ADJ,3931694212643454913,32507
65,directions,NOUN,15759048558358699323,32507,endroits,NOUN,15349248674871485713,32507
66,",",PUNCT,2593208677638477497,32507,",",PUNCT,2593208677638477497,32507
67,poor,ADJ,13558078257114079636,35317,ce,PRON,5293259605002647980,35317
68,me,PRON,18197037023634208128,35317,qui,PRON,18025162834834030610,35317
69,little,ADJ,9778055143417507723,35317,a,AUX,11901859001352538922,35317
70,suffocating,VERB,15809333666800572054,35317,eu,VERB,4859553437162253712,35317
71,in,ADP,3002984154512732771,35317,pour,ADP,4302925298007755726,35317
72,process,NOUN,1020421249059553464,35317,conséquence,NOUN,10117999962080278343,35317
73,0,0,0,0,de,ADP,11144093025662894627,35317
74,0,0,0,0,masphyxier,VERB,15354451014834029712,35317
75,0,0,0,0,dans,ADP,6959196919681770914,35317
76,the,DET,7425985699627899538,35317,l',DET,11055277117081255759,35317
77,0,0,0,0,opération,NOUN,17393670444632069750,35317
78,.,PUNCT,12646065887601541794,35317,.,PUNCT,12646065887601541794,35317
79,As,SCONJ,4315396256372657493,37935,Résultat,NOUN,1483570015328166860,37733
80,a,DET,11901859001352538922,37935,une,DET,16752500866415647,37733
81,result,NOUN,16479863421078305451,37935,paralysie,NOUN,6255481842819756675,37733
82,",",PUNCT,2593208677638477497,37935,:,PUNCT,11532473245541075862,37733
83,I,PRON,4690420944186131903,37935,j',PRON,7275302914444174311,37733
84,have,AUX,14692702688101715474,37935,ai,VERB,4489555979637837711,37733
85,cerebral,ADJ,14559151474677720632,37935,cérébrale,ADJ,13970632732229330202,37733
86,palsy,ADJ,15957852838350937053,37935,0,0,0,0
87,",",PUNCT,2593208677638477497,37935,",",PUNCT,2593208677638477497,37733
88,which,DET,7063653163634019529,40577,ce,PRON,5293259605002647980,40340
89,I,PRON,4690420944186131903,40577,qui,PRON,18025162834834030610,40340
90,0,0,0,0,veut,AUX,3394696207253877175,40340
91,shake,VERB,9100562122183665148,40577,dire,VERB,14258168727630584276,40340
92,all,DET,13409319323822384369,40577,que,SCONJ,11474801393294414462,40340
93,0,0,0,0,je,PRON,8612506203511071854,40340
94,means,VERB,18281114504200336646,40577,tremble,VERB,5497743863334328013,40340
95,0,0,0,0,tout,ADJ,15661096398690594318,40340
96,the,DET,7425985699627899538,40577,le,DET,13361843836202591494,40340
97,time,NOUN,8885804376230376864,40577,temps,NOUN,8980423852226619333,40340
98,.,PUNCT,12646065887601541794,40577,.,PUNCT,12646065887601541794,40340
99,Look,VERB,5044499573540713233,43379,Regardez,PROPN,18216071492407484114,43206
100,.,PUNCT,12646065887601541794,43379,.,PUNCT,12646065887601541794,43206
101,It,PRON,7859011591137717335,46006,0,0,0,0
102,'s,AUX,16428057658620181782,46006,0,0,0,0
103,exhausting,ADJ,8851009251808541152,46006,0,0,0,0
104,.,PUNCT,12646065887601541794,46006,0,0,0,0
105,I,PRON,4690420944186131903,47443,C',PRON,13529430013742482571,46053
106,'m,AUX,8504683628951808721,47443,est,AUX,14619786160612475726,46053
107,like,SCONJ,18194338103975822726,47443,épuisant,ADJ,5466277857726757889,46053
108,Shakira,PROPN,1737497988509280195,47443,Je,PRON,2628248770713310789,46053
109,",",PUNCT,2593208677638477497,47443,.,PUNCT,12646065887601541794,46053
110,Shakira,PROPN,1737497988509280195,47443,suis,AUX,9227762830378992001,46053
111,meets,VERB,1730972667620732992,47443,comme,ADP,6699011506843298584,46053
112,Muhammad,PROPN,15239206459081481116,47443,Shakira,PROPN,1737497988509280195,46053
113,Ali,PROPN,17723003667372429976,47443,Shakira,PROPN,1737497988509280195,46053
114,.,PUNCT,12646065887601541794,47443,",",PUNCT,2593208677638477497,46053
115,(,PUNCT,12638816674900267446,51240,(,PUNCT,12638816674900267446,51240
116,Laughter,PROPN,9911806888783028371,51240,Rires,NOUN,11291050488124262083,51240
117,),PUNCT,3842344029291005339,51240,),PUNCT,3842344029291005339,51240
118,CP,PROPN,18268113297244722773,54493,La,DET,6239908149323985340,54236
