,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.126131057739258,12760,hablarles,ADJ,36.18824005126953,12760
1,want,VERB,24.110898971557617,12760,Quiero,VERB,32.46379470825195,12760
2,to,PART,23.71156883239746,12760,del,ADP,34.98256301879883,12760
3,talk,VERB,26.228355407714844,12760,futuro,NOUN,31.310260772705078,12760
4,to,ADP,20.49403190612793,12760,de,ADP,30.59915542602539,12760
5,you,PRON,24.29210090637207,12760,Pero,CONJ,32.99773025512695,16960
6,about,ADP,22.06950569152832,12760,.,PUNCT,33.791805267333984,12760
7,the,DET,21.235454559326172,12760,la,DET,33.000389099121094,12760
8,future,NOUN,18.265443801879883,12760,medicina,NOUN,30.544893264770508,12760
9,of,ADP,23.911190032958984,12760,de,ADP,30.650358200073242,16960
10,medicine,NOUN,18.934520721435547,12760,antes,ADV,33.9168586730957,16960
11,.,PUNCT,20.894577026367188,12760,",",PUNCT,31.895111083984375,16960
12,But,CCONJ,23.2047119140625,16960,hacerlo,PROPN,32.69124221801758,16960
13,before,ADP,21.092039108276367,16960,del,ADP,33.88587188720703,16960
14,I,PRON,25.56544303894043,16960,poco,PRON,34.36952590942383,16960
15,do,AUX,23.50009536743164,16960,quisiera,VERB,30.213903427124023,16960
16,that,DET,19.599517822265625,16960,un,DET,31.87269401550293,16960
17,",",PUNCT,21.952255249023438,16960,.,PUNCT,34.26499938964844,16960
18,I,PRON,24.570669174194336,16960,pasado,NOUN,32.235958099365234,16960
19,want,VERB,23.836437225341797,16960,hablar,VERB,37.776485443115234,16960
20,to,PART,24.376893997192383,16960,Durante,ADP,34.37542724609375,21080
21,talk,VERB,25.441864013671875,16960,parte,NOUN,32.31935119628906,21080
22,a,DET,21.163463592529297,16960,la,DET,32.792362213134766,21080
23,little,ADJ,20.500999450683594,16960,mayor,ADJ,35.039363861083984,21080
24,bit,NOUN,21.002059936523438,16960,historia,NOUN,32.54056930541992,21080
25,about,ADP,22.21524429321289,16960,de,ADP,29.85401153564453,21080
26,the,DET,19.218883514404297,16960,la,DET,33.11437225341797,21080
27,past,NOUN,17.35186004638672,16960,medicina,NOUN,30.397111892700195,21080
28,.,PUNCT,21.236658096313477,16960,reciente,ADJ,31.955055236816406,21080
29,Now,ADV,23.575923919677734,21080,la,DET,33.31153869628906,21080
30,",",PUNCT,20.164546966552734,21080,",",PUNCT,31.08055877685547,21080
31,throughout,ADP,18.950687408447266,21080,de,ADP,30.563919067382812,21080
32,much,ADJ,20.51243019104004,21080,hemos,AUX,34.30453872680664,24720
33,of,ADP,24.88661003112793,21080,en,ADP,32.84783935546875,24720
34,the,DET,20.581031799316406,21080,la,DET,34.60124588012695,24720
35,recent,ADJ,18.93560218811035,21080,su,DET,34.38623809814453,24720
36,history,NOUN,19.223785400390625,21080,enfermedad,NOUN,32.162940979003906,24720
37,of,ADP,23.47112464904785,21080,y,CONJ,31.423791885375977,24720
38,medicine,NOUN,19.37683868408203,21080,tratamiento,NOUN,33.205841064453125,24720
39,",",PUNCT,20.095661163330078,21080,.,PUNCT,34.523658752441406,28560
40,we,PRON,22.753986358642578,24720,como,SCONJ,36.54376220703125,28560
41,'ve,AUX,23.10280990600586,24720,un,DET,38.01687240600586,28560
42,thought,VERB,21.953237533569336,24720,pensado,VERB,35.02622985839844,24720
43,about,ADP,19.638446807861328,24720,profundamente,ADV,36.7415885925293,28560
44,illness,NOUN,19.531801223754883,24720,modelo,NOUN,30.8673152923584,28560
45,and,CCONJ,23.157642364501953,24720,simple,ADJ,33.990909576416016,28560
