,0,1,2,3,4,5,6,7
0,this,DET,1995909169258310477,20330,cette,DET,13014437646612957149,20330
1,beautiful,ADJ,530855179026533974,20330,magnifique,ADJ,5939337381004324996,20330
2,picture,NOUN,9284188139451966413,20330,image,NOUN,17189192419614801911,20330
3,from,ADP,7831658034963690409,20330,de,ADP,11144093025662894627,20330
4,my,DET,227504873216781231,20330,ma,DET,14862970882317863919,20330
5,childhood,NOUN,2927356080012357581,20330,jeunesse,NOUN,9372195614229161390,20330
6,.,PUNCT,12646065887601541794,20330,.,PUNCT,12646065887601541794,20330
7,I,PRON,4690420944186131903,22330,J',PRON,13625533891298606388,22330
8,love,VERB,3702023516439754181,22330,adore,VERB,11165536081218176152,22330
9,the,DET,7425985699627899538,22330,les,DET,5902437463952755554,22330
10,science,NOUN,15907409978124634296,22330,films,NOUN,5665575797947403677,22330
11,Here,ADV,13973858553651532596,24330,de,ADP,11144093025662894627,22330
12,movies,NOUN,3238731643930266044,22330,science,NOUN,15907409978124634296,22330
13,.,PUNCT,12646065887601541794,22330,-,PUNCT,9153284864653046197,22330
14,fiction,NOUN,16960328753764304343,22330,fiction,NOUN,16960328753764304343,22330
15,:,PUNCT,11532473245541075862,24330,.,PUNCT,12646065887601541794,22330
16,is,AUX,3411606890003347522,24330,Le,DET,17405251050291145966,24330
17,it,PRON,10239237003504588839,24330,voilà,NOUN,13937196468571711237,24330
18,"""",PUNCT,15884554869126768810,24330,:,PUNCT,11532473245541075862,24330
19,.,PUNCT,12646065887601541794,24330,"""",PUNCT,15884554869126768810,24330
20,This,DET,12943039165150086467,24330,Les,DET,16238897526868850703,24330
21,Island,PROPN,13646871543569613410,24330,Survivants,NOUN,6319313213813618698,24330
22,to,ADP,3791531372978436496,26330,de,ADP,11144093025662894627,24330
23,leave,VERB,9707179535890930240,26330,l',DET,11055277117081255759,24330
24,Earth,PROPN,10533021089177626446,24330,infini,PROPN,833447710451588123,24330
25,"""",PUNCT,15884554869126768810,24330,.,PUNCT,12646065887601541794,24330
26,.,PUNCT,12646065887601541794,26330,"""",PUNCT,15884554869126768810,24330
27,And,CCONJ,12172435438170721471,26330,Et,CCONJ,1620920187821177431,26330
28,it,PRON,10239237003504588839,26330,faites,ADJ,15230793916649183275,26330
29,to,PART,3791531372978436496,26330,confiance,NOUN,16182149461848213339,26330
30,get,AUX,2013399242189103424,26330,à,ADP,1840659177240090782,26330
31,Hollywood,PROPN,3825784678408732786,26330,Hollywood,PROPN,3825784678408732786,26330
32,just,ADV,7148522813498185515,26330,pour,ADP,4302925298007755726,26330
33,Two,NUM,17467516807418886501,28330,que,SCONJ,11474801393294414462,26330
34,it,PRON,10239237003504588839,26330,ça,PRON,6716136869789229852,26330
35,-,PUNCT,9153284864653046197,28330,soit,AUX,13860546894558360219,26330
36,right,ADV,5943797630011647483,26330,bien,ADV,8265441118321635764,26330
37,a,DET,11901859001352538922,28330,fait,VERB,303196683033024630,26330
38,-,PUNCT,9153284864653046197,28330,.,PUNCT,12646065887601541794,26330
39,-,PUNCT,9153284864653046197,28330,Deux,NUM,16162203304881080776,28330
40,half,NOUN,11367834210198928698,28330,ans,NOUN,4232654337548179339,28330
41,and,CCONJ,2283656566040971221,28330,et,CCONJ,13620178847145827813,28330
42,years,NOUN,9492612516460955585,28330,demi,NOUN,11220177213957278864,28330
43,in,ADP,3002984154512732771,28330,de,ADP,11144093025662894627,28330
44,the,DET,7425985699627899538,28330,réalisation,NOUN,1430251757302606138,28330
45,(,PUNCT,12638816674900267446,30330,.,PUNCT,12646065887601541794,28330
46,.,PUNCT,12646065887601541794,28330,(,PUNCT,12638816674900267446,30330
