,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.763471603393555,15160,Hoy,ADV,34.29474639892578,15160
1,'m,AUX,23.233854293823242,15160,voy,AUX,36.055198669433594,15160
2,going,VERB,24.93525505065918,15160,hablar,VERB,38.094173431396484,15160
3,to,PART,23.453086853027344,15160,a,ADP,34.423152923583984,15160
4,talk,VERB,24.85786247253418,15160,acerca,ADV,36.480220794677734,15160
5,about,ADP,19.85479736328125,15160,de,ADP,32.25564956665039,15160
6,a,DET,21.15122413635254,15160,una,DET,33.87477493286133,15160
7,technology,NOUN,18.603479385375977,15160,tecnología,NOUN,33.169429779052734,15160
8,that,SCONJ,20.9202938079834,15160,la,DET,33.476226806640625,19160
9,we,PRON,24.413118362426758,15160,que,PRON,33.57976150512695,15160
10,'re,AUX,24.109052658081055,15160,estamos,AUX,34.08515548706055,15160
11,developing,VERB,25.504812240600586,15160,desarrollando,VERB,34.385650634765625,15160
12,at,ADP,23.30744171142578,15160,en,ADP,33.07704162597656,15160
13,Oxford,PROPN,19.8154354095459,15160,Oxford,PROPN,35.53701400756836,15160
14,now,ADV,22.03154182434082,15160,actualmente,ADV,37.295196533203125,15160
15,",",PUNCT,22.150590896606445,15160,la,DET,35.1458854675293,19160
16,that,SCONJ,19.966413497924805,19160,a,ADP,34.113189697265625,19160
17,we,PRON,25.19411849975586,19160,que,PRON,32.68137741088867,19160
18,think,VERB,22.387096405029297,19160,pensamos,VERB,33.07096862792969,19160
19,is,AUX,21.86065673828125,19160,va,AUX,33.19511413574219,19160
20,going,VERB,24.3057861328125,19160,cambiar,VERB,37.64205551147461,19160
21,to,PART,23.437820434570312,19160,de,ADP,28.540319442749023,19160
22,change,VERB,25.048208236694336,19160,crear,VERB,34.12881088256836,22160
23,the,DET,24.40880012512207,19160,los,DET,34.90339279174805,22160
24,way,NOUN,21.01883888244629,19160,forma,NOUN,32.41913986206055,19160
25,that,DET,22.547515869140625,19160,las,DET,33.98798370361328,22160
26,computer,NOUN,17.791698455810547,22160,juegos,NOUN,33.892181396484375,22160
27,games,NOUN,18.610774993896484,22160,computadoras,NOUN,31.880891799926758,22160
