,0,1,2,3,4,5,6,7
0,Hoy,ADV,4284965791247639820,12520,Je,PRON,2628248770713310789,12520
1,0,0,0,0,suis,AUX,9227762830378992001,12520
2,aquí,ADV,11304695278136339124,12520,ici,ADV,16082578346872542639,12520
3,a,ADP,11901859001352538922,12520,pour,ADP,4302925298007755726,12520
4,contarles,ADJ,9203561375405068302,12520,vous,PRON,6151699640482831038,12520
5,vine,VERB,14758288631558080280,12520,parler,VERB,3955094953687558631,12520
6,0,0,0,0,d',ADP,18329478872494918915,14659
7,una,DET,1019041181156623609,14659,une,DET,16752500866415647,14659
8,historia,NOUN,1358726833428160876,14659,histoire,NOUN,1317516511664725747,14659
9,nos,PRON,6968452539944589995,14659,dont,PRON,4501752004708075930,14659
10,han,AUX,6645331381689172409,14659,nous,PRON,15994519860812886258,14659
11,creer,VERB,15620155934121451648,14659,avons,VERB,12697074425369119824,14659
12,que,PRON,11474801393294414462,14659,tous,PRON,9219070020730443276,14659
13,hecho,AUX,12144731232849489260,14659,cru,ADJ,10295587308908390436,14659
14,que,SCONJ,11474801393294414462,17795,qu',SCONJ,13574260379477198189,17795
15,0,0,0,0,elle,PRON,9260199389753928846,17795
16,es,AUX,10343076919720641053,17795,serait,AUX,16158805460627241932,17795
17,imposible,ADJ,3887899522609435336,17795,impossible,ADJ,3697056306505531193,17795
18,.,PUNCT,12646065887601541794,17795,.,PUNCT,12646065887601541794,17795
19,es,AUX,10343076919720641053,19219,Il,PRON,4524258024941853120,19359
20,que,PRON,11474801393294414462,19219,s',PRON,13057294305572976255,19359
21,vive,VERB,15084944806761758121,19219,agit,VERB,287779762099403045,19359
22,de,ADP,11144093025662894627,19219,de,ADP,11144093025662894627,19359
23,una,DET,1019041181156623609,19219,l',DET,11055277117081255759,19359
24,empresa,NOUN,11010082313531436383,19219,histoire,NOUN,1317516511664725747,19359
25,0,0,0,0,d',ADP,18329478872494918915,19359
26,Esta,DET,17550470709053160143,19219,une,DET,16752500866415647,19359
27,historia,NOUN,1358726833428160876,19219,start,NOUN,6480458294193393462,19359
28,",",PUNCT,2593208677638477497,19219,-,PUNCT,9153284864653046197,19359
29,nueva,ADJ,14739082919163515432,19219,up,ADJ,2199259611705938403,19359
30,respira,VERB,15962749205546790772,19219,évoluant,VERB,9327844986050568923,21681
31,0,0,0,0,dans,ADP,6959196919681770914,21681
32,0,0,0,0,un,DET,12188161997964598936,21681
33,0,0,0,0,environnement,NOUN,4062184679725143767,21681
34,0,0,0,0,improbable,ADJ,16341498309669514193,21681
