,0,1,2,3,4,5,6,7
0,This,DET,12943039165150086467,12389,Voici,VERB,14619007227185558366,12389
1,is,AUX,3411606890003347522,12389,Musée,NOUN,13084702223618890705,12389
2,the,DET,7425985699627899538,12389,le,DET,13361843836202591494,12389
3,Natural,PROPN,16016219431787577165,12389,d',ADP,18329478872494918915,12389
4,History,PROPN,13379100790506077129,12389,Histoire,NOUN,13483414353594626250,12389
5,Museum,PROPN,3670483249584531413,12389,Naturelle,ADJ,1289324917359984304,12389
6,in,ADP,3002984154512732771,12389,de,ADP,11144093025662894627,12389
7,Rotterdam,PROPN,16679770623312549605,12389,Rotterdam,PROPN,16679770623312549605,12389
8,",",PUNCT,2593208677638477497,12389,",",PUNCT,2593208677638477497,12389
9,0,0,0,0,où,PRON,779685322035147723,15629
10,I,PRON,4690420944186131903,15629,je,PRON,8612506203511071854,15629
11,work,VERB,10038440415813069799,15629,travaille,VERB,9210213337253263996,15629
12,a,DET,11901859001352538922,15629,en,ADP,14626626061804382878,15629
13,where,ADV,16318918034475841628,15629,tant,ADV,1186783939441122731,15629
14,as,SCONJ,7437575085468336610,15629,que,SCONJ,11474801393294414462,15629
15,curator,NOUN,15729337834077414570,15629,conservateur,NOUN,10394140989698458611,15629
16,.,PUNCT,12646065887601541794,15629,.,PUNCT,12646065887601541794,15629
17,my,DET,227504873216781231,18189,Mon,DET,5851399462210448754,18189
18,job,NOUN,18425606103329785088,18189,travail,NOUN,464273237196873268,18189
19,It,PRON,7859011591137717335,18189,c',PRON,3614287697118523228,18189
20,'s,AUX,16428057658620181782,18189,est,AUX,14619786160612475726,18189
21,to,PART,3791531372978436496,18189,de,ADP,11144093025662894627,18189
22,0,0,0,0,m',PRON,9871122146191930138,18189
23,make,VERB,9614445426764226664,18189,assurer,VERB,8883298248744718526,18189
24,sure,ADJ,2985827712170516640,18189,que,SCONJ,11474801393294414462,18189
25,the,DET,7425985699627899538,18189,la,DET,6804705863737483857,18189
26,collection,NOUN,9613535637429559193,18189,collection,NOUN,9613535637429559193,18189
27,stays,VERB,17976244651629324549,18189,soit,AUX,13860546894558360219,18189
28,okay,ADJ,6434282243460496691,18189,correcte,ADJ,1448981343796427024,18189
29,",",PUNCT,2593208677638477497,18189,",",PUNCT,2593208677638477497,18189
30,and,CCONJ,2283656566040971221,21237,et,CCONJ,13620178847145827813,21237
31,that,SCONJ,4380130941430378203,21237,qu',SCONJ,13574260379477198189,21237
32,it,PRON,10239237003504588839,21237,elle,PRON,9260199389753928846,21237
33,0,0,0,0,se,PRON,9839690450034771972,21237
34,grows,VERB,6115445568100627063,21237,développe,VERB,7489445461413278142,21237
35,",",PUNCT,2593208677638477497,21237,",",PUNCT,2593208677638477497,21237
36,and,CCONJ,2283656566040971221,23213,et,CCONJ,13620178847145827813,23213
37,0,0,0,0,",",PUNCT,2593208677638477497,23213
38,basically,ADV,84728426839262966,23213,essentiellement,ADV,14836841774297696568,23213
39,.,PUNCT,12646065887601541794,23213,",",PUNCT,2593208677638477497,23213
40,I,PRON,4690420944186131903,23213,cela,PRON,10113288157935512298,23213
41,collect,VERB,15513504373418547186,23213,signifie,VERB,4540874915616460283,23213
42,dead,ADJ,7918612102688024668,23213,que,SCONJ,11474801393294414462,23213
43,it,PRON,10239237003504588839,23213,je,PRON,8612506203511071854,23213
44,means,VERB,18281114504200336646,23213,collectionne,VERB,5529704623400358390,23213
45,0,0,0,0,des,DET,6923696665978021163,23213
46,animals,NOUN,15737394957814893750,23213,cadavres,NOUN,17566640077830601211,23213
47,0,0,0,0,d',ADP,18329478872494918915,23213
48,0,0,0,0,animaux,NOUN,1082017339001087939,23213
49,0,0,0,0,.,PUNCT,12646065887601541794,23213
50,Back,ADV,17185081534114707056,28565,0,0,0,0
51,in,ADP,3002984154512732771,28565,En,ADP,11159992760278512227,28565
52,1995,NUM,8923740548022629394,28565,1995,NUM,8923740548022629394,28565
53,",",PUNCT,2593208677638477497,28565,",",PUNCT,2593208677638477497,28565
54,we,PRON,16064069575701507746,30956,nous,PRON,15994519860812886258,30956
55,0,0,0,0,avons,AUX,12697074425369119824,30956
56,got,VERB,12579384389446384672,30956,obtenu,VERB,3781069271769640430,30956
57,a,DET,11901859001352538922,30956,une,DET,16752500866415647,30956
58,new,ADJ,4753564829687343602,30956,nouvelle,ADJ,16918530750341475812,30956
59,wing,NOUN,17779608512691327038,30956,aile,NOUN,17739682651582281812,30956
60,to,ADP,3791531372978436496,30956,à,ADP,1840659177240090782,30956
61,next,ADP,5589923990388768802,30956,côté,NOUN,6535795592690361155,30956
62,the,DET,7425985699627899538,30956,du,DET,17166863280368009634,30956
63,museum,NOUN,2511630514385416433,30956,musée,NOUN,11558247677398791169,30956
64,.,PUNCT,12646065887601541794,30956,.,PUNCT,12646065887601541794,30956
65,It,PRON,7859011591137717335,35452,Elle,PRON,12225682826792831341,35452
66,was,AUX,9921686513378912864,35452,était,AUX,9706033412567555684,35452
67,made,VERB,7136294487848412980,35452,0,0,0,0
68,of,ADP,886050111519832510,35452,en,ADP,14626626061804382878,35452
69,glass,NOUN,6695266387340695867,35452,verre,NOUN,6047473131262851378,35452
70,",",PUNCT,2593208677638477497,35452,",",PUNCT,2593208677638477497,35452
71,and,CCONJ,2283656566040971221,37593,et,CCONJ,13620178847145827813,37593
72,this,DET,1995909169258310477,37593,ce,DET,5293259605002647980,37593
73,building,NOUN,12544948182236414430,37593,bâtiment,NOUN,7681800390487077376,37593
74,me,PRON,18197037023634208128,37593,m',PRON,9871122146191930138,37593
75,do,AUX,2158845516055552166,37593,a,AUX,11901859001352538922,37593
76,really,ADV,14653600329166397554,37593,vraiment,ADV,5673541881756200603,37593
77,helped,VERB,13367314321634499193,37593,aidé,VERB,1318564131805945621,37593
78,to,PART,3791531372978436496,37593,à,ADP,1840659177240090782,37593
79,0,0,0,0,bien,ADV,8265441118321635764,37593
80,good,ADJ,5711639017775284443,37593,faire,VERB,3866958562204505264,37593
81,my,DET,227504873216781231,37593,mon,DET,6098918823203764715,37593
82,job,NOUN,18425606103329785088,37593,travail,NOUN,464273237196873268,37593
83,.,PUNCT,12646065887601541794,37593,.,PUNCT,12646065887601541794,37593
84,The,DET,5059648917813135842,43099,Le,DET,17405251050291145966,43099
85,building,NOUN,12544948182236414430,43099,bâtiment,NOUN,7681800390487077376,43099
86,was,AUX,9921686513378912864,43099,était,AUX,9706033412567555684,43099
87,a,DET,11901859001352538922,43099,les,DET,5902437463952755554,43099
88,true,ADJ,7434368892455186804,43099,pour,ADP,4302925298007755726,43099
89,bird,NOUN,10103162543233135282,43099,meurtrier,VERB,5838721061155957514,43099
90,-,PUNCT,9153284864653046197,43099,.,PUNCT,12646065887601541794,43099
91,killer,NOUN,18170778864428242089,43099,oiseaux,NOUN,1982544894900176081,43099
92,.,PUNCT,12646065887601541794,43099,0,0,0,0
93,You,PRON,4678963469726251353,47225,Vous,PRON,4939484282041169227,47225
94,may,VERB,14378475389916013800,47225,savez,VERB,14762060417998677156,47225
95,know,VERB,7743033266031195906,47225,peut,AUX,18189483339446925138,47225
96,0,0,0,0,-,PUNCT,9153284864653046197,47225
97,do,AUX,2158845516055552166,47225,être,AUX,198149567613473063,47225
98,that,SCONJ,4380130941430378203,47225,que,SCONJ,11474801393294414462,47225
99,n't,PART,2043519015752540944,47225,les,DET,5902437463952755554,47225
100,birds,NOUN,8320888495162731214,47225,oiseaux,NOUN,1982544894900176081,47225
101,0,0,0,0,ne,ADV,6065859282030310819,47225
102,understand,VERB,2256871070683278179,47225,comprennent,VERB,14386023873073118703,47225
103,0,0,0,0,pas,ADV,162626740300448766,47225
104,of,ADP,886050111519832510,49803,ce,PRON,5293259605002647980,49803
105,concept,NOUN,13188083023294932426,49803,qu',PRON,13574260379477198189,49803
106,do,AUX,2158845516055552166,49803,est,AUX,14619786160612475726,49803
107,the,DET,7425985699627899538,49803,le,DET,13361843836202591494,49803
108,glass,NOUN,6695266387340695867,49803,verre,NOUN,6047473131262851378,49803
109,.,PUNCT,12646065887601541794,49803,.,PUNCT,12646065887601541794,49803
110,They,PRON,14947529218328092544,49803,Ils,PRON,1233637810823532730,49803
111,n't,PART,2043519015752540944,49803,ne,ADV,6065859282030310819,49803
112,it,PRON,10239237003504588839,49803,le,PRON,13361843836202591494,49803
113,see,VERB,11925638236994514241,49803,voient,VERB,10163356289554561436,49803
114,0,0,0,0,pas,ADV,162626740300448766,49803
115,",",PUNCT,2593208677638477497,49803,",",PUNCT,2593208677638477497,49803
116,so,ADV,9781598966686434415,52965,meurent,ADV,15177268008951766976,52965
117,they,PRON,16875582379069451158,52965,ils,PRON,7400529878339724166,52965
118,fly,VERB,1551516756674911027,52965,volent,VERB,11513657165749397341,52965
119,into,ADP,3278561384161438710,52965,dans,ADP,6959196919681770914,52965
120,the,DET,7425985699627899538,52965,les,DET,5902437463952755554,52965
121,windows,NOUN,10646332009431770838,52965,fenêtres,NOUN,15902904886656403568,52965
122,and,CCONJ,2283656566040971221,52965,et,CCONJ,13620178847145827813,52965
123,get,AUX,2013399242189103424,52965,0,0,0,0
124,killed,VERB,9019090556530150553,52965,0,0,0,0
125,.,PUNCT,12646065887601541794,52965,.,PUNCT,12646065887601541794,52965
126,The,DET,5059648917813135842,56571,La,DET,6239908149323985340,56571
127,only,ADJ,13398675276606405380,56571,seule,ADJ,7584129663625992993,56571
128,thing,NOUN,2473243759842082748,56571,chose,NOUN,16094856241113769018,56571
129,had,AUX,12960022596163002503,56571,que,SCONJ,11474801393294414462,56571
130,I,PRON,4690420944186131903,56571,j',PRON,7275302914444174311,56571
131,to,PART,3791531372978436496,56571,avais,VERB,11855491821933414153,56571
132,do,AUX,2158845516055552166,56571,à,ADP,1840659177240090782,56571
133,go,VERB,8004577259940138793,56571,faire,VERB,3866958562204505264,56571
134,was,AUX,9921686513378912864,56571,était,AUX,9706033412567555684,56571
135,out,ADP,1696981056005371314,56571,de,ADP,11144093025662894627,56571
136,0,0,0,0,sortir,VERB,15564804308493310213,56571
137,",",PUNCT,2593208677638477497,56571,",",PUNCT,2593208677638477497,56571
138,pick,VERB,14020768407998353649,58811,ramasser,VERB,3972595566552553984,58811
139,them,PRON,7976265300568155021,58811,les,PRON,5902437463952755554,58811
140,up,ADP,2199259611705938403,58811,0,0,0,0
141,",",PUNCT,2593208677638477497,58811,",",PUNCT,2593208677638477497,58811
142,and,CCONJ,2283656566040971221,58811,et,CCONJ,13620178847145827813,58811
143,have,AUX,14692702688101715474,58811,0,0,0,0
144,them,PRON,7976265300568155021,58811,les,PRON,5902437463952755554,58811
145,stuffed,VERB,5644594759377552805,58811,empailler,VERB,981068343071186623,58811
146,for,ADP,16037325823156266367,58811,pour,ADP,4302925298007755726,58811
147,the,DET,7425985699627899538,58811,la,DET,6804705863737483857,58811
148,collection,NOUN,9613535637429559193,58811,collection,NOUN,9613535637429559193,58811
149,.,PUNCT,12646065887601541794,58811,.,PUNCT,12646065887601541794,58811
150,(,PUNCT,12638816674900267446,62868,(,PUNCT,12638816674900267446,62868
151,Laughter,PROPN,9911806888783028371,62868,Rires,NOUN,11291050488124262083,62868
152,),PUNCT,3842344029291005339,62868,),PUNCT,3842344029291005339,62868
153,And,CCONJ,12172435438170721471,65986,A,NOUN,14862748245026736845,65986
154,in,ADP,3002984154512732771,65986,0,0,0,0
155,those,DET,5224941539530611462,65986,cette,DET,13014437646612957149,65986
156,days,NOUN,18443948407981750281,65986,époque,NOUN,18076015608170148627,65986
157,",",PUNCT,2593208677638477497,65986,",",PUNCT,2593208677638477497,65986
158,I,PRON,4690420944186131903,67765,j',PRON,7275302914444174311,67765
159,0,0,0,0,ai,AUX,4489555979637837711,67765
160,developed,VERB,1643864808317370832,67765,développé,VERB,9895449110981321293,67765
161,an,DET,15099054000809333061,67765,l',DET,11055277117081255759,67765
162,ear,NOUN,14872279755251211665,67765,oreille,NOUN,12040825291910054564,67765
163,to,PART,3791531372978436496,67765,pour,ADP,4302925298007755726,67765
164,identify,VERB,11212926081332783654,67765,identifier,VERB,15366096938333403909,67765
165,0,0,0,0,des,DET,6923696665978021163,67765
166,birds,NOUN,8320888495162731214,67765,oiseaux,NOUN,1982544894900176081,67765
167,just,ADV,7148522813498185515,71203,uniquement,ADV,832236903273967479,71203
168,by,ADP,16764210730586636600,71203,au,PROPN,11216685815786043991,71203
169,the,DET,7425985699627899538,71203,bruit,VERB,8443910907798915420,71203
170,sound,NOUN,1289836513871212815,71203,choc,NOUN,8982162960959397822,71203
171,of,ADP,886050111519832510,71203,0,0,0,0
172,the,DET,7425985699627899538,71203,du,DET,17166863280368009634,71203
173,bangs,NOUN,14475484208762711642,71203,qu',PRON,13574260379477198189,71203
174,they,PRON,16875582379069451158,71203,ils,PRON,7400529878339724166,71203
175,made,VERB,7136294487848412980,71203,prenaient,VERB,5529550752234612749,71203
176,against,ADP,16640565335581469180,71203,contre,ADP,1436034967606154550,71203
177,the,DET,7425985699627899538,71203,la,DET,6804705863737483857,71203
178,glass,NOUN,6695266387340695867,71203,vitre,NOUN,12291105405349444345,71203
179,.,PUNCT,12646065887601541794,71203,.,PUNCT,12646065887601541794,71203
180,And,CCONJ,12172435438170721471,76789,Le,DET,17405251050291145966,76789
181,it,PRON,10239237003504588839,76789,0,0,0,0
182,was,AUX,9921686513378912864,76789,Juin,NOUN,15474083501296271410,76789
183,on,ADP,5640369432778651323,76789,0,0,0,0
184,June,PROPN,187940016428511799,76789,0,0,0,0
185,5,NUM,2090661578966068036,76789,1995,NUM,8923740548022629394,76789
186,",",PUNCT,2593208677638477497,76789,",",PUNCT,2593208677638477497,76789
187,1995,NUM,8923740548022629394,76789,5,NUM,2090661578966068036,76789
188,",",PUNCT,2593208677638477497,76789,0,0,0,0
189,that,SCONJ,4380130941430378203,80771,ai,AUX,4489555979637837711,80771
190,I,PRON,4690420944186131903,80771,j',PRON,7275302914444174311,80771
191,heard,VERB,12882971233254586938,80771,entendu,VERB,15313836511946893761,80771
192,a,DET,11901859001352538922,80771,un,DET,12188161997964598936,80771
193,loud,ADJ,11807223555663610132,80771,grand,ADJ,16508668778151805546,80771
194,bang,NOUN,10451180693920571325,80771,coup,NOUN,8245260739548112087,80771
195,against,ADP,16640565335581469180,80771,contre,ADP,1436034967606154550,80771
196,the,DET,7425985699627899538,80771,la,DET,6804705863737483857,80771
197,glass,NOUN,6695266387340695867,80771,vitre,NOUN,12291105405349444345,80771
198,that,DET,4380130941430378203,84537,qui,PRON,18025162834834030610,84537
199,my,DET,227504873216781231,84537,a,AUX,11901859001352538922,84537
200,changed,VERB,955745193281900021,84537,changé,VERB,3882700475138602393,84537
201,that,DET,4380130941430378203,84537,ma,DET,14862970882317863919,84537
202,life,NOUN,16477424308483498569,84537,vie,NOUN,1847880880418315348,84537
203,and,CCONJ,2283656566040971221,84537,et,CCONJ,13620178847145827813,84537
204,ended,VERB,15514233349186999473,84537,mis,VERB,5804976024871865433,84537
205,duck,NOUN,17978585585790962591,84537,fin,NOUN,12721762991029016641,84537
206,of,ADP,886050111519832510,84537,à,ADP,1840659177240090782,84537
207,0,0,0,0,celle,PRON,12052992585791594224,84537
208,0,0,0,0,d',ADP,18329478872494918915,84537
209,a,DET,11901859001352538922,84537,un,DET,12188161997964598936,84537
210,0,0,0,0,canard,PROPN,17076511769523646417,84537
211,.,PUNCT,12646065887601541794,84537,.,PUNCT,12646065887601541794,84537
212,And,CCONJ,12172435438170721471,89147,Voici,VERB,14619007227185558366,89147
213,this,DET,1995909169258310477,89147,0,0,0,0
214,is,AUX,3411606890003347522,89147,ai,AUX,4489555979637837711,89147
215,what,PRON,5865838185239622912,89147,j',PRON,7275302914444174311,89147
216,I,PRON,4690420944186131903,89147,que,PRON,11474801393294414462,89147
217,saw,VERB,15201910715624124754,89147,vu,VERB,14128868414998774409,89147
218,when,ADV,15807309897752499399,89147,en,ADP,14626626061804382878,89147
219,I,PRON,4690420944186131903,89147,ce,PRON,5293259605002647980,89147
220,looked,VERB,9478956143088364926,89147,regardant,NOUN,9213822312939193803,89147
221,out,SCONJ,1696981056005371314,89147,0,0,0,0
222,of,ADP,886050111519832510,89147,par,ADP,11560817535472117264,89147
223,the,DET,7425985699627899538,89147,la,DET,6804705863737483857,89147
224,window,NOUN,14084807988584501693,89147,fenêtre,NOUN,2133641348149453233,89147
225,.,PUNCT,12646065887601541794,89147,.,PUNCT,12646065887601541794,89147
226,This,DET,12943039165150086467,94942,Voici,VERB,14619007227185558366,94942
227,the,DET,7425985699627899538,94942,le,DET,13361843836202591494,94942
228,dead,ADJ,7918612102688024668,94942,canard,PROPN,17076511769523646417,94942
229,duck,NOUN,17978585585790962591,94942,mort,NOUN,17545349033671241320,94942
230,.,PUNCT,12646065887601541794,94942,.,PUNCT,12646065887601541794,94942
231,0,0,0,0,Il,PRON,4524258024941853120,94942
232,It,PRON,7859011591137717335,94942,s',PRON,13057294305572976255,94942
233,is,AUX,3411606890003347522,94942,est,AUX,14619786160612475726,94942
234,flew,VERB,17571738910890983864,94942,cogné,VERB,7502882069376837762,94942
235,against,ADP,16640565335581469180,94942,contre,ADP,1436034967606154550,94942
236,the,DET,7425985699627899538,94942,la,DET,6804705863737483857,94942
237,window,NOUN,14084807988584501693,94942,fenêtre,NOUN,2133641348149453233,94942
238,.,PUNCT,12646065887601541794,94942,.,PUNCT,12646065887601541794,94942
239,It,PRON,7859011591137717335,98126,Il,PRON,4524258024941853120,98126
240,'s,AUX,16428057658620181782,98126,est,AUX,14619786160612475726,98126
241,laying,VERB,12811267853758823684,98126,allongé,VERB,7734294034404810102,98126
242,on,ADP,5640369432778651323,98126,sur,ADP,14175982410302701706,98126
243,its,DET,12513610393978129441,98126,son,DET,2555790282192608669,98126
244,dead,ADJ,7918612102688024668,98126,ventre,NOUN,2299923933069395231,98126
245,.,PUNCT,12646065887601541794,98126,",",PUNCT,2593208677638477497,98126
246,belly,NOUN,4165027621606485609,98126,mort,NOUN,17545349033671241320,98126
247,0,0,0,0,.,PUNCT,12646065887601541794,98126
248,But,CCONJ,18004243461113809161,99820,Mais,CCONJ,3985832202445185970,99820
249,to,ADP,3791531372978436496,99820,à,ADP,1840659177240090782,99820
250,duck,NOUN,17978585585790962591,99820,côté,NOUN,6535795592690361155,99820
251,the,DET,7425985699627899538,99820,du,DET,17166863280368009634,99820
252,dead,ADJ,7918612102688024668,99820,canard,PROPN,17076511769523646417,99820
253,next,ADV,5589923990388768802,99820,mort,VERB,17545349033671241320,99820
254,is,AUX,3411606890003347522,99820,il,PRON,8081183868394845856,99820
255,0,0,0,0,y,PRON,9409450202036847209,99820
256,0,0,0,0,a,VERB,11901859001352538922,99820
257,a,DET,11901859001352538922,99820,un,DET,12188161997964598936,99820
258,duck,NOUN,17978585585790962591,99820,canard,NOUN,17076511769523646417,99820
259,live,ADJ,13874798850131827181,99820,vivant,ADJ,17659330068605316492,99820
260,",",PUNCT,2593208677638477497,99820,",",PUNCT,2593208677638477497,99820
261,and,CCONJ,2283656566040971221,103175,et,CCONJ,13620178847145827813,103175
262,please,INTJ,99974891130002844,103175,faites,NOUN,15230793916649183275,103175
263,pay,VERB,645224182615914541,103175,0,0,0,0
264,attention,NOUN,3758689755797932712,103175,attention,NOUN,3758689755797932712,103175
265,.,PUNCT,12646065887601541794,103175,.,PUNCT,12646065887601541794,103175
266,Both,DET,3599643655907665440,105489,les,DET,5902437463952755554,105489
267,are,AUX,5012629990875267006,105489,sont,AUX,2183785841973629617,105489
268,of,ADP,886050111519832510,105489,deux,PRON,11334962332053205890,105489
269,the,DET,7425985699627899538,105489,des,DET,6923696665978021163,105489
270,male,ADJ,17309040611306787464,105489,Tous,ADJ,512893539203435327,105489
271,sex,NOUN,17050719033203801181,105489,mâles,NOUN,5731958105678651990,105489
272,.,PUNCT,12646065887601541794,105489,.,PUNCT,12646065887601541794,105489
273,And,CCONJ,12172435438170721471,110410,Et,CCONJ,1620920187821177431,110410
274,then,ADV,2630753287402592467,110410,voici,VERB,16954810572973842633,110410
275,this,DET,1995909169258310477,110410,ce,PRON,5293259605002647980,110410
276,0,0,0,0,qui,PRON,18025162834834030610,110410
277,0,0,0,0,est,AUX,14619786160612475726,110410
278,happened,VERB,1466554851141776122,110410,arrivé,VERB,3930847075443369221,110410
279,.,PUNCT,12646065887601541794,110410,.,PUNCT,12646065887601541794,110410
280,The,DET,5059648917813135842,113083,Le,DET,17405251050291145966,113083
281,0,0,0,0,canard,PROPN,17076511769523646417,113083
282,live,ADJ,13874798850131827181,113083,vivant,ADJ,17659330068605316492,113083
283,duck,NOUN,17978585585790962591,113083,a,AUX,11901859001352538922,113083
284,mounted,VERB,6606719355938436105,113083,monté,VERB,12842087796196177307,113083
285,the,DET,7425985699627899538,113083,le,DET,13361843836202591494,113083
286,duck,NOUN,17978585585790962591,113083,canard,PROPN,17076511769523646417,113083
287,dead,ADJ,7918612102688024668,113083,mort,ADJ,17545349033671241320,113083
288,",",PUNCT,2593208677638477497,113083,",",PUNCT,2593208677638477497,113083
289,and,CCONJ,2283656566040971221,115789,et,CCONJ,13620178847145827813,115789
290,started,VERB,17976686883172633439,115789,commencé,VERB,5643808758484176907,115789
291,to,PART,3791531372978436496,115789,à,ADP,1840659177240090782,115789
292,copulate,VERB,12721407093217600589,115789,saccoupler,NOUN,9691788438335194381,115789
293,.,PUNCT,12646065887601541794,115789,.,PUNCT,12646065887601541794,115789
294,Well,INTJ,14379783840816760627,118452,Eh,INTJ,11973742372338630927,118452
295,",",PUNCT,2593208677638477497,118452,",",PUNCT,2593208677638477497,118452
296,I,PRON,4690420944186131903,118452,je,PRON,8612506203511071854,118452
297,'m,AUX,8504683628951808721,118452,suis,AUX,9227762830378992001,118452
298,a,DET,11901859001352538922,118452,bien,ADV,8265441118321635764,118452
299,biologist,NOUN,15567379518651649089,118452,biologiste,ADJ,2632893722367237914,118452
300,.,PUNCT,12646065887601541794,118452,.,PUNCT,12646065887601541794,118452
301,I,PRON,4690420944186131903,118452,Je,PRON,2628248770713310789,118452
302,'m,AUX,8504683628951808721,118452,suis,AUX,9227762830378992001,118452
303,an,DET,15099054000809333061,118452,ornithologue,VERB,17645921846339533935,118452
304,ornithologist,NOUN,954828375772578236,118452,0,0,0,0
305,.,PUNCT,12646065887601541794,118452,.,PUNCT,12646065887601541794,118452
306,I,PRON,4690420944186131903,121177,Je,PRON,2628248770713310789,121177
307,Something,PRON,11363265872064771674,121177,me,PRON,18197037023634208128,121177
308,",",PUNCT,2593208677638477497,121177,suis,AUX,9227762830378992001,121177
309,said,VERB,17573686707662795042,121177,dit,VERB,17081335077687568740,121177
310,"""",PUNCT,15884554869126768810,121177,:,PUNCT,11532473245541075862,121177
311,.,PUNCT,12646065887601541794,121177,«,PUNCT,1373379536816847062,121177
