,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,As,SCONJ,20.935630798339844,25000,Como,SCONJ,35.734622955322266,25000
1,you,PRON,25.078140258789062,25000,se,PRON,32.83644104003906,25000
2,pointed,VERB,22.803634643554688,25000,dicho,VERB,36.036827087402344,25000
3,out,ADP,21.40164566040039,25000,ha,AUX,35.16031265258789,25000
4,",",PUNCT,20.876710891723633,25000,",",PUNCT,30.14963150024414,25000
5,every,DET,20.47273063659668,25000,cada,DET,34.6578483581543,25000
6,time,NOUN,20.499624252319336,25000,vez,NOUN,34.17991256713867,25000
7,you,PRON,23.681608200073242,25000,que,PRON,33.078895568847656,25000
8,come,VERB,21.69239616394043,25000,venimos,VERB,35.66304016113281,25000
9,here,ADV,20.607534408569336,25000,aquí,ADV,35.478851318359375,25000
10,",",PUNCT,20.788171768188477,25000,",",PUNCT,33.908660888671875,25000
11,you,PRON,24.218971252441406,25000,algo,PRON,33.81206512451172,25000
12,learn,VERB,23.344411849975586,25000,aprendemos,VERB,32.20157241821289,25000
13,something,PRON,21.754995346069336,25000,mundiales,ADJ,35.85230255126953,29000
14,.,PUNCT,21.94489860534668,25000,.,PUNCT,34.77509307861328,25000
15,This,DET,22.990741729736328,29000,Esta,DET,34.065643310546875,29000
16,morning,NOUN,20.802114486694336,29000,mañana,NOUN,31.37346839904785,29000
17,",",PUNCT,20.481815338134766,29000,",",PUNCT,30.408157348632812,29000
18,the,DET,20.403379440307617,29000,los,DET,35.09899139404297,29000
19,world,NOUN,17.25737190246582,29000,expertos,NOUN,36.314945220947266,29000
20,'s,PART,21.138402938842773,29000,tres,NUM,32.73502731323242,31000
21,experts,NOUN,17.892873764038086,29000,empresas,NOUN,36.46644973754883,31000
22,from,ADP,19.073463439941406,31000,de,ADP,31.341571807861328,31000
23,I,PRON,22.350887298583984,31000,o,CONJ,33.04649353027344,31000
24,guess,VERB,20.067398071289062,31000,dedicadas,ADJ,35.5296516418457,31000
25,three,NUM,23.774826049804688,31000,cuatro,NUM,34.84245681762695,31000
26,or,CCONJ,23.9642391204834,31000,a,ADP,31.44436264038086,31000
27,four,NUM,21.56500816345215,31000,la,DET,33.9362907409668,31000
28,different,ADJ,21.676513671875,31000,dicho,ADJ,33.565467834472656,35000
29,companies,NOUN,22.499467849731445,31000,fabricación,NOUN,30.7053165435791,31000
30,on,ADP,21.270263671875,31000,de,ADP,30.462539672851562,31000
31,building,NOUN,23.67341423034668,31000,sillas,NOUN,33.141536712646484,31000
32,seats,NOUN,19.50839614868164,31000,habérselo,NOUN,30.602453231811523,35000
33,",",PUNCT,21.27574920654297,31000,",",PUNCT,31.53654670715332,31000
34,I,PRON,25.050386428833008,35000,Eso,PRON,32.8946418762207,35000
35,could,VERB,24.238330841064453,35000,creo,VERB,35.2679557800293,44000
36,have,AUX,24.945955276489258,35000,podría,AUX,32.197296142578125,35000
37,told,VERB,24.511489868164062,35000,Indicaron,VERB,32.50496292114258,44000
38,them,PRON,24.315448760986328,35000,yo,PRON,32.50774383544922,35000
39,that,DET,19.55870819091797,35000,Risas,NOUN,33.71354675292969,42000
40,.,PUNCT,21.938888549804688,35000,.,PUNCT,32.96227264404297,35000
41,(,PUNCT,19.138301849365234,42000,",",PUNCT,31.458866119384766,44000
42,Laughter,PROPN,20.165264129638672,42000,que,SCONJ,31.497304916381836,44000
43,),PUNCT,20.96363067626953,42000,que,SCONJ,32.195255279541016,44000
44,They,PRON,24.813457489013672,44000,unos,PRON,32.18931198120117,44000
45,pointed,VERB,25.254688262939453,44000,dijeron,VERB,35.2751579284668,44000
46,out,ADP,22.943767547607422,44000,en,ADP,34.81204605102539,44000
47,that,SCONJ,19.708152770996094,44000,30,NUM,31.864416122436523,44000
48,",",PUNCT,21.1372013092041,44000,",",PUNCT,31.036685943603516,44000
49,I,PRON,24.074235916137695,44000,a,ADP,31.978458404541016,44000
50,believe,VERB,23.51573371887207,44000,manejando,VERB,31.90940284729004,56000
51,it,PRON,23.308542251586914,44000,años,NOUN,35.44639587402344,44000
52,was,AUX,24.894874572753906,44000,estarán,AUX,33.26119613647461,56000
53,between,ADP,21.439428329467773,44000,con,ADP,34.0682487487793,56000
54,30,NUM,21.01178741455078,44000,50,NUM,34.12569046020508,44000
55,and,CCONJ,23.20993995666504,44000,coches,NOUN,34.83290100097656,56000
56,50,NUM,22.511140823364258,44000,electrónicos,ADJ,35.76365280151367,56000
57,years,NOUN,23.403656005859375,44000,controles,NOUN,34.4359016418457,56000
58,from,ADP,20.699342727661133,44000,sin,ADP,33.53569412231445,59000
59,today,NOUN,21.94719696044922,44000,toda,DET,35.67937088012695,59000
60,",",PUNCT,22.322246551513672,44000,",",PUNCT,30.296226501464844,56000
61,they,PRON,24.446731567382812,56000,la,DET,31.840091705322266,59000
62,will,VERB,26.03247833251953,56000,.,PUNCT,32.991641998291016,59000
63,be,AUX,26.50360870361328,56000,mecánica,ADJ,35.22488021850586,59000
64,steering,VERB,24.587316513061523,56000,Resulta,VERB,30.186206817626953,63000
65,cars,NOUN,22.447433471679688,56000,parte,NOUN,31.938465118408203,59000
66,by,ADP,21.676067352294922,56000,Risas,PROPN,34.865478515625,61000
67,wire,NOUN,18.249435424804688,56000,),PUNCT,32.331058502197266,61000
68,",",PUNCT,21.951501846313477,56000,(,PUNCT,28.748825073242188,61000
69,without,ADP,20.537309646606445,59000,Aplausos,PROPN,34.93049240112305,65000
70,all,DET,20.919523239135742,59000,.,PUNCT,33.160888671875,63000
71,that,DET,21.298057556152344,59000,(,PUNCT,29.47212028503418,65000
72,mechanical,ADJ,21.4493350982666,59000,tranquilizador,ADJ,32.638648986816406,63000
73,stuff,NOUN,18.21426773071289,59000,Entonces,ADV,34.31471252441406,69000
74,.,PUNCT,21.981006622314453,59000,),PUNCT,30.808273315429688,65000
75,(,PUNCT,19.138301849365234,61000,",",PUNCT,31.852415084838867,69000
76,Laughter,PROPN,20.165264129638672,61000,comentaron,VERB,35.38698959350586,69000
77,),PUNCT,20.96363067626953,61000,que,SCONJ,32.39057922363281,69000
78,That,DET,19.209312438964844,63000,otros,DET,34.649139404296875,69000
79,'s,AUX,22.437898635864258,63000,existiría,VERB,35.21067810058594,69000
80,reassuring,ADJ,21.665449142456055,63000,eléctricos,ADJ,34.761959075927734,69000
81,.,PUNCT,21.100770950317383,63000,como,SCONJ,35.52191925048828,69000
