,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Half,NOUN,19.30704689025879,12560,Se,PRON,35.051361083984375,12560
1,expected,VERB,23.249603271484375,12560,espera,VERB,36.478878021240234,12560
2,0,0,0.0,0,que,SCONJ,33.22314453125,12560
3,the,DET,21.219236373901367,12560,la,DET,33.374061584472656,12560
4,workforce,NOUN,18.233135223388672,12560,mitad,NOUN,31.824769973754883,12560
5,of,ADP,23.849363327026367,12560,de,ADP,29.933561325073242,12560
6,is,AUX,23.485301971435547,12560,la,DET,32.38432693481445,12560
7,to,PART,22.284847259521484,12560,fuerza,NOUN,30.957416534423828,12560
8,0,0,0.0,0,de,ADP,29.728105545043945,12560
9,0,0,0.0,0,trabajo,NOUN,32.42448425292969,12560
10,human,ADJ,19.435565948486328,12560,humana,ADJ,33.19680404663086,12560
11,be,AUX,25.294647216796875,12560,sea,AUX,36.416587829589844,12560
12,replaced,VERB,22.85080337524414,12560,reemplazada,VERB,33.96459197998047,12560
13,by,ADP,19.630216598510742,16160,por,ADP,34.103355407714844,16160
14,software,NOUN,20.57556915283203,16160,software,NOUN,33.05413818359375,16160
15,and,CCONJ,22.43927001953125,16160,y,CONJ,31.6950740814209,16160
16,robots,NOUN,22.43715476989746,16160,robots,NOUN,35.30181884765625,16160
17,in,ADP,19.601999282836914,16160,en,ADP,32.7029914855957,16160
18,the,DET,21.01371192932129,16160,los,DET,35.01160430908203,16160
19,next,ADJ,20.213459014892578,16160,próximos,NOUN,31.061901092529297,16160
20,20,NUM,22.63489532470703,16160,20,NUM,33.14945983886719,16160
21,years,NOUN,23.462331771850586,16160,años,NOUN,36.027809143066406,16160
22,.,PUNCT,21.07872200012207,16160,.,PUNCT,33.287410736083984,16160
23,And,CCONJ,21.3165340423584,19480,Y,CONJ,34.020751953125,19480
24,many,ADJ,19.81859588623047,19480,0,0,0.0,0
25,corporate,ADJ,23.584999084472656,19480,corporativos,ADJ,31.939228057861328,19480
26,leaders,NOUN,22.633865356445312,19480,líderes,NOUN,35.92029571533203,19480
27,welcome,VERB,23.306745529174805,19480,celebran,VERB,35.14472198486328,19480
28,that,SCONJ,18.910167694091797,19480,lo,PRON,31.016117095947266,19480
29,as,SCONJ,21.47191047668457,19480,como,SCONJ,38.70140075683594,19480
30,a,DET,23.904647827148438,19480,muchos,DET,34.91691589355469,19480
31,chance,NOUN,23.00322723388672,19480,oportunidad,NOUN,32.89888000488281,19480
32,to,PART,22.843435287475586,19480,de,ADP,30.19038963317871,19480
33,increase,VERB,24.434614181518555,19480,aumentar,VERB,33.283382415771484,19480
34,profits,NOUN,22.995906829833984,19480,ganancias,NOUN,34.47273635864258,19480
35,.,PUNCT,21.186429977416992,19480,.,PUNCT,31.986072540283203,19480
36,0,0,0.0,0,Las,DET,31.152000427246094,24600
37,Machines,NOUN,24.15949058532715,24600,máquinas,NOUN,35.51862335205078,24600
38,are,AUX,24.3078556060791,24600,son,AUX,34.93120193481445,24600
39,more,ADV,24.667888641357422,24600,más,ADV,37.07913589477539,24600
40,efficient,ADJ,22.311656951904297,24600,eficientes,ADJ,36.351234436035156,24600
41,;,PUNCT,19.189105987548828,24600,;,PUNCT,31.72553062438965,24600
