,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.038902282714844,14468,sobre,ADP,31.8360652923584,18003
1,want,VERB,23.967363357543945,14468,por,ADP,32.832763671875,18003
2,you,PRON,22.376333236694336,14468,qué,PRON,33.34188461303711,18003
3,to,PART,22.417644500732422,14468,no,ADV,32.9584846496582,18003
4,0,0,0.0,0,van,AUX,34.77516174316406,18003
5,with,ADP,18.96585464477539,14468,a,ADP,33.602638244628906,18003
6,discuss,VERB,25.512521743774414,14468,tener,VERB,37.956851959228516,18003
7,this,DET,21.917423248291016,14468,una,DET,33.80788803100586,18003
8,0,0,0.0,0,gran,ADJ,36.35921096801758,18003
9,afternoon,NOUN,18.716596603393555,14468,carrera,NOUN,34.09339904785156,18003
10,0,0,0.0,0,profesional,ADJ,33.65707015991211,18003
11,0,0,0.0,0,.,PUNCT,32.089393615722656,18003
12,0,0,0.0,0,(,PUNCT,28.434911727905273,18003
13,0,0,0.0,0,Risas,PROPN,34.81794738769531,18003
14,0,0,0.0,0,),PUNCT,32.3232307434082,18003
15,'m,AUX,22.408390045166016,22011,Soy,AUX,29.64091682434082,22011
16,I,PRON,24.795602798461914,22011,economista,NOUN,34.87196731567383,22011
17,.,PUNCT,22.25459098815918,22011,",",PUNCT,29.590436935424805,22011
18,an,DET,21.43677520751953,22011,la,DET,33.82429504394531,22011
19,economist,NOUN,20.654273986816406,22011,ciencia,NOUN,31.45299530029297,22011
20,0,0,0.0,0,funesta,ADJ,34.01226043701172,22011
21,0,0,0.0,0,.,PUNCT,34.180416107177734,22011
22,I,PRON,25.214258193969727,24706,Fin,NOUN,29.57977294921875,26089
23,do,AUX,24.860591888427734,24706,del,ADP,35.26054763793945,26089
24,dismal,VERB,19.020084381103516,24706,día,NOUN,31.78736686706543,26089
25,.,PUNCT,20.975221633911133,24706,",",PUNCT,30.808305740356445,26089
26,0,0,0.0,0,listos,ADJ,31.512502670288086,26089
27,0,0,0.0,0,para,ADP,33.80998992919922,26089
28,0,0,0.0,0,los,DET,36.530250549316406,26089
29,0,0,0.0,0,comentarios,NOUN,35.61224365234375,26089
30,0,0,0.0,0,funestos,ADJ,34.043697357177734,26089
31,0,0,0.0,0,.,PUNCT,32.83568572998047,26089
32,ready,ADJ,22.200071334838867,26823,Solo,ADJ,33.52531814575195,31036
33,End,NOUN,20.41160774230957,26823,quiero,VERB,33.36449432373047,31036
34,day,NOUN,19.50048065185547,26823,decirles,NOUN,34.06669616699219,31036
35,of,ADP,21.327314376831055,26823,a,ADP,31.852558135986328,31036
36,",",PUNCT,20.852861404418945,26823,aquellos,PRON,33.016319274902344,31036
37,for,ADP,21.174089431762695,26823,de,ADP,30.25912857055664,31036
38,it,PRON,23.34955596923828,26823,ustedes,PRON,33.15419387817383,31036
39,'s,AUX,23.040145874023438,26823,que,SCONJ,34.53289031982422,31036
40,0,0,0.0,0,quieran,VERB,34.159847259521484,31036
41,the,DET,23.22567367553711,26823,una,DET,34.89045715332031,31036
42,dismal,ADJ,20.221233367919922,26823,gran,ADJ,36.061561584472656,31036
43,remarks,NOUN,21.458683013916016,26823,carrera,NOUN,33.12004852294922,31036
44,.,PUNCT,21.871074676513672,26823,.,PUNCT,31.597349166870117,31036
45,I,PRON,23.83355140686035,31204,algunos,PRON,34.58147048950195,35022
46,only,ADV,24.76457405090332,31204,ya,ADV,32.9305305480957,35022
47,want,VERB,24.73286247253418,31204,que,SCONJ,32.48715591430664,35022
48,to,PART,24.85795021057129,31204,Sé,AUX,32.06664276123047,35022
49,talk,VERB,26.293481826782227,31204,decidido,VERB,34.43086242675781,35022
50,to,ADP,22.007797241210938,31204,de,ADP,31.719470977783203,35022
51,those,DET,22.50973129272461,31204,han,AUX,33.91627502441406,35022
52,of,ADP,21.54518699645996,31204,0,0,0.0,0
53,you,PRON,21.97740364074707,31204,ustedes,PRON,32.506858825683594,35022
54,who,PRON,23.493812561035156,31204,0,0,0.0,0
55,want,VERB,24.18194580078125,31204,0,0,0.0,0
56,a,DET,22.70277214050293,31204,0,0,0.0,0
57,great,ADJ,19.625215530395508,31204,0,0,0.0,0
58,career,NOUN,21.846284866333008,31204,0,0,0.0,0
59,.,PUNCT,22.454910278320312,31204,0,0,0.0,0
60,I,PRON,24.913713455200195,35185,que,SCONJ,32.07645034790039,36098
61,know,VERB,24.054136276245117,35185,quieren,VERB,36.86463165283203,36098
62,some,DET,23.195043563842773,35185,una,DET,35.99692916870117,36098
63,of,ADP,21.458860397338867,35185,buena,ADJ,35.65354537963867,36098
64,you,PRON,21.82048797607422,35185,carrera,NOUN,33.12327575683594,36098
65,have,AUX,23.864784240722656,35185,.,PUNCT,31.8990478515625,36098
66,already,ADV,27.26911163330078,35185,0,0,0.0,0
67,decided,VERB,21.15138816833496,35185,0,0,0.0,0
68,you,PRON,24.76969337463379,35185,0,0,0.0,0
69,want,VERB,22.72789764404297,35185,0,0,0.0,0
70,a,DET,22.05112075805664,35185,0,0,0.0,0
71,good,ADJ,20.025175094604492,35185,0,0,0.0,0
72,career,NOUN,21.657855987548828,35185,0,0,0.0,0
73,.,PUNCT,22.54803466796875,35185,0,0,0.0,0
74,You,PRON,23.482196807861328,38931,0,0,0.0,0
75,'re,AUX,23.16657257080078,38931,van,AUX,33.642555236816406,39011
76,going,VERB,25.762081146240234,38931,a,ADP,34.183441162109375,39011
77,to,PART,22.85637855529785,38931,Risas,PROPN,35.147071838378906,39011
78,fail,VERB,23.847867965698242,38931,fracasar,VERB,34.856040954589844,39011
79,",",PUNCT,20.205856323242188,38931,(,PUNCT,28.17339515686035,39011
80,too,ADV,19.644357681274414,38931,También,ADV,35.29288101196289,39011
81,.,PUNCT,21.962032318115234,38931,),PUNCT,32.32172775268555,39011
82,0,0,0.0,0,porque,SCONJ,33.299110412597656,41049
83,(,PUNCT,19.138301849365234,40345,...,PUNCT,30.398204803466797,41049
84,Laughter,PROPN,20.165264129638672,40345,Madre,PROPN,30.844987869262695,41049
85,0,0,0.0,0,mía,PRON,30.304235458374023,41049
86,),PUNCT,20.96363067626953,40345,",",PUNCT,31.515138626098633,41049
87,0,0,0.0,0,están,AUX,34.64879608154297,41049
88,0,0,0.0,0,muy,ADV,38.68572998046875,41049
89,0,0,0.0,0,alegres,ADJ,37.08385467529297,41049
90,0,0,0.0,0,con,ADP,33.518611907958984,41049
91,0,0,0.0,0,lo,DET,32.51953125,41049
92,0,0,0.0,0,de,ADP,29.939563751220703,41049
93,0,0,0.0,0,fracasar,VERB,35.25913619995117,41049
94,0,0,0.0,0,.,PUNCT,31.671140670776367,41049
95,0,0,0.0,0,(,PUNCT,28.56468963623047,41049
96,0,0,0.0,0,Risas,PROPN,34.65652084350586,41049
97,0,0,0.0,0,),PUNCT,32.33615493774414,41049
98,Because,SCONJ,19.413572311401367,41440,Canadienses,PROPN,33.497169494628906,44057
99,--,PUNCT,17.469955444335938,41440,",",PUNCT,29.61331558227539,44057
100,goodness,INTJ,20.562063217163086,41440,0,0,0.0,0
101,",",PUNCT,22.463993072509766,41440,.,PUNCT,30.275829315185547,44057
102,you,PRON,21.41619300842285,41440,duda,NOUN,30.829179763793945,44057
103,'re,AUX,22.72418975830078,41440,(,PUNCT,28.131696701049805,44057
104,all,DET,22.394990921020508,41440,Risas,PROPN,34.651309967041016,44057
105,cheery,ADJ,17.89527130126953,41440,0,0,0.0,0
106,about,ADP,22.6579532623291,41440,sin,ADP,34.05015182495117,44057
107,failing,VERB,21.7229061126709,41440,0,0,0.0,0
108,.,PUNCT,21.59157371520996,41440,),PUNCT,32.33120346069336,44057
109,(,PUNCT,19.138301849365234,46932,Los,DET,32.57901382446289,50020
110,Laughter,PROPN,20.165264129638672,46932,que,PRON,34.39008331298828,50020
111,),PUNCT,20.96363067626953,46932,intenten,VERB,34.17923355102539,50020
112,0,0,0.0,0,tener,VERB,38.28767013549805,50020
113,0,0,0.0,0,una,DET,35.24940872192383,50020
114,0,0,0.0,0,buena,ADJ,35.82547378540039,50020
115,0,0,0.0,0,carrera,NOUN,33.608116149902344,50020
116,0,0,0.0,0,fracasarán,VERB,31.967424392700195,50020
117,Those,DET,23.234128952026367,50082,porque,SCONJ,34.216678619384766,52066
118,trying,VERB,21.5402774810791,50082,",",PUNCT,31.26198387145996,52066
119,to,PART,23.38736915588379,50082,en,ADP,32.299922943115234,52066
120,careers,NOUN,22.443660736083984,50082,serio,NOUN,33.20243835449219,52066
121,have,AUX,26.24291229248047,50082,",",PUNCT,29.535682678222656,52066
122,to,PART,22.766042709350586,50082,los,DET,34.54850387573242,52066
123,good,ADJ,22.48860740661621,50082,buenos,ADJ,36.50855255126953,52066
124,going,VERB,24.629743576049805,50082,trabajos,NOUN,35.24155807495117,52066
125,are,AUX,25.2310733795166,50082,están,AUX,36.199440002441406,52066
126,fail,VERB,23.855621337890625,50082,desapareciendo,VERB,34.15229797363281,52066
127,",",PUNCT,19.803489685058594,50082,.,PUNCT,33.642547607421875,52066
128,because,SCONJ,19.857622146606445,52924,Están,VERB,33.010128021240234,56042
129,",",PUNCT,20.392488479614258,52924,los,DET,35.377925872802734,56042
130,really,ADV,20.906654357910156,52924,grandes,ADJ,36.47966003417969,56042
131,",",PUNCT,20.834577560424805,52924,y,CONJ,32.93003845214844,56042
132,good,ADJ,21.611963272094727,52924,grandes,ADJ,35.56797409057617,56042
133,jobs,NOUN,23.12879180908203,52924,trabajos,NOUN,36.4151725769043,56042
134,are,AUX,22.925376892089844,52924,las,DET,35.66564178466797,56042
135,now,ADV,23.54473876953125,52924,carreras,NOUN,36.08926773071289,56042
136,disappearing,VERB,21.91849708557129,52924,0,0,0.0,0
137,.,PUNCT,21.66095733642578,52924,",",PUNCT,30.78911590576172,56042
138,There,PRON,22.02724838256836,56297,y,CONJ,34.03662109375,59067
139,are,AUX,26.056983947753906,56297,luego,ADV,34.350807189941406,59067
140,great,ADJ,20.48907470703125,56297,están,VERB,35.473052978515625,59067
141,and,CCONJ,23.666427612304688,56297,los,DET,36.79844284057617,59067
142,jobs,NOUN,21.56242561340332,56297,empleos,NOUN,37.285606384277344,59067
143,0,0,0.0,0,con,ADP,33.29716110229492,59067
144,0,0,0.0,0,mucha,DET,33.56877899169922,59067
145,careers,NOUN,21.11060905456543,56297,carga,NOUN,31.795412063598633,59067
146,0,0,0.0,0,de,ADP,29.910884857177734,59067
147,0,0,0.0,0,trabajo,NOUN,30.91185188293457,59067
148,",",PUNCT,20.11195182800293,56297,",",PUNCT,30.902254104614258,59067
149,great,ADJ,19.691974639892578,56297,estresantes,ADJ,34.818275451660156,59067
150,0,0,0.0,0,",",PUNCT,33.0118293762207,59067
