,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,in,ADP,20.237756729125977,34000,en,ADP,33.271751403808594,34000
1,terms,NOUN,21.66042137145996,34000,términos,NOUN,34.05894470214844,34000
2,of,ADP,24.164644241333008,34000,de,ADP,31.45282745361328,34000
3,human,ADJ,18.947383880615234,34000,espaciales,ADJ,35.594078063964844,34000
4,flight,NOUN,20.633567810058594,34000,vuelos,NOUN,34.28487014770508,34000
5,in,ADP,21.798585891723633,34000,De,ADP,33.99571228027344,34000
6,space,NOUN,20.07998275756836,34000,tripulados,ADJ,36.102508544921875,34000
7,.,PUNCT,21.692058563232422,34000,.,PUNCT,32.28048324584961,34000
8,In,ADP,22.7249813079834,34000,con,ADP,34.9574089050293,39000
9,fact,NOUN,21.094436645507812,34000,hecho,NOUN,31.064756393432617,34000
10,",",PUNCT,21.21976661682129,34000,",",PUNCT,31.958641052246094,34000
11,we,PRON,23.59153938293457,34000,retrocecido,VERB,35.581233978271484,34000
12,'ve,AUX,23.24750328063965,34000,hemos,AUX,35.674617767333984,34000
13,regressed,VERB,22.512069702148438,34000,encontramos,VERB,36.302886962890625,39000
14,.,PUNCT,19.96902847290039,34000,.,PUNCT,34.37302780151367,34000
15,We,PRON,23.713356018066406,39000,Nos,PRON,30.527090072631836,39000
16,stand,VERB,23.020910263061523,39000,perder,VERB,37.28197479248047,39000
17,a,DET,22.8283634185791,39000,una,DET,34.304840087890625,39000
18,very,ADV,25.751728057861328,39000,de,ADP,30.917720794677734,39000
19,big,ADJ,21.83849334716797,39000,gran,ADJ,36.71896743774414,39000
20,chance,NOUN,21.365638732910156,39000,posibilidad,NOUN,34.596736907958984,39000
21,of,ADP,23.71704864501953,39000,de,ADP,31.48357582092285,39000
22,losing,VERB,25.649337768554688,39000,inspirar,VERB,35.28325653076172,39000
23,our,DET,24.008745193481445,39000,nuestra,DET,35.51044464111328,39000
24,ability,NOUN,20.938440322875977,39000,capacidad,NOUN,35.98664474487305,39000
25,to,PART,23.95860481262207,39000,a,ADP,34.3418083190918,39000
26,inspire,VERB,25.108409881591797,39000,ir,VERB,33.952369689941406,45000
27,our,DET,21.163179397583008,39000,nuestros,DET,32.119911193847656,39000
28,youth,NOUN,17.295944213867188,39000,jóvenes,NOUN,35.24167251586914,39000
29,to,PART,21.218595504760742,45000,fuera,ADV,34.755775451660156,45000
30,go,VERB,23.987457275390625,45000,continuar,VERB,36.37184524536133,45000
31,out,ADP,21.355440139770508,45000,a,ADP,33.50917434692383,45000
32,and,CCONJ,22.0314998626709,45000,y,CONJ,31.950048446655273,45000
33,continue,VERB,22.825973510742188,45000,ido,VERB,34.7006950378418,48000
34,this,DET,21.815704345703125,45000,esto,PRON,32.82111358642578,45000
35,very,ADV,25.160255432128906,45000,tan,ADV,35.67732620239258,45000
36,important,ADJ,20.86106300354004,45000,importante,ADJ,37.730377197265625,45000
37,thing,NOUN,20.80524444580078,45000,Y,CONJ,34.37677764892578,48000
38,And,CCONJ,19.6162109375,48000,que,SCONJ,33.11579895019531,48000
39,that,DET,18.527862548828125,48000,instintivamente,ADV,31.809492111206055,48000
40,is,AUX,22.205350875854492,48000,es,AUX,33.16704177856445,48000
41,",",PUNCT,20.952863693237305,48000,",",PUNCT,31.232877731323242,48000
42,instinctively,ADV,21.782217025756836,48000,fuera,ADV,36.38446807861328,48000
43,we,PRON,23.966650009155273,48000,y,CONJ,33.61960220336914,53000
44,'ve,AUX,22.615562438964844,48000,hemos,AUX,33.16748046875,48000
45,gone,VERB,23.295663833618164,48000,sobrepasado,VERB,32.47077178955078,53000
46,out,ADP,19.991960525512695,48000,sitios,NOUN,33.457950592041016,53000
47,and,CCONJ,20.51381492614746,53000,dificultosos,ADJ,33.317596435546875,53000
48,climbed,VERB,20.046367645263672,53000,",",PUNCT,31.82946014404297,53000
49,over,ADP,21.077045440673828,53000,a,ADP,34.03382873535156,53000
50,difficult,ADJ,22.327869415283203,53000,ido,ADJ,32.43301010131836,53000
51,places,NOUN,21.962984085083008,53000,sitios,NOUN,34.00775909423828,53000
52,",",PUNCT,20.84128761291504,53000,más,ADV,38.366355895996094,53000
53,went,VERB,23.206430435180664,53000,descubrir,VERB,33.40776824951172,59000
54,to,ADP,21.97875213623047,53000,para,ADP,31.894594192504883,59000
55,more,ADV,19.0079288482666,53000,luego,ADV,34.93772506713867,59000
56,hostile,ADJ,24.19733238220215,53000,hostiles,ADJ,37.05650329589844,53000
57,places,NOUN,23.38290023803711,53000,sorpresa,NOUN,32.30685043334961,59000
58,",",PUNCT,21.21808624267578,53000,",",PUNCT,31.018583297729492,59000
59,and,CCONJ,20.4621524810791,59000,que,PRON,32.841819763183594,59000
60,found,VERB,22.930667877197266,59000,nuestra,DET,35.438350677490234,59000
61,out,ADP,22.754430770874023,59000,para,ADP,31.796165466308594,59000
62,later,ADV,23.818002700805664,59000,posiblemente,ADV,35.29936218261719,59000
63,",",PUNCT,20.67852020263672,59000,",",PUNCT,30.292957305908203,59000
64,maybe,ADV,22.49683380126953,59000,es,AUX,34.332733154296875,59000
65,to,ADP,21.425445556640625,59000,por,ADP,31.541667938232422,59000
66,our,DET,23.02234649658203,59000,esa,DET,35.30852508544922,59000
67,surprise,NOUN,18.41954231262207,59000,razón,NOUN,35.37516403198242,59000
68,",",PUNCT,19.02974510192871,59000,.,PUNCT,34.48616409301758,59000
69,that,SCONJ,17.94923973083496,59000,que,SCONJ,34.399871826171875,67000
70,that,DET,21.285276412963867,59000,sobrevivido,VERB,35.029457092285156,59000
71,'s,AUX,22.231401443481445,59000,hemos,AUX,32.56186294555664,59000
72,the,DET,22.7989444732666,59000,Y,CONJ,33.68584442138672,65000
73,reason,NOUN,19.237951278686523,59000,firmemente,ADV,34.853309631347656,65000
74,we,PRON,24.240671157836914,59000,que,PRON,34.2569694519043,59000
75,survived,VERB,23.4865665435791,59000,creo,VERB,35.3443603515625,65000
76,.,PUNCT,21.45968246459961,59000,no,ADV,33.9709587097168,67000
77,And,CCONJ,19.66887664794922,65000,es,AUX,35.944332122802734,67000
78,I,PRON,26.655725479125977,65000,bueno,ADJ,34.75021743774414,67000
79,feel,VERB,25.976064682006836,65000,tener,VERB,35.093990325927734,67000
80,very,ADV,25.264366149902344,65000,suficientemente,ADV,37.3406867980957,67000
81,strongly,ADV,23.15966796875,65000,para,ADP,29.955047607421875,67000
82,that,SCONJ,20.838760375976562,67000,que,SCONJ,31.968273162841797,71000
83,it,PRON,23.971921920776367,67000,nosotros,PRON,28.939407348632812,67000
84,'s,AUX,21.544891357421875,67000,generaciones,NOUN,33.368682861328125,67000
85,not,PART,25.154071807861328,67000,niños,NOUN,34.62906265258789,67000
86,good,ADJ,20.723617553710938,67000,creen,VERB,37.040653228759766,71000
87,enough,ADV,22.023326873779297,67000,bien,ADV,36.2769660949707,71000
88,for,ADP,21.23064422607422,67000,de,ADP,31.532384872436523,67000
89,us,PRON,25.545198440551758,67000,que,SCONJ,33.77173614501953,71000
90,to,PART,22.503671646118164,67000,una,DET,34.320274353027344,71000
91,have,AUX,25.3753662109375,67000,está,AUX,36.39327621459961,71000
92,generations,NOUN,22.440526962280273,67000,versión,NOUN,35.10315704345703,71000
93,of,ADP,23.765155792236328,67000,de,ADP,31.48236083984375,75000
94,kids,NOUN,20.87431526184082,67000,teléfono,NOUN,32.443790435791016,75000
95,that,DET,20.455045700073242,71000,un,DET,37.145660400390625,75000
96,think,VERB,20.366199493408203,71000,desear,VERB,36.266639709472656,71000
97,that,SCONJ,20.253549575805664,71000,mejorada,ADJ,35.913726806640625,71000
98,it,PRON,24.609954833984375,71000,Ellos,PRON,30.60795783996582,78000
99,'s,AUX,23.425260543823242,71000,deberían,AUX,33.26200866699219,78000
100,OK,ADJ,20.805326461791992,71000,móvil,ADJ,34.799800872802734,75000
101,to,PART,23.10951042175293,71000,.,PUNCT,31.856351852416992,75000
102,look,VERB,25.07746124267578,71000,desear,VERB,38.30852127075195,78000
103,forward,ADV,22.684810638427734,71000,vídeo,NOUN,31.607667922973633,75000
104,to,ADP,21.176097869873047,71000,con,ADP,33.41888427734375,75000
105,a,DET,22.101057052612305,71000,la,DET,33.230010986328125,78000
106,better,ADJ,21.320232391357422,71000,",",PUNCT,30.043655395507812,78000
107,version,NOUN,20.315753936767578,71000,exploración,NOUN,32.27448272705078,78000
108,of,ADP,20.143051147460938,75000,deberían,AUX,31.179100036621094,78000
