,0,1,2,3,4,5,6,7
0,What,PRON,5931147113347055926,15261,0,0,0,0
1,I,PRON,4690420944186131903,15261,información,NOUN,1261446803759541272,15260
2,do,AUX,2158845516055552166,15261,",",PUNCT,2593208677638477497,15260
3,is,AUX,3411606890003347522,15261,soy,AUX,17522542327445150890,15260
4,I,PRON,4690420944186131903,15261,0,0,0,0
5,organize,VERB,5723289482389263840,15261,Organizo,VERB,12142395825799008099,15260
6,information,NOUN,5552516367584430480,15261,diseñador,NOUN,9984572569398416825,15260
7,.,PUNCT,12646065887601541794,15261,.,PUNCT,12646065887601541794,15260
8,I,PRON,4690420944186131903,17069,0,0,0,0
9,'m,AUX,8504683628951808721,17069,0,0,0,0
10,a,DET,11901859001352538922,17069,0,0,0,0
11,graphic,ADJ,146259972919719683,17069,gráfico,ADJ,11728212591046448985,15260
12,designer,NOUN,1717920210967147890,17069,0,0,0,0
13,.,PUNCT,12646065887601541794,17069,0,0,0,0
14,Professionally,ADV,3774464453649839737,18826,Por,ADP,623830814368950614,18476
15,",",PUNCT,2593208677638477497,18826,",",PUNCT,2593208677638477497,18476
16,I,PRON,4690420944186131903,18826,profesión,NOUN,7655720284570842056,18476
17,try,VERB,4812066089261065646,18826,trato,NOUN,15397611267406554680,18476
18,to,PART,3791531372978436496,18826,de,ADP,11144093025662894627,18476
19,make,VERB,9614445426764226664,18826,darle,PROPN,1351545400830782699,18476
20,sense,NOUN,13164634093912748321,18826,sentido,NOUN,8538278608356798342,18476
21,often,ADV,8603663329082222656,21569,a,ADP,11901859001352538922,21219
22,things,NOUN,3586418546468265269,21569,menudo,NOUN,10411645001025701576,21219
23,of,ADP,886050111519832510,21569,a,ADP,11901859001352538922,21219
24,0,0,0,0,cosas,NOUN,399513973913231652,21219
25,do,AUX,2158845516055552166,21569,que,PRON,11474801393294414462,21219
26,n't,PART,2043519015752540944,21569,no,ADV,13055779130471031426,21219
27,make,VERB,9614445426764226664,21569,tienen,VERB,2033244237142066090,21219
28,that,DET,4380130941430378203,21569,mucho,DET,3038928633385455635,21219
29,sense,NOUN,13164634093912748321,21569,sentido,NOUN,8538278608356798342,21219
30,much,ADJ,1935074700818135162,21569,de,ADP,11144093025662894627,21219
31,0,0,0,0,por,ADP,18244196334509357400,21219
32,themselves,PRON,5127922817989868237,21569,sí,PRON,12296321025590094647,21219
33,.,PUNCT,12646065887601541794,21569,.,PUNCT,12646065887601541794,21219
34,So,ADV,3893465145528745987,25198,no,ADV,13055779130471031426,25063
35,my,DET,227504873216781231,25198,Mi,DET,16281271840332988529,25063
36,father,NOUN,17071697760115891398,25198,padre,NOUN,1316895367074462630,25063
37,might,VERB,9067754100579305666,25198,puede,VERB,15014026304111728540,25063
38,not,PART,447765159362469301,25198,0,0,0,0
39,understand,VERB,2256871070683278179,25198,entienda,VERB,6902495145225723920,25063
40,what,PRON,5865838185239622912,25198,qué,PRON,2438889091638947136,25063
41,it,PRON,10239237003504588839,25198,hago,VERB,409998428436883496,25063
42,is,AUX,3411606890003347522,25198,0,0,0,0
43,that,SCONJ,4380130941430378203,25198,que,SCONJ,11474801393294414462,25063
44,I,PRON,4690420944186131903,25198,0,0,0,0
