,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,This,DET,23.274324417114258,13285,Este,DET,34.89622497558594,13285
1,is,AUX,24.818538665771484,13285,es,AUX,32.17648696899414,13285
2,a,DET,24.191682815551758,13285,0,0,0.0,0
3,strange,ADJ,20.391508102416992,13285,extraño,ADJ,35.35608673095703,13285
4,and,CCONJ,24.682355880737305,13285,y,CONJ,34.10451889038086,13285
5,wonderful,ADJ,20.20545768737793,13285,maravilloso,ADJ,33.57386016845703,13285
6,brain,NOUN,19.007169723510742,13285,cerebro,NOUN,33.65235137939453,13285
7,",",PUNCT,21.788066864013672,13285,",",PUNCT,30.452836990356445,13285
8,one,NOUN,18.346269607543945,17476,y,CONJ,33.235904693603516,17476
9,that,DET,20.881755828857422,17476,la,DET,31.664207458496094,17476
10,gives,VERB,25.158130645751953,17476,plantea,VERB,36.71247863769531,17476
11,rise,NOUN,21.088787078857422,17476,idea,NOUN,30.10053253173828,17476
12,to,ADP,22.091922760009766,17476,de,ADP,31.417457580566406,17476
13,an,DET,24.750232696533203,17476,una,DET,34.69337463378906,17476
14,idea,NOUN,22.55593490600586,17476,inteligencia,NOUN,33.6635856628418,17476
15,of,ADP,23.526525497436523,17476,en,ADP,31.640003204345703,17476
16,a,DET,23.05762481689453,17476,nuestro,DET,35.20760726928711,17476
17,kind,NOUN,20.30989646911621,17476,planeta,NOUN,32.67586898803711,17476
18,of,ADP,21.442113876342773,17476,0,0,0.0,0
19,alternative,ADJ,18.662355422973633,17476,alternativa,ADJ,34.73821258544922,17476
20,intelligence,NOUN,21.590511322021484,17476,.,PUNCT,32.90877914428711,17476
21,This,DET,23.452425003051758,24769,Este,DET,35.16550827026367,24769
22,is,AUX,24.63754653930664,24769,0,0,0.0,0
23,a,DET,25.610788345336914,24769,a,ADP,31.024112701416016,24769
24,brain,NOUN,21.651432037353516,24769,cerebro,NOUN,31.521480560302734,24769
25,that,DET,22.2388973236084,24769,un,DET,37.95552444458008,24769
26,is,AUX,24.254362106323242,24769,cuerpo,NOUN,32.24085235595703,24769
27,formed,VERB,22.682479858398438,24769,pertenece,VERB,34.18833541870117,24769
28,in,ADP,20.69593620300293,24769,con,ADP,35.505653381347656,24769
29,a,DET,20.677387237548828,24769,0,0,0.0,0
30,very,ADV,26.464282989501953,24769,muy,ADV,38.18067932128906,24769
31,strange,ADJ,21.83509063720703,24769,insólita,ADJ,33.42410659790039,24769
32,body,NOUN,21.719249725341797,24769,forma,NOUN,34.73918533325195,24769
33,",",PUNCT,20.99201774597168,24769,",",PUNCT,29.741378784179688,24769
34,one,NOUN,19.14600372314453,29894,ya,ADV,35.35885238647461,29894
35,that,DET,20.36134910583496,29894,que,SCONJ,32.640960693359375,29894
36,has,AUX,22.679611206054688,29894,tiene,VERB,35.466854095458984,29894
37,the,DET,23.121910095214844,29894,lo,DET,33.755271911621094,29894
